,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4507,105.60303,4.0,0.0,0.0,0.0,0.0,14.105312,11.934991,10.921485,16.1637,8.841172,8.774689,10.924198,9.832383,12.116778,12.264513,8.686634,11.851707,11.186467,10.169492,12.760842,11.720086,14.986658,14.715338,13.819627,15.417541,13.903973,15.324275,18.204744,22.471598,19.387716,21.000011,0.0,20.804106,19.441626,19.787785,23.527092,21.821564,22.737812,21.069124,21.52653,23.175684,22.490885,21.686657,20.658026,20.498766,20.219276,21.889172,19.409044,19.348825,19.171898,17.974295,18.042336,17.351618,16.52355,15.895509,14.340082,13.253242,14.822814,0.0,0.0,0.0,0.0,0.0,57.1851
4508,105.60303,4.0,0.0,0.0,0.0,0.0,14.06287,11.963207,11.062865,10.505499,10.226094,9.842569,10.203184,11.305183,9.923213,10.111172,11.7923,12.037645,11.40688,12.62746,12.608878,12.114729,15.406122,16.21723,16.00941,16.249826,17.057236,19.315752,18.375818,22.119085,22.36688,23.407164,0.0,22.669373,21.020504,22.48756,24.598097,23.965693,23.281532,24.230808,23.565857,24.340578,23.777185,23.104248,23.02788,22.83047,22.174322,22.746283,21.384933,21.672443,22.56767,20.578434,20.708096,19.756128,18.374605,17.450243,16.739098,15.474903,15.642678,0.0,0.0,0.0,0.0,0.0,57.1912
4509,105.60303,4.0,0.0,0.0,0.0,0.0,13.881875,9.637951,13.972693,8.780855,7.166001,11.256088,6.521796,8.662385,8.081039,8.1614685,11.690024,9.973183,8.475138,9.883303,9.655913,10.300942,10.5527525,11.827498,12.547474,12.857894,14.737981,14.465064,14.244409,15.067502,17.755774,17.245787,0.0,16.440914,16.69879,17.858644,16.959372,25.47445,25.07399,19.46314,17.935144,18.965683,18.043028,26.290483,18.428017,17.039852,17.275444,16.883299,24.552952,17.167898,16.841084,15.804379,15.642611,15.330301,14.559299,19.44055,13.146513,12.6536045,16.481134,0.0,0.0,0.0,0.0,0.0,57.2001
4510,105.60303,4.0,0.0,0.0,0.0,0.0,14.210946,8.27019,15.619841,9.056339,7.17309,12.308214,6.3157845,7.4135127,8.473577,7.931466,11.67136,8.985402,9.658864,9.272562,9.85031,10.553419,11.643303,11.475227,12.539373,13.522337,13.762751,15.253066,14.131666,16.518282,15.549904,15.99584,0.0,16.83554,17.026312,18.575554,17.96372,26.278954,25.824455,19.20079,18.77923,18.059408,19.34142,28.805895,18.311571,17.528053,17.630573,17.256468,26.275726,18.00846,17.305866,16.347797,15.5168085,14.06629,13.579105,20.434948,13.84399,12.3475685,17.64785,0.0,0.0,0.0,0.0,0.0,57.2354
4511,105.60303,4.0,0.0,0.0,0.0,0.0,14.002098,9.112748,14.668403,10.948534,9.948614,12.065317,8.8597,9.568971,10.364752,9.604163,11.2824135,11.363372,11.114721,11.519769,10.939322,12.260468,12.839635,13.64223,15.189679,14.917048,15.804558,17.813118,18.367413,17.813236,20.334532,17.500465,0.0,19.239084,20.142849,20.868929,21.66761,26.103203,26.47411,20.952362,20.586346,22.461767,20.56079,26.927288,20.710907,20.538519,21.80138,20.337366,26.723867,19.383375,18.784681,18.390463,16.606876,17.566479,16.175316,19.970348,15.16029,13.835959,17.026752,0.0,0.0,0.0,0.0,0.0,57.2408
4512,105.60303,4.0,0.0,0.0,0.0,0.0,14.6369705,14.060026,14.260239,13.65385,13.532155,12.173274,13.1959305,12.2884245,13.476626,13.301285,11.787086,16.190641,14.860254,15.493982,16.35167,16.94729,16.569712,19.23905,20.941334,19.349222,21.577103,23.979998,25.48625,23.547916,28.19834,25.372932,0.0,26.222313,27.932346,28.645786,28.347397,26.702911,27.147694,28.211477,27.89046,30.999216,27.327127,26.32809,29.09551,27.413046,30.26707,27.799168,27.388308,27.150108,26.252796,24.80796,22.456692,24.30482,22.89236,19.812433,20.627827,18.895525,16.732729,0.0,0.0,0.0,0.0,0.0,57.2477
4513,105.60303,4.0,0.0,0.0,0.0,0.0,14.309618,14.033097,13.420712,11.362643,12.637256,11.893075,13.391941,11.68731,11.769127,13.313967,14.171416,15.276318,14.235957,14.660741,16.080574,17.240286,15.479314,18.76401,19.9959,18.985209,20.521307,22.28463,23.381844,22.32206,26.067396,25.609964,0.0,24.863756,27.293932,26.630281,26.095772,27.584366,27.729853,26.629885,25.844114,29.391747,26.821278,27.331816,28.078413,26.375998,27.721476,26.27173,27.64968,26.47566,24.789793,23.19138,21.682566,23.577072,22.481949,19.80126,19.220026,17.860834,17.536,0.0,0.0,0.0,0.0,0.0,57.2544
4514,105.60303,4.0,0.0,0.0,0.0,0.0,14.202896,12.406922,12.740886,11.854485,13.6917095,11.79863,13.0938425,12.1117735,11.823339,13.484377,13.910543,13.575466,15.44059,15.196483,16.64142,17.733541,17.74704,17.838202,18.86224,20.214285,21.129955,21.48801,21.384922,24.013748,26.549664,24.125874,0.0,26.462912,28.935856,26.204899,25.81516,27.260462,26.100765,27.184372,26.240244,26.880793,27.976486,28.155819,27.79492,26.499058,26.345165,24.819096,26.08639,26.030224,23.532396,22.482544,23.206947,21.318016,21.472761,18.370514,19.478443,17.499413,17.344704,0.0,0.0,0.0,0.0,0.0,57.2615
4515,105.60303,4.0,0.0,0.0,0.0,0.0,11.079987,9.04691,11.378591,11.009206,12.781497,11.724968,9.4762335,10.947772,10.885942,10.803722,11.372018,10.596126,14.705566,14.616009,13.604398,14.401039,14.872714,14.817258,15.143209,16.925016,17.076897,17.98754,19.210701,19.80699,22.82816,17.797392,0.0,22.60587,23.692753,23.113087,21.302046,21.767603,23.469683,21.932148,20.080223,21.200161,22.827457,23.156796,21.690363,21.375683,20.769531,19.729391,20.336454,20.323534,18.119486,17.905138,18.524239,17.913433,15.966284,15.229636,14.429564,13.639481,13.685969,0.0,0.0,0.0,0.0,0.0,57.2678
4516,105.60303,4.0,0.0,0.0,0.0,0.0,10.869704,8.217846,10.944488,10.905242,10.8206215,11.510533,8.903395,10.3735075,10.30176,10.73174,10.143317,9.696121,14.0353365,13.414204,12.276488,12.303755,12.715548,13.723813,12.664187,13.683374,13.544173,15.791514,18.370806,15.950625,18.23141,15.586338,0.0,17.991209,18.92076,21.990654,17.425367,16.942316,21.723995,18.448524,18.07367,17.278854,18.365564,18.858524,16.60708,16.586193,16.561556,16.771027,16.146769,17.205572,15.480315,14.114341,13.89276,15.260265,12.767101,13.139963,11.448852,9.938787,10.65541,0.0,0.0,0.0,0.0,0.0,57.2906
