,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
7220,105.60303,4.0,0.0,0.0,0.0,0.0,23.661718,27.709482,23.917582,24.34796,24.709337,23.646503,25.616695,28.054405,23.593187,24.541145,27.57841,26.279854,25.728956,24.917315,25.57143,25.200094,26.16323,23.228525,25.488045,24.19069,24.65084,22.62215,20.930143,21.378431,22.392069,22.193363,0.0,21.7631,22.12995,21.238565,20.565289,19.690094,20.008205,19.735842,19.522085,19.046999,18.589298,19.0442,18.990116,17.459425,17.908205,16.90645,18.235403,16.638166,16.519852,16.803135,15.557397,15.637302,16.241074,15.071011,14.700064,13.995046,14.421575,0.0,0.0,0.0,0.0,0.0,
7221,105.60303,4.0,0.0,0.0,0.0,0.0,23.343607,25.597525,24.447468,23.178345,24.853008,23.527771,25.247616,27.678593,24.443937,25.420527,25.457472,26.545315,26.37713,24.563568,26.35294,25.451298,25.631884,23.49577,25.452724,24.725237,25.078041,21.851448,20.445017,21.044487,22.700737,22.617537,0.0,21.999182,22.82367,21.26017,20.837511,18.974566,20.50485,19.96059,18.955763,18.933138,18.003233,17.656801,18.153936,17.506678,17.553137,16.876228,17.887897,15.445786,16.808647,15.022744,15.910688,16.263199,14.561464,15.4477625,14.545211,13.944772,13.951167,0.0,0.0,0.0,0.0,0.0,
7222,105.60303,4.0,0.0,0.0,0.0,0.0,24.789122,24.088375,25.38044,24.53838,27.065191,23.400557,26.405214,28.125135,26.975151,25.577566,25.365467,26.47014,28.569782,25.275246,27.155903,26.332203,25.625425,24.70894,24.554987,26.715662,24.705559,22.022715,20.673525,22.439491,22.70928,24.136131,0.0,23.217102,22.095192,22.631908,20.831888,19.717896,20.481236,20.436056,19.40842,19.704546,18.333069,16.775648,17.875048,18.717987,18.54395,16.84233,18.603745,15.823156,17.717611,14.504026,16.465157,17.833164,13.847395,15.711224,15.331182,14.252964,13.342782,0.0,0.0,0.0,0.0,0.0,
7223,105.60303,4.0,0.0,0.0,0.0,0.0,22.610977,23.524265,22.97356,26.095467,25.479294,23.0671,24.362017,26.835125,27.87537,23.623789,24.849918,24.19995,27.292189,24.325048,25.318129,25.840645,23.896587,24.227776,24.3673,24.574892,23.534977,21.686754,20.616402,22.202152,22.76958,22.435701,0.0,21.34468,18.118809,22.77955,18.454084,19.929928,18.80277,19.44371,19.865152,19.221834,18.116564,16.624739,16.90821,17.233427,18.146517,15.340143,17.9956,16.169817,16.399197,15.694525,15.012341,15.519525,12.884502,14.260901,14.354849,13.216457,12.0231,0.0,0.0,0.0,0.0,0.0,
7224,105.60303,4.0,0.0,0.0,0.0,0.0,24.233772,24.387428,23.767416,27.07021,23.892382,24.221418,24.704401,25.64021,27.090727,25.524832,25.450521,25.147173,27.484087,25.11118,25.607307,27.287256,25.41835,25.032461,24.982435,24.510498,23.178696,23.41985,21.170816,22.875172,22.826128,22.461838,0.0,22.13099,19.69227,24.50223,18.001516,20.878862,19.468876,19.385138,18.82577,20.236818,19.464487,18.239246,17.97266,17.485428,19.105152,16.522339,18.613705,16.759943,15.61059,17.165108,15.854133,14.526262,14.6924095,14.530049,14.022031,13.505443,12.844228,0.0,0.0,0.0,0.0,0.0,
7225,105.60303,4.0,0.0,0.0,0.0,0.0,25.069643,24.08765,24.06769,25.996376,22.894114,25.091524,24.767378,24.389322,25.853302,25.679998,26.702728,25.695755,26.2173,26.301594,24.888098,27.436611,25.881311,25.172644,25.22436,22.926626,22.737904,23.527813,22.342802,22.756762,22.293043,22.23116,0.0,22.048365,21.61294,23.5939,17.291822,20.415924,20.430006,18.825462,18.23778,19.676168,18.601728,19.825983,18.025486,17.497389,18.168158,17.495014,17.100609,16.7001,15.314305,16.479706,15.78081,14.497133,15.283149,14.132914,13.948789,13.010707,13.08999,0.0,0.0,0.0,0.0,0.0,
7226,105.60303,4.0,0.0,0.0,0.0,0.0,25.723848,25.806952,26.028078,26.301168,25.225258,25.473402,26.727531,26.48909,26.471539,26.191195,28.063326,27.20478,28.07836,28.623718,26.802986,27.624046,26.883675,25.99469,27.677694,25.528168,24.923588,23.60689,23.526392,26.514608,25.009691,24.200201,0.0,22.866848,21.963024,22.630611,18.627808,22.797768,21.378565,20.00137,18.408264,19.77426,17.605646,19.96683,18.536318,18.69008,18.223583,19.180325,18.22262,16.378117,16.715538,16.864779,16.658215,16.947622,15.774495,14.288028,15.681719,14.840079,14.679476,0.0,0.0,0.0,0.0,0.0,
7227,105.60303,4.0,0.0,0.0,0.0,0.0,24.08879,26.325117,25.31206,25.581654,25.840849,25.217272,26.868195,26.302864,25.655003,23.924988,26.319407,26.765919,27.261246,27.060305,26.938437,26.01443,26.63772,24.61731,27.53375,25.60844,24.98611,23.408781,21.86548,25.659527,23.86144,23.01372,0.0,22.57743,20.810276,21.772793,19.929388,22.025465,19.721893,19.986704,18.663612,20.163456,16.553957,17.6495,16.735592,17.63564,18.143503,18.148344,18.070372,15.965279,17.25724,16.845394,15.358349,16.044607,15.170351,13.891201,15.288671,14.421206,14.313547,0.0,0.0,0.0,0.0,0.0,
7228,105.60303,4.0,0.0,0.0,0.0,0.0,21.981071,23.078482,24.319885,23.403694,24.376427,23.911852,25.16975,24.429638,24.236567,20.08625,24.666538,25.640732,26.050884,25.483013,24.549719,25.34301,24.439665,23.711027,24.437819,24.11916,22.357708,23.692276,20.091793,24.390392,22.043278,21.166058,0.0,21.733637,21.562052,19.997227,20.622961,20.396364,18.131365,19.212963,16.639347,16.252867,17.895107,15.825939,15.5259,16.385963,17.464842,17.95168,17.89142,16.243397,16.601456,16.59699,14.484833,14.860891,14.935569,14.120499,14.121854,13.782143,13.356896,0.0,0.0,0.0,0.0,0.0,
7229,105.60303,4.0,0.0,0.0,0.0,0.0,20.931509,19.709166,22.89689,22.289371,23.757763,22.524427,23.06645,21.357664,22.200878,42.057293,24.143127,24.51451,24.033512,24.524958,21.838062,24.121065,22.977657,23.874342,21.03911,20.698267,19.048496,21.893642,19.748312,22.635592,19.92256,19.54163,0.0,20.205153,21.919453,19.256756,20.401741,18.933233,16.990276,18.10695,16.542063,39.93351,20.08473,15.857742,14.446925,15.59584,15.935694,18.418646,16.705116,16.837864,15.016942,15.119601,13.127155,13.436964,14.763592,14.374831,12.609204,12.584873,11.55726,0.0,0.0,0.0,0.0,0.0,
