,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1307,105.60303,4.0,0.0,0.0,0.0,0.0,13.086253,16.019882,14.753236,14.399891,12.286602,13.693097,14.644326,14.475734,17.090246,14.146196,14.754628,16.373943,16.499498,15.612279,17.040104,18.300667,17.822655,18.257132,17.944572,19.148289,19.23587,19.61861,18.73228,18.828371,20.684698,21.634499,0.0,21.773157,20.047209,21.265564,22.090837,21.180765,22.771797,21.978758,18.843163,20.674623,21.231232,22.443468,21.968048,18.811237,19.658703,19.215998,19.44549,18.552189,18.060644,18.466763,18.990036,17.745815,17.960255,16.432796,15.245586,13.504899,13.87927,0.0,0.0,0.0,0.0,0.0,29.9921
1308,105.60303,4.0,0.0,0.0,0.0,0.0,12.961365,12.614639,13.150885,14.281756,11.607939,12.032494,9.186677,14.607609,13.577813,10.619548,13.5108,13.139237,15.245573,13.220419,13.814713,14.180184,16.59392,15.112842,14.570986,14.688172,15.702077,15.293151,15.40874,16.304422,16.679033,18.154106,0.0,17.70109,17.458178,16.719343,17.862398,17.884289,20.17551,17.771193,17.390877,17.979223,18.100273,18.617882,16.865433,16.047976,17.046192,16.596642,17.03607,15.416982,15.3723955,15.604694,15.987416,15.593002,14.295051,12.251427,12.598183,11.37741,12.4655905,0.0,0.0,0.0,0.0,0.0,29.9984
1309,105.60303,4.0,0.0,0.0,0.0,0.0,14.812023,14.101299,14.496377,14.905573,14.22946,13.591922,12.34777,16.401398,13.554843,12.391056,14.480462,15.634294,17.260954,15.01042,14.636248,15.754422,14.97644,13.706549,17.064066,17.21082,17.762817,17.398243,17.9682,20.22089,20.466244,20.52528,0.0,20.485235,21.932014,19.986168,21.428436,20.992813,18.821953,21.48009,22.13844,21.71098,21.338984,21.236376,19.075068,19.882523,19.414173,19.587383,20.437208,18.266613,17.785498,18.17654,14.765034,13.469599,15.139205,14.3046465,14.172953,12.749709,12.112163,0.0,0.0,0.0,0.0,0.0,30.004
1310,105.60303,4.0,0.0,0.0,0.0,0.0,16.745045,15.126268,16.096052,17.252333,16.54189,15.9174385,17.424189,17.514746,14.17241,15.86381,15.8377,17.465418,18.473167,18.856052,16.440853,18.639835,14.614865,13.832745,19.16679,20.136576,19.98561,20.911785,19.791887,23.033989,23.366808,23.56578,0.0,24.01306,24.167164,24.239798,24.75036,23.674675,18.368128,23.922922,24.74027,24.277609,23.8851,24.500023,22.600658,22.250935,22.535011,21.311836,23.140333,21.763191,20.080877,20.266083,15.637854,12.907248,17.24791,16.43119,16.30944,14.835311,13.843227,0.0,0.0,0.0,0.0,0.0,30.0095
1311,105.60303,4.0,0.0,0.0,0.0,0.0,16.981972,14.98134,15.816862,17.197006,16.817726,14.779713,15.9246855,14.2860565,15.567922,16.151455,16.026329,17.992775,18.66069,17.681448,16.928673,19.783333,14.614914,14.731164,19.311539,19.650463,21.084652,22.170464,20.201921,21.797913,22.576273,23.432758,0.0,23.663418,23.696682,23.624746,23.849075,22.256214,19.106157,23.045351,23.211405,23.570843,23.363329,24.417046,22.228868,22.104082,21.890507,21.01325,22.401806,21.164162,19.254513,19.89484,15.612391,13.651794,17.72339,16.119696,16.713682,14.31513,12.843097,0.0,0.0,0.0,0.0,0.0,30.0152
1312,105.60303,4.0,0.0,0.0,0.0,0.0,14.150293,12.851897,13.015874,14.564772,13.133096,11.10137,11.203296,12.367847,12.017144,12.690013,12.878535,12.877513,13.485959,12.283254,12.943679,15.102671,14.825805,14.856319,14.938841,14.68158,16.394974,16.417652,16.678936,15.7310915,16.461805,17.592743,0.0,17.478563,17.798628,17.453848,18.195023,16.375732,18.287796,17.488062,17.546877,15.920355,17.498774,17.750414,16.361654,17.456467,16.833231,16.30022,16.998152,15.657494,14.870246,15.580745,14.747555,12.868811,13.4161825,11.539269,12.87564,10.223161,9.889389,0.0,0.0,0.0,0.0,0.0,30.0215
1313,105.60303,4.0,0.0,0.0,0.0,0.0,15.758724,14.451821,15.362898,15.327703,13.713472,14.655208,12.415783,13.604916,14.915529,14.041889,14.760076,14.829193,13.858837,14.734422,15.342992,19.032291,15.87647,16.356607,18.421465,17.326298,18.460396,20.921131,22.1138,20.694614,21.92029,18.799713,0.0,20.716095,23.12386,22.104267,23.47534,20.462015,20.67184,19.077621,21.473835,25.876734,25.350344,22.476032,20.59155,22.309534,18.554024,21.49153,21.463919,20.435055,18.11331,16.681831,17.687977,17.277475,17.549232,14.623959,14.202091,11.668242,12.044104,0.0,0.0,0.0,0.0,0.0,30.0271
1314,105.60303,4.0,0.0,0.0,0.0,0.0,11.205299,14.992327,12.608055,12.130455,15.409376,12.513692,15.086166,14.614107,12.183246,15.623696,16.490213,11.644528,15.407457,12.270224,12.891117,15.77133,17.10606,17.826088,15.316451,20.431816,20.851257,17.117548,17.478693,18.083593,18.668276,20.570818,0.0,24.604418,18.656288,18.37715,19.494473,16.656466,23.7009,20.794846,18.433853,23.007647,22.054157,19.461956,25.444979,17.904886,21.534622,17.931023,17.951128,18.271675,15.420181,17.909916,15.167808,14.527136,14.908346,12.002295,15.742662,13.868946,10.647418,0.0,0.0,0.0,0.0,0.0,30.0322
1315,105.60303,4.0,0.0,0.0,0.0,0.0,11.003539,14.216797,11.185273,13.115601,17.152498,11.760109,16.799906,15.501496,10.842518,16.21104,18.192104,10.296266,18.063297,12.104754,11.605394,14.186311,17.199911,19.276663,13.77518,22.07393,23.246058,16.092556,15.435857,17.154528,17.165518,22.984432,0.0,27.315042,16.319162,16.142485,18.127554,17.758099,25.821598,21.297647,14.4915,25.299078,19.148146,18.089857,28.37981,16.499378,23.483202,16.922813,16.229158,15.104628,13.134487,19.23783,13.320856,12.745207,13.878759,11.186783,16.691244,15.752552,9.22332,0.0,0.0,0.0,0.0,0.0,30.0376
1316,105.60303,4.0,0.0,0.0,0.0,0.0,12.253645,13.142579,11.796947,13.807925,13.832413,9.674382,14.971873,13.808369,9.980307,15.011186,15.734602,9.852736,16.49273,11.019162,11.507179,12.011597,15.477569,18.362286,12.938119,20.193377,18.64847,15.30787,14.792362,14.595041,14.800637,20.108534,0.0,23.623363,15.706325,15.741478,15.777702,19.035847,22.87166,23.104908,13.416885,18.52086,13.596402,16.545803,23.287762,13.758464,19.259144,14.894059,13.22026,12.006409,12.409221,17.01845,12.680611,11.207821,12.392864,10.93474,14.589304,14.232892,9.269523,0.0,0.0,0.0,0.0,0.0,30.0427
