,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2307,105.60303,4.0,0.0,0.0,0.0,0.0,11.162408,10.498945,9.844754,9.855782,9.995234,9.294621,10.19459,9.809608,10.024055,8.580455,10.768524,10.380449,9.477458,11.145196,11.825972,12.192855,11.86634,12.548651,12.988372,12.934735,13.864358,14.05585,14.520795,15.700824,15.197996,16.667055,0.0,16.850029,17.596327,18.00713,16.871948,17.78662,18.323738,18.180347,18.238102,18.167646,18.829819,18.82333,18.68418,18.008678,18.311764,19.007412,18.276829,18.222841,16.5721,18.000065,17.897604,16.315853,16.513233,16.57835,15.879901,16.022394,14.963114,0.0,0.0,0.0,0.0,0.0,37.0768
2308,105.60303,4.0,0.0,0.0,0.0,0.0,6.997604,6.554774,5.8647594,6.48796,5.945626,5.4474244,6.468722,5.9081564,6.4666033,6.6077795,7.136199,6.3145137,6.1099615,7.128174,7.400431,7.7658362,8.014027,8.608139,8.356328,8.3498,8.706882,8.950474,9.451012,9.723749,9.816216,10.302048,0.0,10.771066,11.508828,11.27395,11.32246,11.622225,11.389877,11.643007,11.65248,11.812508,12.662461,12.006928,11.253468,11.568198,11.328986,12.384387,11.729268,12.451408,11.106233,11.808929,11.974935,10.115324,10.687279,10.725561,10.780242,10.20271,9.585928,0.0,0.0,0.0,0.0,0.0,37.0822
2309,105.60303,4.0,0.0,0.0,0.0,0.0,6.56219,6.291703,6.893357,6.440818,7.098332,6.312109,6.838289,6.207644,6.938922,6.4729314,6.201958,6.9163475,6.682252,6.7679124,6.8372817,8.321933,8.130462,7.8404846,8.86995,8.846341,9.433985,7.856693,9.353001,10.320846,10.425505,10.077685,0.0,10.5054655,11.364136,9.371461,11.14944,12.206192,11.10308,12.11408,11.413194,11.985029,12.656699,12.956177,11.529754,11.349089,11.643669,12.559042,12.232119,12.571278,11.961486,11.319831,10.637044,10.517985,10.405901,10.522411,9.526418,9.60385,9.325735,0.0,0.0,0.0,0.0,0.0,37.0873
2310,105.60303,4.0,0.0,0.0,0.0,0.0,11.772656,12.579842,10.665354,9.811643,11.345911,11.53744,10.716187,9.858952,10.527257,11.158832,12.08934,12.830578,13.239987,13.059514,12.377373,15.668195,13.731231,14.622662,16.380413,15.726561,15.846538,14.755908,15.191959,16.843212,19.094444,15.843854,0.0,19.033754,18.396538,18.507597,20.158543,21.921598,22.11897,18.658987,19.407867,16.9619,19.444221,20.247332,21.31309,18.45758,18.896124,19.286343,22.190899,19.45825,18.594635,18.104923,18.454046,19.720066,16.175251,17.84426,16.88831,15.711294,15.982469,0.0,0.0,0.0,0.0,0.0,37.0929
2311,105.60303,4.0,0.0,0.0,0.0,0.0,14.219173,15.4106655,13.018454,12.189901,14.190173,15.733794,13.292855,12.741722,13.267056,14.651115,15.783187,16.80719,16.983292,15.886638,16.19077,20.691202,17.729864,18.69425,20.864992,19.375141,21.07794,20.097715,19.274374,20.960577,23.676298,19.826515,0.0,23.902971,23.737242,24.297112,26.14894,26.868633,27.717825,23.623314,25.331902,21.553175,24.56371,25.286537,26.674868,23.246222,24.16274,23.791342,27.284218,24.066628,23.61054,22.886929,23.792183,25.100908,20.509802,22.572975,22.46778,19.457205,20.246147,0.0,0.0,0.0,0.0,0.0,37.1028
2312,105.60303,4.0,0.0,0.0,0.0,0.0,9.778584,10.238971,9.274559,8.693047,10.405232,11.355359,9.532536,8.935784,9.541392,11.023003,11.852959,12.318882,12.786057,10.974253,12.471944,14.870635,12.63191,13.890986,14.107672,13.297073,15.57962,15.250023,13.922721,14.931811,16.50985,14.735949,0.0,17.078268,17.400967,17.859528,18.942463,17.697815,19.276646,16.892132,18.4205,15.670054,17.63982,17.873024,18.42148,16.925234,17.333235,16.6527,18.266748,17.526114,16.880623,16.558882,17.05086,17.80728,14.518734,15.821098,16.808786,13.606878,13.98657,0.0,0.0,0.0,0.0,0.0,37.1099
2313,105.60303,4.0,0.0,0.0,0.0,0.0,7.2171745,7.4765606,7.9525166,7.2556815,8.949685,8.537903,8.582631,7.4846683,9.339568,8.519234,8.3738,8.259408,8.945174,9.111185,9.879619,11.115725,9.99822,11.229588,10.737736,11.746823,13.612268,12.585843,13.429216,13.464515,13.166392,13.534006,0.0,13.656566,14.048592,14.419004,14.379628,14.20171,16.405598,14.943248,15.453685,14.654635,14.332007,15.207105,15.177813,14.476675,14.301223,14.837552,12.969432,14.9327755,15.098992,14.48847,13.532392,13.630047,13.313582,12.4347,12.150356,11.30245,10.905076,0.0,0.0,0.0,0.0,0.0,37.1171
2314,105.60303,4.0,0.0,0.0,0.0,0.0,21.12685,21.820663,22.740313,25.59343,21.44932,18.23725,21.056702,23.952261,20.736883,21.76303,25.498262,26.283022,23.207653,24.925352,20.642166,26.882626,28.838167,25.496916,27.957806,23.366518,21.952051,28.49193,23.511246,30.942194,29.893795,31.992298,0.0,30.29949,37.880726,35.391724,36.535606,32.32095,24.147072,38.41883,32.562035,37.71219,35.924232,38.25269,31.56945,36.104767,34.62398,35.333714,36.45916,37.517246,30.823175,31.686808,28.624022,29.982763,28.95944,26.968397,28.553514,27.351933,22.400028,0.0,0.0,0.0,0.0,0.0,37.1225
2315,105.60303,4.0,0.0,0.0,0.0,0.0,25.232462,27.300356,28.063765,33.09155,27.705675,23.003172,26.277596,31.056639,25.732103,27.658175,31.758642,34.156376,29.053555,30.59076,25.566029,33.12735,35.707367,30.449392,35.201855,28.77012,28.611385,35.235004,27.60343,38.059963,37.472046,39.126534,0.0,36.607655,48.910717,41.83227,46.327583,39.65596,29.799261,46.965958,41.08776,47.053738,45.8339,47.88161,37.97662,44.684254,43.23542,43.935707,46.882023,46.575283,38.235046,39.44343,35.99754,36.330235,35.526726,33.901627,35.750553,33.22448,27.715864,0.0,0.0,0.0,0.0,0.0,37.1294
2316,105.60303,4.0,0.0,0.0,0.0,0.0,20.142714,20.265501,20.93058,24.81106,22.552135,19.018305,21.091448,23.813787,20.76517,21.877365,25.309998,26.153172,23.414894,23.870235,20.419397,26.20439,28.77712,23.6846,27.264189,23.283453,23.596893,27.07785,23.234724,30.377829,30.370857,30.09978,0.0,30.429752,37.476562,30.207481,34.92112,31.58864,25.466862,36.973183,31.405897,35.66171,36.650787,37.603615,30.80942,36.70076,34.509468,33.05587,36.878006,36.611095,30.695272,29.490644,26.975616,28.605812,27.403696,27.02943,28.206455,26.389788,23.797007,0.0,0.0,0.0,0.0,0.0,37.1352
2317,105.60303,4.0,0.0,0.0,0.0,0.0,10.596023,8.353491,10.418135,9.783945,12.101783,12.102778,11.540026,9.912732,11.174831,11.429168,11.891192,10.008711,12.819744,12.964575,13.133173,13.621836,14.835081,13.826286,14.451103,15.80787,17.855059,15.239791,16.922117,16.989841,17.656868,16.08288,0.0,18.238482,16.882088,16.0779,16.034096,19.41188,22.673397,18.419577,17.190935,16.518631,19.141922,19.640812,18.796167,19.393488,17.434454,17.174637,17.667023,18.00309,18.789366,14.615869,14.710068,16.517204,17.19462,16.496323,16.22357,14.828801,13.152825,0.0,0.0,0.0,0.0,0.0,37.141
2318,105.60303,4.0,0.0,0.0,0.0,0.0,14.277973,11.4144535,14.265191,13.150459,12.83677,14.402339,13.633889,12.901535,12.101577,13.041209,14.845688,13.098452,16.655277,15.249183,17.088995,16.544369,17.569632,16.730448,17.144001,17.332996,18.61522,18.096392,18.90409,19.441507,19.273127,20.26343,0.0,20.756395,19.909925,22.950537,19.22773,21.223505,21.346617,22.098236,20.193676,20.81006,22.340097,23.314398,22.570799,22.20122,20.085087,21.465622,20.596233,20.739313,21.956226,17.6599,15.645213,20.601719,19.814816,20.20181,17.769459,19.256063,13.5279,0.0,0.0,0.0,0.0,0.0,37.1481
