,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2707,105.60303,4.0,0.0,0.0,0.0,0.0,12.734781,12.864332,13.251445,12.218943,12.300197,12.281218,13.013503,11.8440695,11.944413,12.909731,14.187483,12.654301,13.0219345,12.746467,14.260986,15.46728,14.820838,14.167158,15.871444,16.05209,14.045915,15.909707,15.982165,16.673393,16.663567,18.244741,0.0,17.36748,18.334137,17.8538,17.330002,18.607744,18.753195,17.00879,18.521046,16.405897,16.490322,17.903852,16.97415,16.73804,15.598852,16.950287,16.828262,15.241809,15.105088,14.404871,13.6524725,13.947946,13.789544,12.690297,12.1675205,10.864148,11.605353,0.0,0.0,0.0,0.0,0.0,39.9262
2708,105.60303,4.0,0.0,0.0,0.0,0.0,12.637635,12.786897,12.21923,13.997726,12.87745,12.210011,12.16315,11.634365,12.435642,13.505442,12.270587,12.934808,12.66702,13.836466,14.721677,15.124645,14.4464855,14.975651,15.518748,16.355284,14.817963,15.883293,16.508904,16.080002,17.043741,17.75947,0.0,18.036825,18.713764,18.164358,17.362574,18.29761,19.35445,17.1083,18.71466,16.655268,17.737015,18.683262,16.825853,16.55021,15.802733,16.672398,17.64942,16.57854,15.279219,14.854354,13.921047,14.323693,13.499777,12.623735,12.867066,11.367015,11.088874,0.0,0.0,0.0,0.0,0.0,39.9327
2709,105.60303,4.0,0.0,0.0,0.0,0.0,12.103682,12.009349,12.465569,13.323264,13.023407,12.513938,11.53852,11.39334,12.877426,13.709769,11.977517,12.882883,12.651842,15.276571,13.988477,14.808287,13.956001,16.5093,15.6122265,16.241428,15.787054,16.679306,18.004168,16.418192,16.248123,17.66501,0.0,17.317616,18.610376,18.620419,18.269224,18.812212,18.226807,17.786465,17.934965,17.380594,18.645699,19.042217,16.19552,16.753052,16.18429,17.385447,16.152445,17.147093,15.74761,15.629454,14.313104,14.407041,13.443605,13.332741,13.150915,10.647818,11.183196,0.0,0.0,0.0,0.0,0.0,39.9383
2710,105.60303,4.0,0.0,0.0,0.0,0.0,13.493295,12.801649,13.260932,13.138758,13.584993,12.392435,11.622507,11.252565,13.830096,13.188236,12.795554,13.748515,14.074357,15.255894,14.228954,14.147253,14.033111,15.650248,15.685832,16.803007,17.19195,18.767258,18.006172,17.609264,16.654528,17.348433,0.0,17.7174,18.405958,18.97589,18.390003,18.169558,17.573572,17.409529,20.0208,18.392923,18.682596,19.10631,16.484154,17.177523,16.455881,18.551867,15.684627,16.622839,16.031298,16.175371,15.544924,14.407041,13.777265,13.789112,13.673357,10.6820755,11.008352,0.0,0.0,0.0,0.0,0.0,39.9445
2711,105.60303,4.0,0.0,0.0,0.0,0.0,13.120716,12.427202,12.842441,11.509817,12.734871,12.57397,12.002255,11.727133,12.87691,13.31245,12.751018,13.997117,13.7587,14.073714,12.848995,14.529713,14.857093,14.623038,15.5441675,16.031332,16.403677,17.228933,16.449047,18.662886,15.636792,16.689457,0.0,16.18852,18.880209,19.156467,18.046124,16.939335,16.67246,17.836584,19.896494,18.799694,17.256027,17.156078,16.796616,17.827555,16.164585,18.474283,14.811465,16.278513,16.162039,15.095374,16.004461,14.323693,13.182749,13.9802685,13.168312,10.43435,10.974557,0.0,0.0,0.0,0.0,0.0,39.9511
2712,105.60303,4.0,0.0,0.0,0.0,0.0,13.1511345,11.51158,11.687189,12.476852,11.950346,11.843418,11.446316,12.156691,12.449113,12.733504,12.118761,14.211956,13.127491,13.608547,12.75846,14.223071,15.213419,13.503778,15.196928,16.200733,16.329887,16.509647,15.738501,19.258244,16.869152,17.257196,0.0,16.712559,18.394032,18.86767,18.630026,16.835505,18.727945,18.657312,19.831554,18.18827,17.888315,16.247837,18.101366,17.882717,15.64541,17.450237,15.443523,16.477175,15.960993,15.155976,15.449678,13.947946,13.076875,13.869308,11.88843,11.17633,10.380437,0.0,0.0,0.0,0.0,0.0,39.9569
2713,105.60303,4.0,0.0,0.0,0.0,0.0,12.906127,10.613352,11.692946,13.196532,11.493086,12.476487,11.419118,12.31512,12.522772,12.577753,13.154458,12.888512,13.496681,13.075835,12.408695,14.011555,14.76408,15.692087,15.633969,16.909437,17.082727,15.831519,17.369753,17.542595,18.773708,16.592754,0.0,17.675825,20.401045,18.844896,19.810482,18.105278,20.191545,19.667439,18.224463,17.792696,19.01868,18.024403,18.340466,17.863892,16.471828,18.373964,15.743828,16.968437,16.21748,15.974064,16.359585,13.207933,14.052263,14.142289,11.985617,12.034209,10.376803,0.0,0.0,0.0,0.0,0.0,39.962
2714,105.60303,4.0,0.0,0.0,0.0,0.0,15.45195,13.527842,13.860871,14.905,14.08251,14.03314,12.152651,12.412638,14.858245,14.690415,14.844744,13.577253,15.244514,15.427759,14.617151,15.9138565,17.432814,17.296978,17.406647,19.20076,19.876534,17.637184,19.080267,18.02801,21.413342,18.585234,0.0,21.677805,23.378756,20.67512,20.971354,20.656963,22.66962,20.15883,21.578342,20.09389,20.790998,21.254827,19.2534,18.4476,19.40384,19.896202,19.517,18.34817,18.462923,18.005735,18.249092,14.5367775,17.120384,14.366335,13.614825,13.969677,12.489039,0.0,0.0,0.0,0.0,0.0,39.9684
2715,105.60303,4.0,0.0,0.0,0.0,0.0,12.1074705,11.264671,11.707416,11.8026085,11.935264,11.9958315,12.656126,12.764803,12.199403,12.373573,12.465771,10.887278,13.282498,12.527058,11.667156,13.377651,15.139929,17.953289,14.792464,14.405577,15.529812,17.70172,15.425128,15.157887,16.246414,15.329974,0.0,17.01763,19.518768,22.231579,16.858553,16.621332,17.187653,20.618786,16.92404,16.377651,20.16536,17.546328,14.98559,18.99221,15.949584,20.355312,16.103584,19.30199,15.092776,14.278014,14.842455,15.986394,13.710478,14.565778,14.774082,11.178607,10.633883,0.0,0.0,0.0,0.0,0.0,39.9749
2716,105.60303,4.0,0.0,0.0,0.0,0.0,10.790508,10.634986,9.655113,10.257936,10.045758,9.2196665,12.890839,13.190738,10.96175,10.846672,8.980551,10.187535,10.848307,11.473166,10.678179,13.374243,12.841773,18.206612,13.1003275,13.701584,13.658917,18.264482,13.57019,14.1121,14.3634205,15.3846855,0.0,14.424942,15.530488,23.155735,14.798019,15.666372,14.455407,20.913357,14.971012,14.534518,21.233927,15.026029,13.559796,19.918777,14.24349,20.268278,15.11151,19.679686,13.381132,12.047764,12.862563,17.259129,12.171621,14.760585,15.345361,9.385583,9.169989,0.0,0.0,0.0,0.0,0.0,39.9815
2717,105.60303,4.0,0.0,0.0,0.0,0.0,10.147007,10.119538,10.022774,9.608163,8.971911,7.7541265,12.072616,11.564505,8.4957695,9.087473,6.286319,9.680888,9.080642,11.801738,8.701531,10.374148,10.966895,15.568274,13.639567,14.7177,13.726717,16.683207,13.067702,13.61883,13.017332,15.559794,0.0,12.768092,12.634376,19.390993,16.107544,12.18794,13.269027,18.814209,15.67882,14.09438,16.371252,15.214995,13.113659,17.321255,14.641095,18.400303,11.590965,18.03428,13.784582,12.979098,12.02304,14.375916,10.282844,13.316162,13.6759205,9.107013,9.772854,0.0,0.0,0.0,0.0,0.0,39.9872
2718,105.60303,4.0,0.0,0.0,0.0,0.0,12.176279,14.049425,16.050125,13.72895,13.783538,11.893068,13.579171,12.352265,12.374327,13.642364,11.29726,14.458026,13.723528,17.255587,13.7696295,15.380231,14.05668,16.030928,19.387865,18.002184,17.38252,18.457441,18.30005,17.95978,19.8765,19.897318,0.0,20.232292,19.69377,21.06207,21.551722,19.083988,21.65547,21.513815,23.732279,21.659363,17.962732,19.704376,21.363626,19.064213,19.385275,20.581402,18.295076,20.3624,17.923048,19.851341,17.862843,15.682209,16.114983,15.105044,15.484294,14.910164,15.06491,0.0,0.0,0.0,0.0,0.0,39.9931
