,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1965,105.60303,4.0,0.0,0.0,0.0,0.0,20.275719,22.003967,22.877728,19.317713,20.009321,23.740875,20.749353,23.733955,25.97732,23.440638,22.223944,22.658413,18.96508,24.522861,23.60198,23.308298,24.276688,23.108482,21.865538,21.509857,21.260359,21.024574,18.56731,19.635643,18.266708,20.197239,0.0,18.1733,18.828306,17.10792,17.634789,17.683489,17.939686,17.327547,16.726864,15.725141,17.82655,16.814516,15.561811,17.535715,14.817318,16.662062,16.30986,17.549553,14.001767,16.816853,15.647059,14.990973,13.576725,14.393894,13.997826,13.582586,15.658668,0.0,0.0,0.0,0.0,0.0,34.8343
1966,105.60303,4.0,0.0,0.0,0.0,0.0,19.045977,19.398277,24.25267,19.99269,21.16216,22.199934,20.325962,21.396883,22.683912,23.029354,20.49132,20.522919,20.111744,21.201565,20.89331,24.432644,20.724022,20.971806,18.066383,23.392685,24.059307,21.365568,17.880684,18.511278,16.680763,16.9983,0.0,17.186527,17.508984,16.795729,18.177639,17.738054,17.249474,16.164768,17.50275,11.660907,14.246659,17.265625,14.729465,14.390812,14.672425,16.6472,16.228228,15.494798,14.132348,15.406407,14.756662,15.253131,15.035366,13.4371195,14.117417,14.675193,14.274826,0.0,0.0,0.0,0.0,0.0,34.841
1967,105.60303,4.0,0.0,0.0,0.0,0.0,16.74417,16.483492,24.213022,19.427256,21.717915,22.70037,20.06708,18.56852,21.91541,19.881056,19.155725,21.36728,22.106106,22.240673,17.470276,24.386126,19.986498,22.408451,17.585926,22.834808,21.841434,19.013971,18.874962,17.059114,17.45979,16.44925,0.0,16.398453,15.302723,15.401096,17.095884,16.350418,15.905127,14.246235,16.242723,10.006584,12.669129,16.354433,14.829949,13.78787,13.973766,14.773027,14.717949,14.03605,13.959098,13.849832,13.141662,15.758314,15.278067,13.380188,13.965576,15.530793,13.18201,0.0,0.0,0.0,0.0,0.0,34.8467
1968,105.60303,4.0,0.0,0.0,0.0,0.0,18.042843,17.748125,22.903067,18.581312,23.22408,21.399445,19.654787,19.253725,20.601847,17.336843,20.321619,19.894747,26.162237,24.47035,19.679188,23.097118,21.46778,21.999283,19.853136,19.16505,18.904186,20.677969,21.43005,16.195753,18.936657,19.184961,0.0,18.66776,14.6958685,15.178354,15.442431,16.503386,14.535515,14.428156,16.150015,11.703136,13.749823,16.14487,14.206727,13.9420805,14.649164,13.313306,14.527598,13.656681,13.676024,14.048082,12.90826,14.830995,14.223453,13.968378,13.809485,13.959656,12.726189,0.0,0.0,0.0,0.0,0.0,34.8521
1969,105.60303,4.0,0.0,0.0,0.0,0.0,18.976128,22.941797,23.274637,17.224972,22.062449,19.48156,21.672047,22.219643,21.329458,19.366327,22.836113,20.453764,23.424278,26.8891,23.273575,24.097532,21.53093,21.280483,23.493353,19.724495,16.1225,20.382198,22.364374,16.38677,17.06469,23.92063,0.0,19.246374,16.56646,16.380154,16.198198,15.761136,16.500328,15.384159,15.87887,15.277488,15.441831,16.009146,14.535113,15.143795,14.710365,14.610981,14.558916,14.897947,14.918756,15.524817,15.056369,15.015508,13.863048,15.174056,14.830416,13.104601,14.712953,0.0,0.0,0.0,0.0,0.0,34.8585
1970,105.60303,4.0,0.0,0.0,0.0,0.0,20.263071,27.057337,22.164873,19.292356,21.85686,19.097933,23.145733,21.427347,19.12864,21.176498,23.914688,21.727201,22.4837,23.876575,24.356123,24.959671,19.38698,19.287971,19.790432,21.827484,17.136818,21.341068,20.669903,17.547224,15.668715,23.528215,0.0,18.571274,17.68849,17.298882,16.941875,16.444815,19.07972,17.318857,15.983488,13.561073,15.118496,17.467484,15.252704,13.864527,15.213562,16.766123,15.510409,16.61572,15.656602,14.8404665,16.512827,15.646107,16.026203,16.131037,15.230764,13.8677225,15.435609,0.0,0.0,0.0,0.0,0.0,34.8639
1971,105.60303,4.0,0.0,0.0,0.0,0.0,22.561405,28.001394,24.260025,24.3375,21.084263,24.395187,24.294783,23.562542,23.321482,24.30011,25.216652,24.028494,22.378649,25.721256,25.106974,27.237226,23.773102,23.190014,22.17237,25.40991,21.861,21.161846,19.988258,19.390804,20.666113,24.87067,0.0,18.391233,20.136345,20.568237,17.970833,18.590904,21.305792,19.411451,17.693842,15.93855,17.287022,18.70734,16.832376,16.279417,16.664293,17.576273,17.95273,18.46464,17.08549,16.23458,17.56834,18.411554,17.633862,17.209303,16.270947,16.217213,16.853401,0.0,0.0,0.0,0.0,0.0,34.8698
1972,105.60303,4.0,0.0,0.0,0.0,0.0,23.952461,27.505054,24.268085,29.467745,22.868921,27.981602,22.11328,24.63611,25.84599,23.98933,24.188309,25.442587,23.16707,28.42443,24.648735,27.703047,26.45126,23.214514,25.07102,23.07738,23.71815,21.209686,20.412754,20.44347,22.95237,23.016806,0.0,18.082521,21.486391,20.325827,18.340025,20.525963,19.669264,20.342922,17.1687,17.289492,18.366852,17.99059,16.748098,18.056156,17.278273,15.502906,17.92733,17.593674,18.041748,17.26941,17.177425,16.260447,16.56563,16.143257,16.016964,15.437985,16.883865,0.0,0.0,0.0,0.0,0.0,34.8759
1973,105.60303,4.0,0.0,0.0,0.0,0.0,25.380339,27.892946,25.07028,28.264841,26.149618,29.096533,25.218483,25.792173,25.348677,26.028358,26.748173,28.843344,23.464622,28.21657,26.672733,29.919199,24.125504,24.873777,28.57324,25.351242,22.038544,21.288624,22.074179,21.86734,23.802118,20.596142,0.0,20.014475,23.919283,19.335516,21.69213,21.401943,18.222599,21.401943,18.519403,17.41013,18.54496,18.362873,16.752499,20.109697,18.395796,15.418203,17.932243,17.172756,19.026012,18.031805,17.402138,15.795659,16.543869,17.369122,16.967073,16.366547,16.237257,0.0,0.0,0.0,0.0,0.0,34.8815
1974,105.60303,4.0,0.0,0.0,0.0,0.0,23.875257,25.582275,22.77823,24.843975,26.509315,26.21412,25.678629,24.56511,23.468401,24.77648,27.037632,28.246593,23.110891,24.284616,25.245396,26.784986,20.957104,22.980247,25.692503,24.386757,19.090975,21.292475,21.347488,22.137444,21.574476,18.578516,0.0,19.752,21.85726,16.817907,19.544207,19.152372,17.528301,19.320946,18.817654,15.7385435,17.219248,17.602795,15.767623,17.494944,16.888882,16.291285,16.39463,15.922331,17.84895,16.11552,16.83131,15.275332,15.916587,15.786429,15.095971,15.212585,14.899,0.0,0.0,0.0,0.0,0.0,34.8875
