,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6307,105.60303,4.0,0.0,0.0,0.0,0.0,11.710949,12.472621,11.649743,11.17876,11.530395,12.043155,14.064797,14.069009,12.472178,13.824611,14.665031,14.247917,14.577278,15.831845,14.473221,16.12134,14.914665,13.972222,14.209007,16.143658,14.283418,14.575879,12.793898,13.520302,12.991728,12.365921,0.0,11.611545,11.450985,11.071031,9.298116,9.005696,9.813613,9.078334,8.938717,8.012873,6.689972,8.336394,7.2111325,6.3114514,6.398034,6.135487,5.2794056,5.4346356,5.267545,7.352565,5.493611,6.967285,9.444175,8.7634945,7.8561816,9.680406,7.81235,0.0,0.0,0.0,0.0,0.0,74.3988
6308,105.60303,4.0,0.0,0.0,0.0,0.0,11.859342,12.579264,12.637117,13.78133,13.046405,13.925023,15.281621,14.33717,13.308754,15.750358,16.741364,15.929481,17.077053,17.59068,15.8697605,17.863407,16.55704,15.655133,16.738363,17.07133,14.42188,15.979089,13.548106,13.813378,13.957427,14.56536,0.0,12.931797,13.911449,12.408097,12.199711,11.602112,11.178273,10.667297,9.8485155,8.983372,8.057114,9.34968,7.7574167,6.772506,7.8184886,8.3031,6.7389207,6.750362,7.0105524,6.884498,7.0498075,7.9030886,7.734537,8.150379,8.835948,9.267207,10.467606,0.0,0.0,0.0,0.0,0.0,74.4041
6309,105.60303,4.0,0.0,0.0,0.0,0.0,12.051325,12.1220875,13.345096,14.412956,14.702616,14.534843,15.439961,13.741553,14.762562,15.18658,18.018932,16.051018,16.639614,17.755993,17.805613,17.826618,16.147585,15.936429,17.51495,17.379505,15.201114,14.317939,14.526483,14.9608135,15.13777,14.604101,0.0,13.551443,12.841632,13.3413315,13.433701,11.811317,11.5305195,11.367033,10.385574,10.146926,9.127237,9.673939,8.003468,7.6356235,7.3277035,8.376642,6.6239767,6.8779025,7.0365095,6.8862157,7.560418,8.152601,7.8297005,8.557404,8.480832,8.763847,10.236818,0.0,0.0,0.0,0.0,0.0,74.4092
6310,105.60303,4.0,0.0,0.0,0.0,0.0,11.570222,12.473075,12.57107,14.454485,15.165317,14.170244,13.888079,13.991935,15.119937,12.526106,16.677988,16.326859,14.685591,17.107956,16.939245,16.168537,16.42749,15.181657,16.38106,17.384428,16.265469,13.6269865,14.818179,13.760313,15.701195,14.230541,0.0,12.497065,11.681962,11.816507,11.174022,11.774992,11.401754,9.481671,9.802222,9.627853,8.818985,8.823564,7.904323,7.8492436,6.0140886,7.064661,6.6203747,7.1505036,6.835486,7.0577555,7.624192,7.745662,8.0925255,8.324064,8.619528,8.400193,10.146343,0.0,0.0,0.0,0.0,0.0,74.4146
6311,105.60303,4.0,0.0,0.0,0.0,0.0,14.938769,13.869457,17.481503,14.132782,15.711722,17.39467,14.953957,15.989989,18.66031,17.402502,19.85511,17.089144,20.014376,17.170242,20.484554,21.9825,17.692974,19.829727,21.235693,18.006176,18.290773,19.753948,19.254946,17.311823,16.899292,18.82814,0.0,16.244413,15.559375,15.854553,13.694896,12.191644,11.409301,12.308719,12.175432,11.971587,10.828165,10.819679,8.18639,9.407558,8.572129,7.8111315,8.400157,10.276921,8.5497875,8.409762,7.7305837,8.244032,8.973953,10.8203335,9.211697,9.670374,13.171186,0.0,0.0,0.0,0.0,0.0,74.4202
6312,105.60303,4.0,0.0,0.0,0.0,0.0,16.657278,14.605936,18.134426,14.930266,15.48126,18.5975,15.1811075,15.680659,20.09189,20.396435,21.856428,17.873602,23.091372,17.752895,22.455158,25.240738,19.298141,21.770258,22.720535,18.503471,18.50238,22.157814,21.708252,19.885092,17.31209,21.291685,0.0,17.935709,19.017498,17.492105,15.940737,12.786629,11.349269,13.864169,14.047984,13.36838,13.29506,11.655412,8.430496,10.444649,10.761397,9.394698,9.778324,11.2965555,9.002098,9.295981,7.9474473,9.038136,8.988246,11.885613,10.425185,10.420991,13.290277,0.0,0.0,0.0,0.0,0.0,74.4258
6313,105.60303,4.0,0.0,0.0,0.0,0.0,16.151703,13.744012,16.314474,13.546415,15.339426,16.147896,15.505528,14.555575,21.090483,20.01919,20.610792,17.593363,23.036793,17.667564,20.80737,22.465397,17.464413,21.86266,20.25256,18.380121,17.157146,19.117886,20.77907,19.804783,15.984572,18.477757,0.0,17.881132,16.99865,16.640537,16.717833,12.151573,11.502305,14.279377,12.481687,12.244376,12.823755,10.932897,8.570196,9.710443,10.015793,9.190881,8.174214,9.979683,7.829996,8.648832,8.185487,9.099218,8.637594,11.355092,10.431069,10.206217,11.895004,0.0,0.0,0.0,0.0,0.0,74.4313
6314,105.60303,4.0,0.0,0.0,0.0,0.0,13.070096,12.637569,12.885718,12.99592,15.239308,12.856991,15.911293,15.064563,19.087288,17.346157,16.846302,16.261663,18.55593,18.905096,17.608438,16.07872,16.836054,17.726274,16.413622,18.552666,16.2267,17.099705,16.962837,15.665218,14.64398,15.895747,0.0,14.144028,13.306702,12.629818,12.525567,11.676641,11.335559,11.5030155,9.926528,9.053086,10.213223,8.646978,8.495348,7.434328,7.1874766,8.609777,6.9016037,7.929053,7.029568,7.9717174,7.871367,9.178781,8.839675,9.075987,10.95089,10.214895,10.317128,0.0,0.0,0.0,0.0,0.0,74.4374
6315,105.60303,4.0,0.0,0.0,0.0,0.0,13.509371,11.798686,12.78781,14.797796,15.275617,14.808467,16.33178,15.400614,19.307238,17.724483,16.656666,14.904866,19.237541,22.402546,19.016129,16.06858,16.64073,16.864582,17.596525,17.925236,15.94119,18.535126,18.184269,14.089949,14.71015,16.416105,0.0,14.843805,13.991043,14.315679,12.194066,11.943139,11.029437,12.325917,10.87997,9.331739,9.58809,9.623246,8.53664,7.0467663,7.104735,7.6993017,6.9640083,8.686671,7.064056,7.480456,7.12725,8.719886,8.636763,8.772034,10.403001,9.309231,10.797694,0.0,0.0,0.0,0.0,0.0,74.4424
6316,105.60303,4.0,0.0,0.0,0.0,0.0,12.703007,12.322387,12.018232,14.555767,14.951755,15.026636,15.399438,15.082446,15.347244,15.576372,16.282501,15.346671,15.09558,21.465374,20.839123,17.488258,17.845741,16.367838,18.009851,17.143541,17.107248,18.411894,17.777039,14.468147,15.47502,14.452188,0.0,13.679541,14.336421,12.91737,11.471457,11.922296,10.043575,12.115015,11.14769,10.050421,9.991161,10.002178,8.4050255,7.4693165,7.277401,7.082801,7.276282,7.4671774,7.123116,7.6657815,6.268256,7.655808,8.109484,7.6336017,8.955343,8.225284,9.989025,0.0,0.0,0.0,0.0,0.0,74.4484
