,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1707,105.60303,4.0,0.0,0.0,0.0,0.0,9.776874,7.5542545,8.34694,8.494769,9.211065,7.9407907,9.783997,10.040587,8.693218,10.274478,9.193347,10.642159,10.221321,9.973508,9.023178,12.592388,12.392994,11.997464,12.393097,14.410251,13.297224,13.765115,14.12619,16.027817,15.098441,16.468039,0.0,13.916516,16.317984,15.984702,16.77034,16.896807,17.541628,17.626047,16.849714,16.602198,15.423837,16.617054,17.179796,15.934063,16.441465,16.226856,14.688077,15.230253,15.117974,15.477728,14.619659,14.476181,13.458915,12.15816,12.868629,12.299687,10.253041,0.0,0.0,0.0,0.0,0.0,32.9685
1708,105.60303,4.0,0.0,0.0,0.0,0.0,11.33001,10.120834,10.691431,10.544118,10.802759,10.427225,12.5332365,11.739718,10.959195,12.546413,11.721882,13.028486,13.206825,12.944109,12.486104,15.477037,14.84323,14.40136,17.14723,17.886412,15.472003,18.091135,16.849823,19.492165,20.011967,19.396833,0.0,18.086353,20.083021,20.09538,22.091951,20.474947,22.792578,20.614597,22.197592,20.35594,18.889105,21.40587,20.920876,20.417517,20.52395,20.797306,19.419064,19.760368,18.644983,18.80423,17.604132,17.311382,16.342302,15.512728,15.908573,15.527231,13.267125,0.0,0.0,0.0,0.0,0.0,32.9742
1709,105.60303,4.0,0.0,0.0,0.0,0.0,13.0951,13.417781,12.952644,14.028244,13.295121,11.823671,14.78165,14.404476,13.898368,15.175576,16.48927,16.56338,15.828729,16.322683,17.205425,18.443647,19.79186,19.351461,21.147343,22.083826,19.607058,21.559029,22.2033,25.027353,26.698381,23.816462,0.0,24.701126,25.7131,26.006601,27.455168,26.941545,27.76297,24.65312,27.754158,27.253271,26.131113,26.543343,25.501553,25.443073,25.037329,25.824306,25.446833,25.256714,24.204588,22.82887,21.519949,21.26735,20.828932,19.863226,19.768488,18.620619,16.981005,0.0,0.0,0.0,0.0,0.0,32.9799
1710,105.60303,4.0,0.0,0.0,0.0,0.0,13.596607,13.48483,13.484598,14.328513,13.118872,13.301396,14.260385,14.472837,14.38545,15.677622,18.400528,16.721106,15.266213,17.08405,17.637762,18.036482,20.292181,20.037687,20.722103,22.583767,21.698908,21.360825,22.888168,24.021763,26.60875,25.702599,0.0,25.844973,26.399982,27.523432,27.005642,26.891314,28.036846,26.425032,27.403135,28.473839,27.092014,26.56269,25.489195,25.881792,24.645329,25.860565,26.145086,26.22048,25.115786,23.056293,21.376144,21.83749,20.817278,19.858307,20.19787,18.040894,18.74466,0.0,0.0,0.0,0.0,0.0,32.9856
1711,105.60303,4.0,0.0,0.0,0.0,0.0,8.717844,8.829962,9.452407,9.359811,8.59006,9.240571,11.660186,9.671719,9.131514,10.630045,11.754937,11.584777,9.185346,10.41878,13.26718,12.3541975,13.086802,13.019614,12.452914,14.92561,18.560184,14.033965,14.818507,16.490633,16.764538,16.95651,0.0,21.043377,16.751562,17.881477,16.906216,16.687283,18.49606,18.059223,17.58604,18.490236,20.432837,16.983149,16.84241,16.825878,19.07874,16.65159,16.638685,17.004114,15.863863,15.017856,17.249744,14.53782,16.414568,12.239293,16.362753,11.133181,12.648413,0.0,0.0,0.0,0.0,0.0,32.9913
1712,105.60303,4.0,0.0,0.0,0.0,0.0,7.090925,7.2403016,7.677169,7.609751,7.214168,8.160363,11.081896,7.102381,8.539631,9.034615,9.775699,9.429916,8.912816,9.567481,11.178378,11.362579,10.656262,11.503499,11.288819,12.402049,16.93666,12.632725,12.175482,13.919673,13.008896,12.950535,0.0,18.867552,13.854252,14.975322,14.314333,13.07637,15.28287,15.848381,14.228492,16.900513,15.92812,14.980395,12.830497,13.869125,16.348059,13.999232,13.516762,13.521073,12.775143,12.10702,15.821471,11.316387,14.267212,10.058347,14.805998,9.205239,9.610284,0.0,0.0,0.0,0.0,0.0,32.997
1713,105.60303,4.0,0.0,0.0,0.0,0.0,7.075541,7.3983474,6.5429716,8.142383,8.562415,7.9299703,9.575228,7.3220468,9.599166,8.609202,10.817937,9.648267,10.924775,11.091552,11.052535,10.845107,11.812093,12.254725,11.20881,14.234275,13.917016,14.438217,14.315526,15.7268505,15.113441,13.017485,0.0,18.54114,15.225311,17.124638,14.003385,15.16479,16.752,17.451025,14.245912,18.474463,14.709807,15.011608,13.919383,12.99182,16.499159,14.388162,12.5243025,13.795598,13.017626,13.685179,15.117924,10.89448,13.23017,9.86469,14.459427,10.312724,9.085784,0.0,0.0,0.0,0.0,0.0,33.0028
1714,105.60303,4.0,0.0,0.0,0.0,0.0,10.586596,11.327356,11.4832535,8.454302,9.572296,9.091032,11.717943,12.834014,10.674182,15.348015,11.656601,13.969091,12.368726,12.81727,16.628386,18.166891,18.354578,19.590326,22.216019,16.09368,21.11577,17.02027,16.049877,17.896156,17.088552,24.1371,0.0,17.804216,23.064962,19.598501,25.040518,17.477316,19.19566,19.49357,24.425863,19.568155,22.761763,24.32653,15.867948,21.884161,16.147123,22.780046,23.014725,22.777327,21.402233,16.0244,13.658895,18.496964,17.784365,17.785765,13.082804,12.127274,10.499429,0.0,0.0,0.0,0.0,0.0,33.0079
1715,105.60303,4.0,0.0,0.0,0.0,0.0,11.819889,11.399089,13.19309,7.067481,8.893534,7.6326265,12.993813,13.834756,8.459403,17.165663,9.820973,14.365237,9.892406,12.272973,19.048271,19.827103,19.103521,20.50667,24.54619,14.346083,23.894232,15.930901,13.893925,16.230488,15.815571,27.093653,0.0,17.546986,23.473635,16.22558,29.425777,15.943722,16.671625,16.18426,25.870687,15.040345,26.191317,26.151842,15.541959,23.108349,16.098476,24.122925,25.296465,24.364674,21.537518,14.7178545,12.82273,20.740395,20.474787,15.295865,11.627859,10.970925,9.732854,0.0,0.0,0.0,0.0,0.0,33.0134
1716,105.60303,4.0,0.0,0.0,0.0,0.0,11.281702,11.151719,12.432245,6.8755975,8.48536,7.4128876,12.5063095,13.600259,8.539214,16.131752,10.735183,12.758817,10.440007,10.549073,18.220936,17.921688,17.083803,19.147905,23.270609,13.536209,22.354517,16.629377,14.039928,16.108435,15.932392,24.85173,0.0,18.512806,22.172564,17.581795,26.56987,17.421759,17.455984,15.977487,24.749609,16.108944,23.080896,23.729893,15.483104,22.711208,16.979578,22.376837,23.394995,21.778297,20.167517,14.467833,12.724193,18.609898,18.76022,11.645896,10.557494,11.467893,9.404485,0.0,0.0,0.0,0.0,0.0,33.0309
