,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6965,105.60303,4.0,0.0,0.0,0.0,0.0,24.231382,24.35494,23.85128,25.10035,23.28794,24.288433,23.390453,21.815207,22.273994,20.717785,22.37421,20.816395,20.768984,19.863747,19.656036,19.052015,19.130035,16.812355,18.063223,16.487682,16.278595,16.164799,13.73331,14.102499,13.194616,15.159758,0.0,10.558546,9.612498,10.931249,8.751565,11.134085,8.36302,9.1575365,8.178538,8.968746,6.6561704,8.569311,5.5649543,7.0411873,7.723056,6.9770546,7.1466975,7.4034996,7.8353524,7.9771323,6.9210587,5.861684,9.24879,9.088223,7.717313,9.61046,9.59551,0.0,0.0,0.0,0.0,0.0,74.2978
6966,105.60303,4.0,0.0,0.0,0.0,0.0,23.962776,23.608929,23.310987,24.220722,23.61669,22.885826,23.069946,21.572824,21.28826,20.776806,21.265718,21.114563,20.293232,19.64916,20.211918,19.118923,18.664795,16.403204,17.265543,16.206287,15.332001,15.081799,13.334772,13.460248,11.456298,13.020838,0.0,11.226039,9.730855,9.481986,8.786808,10.108686,7.8151712,7.6907806,7.3057275,7.4540005,7.185397,6.935197,6.627066,6.3795867,6.231215,7.298935,6.6678724,7.350578,7.130602,8.317634,7.717239,7.3377624,8.726495,7.7672863,7.1496177,9.0228615,8.928096,0.0,0.0,0.0,0.0,0.0,74.3036
6967,105.60303,4.0,0.0,0.0,0.0,0.0,24.047407,23.517078,22.877716,24.023819,23.298494,22.847288,22.656017,20.979528,20.991219,20.809664,21.455902,21.104158,20.021606,19.608723,19.619078,19.405846,19.121685,16.359535,17.157925,16.166367,14.741727,14.214208,13.011009,12.997434,11.157374,12.127719,0.0,11.703453,10.303773,9.995006,8.990882,8.900136,8.561539,7.8635583,6.5751324,6.0914154,7.283503,6.7358866,6.770533,6.3774304,5.2825894,7.182466,6.9862895,7.105195,6.654815,8.804757,7.3155675,7.651944,6.221076,8.53436,7.351959,8.682613,8.625362,0.0,0.0,0.0,0.0,0.0,74.3085
6968,105.60303,4.0,0.0,0.0,0.0,0.0,24.285284,23.833452,22.392899,24.465792,22.800632,23.887903,22.883024,21.900232,21.446678,20.363216,22.427357,21.41488,20.671017,20.43166,19.72355,19.917757,19.127483,16.35982,16.810518,16.234268,15.042263,14.609512,12.675226,14.4219265,12.42551,13.545144,0.0,12.193346,11.63326,11.473498,9.853054,9.540033,8.847047,8.834688,7.555267,7.7011375,7.7195926,7.7248654,8.649259,7.7212353,6.8666677,6.8593965,7.7152796,7.203128,7.4694114,9.244917,6.0130196,9.555922,5.600765,10.054994,8.810083,9.02171,10.786159,0.0,0.0,0.0,0.0,0.0,74.3135
6969,105.60303,4.0,0.0,0.0,0.0,0.0,24.286034,24.44761,22.608622,24.372276,21.887297,24.363646,22.074238,22.710863,22.001553,20.422,22.491673,21.699064,21.027784,20.716469,20.201,20.1092,18.974686,16.857668,16.66245,15.96985,15.871242,15.120392,13.085837,14.413375,12.102861,14.25632,0.0,11.935114,11.594904,10.481496,9.600452,9.368625,8.193833,9.583037,8.122667,8.374119,8.209896,8.021879,8.462717,8.276456,7.8331122,6.718885,8.122172,7.8423777,8.0003605,8.383937,6.726099,10.965858,6.749989,9.804438,9.863786,8.650608,11.620672,0.0,0.0,0.0,0.0,0.0,74.3188
6970,105.60303,4.0,0.0,0.0,0.0,0.0,25.004456,23.885685,23.460081,24.285007,23.298504,23.500235,21.834034,23.57706,22.597765,21.345926,22.030233,21.482439,21.600214,21.464598,20.91425,19.441729,19.645725,17.070042,16.946405,16.519344,16.93576,14.335296,13.390017,13.532239,13.78349,13.086576,0.0,12.045073,10.988491,10.023143,9.836017,8.933527,8.879494,9.715402,9.349292,9.143933,8.692264,8.487791,9.564661,8.300631,8.71943,7.5952106,8.860543,9.1513405,9.717478,8.834713,8.001107,11.309324,9.863247,10.330833,11.241458,10.19281,12.403708,0.0,0.0,0.0,0.0,0.0,74.3247
6971,105.60303,4.0,0.0,0.0,0.0,0.0,23.216421,22.656918,21.796896,23.5068,22.396212,21.829123,21.708517,21.713984,21.218325,19.987482,21.398163,21.345234,19.059168,19.45146,19.226765,18.156155,18.838274,15.878563,15.893949,16.154829,14.623605,14.149904,13.610806,12.840432,14.1828785,12.428115,0.0,11.310857,10.655664,10.3891,7.687269,10.437937,8.213141,9.097165,8.675436,9.745325,8.690254,8.705726,8.2976885,8.339181,9.477112,8.150495,9.569993,9.627087,10.801923,9.7748995,8.618057,10.174686,10.129339,10.189314,12.164977,11.464557,11.625024,0.0,0.0,0.0,0.0,0.0,74.3301
6972,105.60303,4.0,0.0,0.0,0.0,0.0,19.801552,19.286259,18.319239,20.59559,19.695847,18.68912,19.32382,18.776646,17.772604,16.642456,19.737558,19.757671,16.507614,16.345627,16.560633,16.438011,16.24943,14.24919,13.692233,14.285463,11.761263,13.107218,12.573034,12.50571,13.015493,11.590356,0.0,9.988096,10.331005,9.99245,7.883518,10.445194,7.2045527,8.35682,7.599977,9.7872305,8.432214,11.524763,7.5332904,8.684108,9.656996,8.330605,9.404097,9.7727995,10.078351,10.323238,8.68086,9.900699,10.293393,10.505381,12.470981,11.735376,11.531482,0.0,0.0,0.0,0.0,0.0,74.3354
6973,105.60303,4.0,0.0,0.0,0.0,0.0,20.335493,20.93334,19.388931,20.736197,19.432438,19.915691,19.783012,19.204836,19.055265,17.81299,20.448229,20.279064,17.999327,17.458946,17.892899,17.2442,17.142618,15.107162,15.3385105,14.71641,13.26319,14.270941,14.259423,14.028798,12.901776,12.882819,0.0,11.395082,11.627789,11.35663,10.397292,11.324937,9.462634,9.975447,9.726495,10.905671,10.459456,13.915791,9.024846,9.670118,11.014851,10.710216,10.460584,10.328855,11.28779,10.977839,10.29952,10.46868,9.697667,10.941805,11.675284,11.037524,12.322204,0.0,0.0,0.0,0.0,0.0,74.3409
6974,105.60303,4.0,0.0,0.0,0.0,0.0,23.201889,22.846693,22.09399,22.405174,21.001865,22.08351,21.05333,22.57574,22.017738,20.353897,21.221193,21.92306,20.946693,20.678963,20.270924,18.888422,19.998478,17.651361,17.699348,16.592297,17.603718,15.774354,16.0433,15.111251,15.404977,14.547679,0.0,13.421208,13.504687,13.9982605,14.579066,12.338595,13.213311,11.848313,12.68325,12.054509,11.80691,14.742426,12.77352,11.913715,12.474955,12.630997,12.21603,11.606498,12.536957,11.814489,11.486958,10.179441,11.468384,12.564091,11.8557825,11.74629,13.361355,0.0,0.0,0.0,0.0,0.0,74.3461
