,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5765,105.60303,4.0,0.0,0.0,0.0,0.0,49.52897,67.92669,57.772236,56.65402,82.520546,46.586098,58.032906,72.44691,56.614075,51.33116,87.65437,83.852844,86.99861,56.24737,71.10046,57.087803,80.77637,44.940823,47.26577,48.538116,77.82774,49.24289,38.47744,31.086733,30.348274,49.325497,0.0,44.250477,45.419212,44.23722,39.66516,55.111465,39.446587,58.97932,38.09264,27.140736,24.79205,24.883507,35.58765,17.290012,29.937984,35.077015,31.48905,35.052074,44.823868,50.49361,28.522758,31.439318,21.905615,33.875523,32.314484,39.452255,38.379322,0.0,0.0,0.0,0.0,0.0,65.7381
5766,105.60303,4.0,0.0,0.0,0.0,0.0,43.20129,52.46856,48.54345,48.31004,61.670242,36.4979,47.748615,56.128677,46.559345,42.874157,68.04069,65.52513,66.66103,45.74898,55.238148,50.4506,60.952286,40.54166,41.662605,43.401623,59.898632,40.83482,33.148987,14.166924,13.079669,40.130222,0.0,38.884354,37.380764,36.850063,33.988426,40.950104,35.416023,43.351955,34.065296,10.4162855,11.65688,11.861368,33.168743,11.696622,26.412132,32.234882,31.531593,25.239637,35.930214,37.101887,24.701975,28.253096,8.271265,28.251053,25.87299,30.93234,28.531946,0.0,0.0,0.0,0.0,0.0,65.7486
5767,105.60303,4.0,0.0,0.0,0.0,0.0,44.211422,34.64254,47.76411,47.639477,37.257324,38.666096,47.208195,35.920837,46.293385,43.9215,42.92945,41.27647,41.10539,46.075245,35.793777,49.964252,38.313095,40.742775,42.204437,42.31244,36.93322,41.21778,34.767776,21.655102,20.2383,38.840015,0.0,38.561935,37.142292,36.247437,34.12562,26.290422,34.65684,26.23883,33.133984,16.686384,17.339754,17.558876,31.727163,15.214987,25.539848,30.746935,29.696,26.172588,23.431778,22.351963,25.313902,27.191404,12.871618,27.653667,25.477095,20.074549,18.307783,0.0,0.0,0.0,0.0,0.0,65.7561
5768,105.60303,4.0,0.0,0.0,0.0,0.0,20.21454,21.102436,18.373516,20.396442,19.079983,21.678387,19.972288,19.933632,20.23494,20.772951,21.808897,20.892187,20.572805,20.084515,20.174374,20.962734,21.021223,19.806255,20.157146,18.716307,19.040295,18.305498,18.724405,21.97204,20.399227,15.677658,0.0,16.1452,15.580758,15.71331,15.810279,15.170082,14.403273,13.323654,13.443782,15.609063,15.71116,16.67497,11.095311,15.357989,11.86563,11.44865,11.957628,12.483661,12.176812,11.5189495,12.515846,11.805851,12.46039,10.445095,10.780624,11.206385,11.224357,0.0,0.0,0.0,0.0,0.0,65.7623
5769,105.60303,4.0,0.0,0.0,0.0,0.0,22.704136,22.974474,22.54658,24.34861,22.578638,22.574917,23.55065,22.68246,23.885336,23.28446,24.904194,24.264734,23.993458,23.567356,22.752018,24.64963,23.962357,22.56016,22.04669,22.757883,20.439877,21.53702,20.41222,21.58321,20.60466,19.837395,0.0,19.113705,19.134605,19.005323,17.951315,17.373556,16.625608,16.39742,15.814978,15.808337,15.071793,16.416098,14.469636,15.687604,14.147788,13.7045145,15.155332,14.705515,12.756401,13.337818,14.55669,13.672792,12.716418,12.920025,13.456682,12.361381,13.350231,0.0,0.0,0.0,0.0,0.0,65.7674
5770,105.60303,4.0,0.0,0.0,0.0,0.0,23.154745,22.7135,22.972086,24.053217,22.854633,23.304491,23.55582,23.29308,24.495384,23.337465,25.414871,24.264734,24.774298,23.180408,23.641186,23.90015,23.649324,22.461481,22.511711,22.915136,20.856907,21.623049,20.298832,20.47877,19.971708,20.131401,0.0,19.363611,19.147058,19.13229,18.565395,17.792324,16.627438,16.328453,16.461216,16.18678,15.421484,16.64814,15.121991,16.192574,15.153468,14.106103,15.541098,14.843924,13.837344,14.078479,15.337913,14.015145,13.068497,12.923218,13.100771,12.699728,13.676347,0.0,0.0,0.0,0.0,0.0,65.7725
5771,105.60303,4.0,0.0,0.0,0.0,0.0,23.91136,23.723286,24.091145,25.072733,23.63028,24.614874,24.063028,24.789967,25.120708,23.862019,26.051773,25.374168,25.832222,24.607153,25.090324,23.72258,24.176355,22.84429,23.686762,22.907795,21.270529,21.827564,21.372086,21.415264,21.35185,20.099407,0.0,20.332253,19.465195,20.150198,19.373247,18.91906,17.808863,17.421146,17.483557,16.7381,16.37757,16.833088,16.794542,16.289564,16.336527,15.342553,16.029171,14.886326,15.504596,15.129524,15.593076,13.852503,14.067844,13.061595,13.18939,13.270936,13.601471,0.0,0.0,0.0,0.0,0.0,65.7783
5772,105.60303,4.0,0.0,0.0,0.0,0.0,24.0833,24.396523,24.248312,24.837486,23.997766,25.774164,24.287817,25.640507,25.573534,24.231752,25.870768,25.85591,25.493664,25.410875,25.345284,24.7657,24.5232,22.804134,23.479029,22.527018,22.074871,21.656826,21.950567,21.782354,21.480852,20.10469,0.0,19.97089,19.67259,20.566721,19.611652,18.57941,18.470116,17.283047,18.171642,16.329145,16.341156,16.626827,16.670069,15.964915,16.178825,15.63585,16.36297,14.945816,15.772156,16.110863,14.771865,14.655075,14.493234,13.028529,13.908619,13.302018,13.693315,0.0,0.0,0.0,0.0,0.0,65.7851
5773,105.60303,4.0,0.0,0.0,0.0,0.0,24.507296,25.259026,24.337091,23.210993,25.794928,26.292439,24.747276,26.389904,26.185766,25.116161,26.259228,26.482353,26.07279,26.687073,25.036488,26.374847,25.226978,24.136938,24.142435,23.719309,22.748566,21.932917,22.815577,22.133574,20.650713,21.06599,0.0,20.265356,20.523659,20.62299,19.355928,19.156075,18.343513,17.134888,17.128931,16.435425,16.975292,17.311121,16.651217,16.112185,15.174587,15.644863,16.437958,15.605689,15.08115,15.490254,14.540471,15.312272,14.928976,13.009875,14.625288,13.234748,13.364248,0.0,0.0,0.0,0.0,0.0,65.7915
5774,105.60303,4.0,0.0,0.0,0.0,0.0,23.888657,24.153675,23.327404,23.279785,27.120298,25.52084,23.793657,24.834742,25.95469,26.736277,25.426443,24.964178,27.50233,24.575531,24.664425,25.40576,25.13158,23.614481,23.985294,23.66294,22.005972,22.03615,21.103462,22.65103,20.66501,20.38159,0.0,19.33704,19.676214,19.13371,18.926676,18.500969,17.443537,16.696024,16.738987,16.435814,16.243288,18.537037,16.566982,15.810011,14.251783,14.868435,15.577932,14.668552,13.972094,14.862116,13.574606,14.582103,14.201051,12.73689,13.711033,12.980324,12.526262,0.0,0.0,0.0,0.0,0.0,65.7982
5775,105.60303,4.0,0.0,0.0,0.0,0.0,25.558472,25.938194,25.8783,27.346634,29.48302,27.981304,26.853947,27.207752,27.935978,28.992603,27.292963,27.03327,30.687727,27.06587,27.4534,26.719025,27.175894,25.364979,27.190184,25.414669,23.65647,25.12336,22.650633,24.615797,22.658745,21.820282,0.0,22.136538,21.43959,21.106726,20.085955,20.495527,19.852783,18.99168,17.7025,18.673288,17.868237,20.535917,18.017479,17.750196,16.42159,16.497572,16.411606,15.9385,16.165764,16.349358,14.957,15.6931,16.002224,14.653765,14.811329,13.695457,13.370484,0.0,0.0,0.0,0.0,0.0,65.8037
5776,105.60303,4.0,0.0,0.0,0.0,0.0,19.671993,20.31082,21.037853,22.466265,22.12284,21.914883,20.955671,21.916437,21.728458,22.097303,21.57569,20.638186,23.243727,21.43061,22.02984,20.814579,21.404667,19.881819,21.357817,18.867485,18.552536,20.14299,17.764952,18.822374,23.099348,17.064463,0.0,18.022789,16.530722,16.852766,15.817586,15.7620325,16.256956,15.219492,14.173993,15.053485,14.333901,15.229792,13.786797,13.878442,13.52151,13.642713,12.99613,12.338698,13.738705,13.410034,12.521735,12.256991,12.630431,12.014347,11.948032,10.793745,10.725904,0.0,0.0,0.0,0.0,0.0,65.8092
5777,105.60303,4.0,0.0,0.0,0.0,0.0,16.930977,17.67469,18.792334,18.699652,18.239761,18.641092,18.712826,18.526525,18.85005,18.059237,19.49874,18.645403,18.486076,19.437315,18.842009,18.378937,18.802025,17.861479,18.424562,16.199434,16.639097,17.495226,16.738516,15.252257,21.979542,15.999254,0.0,15.376911,14.694076,14.8351555,13.739665,13.286171,12.9356785,12.998103,12.015239,12.357724,13.242183,11.596016,11.770873,12.164594,12.111047,11.761748,11.898036,11.237569,11.911104,11.564677,11.314273,10.919094,10.732123,10.505611,9.892173,8.893584,8.430673,0.0,0.0,0.0,0.0,0.0,65.8156
5778,105.60303,4.0,0.0,0.0,0.0,0.0,17.744106,18.38543,18.351667,20.101425,19.559334,18.667612,19.295889,18.261555,19.424587,19.529257,20.624443,20.185902,19.353971,19.457092,19.563906,19.214321,20.325521,18.460218,18.82229,17.482374,17.66069,17.640896,16.823921,17.134367,21.742344,16.74062,0.0,14.860192,15.321155,15.005999,14.57566,13.654068,13.039753,13.542159,12.975227,13.0468645,12.759132,12.000361,12.68347,12.360017,12.388608,11.83353,12.55946,12.026318,11.645303,11.533117,10.793411,10.000137,10.595399,10.436886,9.505723,9.660711,8.968712,0.0,0.0,0.0,0.0,0.0,65.8206
5779,105.60303,4.0,0.0,0.0,0.0,0.0,24.421608,26.112225,24.91416,26.767546,25.503695,26.66145,26.72763,25.329134,25.90743,26.365892,28.063618,28.046352,26.82761,26.341385,27.204433,25.930853,28.33919,24.947332,25.643934,24.107769,24.884214,23.98992,22.023981,23.643616,22.148716,23.337576,0.0,21.501703,20.854164,21.162006,19.137125,18.40237,19.004799,18.95475,17.628319,17.8315,16.51906,16.916973,16.80932,17.029188,16.687359,15.774826,16.707787,15.593419,16.535809,15.922913,14.953799,14.17892,14.323745,14.07716,13.234086,12.6552515,13.411528,0.0,0.0,0.0,0.0,0.0,65.8259
5780,105.60303,4.0,0.0,0.0,0.0,0.0,24.437094,26.117863,23.821493,26.166897,24.409443,27.645105,25.651972,26.174839,25.255592,26.03223,26.93958,27.629774,26.962873,25.613297,26.852251,25.730038,27.500002,24.977184,25.360422,23.760014,24.091084,22.785517,21.304892,23.85849,22.342598,23.074469,0.0,21.478052,19.386112,20.41843,18.725365,18.358295,19.4007,17.90018,17.063473,17.226225,15.793493,17.481184,16.535774,15.838479,15.661218,15.444501,16.137417,14.570338,15.49349,15.832434,14.51236,13.597038,13.728219,13.611844,13.283344,12.992147,13.507516,0.0,0.0,0.0,0.0,0.0,65.8321
