,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2765,105.60303,4.0,0.0,0.0,0.0,0.0,26.575312,27.303837,26.500021,29.67473,26.823446,30.231997,29.636528,28.9418,27.512568,29.389376,30.43267,29.98743,30.503746,28.16852,27.324589,29.533339,27.726055,27.111397,25.571415,26.170113,25.47483,24.592897,22.730963,25.226427,23.124382,23.080757,0.0,21.662313,23.068058,22.786362,21.037838,20.1662,19.356695,19.651524,19.545507,19.37259,17.258543,18.307259,17.865602,18.597235,18.81465,18.124132,17.552303,17.444984,16.82229,16.5145,15.959474,16.25827,14.542822,13.579392,14.139477,14.203373,13.4940195,0.0,0.0,0.0,0.0,0.0,42.4319
2766,105.60303,4.0,0.0,0.0,0.0,0.0,25.127964,26.582726,25.430357,26.898285,25.950397,27.534426,26.203392,26.386898,25.171824,26.655552,27.114532,26.977255,26.336107,26.61829,26.55577,25.661875,26.561,22.999966,25.318739,24.359377,24.703218,22.1853,21.32584,21.850128,21.806183,22.036474,0.0,20.371313,20.524029,19.921127,18.92931,18.947756,19.433538,18.476192,18.491076,14.376757,14.682195,16.369928,14.967747,16.074017,16.459898,15.529496,15.33933,14.503997,15.027401,14.008179,13.043534,13.527648,14.700658,12.661748,14.019904,12.487922,12.425257,0.0,0.0,0.0,0.0,0.0,42.4381
2767,105.60303,4.0,0.0,0.0,0.0,0.0,27.819647,29.015873,27.673153,29.74022,27.699614,30.267776,28.130386,28.718351,26.743904,28.29988,29.98674,29.86037,29.107052,28.54611,28.826838,27.627596,28.772118,25.712673,28.18625,25.997896,26.512053,25.146149,22.944984,24.519773,23.732124,24.18818,0.0,22.000277,22.0672,21.736603,21.057793,20.47506,21.05227,19.781668,20.985445,10.735031,15.36912,17.850586,16.398638,17.826696,18.222132,16.631306,17.222631,16.122684,16.416796,15.747507,15.154189,15.843067,16.026087,14.061476,14.487768,14.012525,14.094435,0.0,0.0,0.0,0.0,0.0,42.4434
2768,105.60303,4.0,0.0,0.0,0.0,0.0,24.435457,23.958845,24.554735,24.370749,23.734875,24.800343,24.072504,23.704489,23.163269,24.024298,25.943094,25.467472,25.003761,24.022636,23.411825,24.815733,22.869577,23.127295,23.326452,22.295864,21.472767,21.603523,19.767736,21.156086,19.786694,20.18946,0.0,18.797018,18.909924,18.247908,18.417694,16.842539,17.494713,16.262259,17.3813,7.77942,13.553611,14.993588,13.985044,15.432052,14.590593,14.66359,14.563433,14.164321,13.570681,13.797595,13.807119,13.60919,12.920846,13.217396,11.956543,11.962822,11.973504,0.0,0.0,0.0,0.0,0.0,42.4499
2769,105.60303,4.0,0.0,0.0,0.0,0.0,22.42384,20.892622,21.56496,20.794266,21.319721,20.889202,21.800688,21.225985,21.68979,21.073849,22.051428,21.729645,21.5221,20.992958,21.17495,22.108866,20.27373,19.634047,19.72011,19.963745,18.764572,19.050081,17.596601,18.329762,17.244917,17.853495,0.0,16.79168,17.483807,15.983045,16.099207,15.145049,14.500244,14.338334,13.895724,10.510557,14.087275,13.792847,12.618809,12.539179,12.648743,12.715635,12.32197,12.95071,12.420305,12.101632,12.841685,12.205119,11.091226,11.413628,10.860373,10.991323,10.37733,0.0,0.0,0.0,0.0,0.0,42.4563
2770,105.60303,4.0,0.0,0.0,0.0,0.0,20.10927,19.426699,19.670557,20.564919,20.659405,19.76266,20.353748,20.465582,20.922676,20.250193,20.770111,20.430674,20.35791,19.608318,20.759323,20.364292,19.276808,18.37092,18.637453,18.435118,17.370918,18.3468,16.44362,16.780426,16.203424,16.99146,0.0,15.621453,16.625635,15.785898,14.73487,14.5658655,14.119256,13.753528,13.233654,13.148297,13.685616,12.779632,12.045052,11.72242,11.897135,12.40356,11.872991,11.718928,12.067528,11.582507,11.795955,11.03268,10.767296,9.9361105,10.84663,10.599145,10.377096,0.0,0.0,0.0,0.0,0.0,42.4615
2771,105.60303,4.0,0.0,0.0,0.0,0.0,24.686789,24.997042,24.634335,26.899477,25.521162,26.408436,25.069504,26.195417,25.730236,24.757566,27.59494,25.919178,25.99041,25.476889,26.988506,25.46065,26.105906,23.701305,24.541498,23.371357,22.79692,23.55827,21.386583,22.322088,21.787464,22.12207,0.0,19.976358,20.246141,21.011898,18.188799,19.149912,18.033562,18.001411,17.321781,16.11135,17.099062,17.602531,16.219252,15.931353,16.230106,15.9466305,15.942955,15.075758,15.213003,15.192463,14.701962,14.153071,13.960175,13.017903,13.203853,13.449506,13.048846,0.0,0.0,0.0,0.0,0.0,42.4673
2772,105.60303,4.0,0.0,0.0,0.0,0.0,25.67661,25.423952,26.379051,27.157972,26.759745,27.432772,26.177656,26.800722,26.658514,24.326826,29.170536,27.442991,27.052477,26.790846,26.861456,27.118767,27.106012,25.892773,24.850376,24.688202,23.770018,23.93359,22.462164,23.48347,22.872644,21.848675,0.0,20.556677,21.22568,21.371021,19.102905,19.635208,19.446625,19.017204,18.12761,17.467245,17.135704,18.416355,16.738483,17.49017,16.670485,16.878181,16.440008,15.635214,15.5096245,15.986571,15.10436,14.56996,14.360381,14.4815445,13.910602,13.506211,13.248915,0.0,0.0,0.0,0.0,0.0,42.4725
2773,105.60303,4.0,0.0,0.0,0.0,0.0,26.458868,26.731636,27.351463,27.435648,27.572557,28.28506,27.31926,27.568203,26.92255,24.465725,28.787098,28.46845,27.615477,27.321196,27.423925,27.674236,28.093725,25.707092,26.348652,25.435833,24.626787,24.011183,22.929514,23.71321,23.094194,22.314987,0.0,21.429562,22.06186,22.031784,19.951687,20.284044,20.420254,18.424414,19.101456,17.178297,16.263926,17.540874,16.691679,17.013212,16.903412,15.880763,16.649334,15.930632,15.927879,16.545975,14.748302,14.903912,14.725848,14.438225,14.633299,13.714187,13.816905,0.0,0.0,0.0,0.0,0.0,42.4792
2774,105.60303,4.0,0.0,0.0,0.0,0.0,23.081057,24.08891,22.739054,24.458485,23.21816,25.257797,24.375408,23.617321,24.004114,21.89624,24.43943,23.56777,24.11667,23.097244,23.27437,23.046494,24.36278,21.733274,23.43717,21.014969,20.801613,20.12145,18.741552,20.112371,20.204721,19.224161,0.0,18.165688,18.855633,16.942982,17.617071,15.795934,16.891445,16.246233,14.664893,16.384367,17.494057,14.328396,14.953702,14.3556595,13.416951,14.012986,14.14,13.2828,13.905626,12.304263,13.807651,13.398412,12.332149,11.804105,12.924695,11.83347,12.613504,0.0,0.0,0.0,0.0,0.0,42.4853
