,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1165,105.60303,4.0,0.0,0.0,0.0,0.0,29.288311,28.712725,29.141842,29.32568,30.803965,30.1051,28.722189,29.886698,29.501255,29.232363,30.49507,26.951685,30.786966,29.290628,27.512844,29.901455,27.004227,25.630451,24.224672,25.375715,24.37061,24.268578,23.94233,23.872433,23.045061,22.325275,0.0,20.829884,20.47375,19.90266,20.377403,19.184093,18.667137,18.247862,17.684536,15.86097,17.27519,15.804975,15.540549,16.834387,14.971253,14.48489,15.564448,14.732092,14.372427,13.272084,11.7818365,11.070067,11.70727,12.799158,11.254195,10.956067,10.88354,0.0,0.0,0.0,0.0,0.0,27.6521
1166,105.60303,4.0,0.0,0.0,0.0,0.0,26.68977,26.945112,27.620617,27.174788,27.580797,28.254045,27.724295,26.84448,27.809134,27.517263,28.91115,28.031813,29.618414,27.473806,27.235342,27.329618,27.44633,24.665684,26.160063,24.455362,21.906013,23.025387,22.950932,23.49616,22.634892,22.712635,0.0,21.780197,21.054605,19.290802,18.443775,18.155186,17.939775,17.46171,14.729273,15.119498,16.340614,16.17589,12.980541,15.578234,13.546195,13.189513,14.976451,13.636304,13.474314,13.208508,12.185849,12.146796,11.027693,11.435128,9.962895,9.876193,10.887009,0.0,0.0,0.0,0.0,0.0,27.6659
1167,105.60303,4.0,0.0,0.0,0.0,0.0,25.492983,26.691673,25.761929,26.483738,25.145851,28.623116,26.415268,25.057932,26.90169,27.699562,29.150354,26.795277,27.678461,27.069073,26.705744,25.802408,27.28083,23.513817,26.337303,24.961706,21.368439,22.266073,22.345873,22.525331,22.285341,21.771227,0.0,20.958105,20.729195,19.831476,18.434149,17.99996,18.41017,17.49168,15.293113,16.519688,16.033886,15.37352,12.387363,14.867425,13.870592,13.159979,14.061235,11.901959,12.748964,12.667126,11.064719,11.918462,10.218392,10.680392,10.031584,9.818203,10.7878065,0.0,0.0,0.0,0.0,0.0,27.7254
1168,105.60303,4.0,0.0,0.0,0.0,0.0,25.323763,25.745802,25.981823,26.461336,24.937199,28.725008,25.787031,25.721224,26.592606,27.531944,29.289206,26.408602,26.406635,27.075262,26.592794,26.15957,25.635733,24.5945,24.606379,25.292215,21.807917,20.958565,21.621122,22.550354,22.276,20.286564,0.0,19.087399,20.461895,19.893251,18.667929,17.397896,18.526384,17.044369,18.169832,15.902628,16.15693,13.668353,14.034993,13.971129,12.971144,13.680835,13.1535635,12.211628,11.759077,12.422483,10.867203,11.274588,10.693303,10.119496,10.526841,9.66649,9.210759,0.0,0.0,0.0,0.0,0.0,27.7324
1169,105.60303,4.0,0.0,0.0,0.0,0.0,26.11162,25.645023,26.544512,26.311453,28.01914,27.680843,25.421928,27.84516,26.628881,27.372387,28.64804,26.794245,25.59575,26.642746,26.90518,26.4576,25.536694,24.68487,23.545685,25.322388,22.91518,21.545155,21.225183,21.447691,21.39271,21.043104,0.0,18.231157,18.721588,19.210299,18.86028,15.960101,18.136698,16.048094,19.635351,14.638408,15.218204,13.512559,15.06992,13.682173,13.7198305,12.991422,12.982361,13.284102,12.064173,11.258692,11.224612,11.163144,12.624294,11.085472,11.607118,7.7772727,8.508638,0.0,0.0,0.0,0.0,0.0,27.7408
1170,105.60303,4.0,0.0,0.0,0.0,0.0,27.896097,27.748806,30.744637,28.689009,30.345938,26.340818,27.83645,30.404041,28.417782,27.827866,28.299713,29.312653,27.694592,27.645622,29.304403,27.868282,27.48888,25.792095,25.722704,25.237423,24.2427,24.958193,23.40945,22.90867,23.012646,23.471188,0.0,20.619406,20.206755,19.762295,19.094048,16.34931,17.949387,16.856998,18.9659,14.436179,27.891912,16.224802,15.941009,14.38231,16.811039,12.96814,13.954219,14.710583,13.693895,12.051084,12.257175,12.121435,14.330597,12.706558,13.228452,20.75993,9.079901,0.0,0.0,0.0,0.0,0.0,27.7492
1171,105.60303,4.0,0.0,0.0,0.0,0.0,26.488615,27.269602,32.947517,27.14455,27.345499,25.010065,26.288404,28.75183,27.835138,28.274212,28.1242,28.17295,28.21669,26.497217,28.518837,27.192196,27.661495,24.384745,25.98751,24.678867,23.592558,25.224585,24.3649,21.454672,22.210062,23.053095,0.0,20.465237,19.621437,19.830431,18.957226,16.306902,17.72816,16.797659,17.670614,15.280867,30.825459,16.64526,15.678527,14.3060255,17.140493,13.318026,14.20033,13.120743,13.395572,12.588238,11.452848,12.138965,13.9332,11.430164,12.597209,23.91034,8.974276,0.0,0.0,0.0,0.0,0.0,27.7558
1172,105.60303,4.0,0.0,0.0,0.0,0.0,26.777176,27.753397,32.997803,26.875296,27.389618,26.664467,26.648355,27.953476,28.432701,29.090889,29.580126,29.164534,29.11074,28.13799,29.230083,28.845663,28.90454,25.460127,26.595661,25.415016,24.716894,24.556337,24.421146,22.607164,22.835592,22.579206,0.0,19.752449,20.94915,21.123095,19.125296,17.050964,18.512077,17.84611,17.960123,16.31418,26.152723,15.306018,16.47566,14.132348,14.885032,14.42012,13.654469,13.291109,13.082935,12.841182,11.172239,12.26687,12.223281,10.834737,11.501343,19.363804,10.002733,0.0,0.0,0.0,0.0,0.0,27.7711
1173,105.60303,4.0,0.0,0.0,0.0,0.0,27.986496,29.701567,29.44891,28.388689,28.511225,29.191692,28.307566,27.896627,30.125385,29.834284,30.708162,31.044985,29.782824,29.68143,29.523163,30.190863,29.79477,26.948248,27.403122,26.106373,25.66125,25.446455,23.99601,23.489513,23.291773,23.406712,0.0,20.700417,21.87552,22.216864,19.588736,18.163065,19.581654,18.729586,18.440022,16.895771,14.893627,15.970139,15.898488,13.876441,13.824203,14.652537,14.245156,13.909322,13.477909,12.935478,11.314171,12.611697,11.430344,10.985902,11.120191,8.758125,10.773019,0.0,0.0,0.0,0.0,0.0,27.7886
1174,105.60303,4.0,0.0,0.0,0.0,0.0,28.789856,31.115635,27.194101,30.242409,30.266214,31.412489,30.331085,29.709509,30.841908,29.573559,31.557846,32.559696,30.405792,29.898684,29.6889,30.101528,29.036537,27.75904,27.546595,26.571533,26.099083,25.06696,24.043642,23.526398,24.156958,24.514132,0.0,22.269293,21.23583,21.908281,19.823994,19.681412,19.747145,18.274563,18.61535,17.043547,17.286228,17.098696,15.8407,14.174247,14.996858,14.999297,15.245215,14.632996,15.223459,13.537386,11.8837,13.204556,12.367957,12.555562,11.287197,11.988369,11.440945,0.0,0.0,0.0,0.0,0.0,27.7951
