,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3899,105.60303,4.0,0.0,0.0,0.0,0.0,20.288324,21.637821,20.165262,21.909037,21.888512,22.397785,22.20305,22.127783,21.034296,20.940641,22.480028,20.825617,21.839943,20.67372,20.868488,20.7089,18.633259,18.767368,18.217712,16.615627,18.122604,15.00263,15.18083,14.9419365,13.274181,13.476515,0.0,11.431667,11.542254,10.404891,9.31525,8.099277,8.231651,6.2238417,6.0678167,3.6268842,4.262081,4.1530848,3.796751,2.6884649,4.8097405,5.0,4.7003307,5.6304502,7.0613337,7.3814774,8.496216,9.338343,11.023723,10.941118,12.433321,12.994527,11.740819,0.0,0.0,0.0,0.0,0.0,55.291
3900,105.60303,4.0,0.0,0.0,0.0,0.0,25.489304,25.560205,25.154566,27.29181,25.977314,25.900066,25.415672,26.478567,25.448727,24.939007,27.20687,25.323368,25.10774,24.61061,23.871166,24.077642,23.204699,22.496634,21.749905,19.348286,18.573006,18.332777,18.452015,17.586002,16.31799,15.169553,0.0,12.033671,12.614474,10.610302,11.402976,9.761284,8.954049,7.925366,5.6517186,6.008721,5.6737776,6.050656,4.4254622,4.5917697,6.0078735,5.0,6.9213057,6.4364343,7.361195,9.37625,9.476196,9.701129,10.305039,12.308024,14.171174,15.124493,14.697261,0.0,0.0,0.0,0.0,0.0,55.297
3901,105.60303,4.0,0.0,0.0,0.0,0.0,26.027283,26.731823,26.194752,28.233673,27.481878,27.349842,26.306446,26.679575,26.186533,25.574036,27.831875,26.776375,25.96647,25.258991,24.811605,24.668211,23.238415,22.515493,21.564255,20.514587,18.448795,18.085274,18.547726,17.814844,16.47888,16.277525,0.0,12.330454,12.390577,9.784873,12.022381,9.997099,8.868695,8.792447,5.634943,7.3690414,6.374892,6.4628944,5.220459,6.490445,5.878136,4.8864665,7.647914,7.193839,7.189409,9.797801,9.91036,10.015716,9.726857,13.429695,14.926204,14.57916,15.962036,0.0,0.0,0.0,0.0,0.0,55.3026
3902,105.60303,4.0,0.0,0.0,0.0,0.0,22.337267,24.095608,24.62542,25.04211,24.800894,24.14671,22.892475,24.865246,24.462881,23.943985,25.023195,23.916428,24.419071,22.801867,22.52934,23.129084,21.15303,20.603872,18.608479,18.689999,17.714508,16.317204,15.845528,17.769075,15.172783,14.8726425,0.0,11.839394,11.293194,9.475395,10.386957,9.635324,8.217047,8.07679,5.97042,7.3744392,7.126479,5.584258,5.036581,5.9733453,4.941592,5.307716,6.4114256,7.7929907,7.34852,9.37657,10.095938,10.209997,10.38185,12.641486,13.6672945,12.996582,14.65407,0.0,0.0,0.0,0.0,0.0,55.3087
3903,105.60303,4.0,0.0,0.0,0.0,0.0,19.574945,20.97354,21.57518,20.755688,21.95753,21.227697,20.890215,22.983162,21.355173,20.692486,21.278696,20.321333,20.575373,19.515789,20.79162,21.103832,19.005377,18.01842,14.890829,16.884544,16.494768,13.880439,13.200627,15.020113,13.993211,12.678588,0.0,12.342819,9.947338,9.301014,8.219768,8.531722,6.536713,8.132196,5.9563065,6.147671,6.079122,5.029699,6.0940514,4.4541354,3.6172302,6.3485494,5.849751,7.028964,8.3013,8.445455,9.186213,10.743552,10.797287,11.666529,12.56089,11.490867,13.654052,0.0,0.0,0.0,0.0,0.0,55.314
3904,105.60303,4.0,0.0,0.0,0.0,0.0,19.766773,20.609241,20.965906,21.412558,20.85637,20.535994,20.772522,21.70269,20.685465,20.451748,20.604786,20.125349,19.57285,19.871563,19.679617,21.043734,19.209764,17.329943,14.619265,16.381989,15.228164,13.673717,13.131207,14.630361,13.833114,11.566982,0.0,11.653522,10.03173,9.050662,8.326347,7.959361,6.6822667,8.106636,5.698247,6.292152,5.8299403,4.931676,5.443802,4.002378,4.1491404,5.89145,6.5713983,7.103687,8.502116,8.689353,8.750907,10.475967,10.620615,10.761871,12.725022,12.41557,14.037601,0.0,0.0,0.0,0.0,0.0,55.3193
3905,105.60303,4.0,0.0,0.0,0.0,0.0,17.658056,18.416094,17.26712,18.648516,16.47145,18.192554,18.600399,17.814371,17.138412,16.33466,18.559553,17.941824,17.074686,17.345654,16.360367,16.978867,16.063793,14.605025,13.201254,14.257806,12.993813,10.755953,10.902908,10.801562,11.279218,11.334794,0.0,9.680777,8.9626665,8.776784,8.414464,6.638307,5.8135605,6.679095,4.6907415,5.9142003,4.5044017,4.411621,4.705638,3.5336304,4.4497004,4.3384423,6.8666654,6.2066855,7.860273,7.4150996,7.862369,9.63023,8.60654,9.658369,11.08101,11.526579,13.582057,0.0,0.0,0.0,0.0,0.0,55.325
3906,105.60303,4.0,0.0,0.0,0.0,0.0,17.695532,18.43897,17.804703,18.867767,16.655153,18.669558,17.959394,18.5226,18.264952,16.625364,18.514061,18.69154,17.914066,17.40375,15.50079,16.442873,15.584023,15.707468,14.287572,13.680474,13.046008,11.952118,11.242348,11.30654,11.524487,11.365826,0.0,9.705865,8.501775,8.473111,9.45967,7.641332,5.195484,6.041279,5.647569,6.0973005,4.862944,4.949793,4.1367655,4.6551695,4.8844457,4.2303715,6.6888223,6.024814,7.0112543,6.8650784,8.055422,8.945754,8.340484,9.476147,11.000151,11.951745,12.890426,0.0,0.0,0.0,0.0,0.0,55.3302
3907,105.60303,4.0,0.0,0.0,0.0,0.0,18.504345,20.022728,18.149334,19.458632,19.100306,19.411533,18.9796,18.76297,18.495743,17.074772,18.749561,19.28109,17.988857,17.340183,15.51807,17.655117,17.091019,16.59993,14.65335,14.902938,14.070747,13.467822,12.21786,11.856911,13.016857,12.371469,0.0,10.748476,8.644396,8.389033,8.454054,7.5616345,6.0702596,6.6783934,7.7025065,6.8107243,6.238637,5.1616645,5.1384144,4.9865174,4.9772754,5.684633,6.62093,6.5300655,7.1175485,7.5791607,8.484737,9.407393,8.234818,9.9979,11.942024,11.739466,12.610745,0.0,0.0,0.0,0.0,0.0,55.3355
3908,105.60303,4.0,0.0,0.0,0.0,0.0,23.329485,21.077648,24.536003,20.623064,21.927631,23.481924,25.851524,23.983809,24.351122,23.507668,23.255938,23.419945,23.816729,21.175655,20.737564,19.60454,18.424364,21.287052,18.91116,20.17971,15.491372,18.581835,17.168526,13.612731,13.75292,12.542366,0.0,10.993735,12.074003,8.573072,10.583206,9.67523,7.952123,10.603574,8.3084545,6.9848857,8.331136,5.0894194,5.0990424,8.558795,4.641822,6.986541,7.057715,7.392138,8.67436,9.280237,10.156304,11.497145,11.259573,11.233836,12.749877,14.18765,14.867025,0.0,0.0,0.0,0.0,0.0,55.3415
