,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3299,105.60303,4.0,0.0,0.0,0.0,0.0,21.475246,22.355522,23.5976,22.837202,21.391716,20.918758,25.573166,23.592585,24.345337,21.971502,25.067253,23.348076,23.698769,22.143446,21.463636,22.730701,22.307508,20.352455,19.207857,17.197712,19.019884,18.891884,17.536777,15.333344,15.809756,15.638942,0.0,12.632254,11.455542,11.802559,10.105855,8.950114,7.519499,7.8892365,7.5822744,6.6951756,5.539921,5.270321,5.086294,4.3278494,4.3823853,5.896908,5.636803,5.9054847,6.353142,7.030856,8.022476,10.4865265,9.518746,10.06758,11.352096,13.316039,13.444337,0.0,0.0,0.0,0.0,0.0,49.3239
3300,105.60303,4.0,0.0,0.0,0.0,0.0,19.009943,20.89988,21.620277,21.348867,21.821037,22.138353,24.263855,21.77336,22.998257,21.350006,22.618816,21.22275,22.526955,21.064255,20.5353,22.402182,18.59939,18.838564,18.50652,18.353857,17.84369,17.455715,15.771896,14.612653,14.642506,13.5256195,0.0,11.837346,10.154966,10.43415,10.0271635,8.698919,7.142064,8.373385,3.6716456,5.168851,4.963524,5.040592,5.0179443,3.6568203,3.8011694,5.326505,4.682214,5.9414587,5.885968,6.549811,6.890954,9.69647,10.913495,13.925857,10.95675,10.473375,11.958061,0.0,0.0,0.0,0.0,0.0,49.329
3301,105.60303,4.0,0.0,0.0,0.0,0.0,30.6644,22.370134,30.61005,29.58642,27.266247,24.420692,24.436625,24.262144,24.36318,29.5715,23.047295,33.108074,24.362234,26.735262,31.04014,24.607077,28.984922,26.848053,21.620525,29.286308,26.8208,18.35057,16.903244,23.18276,14.647905,18.392769,0.0,17.705523,15.907622,10.439065,11.777934,10.184563,12.787518,12.044978,18.45885,6.8767858,8.892232,6.892251,7.5547547,8.647305,7.110157,3.4723845,7.262222,6.4521894,9.4848,8.694394,10.267691,9.944711,16.780512,18.247766,15.937821,18.087664,15.639808,0.0,0.0,0.0,0.0,0.0,49.3346
3302,105.60303,4.0,0.0,0.0,0.0,0.0,34.626778,24.73187,34.359497,31.856071,28.479153,25.523527,25.336578,25.613655,25.506413,32.52522,25.391836,37.08497,26.017597,35.204983,34.372524,25.526974,32.434227,30.126495,23.832119,32.802433,29.710829,21.01417,19.409298,25.256477,15.476342,22.23364,0.0,19.253159,17.23939,10.57448,11.521066,13.13103,16.79846,14.819058,28.989733,12.5130825,9.8271265,8.581749,7.136365,10.955519,9.403474,2.4977999,7.629109,7.654529,9.847225,7.8354034,11.031629,9.155823,16.720705,17.99265,18.317957,20.460043,17.469978,0.0,0.0,0.0,0.0,0.0,49.34
3303,105.60303,4.0,0.0,0.0,0.0,0.0,23.54786,24.755383,23.778063,22.031029,19.075878,23.97264,19.334959,23.681822,18.868458,28.529255,19.220165,27.055613,19.28333,28.228003,24.072157,22.87886,23.20419,20.822477,17.380388,21.856842,24.702934,16.058552,14.857436,20.683207,11.963915,17.620012,0.0,16.713366,12.474461,8.351341,8.083536,10.94506,13.069815,10.421065,23.112232,11.955994,6.997952,6.033596,4.214229,8.220594,7.0974107,1.780329,5.6074324,5.5823865,7.4988813,4.263492,7.167075,7.049095,8.182208,7.7767367,13.653878,16.795015,11.419273,0.0,0.0,0.0,0.0,0.0,49.3457
3304,105.60303,4.0,0.0,0.0,0.0,0.0,12.343379,25.475657,12.283099,14.436436,12.778279,24.34493,19.15045,22.620888,16.653702,21.268723,18.33493,14.847292,15.525032,17.385784,11.547488,22.153585,13.617008,13.798961,15.317933,13.110912,17.809774,13.242455,11.976769,12.934813,11.325388,10.9437685,0.0,12.944996,7.1397915,7.932865,7.6030746,8.443236,8.534616,5.929139,8.165817,8.105125,3.3992882,3.4227202,1.6396651,1.4910593,2.4901936,2.0289197,3.2788887,4.299191,4.3562393,2.383936,3.5569174,4.4241085,6.2563705,6.269405,8.151308,9.968165,8.686168,0.0,0.0,0.0,0.0,0.0,49.3514
3305,105.60303,4.0,0.0,0.0,0.0,0.0,18.618923,23.001337,16.212067,22.441324,19.200417,23.216509,22.50764,22.921116,20.134806,23.069534,20.337034,19.90362,18.693481,17.893131,16.407745,22.587044,21.150244,19.885393,19.30595,17.795727,20.528694,14.056465,13.951738,17.009836,12.351304,13.141756,0.0,14.157802,9.593217,10.435124,11.099372,8.064487,9.746648,6.0184846,9.657876,5.0513306,3.5399709,4.001991,3.2479122,1.4147979,2.6742775,1.0658282,3.7845223,3.8794346,5.076161,3.783965,5.1900077,4.725071,9.055442,8.046754,8.912623,11.045648,10.832599,0.0,0.0,0.0,0.0,0.0,49.3562
3306,105.60303,4.0,0.0,0.0,0.0,0.0,23.282772,20.627785,22.461868,26.426748,26.375902,21.484241,27.836687,22.015818,25.731428,23.400997,25.893484,25.249134,24.818464,25.526812,22.57504,22.777914,26.434328,24.538553,23.083956,22.888023,20.425894,19.081394,18.926266,18.266827,16.27353,16.873222,0.0,14.318946,11.980094,14.10585,13.266452,10.145984,13.435362,8.460569,12.329172,7.3306956,4.4410334,6.75545,4.679826,3.0775685,3.8206418,1.4243581,2.9000483,4.1592236,3.8345616,4.936259,5.948816,5.2049136,9.80779,9.373236,10.792359,10.839713,12.910312,0.0,0.0,0.0,0.0,0.0,49.3613
3307,105.60303,4.0,0.0,0.0,0.0,0.0,21.348043,20.032461,21.785257,23.027084,24.912933,21.924221,22.911154,22.515963,23.274557,21.840998,22.767107,23.512922,24.439035,25.361187,23.60984,21.964949,24.276993,21.733751,18.956743,20.789904,18.099638,17.236214,18.262423,17.449955,16.636887,16.203497,0.0,13.6358595,11.208998,12.817256,9.461603,9.368413,12.088418,9.2769985,8.678077,6.7828236,5.1715355,6.517304,5.2511683,3.7933803,3.1634986,1.9531626,1.5548722,1.8622917,2.770245,4.8797245,5.015447,5.0450625,5.542672,6.7802234,8.900162,10.105371,11.132472,0.0,0.0,0.0,0.0,0.0,49.3671
3308,105.60303,4.0,0.0,0.0,0.0,0.0,22.114016,23.005936,23.156929,23.294832,23.962938,26.979391,24.787579,25.15549,23.276846,23.662708,23.923344,24.10673,26.253855,25.26131,24.082487,24.298658,24.492708,22.840889,21.339083,20.491354,19.118517,18.518398,16.521616,16.762714,19.574493,16.228851,0.0,15.341066,14.685605,11.32002,12.588623,9.081733,11.348988,9.139674,9.267731,6.811781,6.4558806,5.8893795,4.829139,3.8288841,2.7133002,1.9808487,1.6072689,2.1037338,3.6470861,5.557543,7.155995,5.8945355,7.292923,8.34177,10.311188,12.113136,12.9908085,0.0,0.0,0.0,0.0,0.0,49.3728
