,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5620,105.60303,4.0,0.0,0.0,0.0,0.0,26.274286,25.240484,26.602571,26.383274,26.747879,25.461123,25.982315,26.424173,26.686352,26.322105,28.823648,26.912231,28.408192,27.397863,26.872084,27.607155,26.30198,24.670034,24.321878,24.184595,23.98978,24.05055,22.75196,23.194372,22.479624,22.15906,0.0,20.849178,21.35285,21.564402,20.26847,19.072777,19.169813,18.61257,16.873322,18.006847,17.307465,17.383917,17.23777,17.131231,16.963774,16.679688,16.728073,16.234116,15.123928,15.224463,15.689214,15.156373,14.492121,14.833117,14.123759,13.490527,12.579301,0.0,0.0,0.0,0.0,0.0,56.9295
5621,105.60303,4.0,0.0,0.0,0.0,0.0,26.983606,26.220251,27.508047,27.361769,28.039114,27.701199,27.611715,28.265537,27.749702,27.902014,29.802103,28.733212,29.40695,29.097723,27.801462,29.36066,28.168222,26.52248,26.076344,26.016392,25.49043,25.035578,23.735605,24.522457,24.260437,23.622002,0.0,22.426903,22.74201,22.27809,21.141771,19.507217,20.85711,19.715504,18.492613,18.735956,17.727535,18.09491,17.505405,17.63303,18.295416,17.48378,17.942007,17.141853,16.586517,16.208982,16.379002,15.987354,15.725512,15.099319,15.092239,14.157816,14.16196,0.0,0.0,0.0,0.0,0.0,56.9351
5622,105.60303,4.0,0.0,0.0,0.0,0.0,26.879093,27.379444,27.398853,28.546324,27.973948,28.987722,27.688046,29.083721,29.554554,27.551416,30.272438,29.210972,29.780619,30.17392,28.351994,29.411167,28.832346,27.362421,27.263302,27.007858,25.892591,26.055822,23.534641,24.977877,25.0067,24.598646,0.0,23.17998,22.83532,22.705055,20.913475,20.481354,20.3897,20.094122,20.117252,18.706944,17.48628,18.348406,17.462416,18.107067,18.917736,17.52612,18.629503,16.594791,17.163567,16.88941,16.779324,15.76751,15.928676,15.481331,15.164063,14.234277,14.829797,0.0,0.0,0.0,0.0,0.0,56.941
5623,105.60303,4.0,0.0,0.0,0.0,0.0,22.493536,23.947874,23.389551,25.68186,25.319715,24.456982,25.034443,24.938549,24.336964,23.56409,25.090242,24.859688,26.020351,25.267065,24.87557,25.189022,24.833149,23.457005,23.16438,23.01439,23.13235,23.08958,20.350368,22.02256,21.358244,21.729568,0.0,18.984066,19.372759,19.534416,18.155788,18.038227,18.574299,17.96943,15.140473,17.434595,16.97498,16.75784,14.866163,14.986077,16.057842,15.0672865,16.426037,15.288927,14.953474,13.797671,13.872393,13.546509,13.501902,13.689774,13.7570505,12.23522,12.251646,0.0,0.0,0.0,0.0,0.0,56.9477
5624,105.60303,4.0,0.0,0.0,0.0,0.0,18.344397,19.18019,19.241768,20.665112,21.369959,20.104338,20.29917,20.613039,18.942085,19.381832,20.588688,20.145533,21.889685,20.788877,19.794739,21.114826,20.613163,19.190989,18.356176,17.65731,19.478926,19.179817,16.675396,18.10905,17.520653,17.863005,0.0,15.505791,15.149194,14.569907,15.857909,14.841088,18.703169,16.109577,10.827378,17.802765,18.110573,12.662866,11.622955,12.2933855,13.461817,11.231713,12.133319,12.8797455,11.830057,10.440918,11.558468,11.184205,10.444326,11.237754,11.322213,10.168547,9.276541,0.0,0.0,0.0,0.0,0.0,56.9532
5625,105.60303,4.0,0.0,0.0,0.0,0.0,20.564907,19.6635,20.43041,21.1316,21.82792,21.311588,21.081175,21.522753,20.515953,21.272863,21.691637,21.361992,22.961252,21.470514,20.843645,22.035006,21.398226,19.512701,19.500778,17.889147,19.764904,19.43632,18.339598,18.335344,17.726288,17.970804,0.0,16.620117,16.12873,15.028498,16.605623,14.697924,19.697445,16.971012,12.414172,19.367035,19.653418,11.792334,12.2022915,13.024899,13.71817,11.785153,12.060067,13.661948,12.648796,11.359956,11.943306,11.565056,11.046908,11.107458,11.947153,10.482459,10.221441,0.0,0.0,0.0,0.0,0.0,56.959
5626,105.60303,4.0,0.0,0.0,0.0,0.0,24.671234,25.977833,25.774874,25.181118,27.002327,27.709023,25.476416,26.446142,26.20714,26.447042,27.67398,26.807434,27.184467,27.834064,27.355448,26.387487,26.610632,25.654581,25.533033,22.541136,22.641022,23.540304,21.650782,23.188087,21.610811,22.274906,0.0,20.784422,20.3114,19.67406,19.347847,18.949532,19.275557,19.435867,18.510578,17.419098,18.637835,15.9887495,16.124348,16.027657,15.396247,14.719265,15.245285,15.305306,14.7996025,15.252525,13.7579775,14.252128,13.607379,12.107544,13.298915,12.427534,12.577303,0.0,0.0,0.0,0.0,0.0,56.9639
5627,105.60303,4.0,0.0,0.0,0.0,0.0,27.531351,30.223597,29.89168,28.442032,31.053375,29.882706,29.151417,29.061586,28.28349,29.781948,30.517345,30.408152,29.899744,31.996792,30.734186,30.571375,29.36226,28.68334,28.343292,26.688726,26.107876,25.458857,24.39219,25.528791,24.675816,24.674578,0.0,22.230783,23.340929,22.708847,21.639172,20.85712,18.73382,20.610125,19.40396,14.738771,17.241554,19.627005,18.294847,16.620869,16.327305,16.979605,17.774694,16.476212,15.59433,16.770315,15.215059,16.187166,15.269574,12.9404125,14.446353,13.971798,13.24705,0.0,0.0,0.0,0.0,0.0,56.9698
5628,105.60303,4.0,0.0,0.0,0.0,0.0,25.91802,27.535847,28.181772,26.973713,29.162392,26.825127,27.94956,27.281263,26.638496,27.522945,28.82484,28.874796,27.605574,29.885275,28.127232,29.805895,27.623356,27.097977,26.261408,25.712805,25.41523,23.317726,22.303942,24.380041,23.652262,22.952091,0.0,20.648924,21.602558,20.758139,20.574903,19.405142,18.48735,18.52002,17.871805,14.405022,16.41125,16.697348,16.4898,15.312206,15.268568,14.871247,15.957304,15.527668,13.614667,14.557173,14.190968,14.53467,13.40204,11.975212,13.753043,13.203371,12.435852,0.0,0.0,0.0,0.0,0.0,56.9759
5629,105.60303,4.0,0.0,0.0,0.0,0.0,26.407795,25.927402,25.34729,28.568243,27.414223,25.212183,26.114634,26.972378,25.781883,27.222477,28.375391,24.90643,26.147457,28.134447,25.201038,29.71487,25.206991,23.843071,24.502514,24.568655,25.163385,22.94241,21.353683,21.459156,22.660559,21.246536,0.0,19.940405,19.913092,20.702492,18.689625,18.437588,19.080769,17.624634,15.800056,17.294786,19.19147,17.931318,15.833062,16.00738,15.167518,14.195232,14.510078,13.1331625,13.832171,13.623246,14.020263,13.717028,11.067681,12.065773,12.724872,12.066122,11.590776,0.0,0.0,0.0,0.0,0.0,56.9813
