,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
620,105.60303,4.0,0.0,0.0,0.0,0.0,21.92145,24.362862,25.355095,24.96646,25.35213,22.89042,24.08924,24.643772,24.026363,26.292854,27.815678,26.747173,26.044136,26.60579,26.27169,27.586803,26.799929,25.690414,24.313036,25.861082,22.520605,24.529049,23.372787,23.511623,24.132324,23.632412,0.0,22.327,23.709066,22.133335,23.270977,21.080132,22.22192,20.599388,21.600384,20.887589,17.945822,17.639786,18.229061,19.088137,16.762573,17.233679,16.345552,18.358814,16.897232,17.95976,15.475597,17.436617,16.835754,15.974534,15.959963,15.607867,15.068843,0.0,0.0,0.0,0.0,0.0,21.5897
621,105.60303,4.0,0.0,0.0,0.0,0.0,21.811317,22.16737,25.048258,24.21749,24.846926,23.4019,23.78161,25.337646,23.54974,25.1872,26.961395,24.953028,25.136364,25.502672,24.054443,25.485498,26.17415,24.500591,23.88788,25.481985,23.780432,24.1481,22.23244,23.287441,24.179136,21.851067,0.0,20.588627,24.082619,19.892859,22.908436,22.724257,22.601435,19.360079,20.6563,21.118631,17.78344,18.80398,17.823994,18.062946,17.548151,17.172728,16.453201,17.671896,17.295553,16.599003,16.528437,16.797297,18.132868,15.741652,15.092214,14.906998,14.770661,0.0,0.0,0.0,0.0,0.0,21.5954
622,105.60303,4.0,0.0,0.0,0.0,0.0,21.22509,20.42694,23.058569,22.45484,22.82962,23.264698,21.887085,24.271479,22.8599,23.359184,24.661234,22.880396,24.126495,23.195711,22.561638,24.624237,26.336546,21.453382,24.12943,23.575052,23.085043,22.37606,21.194649,22.209766,21.38587,20.001698,0.0,18.406002,21.626707,18.47991,20.753668,19.688631,22.266611,18.234226,19.400211,17.658783,16.579634,18.549994,16.500454,17.701563,16.89608,17.121407,15.98274,15.955652,16.867022,15.539734,16.500977,15.897142,17.581516,15.836207,14.452153,13.464537,14.318699,0.0,0.0,0.0,0.0,0.0,21.6014
623,105.60303,4.0,0.0,0.0,0.0,0.0,21.28219,21.058716,23.451088,22.770126,22.829914,22.875904,23.603666,23.789345,22.711575,24.774822,25.192875,25.127348,25.592567,23.961662,23.635546,26.635696,25.71184,22.608355,26.851322,24.095303,22.513437,22.383251,21.7305,22.071339,21.361399,21.013565,0.0,19.538403,20.459595,20.101755,20.762766,18.698229,21.155085,19.04668,19.127214,16.579042,16.41548,18.466082,16.672434,18.110424,16.07574,16.901516,16.108143,16.583282,16.14673,16.021118,15.931118,16.241333,15.93035,15.201275,15.40573,13.079348,14.491821,0.0,0.0,0.0,0.0,0.0,21.6074
624,105.60303,4.0,0.0,0.0,0.0,0.0,23.706839,22.635885,24.177279,24.006624,23.832544,23.553286,24.599241,23.899912,24.326696,25.24805,26.472126,26.52463,25.98275,25.836866,25.367752,26.810616,25.216806,23.393888,27.60037,23.54188,22.815756,22.994867,21.828285,22.312078,22.304518,21.75028,0.0,20.781933,20.946917,21.635397,20.39858,18.269815,20.36511,18.557358,19.396557,16.778492,17.158716,18.314938,16.894716,17.907705,15.811032,16.470026,17.063713,16.90193,15.524677,15.383483,15.493829,15.977343,15.09179,14.252849,15.423164,13.429433,13.85479,0.0,0.0,0.0,0.0,0.0,21.6128
625,105.60303,4.0,0.0,0.0,0.0,0.0,25.452578,23.420519,25.164433,25.568037,24.916517,25.98237,25.457445,25.664053,26.167112,26.463865,28.023985,27.769142,27.043991,27.181812,25.860783,26.123291,25.293455,26.149467,27.08888,23.854038,23.973623,24.87594,22.981543,24.102251,24.581936,22.196367,0.0,21.904287,22.648403,21.762718,20.450468,20.543943,19.960098,19.5704,19.465275,18.51834,18.49502,18.742132,18.482635,17.547922,16.885536,16.259817,18.753866,17.496748,15.497681,16.167019,16.86403,17.278582,15.623467,14.397198,15.3886595,14.879661,14.348573,0.0,0.0,0.0,0.0,0.0,21.6181
626,105.60303,4.0,0.0,0.0,0.0,0.0,24.350855,24.091139,24.320066,23.959627,24.908152,25.479635,23.407644,24.806528,24.739006,25.795002,28.358038,26.805883,26.27027,27.443789,25.232813,25.366093,24.48344,25.016558,26.537457,22.418339,23.106394,26.320843,22.622082,23.080513,23.361612,21.363407,0.0,20.557634,21.497604,20.379765,20.937431,19.36331,20.104078,19.31648,19.091846,18.228752,17.460241,17.61601,18.115263,18.01809,17.085117,15.595835,18.02351,16.519794,14.630767,16.193346,15.943426,17.214596,14.6945095,14.210565,14.551715,14.24035,14.047136,0.0,0.0,0.0,0.0,0.0,21.6237
627,105.60303,4.0,0.0,0.0,0.0,0.0,23.73131,24.158237,23.313951,23.17796,23.582952,24.847298,23.72289,24.55886,24.622763,24.087458,28.401623,25.194986,25.478685,26.228565,24.833818,25.605808,24.7169,24.467184,26.338942,22.52906,22.25273,26.500223,22.217743,23.236063,21.52625,21.934626,0.0,20.375307,20.31806,20.383982,21.370678,19.6246,20.270166,19.669098,19.644926,17.935684,16.922337,17.386656,17.59482,17.76652,16.95769,16.460283,17.440424,16.287783,14.753723,17.079,15.795683,16.406313,15.396855,14.994976,14.251936,14.391443,13.6780205,0.0,0.0,0.0,0.0,0.0,21.6294
628,105.60303,4.0,0.0,0.0,0.0,0.0,23.300716,24.063026,23.620079,23.837132,22.733425,24.342646,24.41474,23.861029,25.118309,21.973345,26.890945,24.545763,25.71201,25.763079,25.918865,25.921227,25.088116,23.539639,25.21998,23.221947,22.277163,25.409077,21.430141,22.560389,20.891956,23.57899,0.0,21.415981,21.22702,22.601099,19.86685,20.506338,19.649862,19.603603,19.442854,18.134214,16.940203,18.069113,16.75176,18.172134,17.021936,17.210264,17.3896,15.958738,16.03964,17.235252,16.06164,16.109537,16.246756,15.667524,14.662968,14.965723,13.111386,0.0,0.0,0.0,0.0,0.0,21.6356
629,105.60303,4.0,0.0,0.0,0.0,0.0,23.44977,24.181858,25.160545,25.840555,23.1527,25.810831,25.803616,25.33981,26.434887,23.200365,25.942049,26.319195,27.219816,25.83444,27.581083,26.55569,26.600084,24.770327,24.753412,24.481056,22.972273,24.216644,22.136488,23.379921,22.781002,25.545107,0.0,23.17308,22.814396,24.164776,19.327978,21.393126,19.672806,20.748043,19.910892,18.318865,17.768711,18.771952,17.356503,18.652725,17.849474,18.1022,18.583666,16.950878,17.70401,17.820936,17.152168,16.982817,16.936798,15.743043,15.536731,15.071013,14.260974,0.0,0.0,0.0,0.0,0.0,21.6418
