,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6765,105.60303,4.0,0.0,0.0,0.0,0.0,28.668613,29.37717,29.862925,27.50144,29.856365,27.666521,28.626791,25.797682,24.511465,27.087954,23.086834,26.244926,24.892025,20.825333,23.647705,23.188534,22.316694,19.80532,21.331718,20.64498,17.011087,18.263222,16.660015,16.127682,16.018269,15.379167,0.0,13.873748,13.640652,11.696452,11.363361,8.156151,10.215747,8.093291,7.5441766,7.2588296,6.323689,5.769595,5.3962154,4.013863,2.786825,2.8930583,2.0080216,2.1690414,0.8567285,0.60523844,0.600402,2.6323254,1.918222,2.6059887,2.343784,2.8216777,4.1349907,0.0,0.0,0.0,0.0,0.0,73.0329
6766,105.60303,4.0,0.0,0.0,0.0,0.0,26.281652,27.935558,27.889908,28.574984,28.263407,23.72673,25.48216,23.70851,25.176973,24.635517,25.868572,24.533226,23.415657,23.40221,21.172815,20.718664,19.883198,18.778776,18.761719,18.808386,17.894314,14.952805,14.733433,14.571944,13.853851,12.900565,0.0,11.948044,11.445871,8.968026,9.517981,8.178145,9.056396,6.733927,5.9984984,5.520449,4.969901,4.725118,4.5128226,3.8941798,2.8421044,2.2886496,1.5984923,2.075741,0.8940513,1.6,1.6249841,2.8632734,2.362251,3.314826,3.2619016,3.1849616,4.068183,0.0,0.0,0.0,0.0,0.0,73.038
6767,105.60303,4.0,0.0,0.0,0.0,0.0,28.516102,31.453972,29.412409,27.470009,28.857708,29.934183,28.769838,29.029978,27.07808,26.40574,30.270163,28.702177,26.034021,25.501114,24.17618,23.715624,22.131384,21.283707,20.080305,19.264172,19.227684,16.0825,16.099222,17.494343,16.192768,13.764777,0.0,13.78424,12.98188,11.801541,10.299829,9.365444,10.273829,7.535811,7.2381406,6.5719895,6.0713654,5.930472,3.9352043,5.602851,3.8955996,3.3411164,2.755175,2.1389182,0.5859184,1.9151268,1.519059,1.8132014,1.3511556,3.0686448,3.079921,3.6549714,3.5742733,0.0,0.0,0.0,0.0,0.0,73.0433
6768,105.60303,4.0,0.0,0.0,0.0,0.0,30.96445,29.772833,26.105381,24.980799,27.80937,30.001749,28.06825,28.71952,27.104815,24.778856,28.256426,28.335455,26.377419,25.302704,24.815296,24.452612,24.157885,20.42909,19.684046,18.466656,19.108454,16.126137,15.745455,16.869633,14.63913,12.887785,0.0,13.99376,13.836471,12.709292,10.05845,10.161997,10.551812,7.6523976,7.2930984,6.1231236,5.8795023,5.907457,2.67067,3.7933333,4.3797655,3.5790126,3.5250163,2.6262157,2.4709883,3.5827262,1.9840109,2.0293682,3.4146826,2.7615254,3.5056138,3.7811718,3.0861187,0.0,0.0,0.0,0.0,0.0,73.049
6769,105.60303,4.0,0.0,0.0,0.0,0.0,30.768196,27.051142,25.76867,25.1575,26.277945,27.820164,25.282387,27.382364,26.10186,23.89653,27.219831,26.003256,25.181322,22.79338,24.689575,22.798908,25.338976,18.919226,18.852774,17.95556,17.829342,16.41171,15.400678,15.306146,13.035536,13.986682,0.0,13.747667,13.551486,13.776235,10.063624,11.16532,9.474789,7.4610586,6.630697,5.203241,4.836963,5.121857,3.926383,3.1459696,3.6,2.7292795,3.772371,3.0468113,3.9024765,4.0889673,3.264337,2.9126036,4.5152006,4.738569,3.4158084,4.985433,4.328341,0.0,0.0,0.0,0.0,0.0,73.0544
6770,105.60303,4.0,0.0,0.0,0.0,0.0,29.301119,27.374664,26.727577,24.942364,25.9962,26.449707,25.591854,26.769749,27.08274,24.162148,26.037722,25.003288,25.075006,21.710981,23.405182,22.05078,24.087214,19.133745,20.445923,18.403854,16.792555,16.980484,15.609343,15.251217,13.476451,13.573929,0.0,13.694273,12.126926,11.749491,10.15045,8.63977,8.976897,7.563679,7.074708,4.0942645,4.43651,3.6638095,6.124572,2.9910557,2.8285713,2.3514698,4.19062,3.8636806,4.4124236,3.636333,3.8167064,3.0361888,5.094313,5.80346,3.9711552,6.285393,7.093195,0.0,0.0,0.0,0.0,0.0,73.0596
6771,105.60303,4.0,0.0,0.0,0.0,0.0,28.236153,29.742981,28.715595,24.938131,25.432055,29.44161,27.479067,27.80825,28.739939,25.943161,26.569246,26.28598,24.74418,22.462238,24.217472,21.914015,22.562685,19.845531,20.762056,18.675972,16.901289,16.80897,15.974213,16.20034,15.776175,13.728216,0.0,12.787446,12.179664,11.60831,9.73123,8.136375,9.786924,8.550722,7.6809344,6.5670485,5.9915257,4.8479714,6.1473947,4.6440787,3.0,2.3070128,3.861413,3.2505352,2.4135873,2.7133486,2.770674,2.451181,3.4650733,5.2490597,3.9753666,6.4241395,7.959778,0.0,0.0,0.0,0.0,0.0,73.0652
6772,105.60303,4.0,0.0,0.0,0.0,0.0,26.141102,26.707224,26.766407,25.276354,24.550045,26.585693,25.929102,25.615107,26.60663,23.966444,24.029032,24.929867,23.575998,22.255463,22.249027,21.2788,20.5722,19.104126,19.090117,17.444197,16.526482,14.99484,14.550385,14.189364,15.100484,11.8189945,0.0,11.8693495,11.232947,9.522036,8.171094,7.8497143,9.293235,8.480249,6.4600163,6.962085,5.7697167,5.228399,4.4855504,3.7014692,2.9480956,2.4519844,3.45242,2.9967687,2.0750496,3.2304702,1.7718045,3.2992778,4.1583533,3.8639462,4.793092,5.6927404,6.4204397,0.0,0.0,0.0,0.0,0.0,73.0705
6773,105.60303,4.0,0.0,0.0,0.0,0.0,25.781958,25.129765,25.321033,25.756376,23.94994,24.053707,23.959572,23.43427,24.12577,22.15447,23.602478,24.215418,22.154736,21.396215,20.15578,20.512396,19.308165,18.073479,17.558931,16.292189,16.065449,14.389779,13.810653,12.992137,13.820331,12.251925,0.0,10.4872875,10.522753,9.024996,6.6015763,8.938784,7.7784934,7.3669505,4.136994,6.979193,4.437809,5.3068542,3.8125403,3.40921,3.155713,3.1625652,3.125387,2.5853326,1.8749,3.690952,2.7860458,4.429847,3.9356956,4.9913645,5.5933084,6.2096,6.242737,0.0,0.0,0.0,0.0,0.0,73.0755
6774,105.60303,4.0,0.0,0.0,0.0,0.0,24.938854,25.229336,25.52861,25.723318,23.91653,24.34521,24.389044,22.682693,24.87991,23.182783,23.867874,24.298416,22.1112,21.988602,20.27795,21.96134,18.773857,18.155396,18.351442,17.16805,16.853039,14.992213,13.26461,13.123533,13.422631,12.352001,0.0,10.273089,10.456206,9.167611,7.7423654,8.345296,6.723646,6.318092,4.8338094,5.3895273,3.7270458,4.75358,4.897853,3.3902469,3.4498382,3.9618165,3.2913933,3.0646718,2.3065126,2.6953354,4.118598,5.276761,4.2457128,5.2575355,6.8971167,6.43764,7.774291,0.0,0.0,0.0,0.0,0.0,73.0812
