type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9166388,0,82,0,0,9.32682,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 12 -2 11 -4 12 -4 13 -3 11 -4 11 -5 11 -6 11 -6 10 -6 11 -7 10 -6 8 -6 10 -6 9 -7 7 -6 8 -5 7 -5 6 -4 6 -5 6 -5 8 -5 6 -5 6 -4 5 -4 10 -2 5 0 0 1 7 0 7 -2 8 -1 9 -2 9 1 9 1 10 -1 8 0 9 1 8 -1 11 1 10 0 11 2 12 1 11 1 12 0 11 1 12 0 13 1 13 1 12 -2 14 1 15 1 14 -1 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9302703,0,82,0,0,9.46302,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -6 -3 -6 -2 -7 -4 -7 -2 -7 -1 -7 0 -7 -2 -5 -2 -7 -1 -6 0 -6 0 -5 0 -5 0 -3 1 -4 0 -3 1 -3 1 -1 0 -1 -1 0 -2 0 -1 0 -1 1 -1 1 -2 3 -1 4 0 0 -2 2 -3 6 -3 6 -3 6 -3 6 -4 7 -3 7 -4 7 -4 7 -5 9 -4 9 -6 9 -4 9 -5 9 -5 10 -5 10 -4 10 -6 11 -7 10 -4 12 -5 12 -6 13 -6 13 -6 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9342887,0,37,0,0,9.5033,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -7 21 0 16 0 18 -5 13 0 17 -4 16 2 16 0 17 1 15 -1 13 -2 13 2 15 3 12 4 12 5 15 5 9 6 9 7 7 7 7 9 6 8 4 8 4 6 2 9 2 9 -1 10 0 0 2 11 -2 12 0 15 1 16 1 18 -2 17 -2 17 -2 17 0 21 -2 20 1 21 0 22 4 20 1 21 1 24 1 25 5 24 5 26 5 23 8 22 7 27 10 25 14 25 13 24 16 24 16 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9356178,0,37,0,0,9.51624,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -14 -9 -17 -11 -14 -10 -14 -10 -14 -10 -14 -11 -14 -10 -14 -10 -12 -10 -12 -11 -12 -11 -11 -11 -10 -12 -10 -13 -8 -11 -7 -11 -7 -12 -4 -9 -4 -11 -2 -9 -2 -10 -2 -10 0 -10 -1 -9 0 0 1 -10 3 -10 4 -9 4 -11 5 -10 5 -12 7 -10 7 -12 7 -10 7 -13 6 -15 7 -12 11 -13 10 -11 10 -14 10 -16 9 -15 9 -17 9 -18 6 -18 6 -19 7 -20 7 -20 6 -20 4 -22 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9362216,0,84,0,0,9.52276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 10 2 9 3 9 1 7 4 10 4 9 3 11 4 10 2 10 3 10 3 9 4 9 0 7 1 10 0 8 0 8 0 9 -1 6 0 6 -1 5 -2 6 -2 4 -4 4 -2 5 -2 4 -4 4 0 0 -3 4 -6 2 -4 3 -4 5 -5 3 -6 4 -8 4 -5 3 -6 4 -6 3 -7 4 -7 5 -9 5 -5 5 -9 5 -7 5 -9 6 -8 4 -5 9 -7 6 -7 10 -12 8 -7 11 -6 8 -10 9 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9396088,0,84,0,0,9.5566,128,[84 -64 4 0 0 0 0 0 0 0 0 0 46 -27 50 -34 51 -36 49 -33 45 -30 47 -35 51 -35 50 -31 55 -29 52 -23 61 -30 34 -35 50 -42 50 -21 74 -21 44 -31 61 -5 30 -25 47 -26 46 -4 43 -21 49 -1 54 -18 55 -22 25 -10 50 -15 0 0 52 1 45 -17 27 13 55 -5 38 15 27 10 52 14 31 1 44 14 35 7 36 23 35 27 48 17 37 21 31 23 43 21 45 22 45 16 41 19 49 19 48 19 50 18 53 14 53 12 60 14 57 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9416594,0,84,0,0,9.57666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 2 10 2 11 2 10 2 9 1 11 2 11 2 11 2 12 2 10 1 11 1 11 2 11 1 9 2 9 1 10 0 10 1 10 1 8 -1 9 -2 9 -1 8 -1 8 -2 8 -3 7 -1 7 0 0 -1 7 -1 6 -1 5 -1 7 -3 6 -2 6 -3 6 -3 8 -3 8 -3 7 -4 8 -4 7 -4 8 -4 7 -3 7 -5 9 -3 8 -4 9 -2 8 -2 9 -2 10 -3 10 -3 11 -2 10 -1 12 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9424396,0,84,0,0,9.58448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -7 7 -10 10 -8 8 -9 8 -9 10 -11 8 -7 9 -8 8 -8 8 -8 8 -9 8 -10 11 -9 8 -7 9 -6 9 -7 9 -8 7 -7 6 -4 8 -6 9 -5 6 -6 7 -4 7 -4 7 -4 8 -3 0 0 8 -3 9 -3 7 -2 6 -2 9 -3 8 -3 8 -2 6 -2 7 -3 7 0 7 -2 7 0 7 -3 8 -3 8 -3 8 -2 9 -2 11 -4 9 -3 10 -5 10 -3 11 -4 10 -6 10 -5 10 -4 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9473926,0,84,0,0,9.63427,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -23 11 -24 10 -24 10 -24 11 -24 9 -22 8 -23 10 -23 9 -24 8 -21 8 -22 10 -23 8 -23 7 -23 7 -21 9 -20 9 -20 11 -17 9 -18 9 -15 10 -14 10 -15 7 -14 8 -16 6 -16 7 -11 0 0 7 -13 7 -11 10 -13 7 -11 8 -12 8 -11 7 -9 7 -9 8 -8 8 -9 8 -9 7 -9 9 -9 8 -10 7 -11 7 -13 7 -12 6 -12 9 -13 8 -13 8 -14 8 -16 6 -14 6 -18 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9481248,0,84,0,0,9.64121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 6 -12 4 -13 6 -15 6 -11 6 -15 6 -13 9 -14 7 -14 5 -15 6 -13 6 -15 8 -12 7 -13 5 -11 8 -12 7 -11 8 -12 6 -10 5 -7 5 -9 5 -9 6 -7 5 -9 5 -9 5 -7 0 0 5 -7 6 -6 7 -7 4 -6 4 -7 6 -7 7 -6 6 -8 6 -6 5 -7 3 -6 6 -5 6 -6 4 -6 4 -8 4 -8 4 -7 5 -7 4 -6 5 -7 3 -7 4 -8 4 -7 4 -8 1 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
