type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9905696,0,82,0,0,10.0659,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -17 22 -15 23 -15 22 -11 21 -12 20 -11 24 -11 21 -10 22 -12 20 -9 22 -11 21 -9 21 -7 20 -7 19 -7 18 -7 17 -7 18 -6 15 -5 17 -4 13 -6 14 -7 14 -7 14 -8 11 -8 12 -10 0 0 9 -8 9 -10 8 -9 7 -7 6 -7 7 -8 6 -8 5 -9 4 -7 3 -9 2 -10 2 -8 1 -10 2 -10 0 -9 -1 -9 -1 -9 -2 -8 -1 -9 -2 -9 -3 -8 -4 -8 -4 -7 -5 -8 -6 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9927810,0,37,0,0,10.088,128,[37 80 2 0 0 0 0 0 0 0 0 0 -30 -8 -33 -13 -33 -10 -31 -12 -31 -11 -30 -12 -31 -13 -29 -12 -30 -13 -26 -12 -28 -15 -27 -14 -27 -15 -25 -14 -24 -12 -24 -13 -21 -13 -21 -12 -20 -11 -19 -12 -18 -10 -19 -10 -18 -8 -18 -7 -17 -8 -17 -7 0 0 -15 -6 -15 -6 -15 -4 -15 -3 -14 -3 -12 -1 -12 -1 -12 -1 -11 0 -10 0 -10 1 -11 2 -10 3 -8 4 -8 4 -9 5 -8 4 -7 5 -6 5 -5 6 -5 7 -3 7 -3 7 -2 7 -1 9 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9947061,0,37,0,0,10.1072,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 1 -14 1 -14 1 -14 1 -13 1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -2 -13 -2 -11 -2 -10 -2 -11 -2 -10 -2 -10 -2 -9 -2 -9 -1 -8 -1 -8 -1 -7 -1 -8 -1 -7 0 -7 0 0 0 -6 0 -6 1 -6 0 -5 1 -5 1 -5 1 -4 1 -4 2 -3 2 -3 2 -3 2 -3 2 -3 2 -2 3 -2 3 -2 3 -1 3 -1 3 -1 3 0 3 0 3 1 3 1 3 1 4 2 3 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9969577,0,84,0,0,10.1298,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 -19 -32 -18 -30 -21 -29 -20 -28 -21 -27 -21 -26 -23 -23 -22 -24 -22 -24 -21 -22 -24 -22 -21 -21 -23 -18 -21 -20 -22 -16 -22 -17 -19 -13 -19 -14 -17 -12 -17 -14 -16 -12 -14 -13 -14 -13 -13 -13 -12 -13 -11 0 0 -12 -9 -12 -8 -12 -6 -12 -6 -11 -4 -12 -4 -13 -2 -12 -1 -12 -2 -14 1 -13 2 -13 2 -13 4 -13 5 -13 5 -14 5 -14 7 -13 8 -15 9 -14 10 -14 10 -14 11 -12 13 -13 15 -13 15 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9973230,0,84,0,0,10.1366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 21 -5 18 0 19 -1 10 -4 19 -2 17 -4 18 -3 17 -3 15 -4 18 -3 15 -5 17 -2 14 -3 14 -3 11 0 15 -3 10 -3 12 -1 14 -2 10 -1 12 -1 8 0 10 1 9 2 8 1 7 0 0 4 6 4 5 4 5 3 4 6 6 5 3 5 4 6 2 6 1 7 2 6 1 8 2 7 0 7 -1 7 0 6 0 8 -3 8 -3 9 -4 9 -3 8 -5 8 -5 8 -5 9 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9981811,0,84,0,0,10.1426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -15 7 -19 5 -18 3 -19 1 -15 1 -17 0 -15 0 -16 -1 -18 1 -16 -1 -15 -1 -13 -3 -13 -3 -13 -1 -14 -2 -10 -1 -12 0 -10 -2 -11 -2 -11 0 -10 -1 -9 0 -9 -1 -10 0 -9 -1 0 0 -6 2 -8 2 -7 2 -6 3 -6 3 -7 3 -5 4 -7 4 -5 5 -5 6 -5 6 -5 6 -4 6 -4 7 -4 6 -3 7 -4 8 -4 8 -2 9 -3 10 -3 8 -2 11 -2 9 -3 11 -3 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9989416,0,84,0,0,10.1497,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 12 -12 12 -14 13 -11 11 -14 10 -15 9 -14 11 -15 8 -12 9 -14 9 -13 8 -14 10 -14 8 -11 6 -13 6 -13 7 -12 6 -10 5 -11 4 -9 5 -9 6 -11 7 -8 6 -5 5 -8 6 0 0 -6 7 -5 7 -8 6 -3 4 -4 5 -1 5 -2 8 -4 10 1 6 -3 13 -2 11 0 10 2 10 2 9 2 11 1 9 2 11 3 10 2 11 3 11 3 13 2 11 4 12 4 11 5 10 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10006724,0,84,0,0,10.1668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 13 4 14 4 18 7 15 6 13 5 13 6 15 7 13 8 12 8 13 10 12 8 12 7 11 9 11 7 11 8 8 9 9 7 9 7 8 6 7 5 8 5 8 5 8 4 9 4 8 4 0 0 7 2 8 1 8 1 8 1 7 2 7 0 8 0 8 -1 9 0 9 -2 8 -2 8 -3 9 -3 9 -4 9 -5 9 -4 10 -4 9 -5 10 -5 9 -5 10 -6 10 -6 10 -7 10 -7 11 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10016871,0,84,0,0,10.1769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -20 -2 -21 -2 -17 -4 -18 -3 -17 -5 -17 -5 -17 -5 -16 -5 -16 -7 -16 -8 -15 -6 -15 -7 -14 -6 -12 -6 -14 -6 -11 -5 -13 -5 -11 -5 -12 -5 -10 -4 -10 -3 -11 -4 -9 -3 -10 -2 -12 -2 0 0 -10 -1 -10 -1 -11 1 -10 0 -9 2 -9 2 -9 1 -8 3 -10 3 -10 3 -9 4 -10 4 -9 4 -9 4 -10 6 -9 6 -10 6 -10 7 -10 7 -10 7 -9 8 -9 9 -9 9 -10 9 -10 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10031606,0,84,0,0,10.1916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -22 5 -19 6 -21 8 -18 8 -19 8 -18 8 -19 8 -17 10 -17 11 -15 9 -16 10 -16 11 -15 10 -15 10 -11 10 -12 8 -12 9 -11 9 -10 8 -10 8 -11 7 -11 6 -9 5 -10 5 -11 4 -10 0 0 4 -10 3 -11 3 -10 4 -10 2 -9 1 -10 1 -11 0 -11 -1 -11 -1 -12 -3 -11 -2 -11 -2 -11 -2 -12 -4 -12 -5 -12 -4 -12 -5 -13 -6 -14 -5 -13 -4 -14 -6 -11 -5 -12 -10 -14 -7 -12 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10035557,0,84,0,0,10.1982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 19 -15 15 -14 15 -15 15 -13 15 -15 14 -15 14 -13 11 -16 13 -15 10 -15 11 -16 10 -16 10 -14 10 -15 10 -14 8 -14 8 -12 8 -13 6 -11 6 -10 5 -10 7 -9 9 -10 7 -8 7 -9 7 0 0 -8 7 -7 8 -7 9 -5 8 -5 8 -5 8 -5 7 -4 8 -3 9 -2 9 -3 9 -2 10 -1 11 -2 12 -2 11 -2 13 -1 12 -1 12 1 12 1 13 1 12 0 13 2 13 2 14 1 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10041862,0,84,0,0,10.2048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 13 16 12 18 12 16 12 17 12 15 13 13 13 14 14 13 15 12 14 11 14 9 14 10 14 8 14 9 13 8 13 7 12 9 12 7 11 7 10 5 10 7 9 6 9 6 8 6 8 7 7 0 0 7 7 7 6 7 5 7 6 7 4 8 4 9 4 9 3 9 3 10 3 9 2 10 2 10 2 10 1 11 1 12 0 10 0 12 -1 10 -1 12 -1 12 0 14 -1 13 -3 12 -3 14 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
