type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10726562,0,82,0,0,10.8879,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 9 12 10 14 11 12 11 14 13 12 14 13 14 13 14 9 15 10 16 8 16 8 16 9 17 9 16 8 16 8 18 8 17 7 16 7 15 7 15 6 14 6 15 5 14 7 15 6 15 6 13 0 0 5 12 7 12 5 12 8 11 6 9 5 9 8 10 8 8 6 9 8 6 6 8 7 6 10 5 8 5 8 5 10 3 11 3 10 3 11 0 10 2 12 0 14 1 13 0 13 -1 13 0 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10857627,0,82,0,0,11.0189,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -9 14 -8 14 -9 14 -8 15 -8 16 -8 16 -6 16 -6 17 -7 16 -5 17 -4 16 -5 17 -4 17 -4 16 -5 17 -3 15 -4 17 -2 16 -2 15 -3 16 -3 15 -2 14 -3 14 -1 14 -2 15 -2 0 0 11 -1 12 -3 12 -3 13 -4 10 -3 9 -3 11 -4 9 -6 8 -5 9 -4 7 -7 7 -8 5 -7 8 -6 5 -9 6 -7 6 -8 8 -8 6 -9 2 -7 4 -10 3 -10 2 -11 1 -11 2 -10 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10886027,0,37,0,0,11.0475,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -22 -11 -23 -9 -23 -11 -26 -8 -25 -9 -27 -7 -26 -7 -26 -7 -26 -6 -25 -7 -28 -7 -26 -4 -27 -5 -26 -2 -25 -2 -29 -2 -27 -1 -25 -3 -26 -1 -25 0 -25 -1 -23 -1 -22 -2 -23 -2 -22 -1 -21 0 0 -2 -20 -2 -19 -3 -20 -3 -19 -4 -19 -3 -17 -4 -17 -4 -16 -4 -15 -5 -15 -6 -14 -7 -13 -8 -12 -8 -11 -8 -12 -9 -11 -10 -11 -10 -9 -12 -9 -11 -8 -12 -9 -13 -8 -14 -8 -16 -7 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10891133,0,37,0,0,11.0543,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 21 -13 21 -15 21 -16 21 -15 20 -17 20 -17 19 -19 19 -19 19 -19 18 -20 18 -19 18 -20 19 -21 17 -21 17 -22 16 -23 16 -20 13 -21 14 -20 16 -21 14 -20 13 -17 13 -20 13 -16 12 -17 13 0 0 -16 13 -15 12 -15 14 -13 12 -12 13 -11 12 -11 13 -11 12 -8 13 -8 14 -8 12 -7 13 -5 13 -4 13 -3 12 -3 13 -2 13 -2 13 0 13 1 14 2 13 3 14 4 14 6 14 6 14 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10894984,0,84,0,0,11.0616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -16 3 -17 4 -17 3 -18 3 -19 3 -18 2 -19 2 -17 0 -18 1 -18 0 -18 1 -18 -1 -17 -5 -17 -4 -18 -2 -17 -1 -15 -3 -17 -4 -17 -4 -16 -2 -13 -6 -16 -3 -16 -3 -15 -6 -15 -4 0 0 -13 -4 -12 -2 -12 -3 -11 -1 -13 -3 -13 -1 -12 0 -11 -2 -9 -2 -12 0 -11 2 -10 1 -9 2 -9 2 -8 4 -9 4 -8 2 -8 3 -8 4 -7 6 -9 7 -8 7 -8 6 -7 7 -6 7 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10897101,0,84,0,0,11.0676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -12 6 -12 7 -11 8 -11 7 -13 8 -12 9 -12 9 -12 9 -12 9 -10 10 -11 10 -11 11 -11 11 -11 9 -10 9 -10 9 -9 9 -11 9 -8 10 -9 8 -8 9 -10 9 -8 10 -9 8 -6 8 -8 0 0 6 -9 7 -8 7 -8 6 -9 6 -8 4 -9 5 -7 3 -6 4 -8 3 -9 3 -8 1 -7 2 -7 1 -7 0 -7 0 -7 0 -8 -2 -8 -2 -7 -3 -8 -2 -8 -4 -7 -4 -8 -5 -8 -6 -8 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10899151,0,84,0,0,11.0731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 6 -15 6 -15 5 -15 6 -16 5 -16 4 -14 4 -16 4 -16 4 -16 4 -18 3 -17 3 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -15 1 -16 -1 -14 -1 -14 1 -13 0 -14 1 -15 0 -13 0 0 0 -13 1 -12 1 -12 2 -13 2 -10 2 -10 1 -9 3 -9 2 -8 2 -9 4 -7 4 -8 4 -7 4 -7 6 -6 6 -6 6 -6 5 -5 6 -4 7 -5 7 -4 7 -4 8 -3 7 -1 9 -2 9 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10906158,0,84,0,0,11.0785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -21 6 -21 6 -20 8 -21 8 -20 9 -21 10 -20 9 -20 11 -20 11 -18 11 -21 12 -19 12 -20 11 -19 12 -18 13 -16 16 -19 13 -18 15 -17 12 -16 11 -15 13 -14 10 -15 11 -13 11 -13 11 -14 0 0 10 -13 8 -12 10 -11 8 -12 9 -12 6 -11 6 -12 5 -11 4 -13 3 -13 4 -12 3 -11 2 -11 0 -11 2 -12 0 -12 -1 -11 -3 -11 -2 -12 -4 -13 -4 -11 -5 -11 -7 -11 -6 -12 -6 -12 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10909053,0,84,0,0,11.0845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -18 -13 -17 -13 -18 -14 -16 -14 -17 -15 -16 -16 -16 -17 -15 -18 -14 -18 -14 -18 -13 -18 -13 -18 -13 -19 -12 -19 -13 -18 -13 -19 -11 -18 -11 -18 -10 -18 -11 -17 -8 -17 -9 -16 -9 -17 -9 -16 -10 -15 0 0 -9 -13 -8 -12 -10 -13 -8 -12 -10 -12 -9 -12 -9 -10 -10 -10 -10 -9 -9 -9 -10 -9 -10 -7 -11 -6 -12 -5 -10 -4 -11 -4 -10 -3 -12 -3 -11 -2 -11 -1 -13 1 -12 0 -12 1 -14 3 -13 2 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10911215,0,84,0,0,11.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 3 18 3 17 2 19 1 20 1 19 -1 20 -1 20 -1 19 0 19 -1 20 -2 20 -3 19 -3 19 -2 18 -4 20 -4 18 -4 18 -4 17 -4 16 -4 18 -4 16 -4 16 -3 14 -4 15 -3 15 0 0 -3 14 -2 13 -2 12 -2 13 -2 12 -1 11 -1 11 1 11 1 11 1 10 2 10 2 9 3 9 3 7 4 9 5 8 5 6 7 6 7 6 6 5 8 5 9 5 9 5 9 4 10 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
