type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-71,11,1,1,1,1,1,1,0,0,0,-94,0,6,1,8685779,0,110,0,0,8.89847,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 11 22 11 23 13 24 12 23 14 20 15 21 16 22 16 19 17 18 17 17 18 15 16 15 15 10 15 13 12 15 15 16 15 17 15 14 13 9 5 12 2 9 8 18 6 11 6 15 7 14 1 0 0 13 0 15 0 14 3 13 -1 12 0 18 -6 18 -4 13 -6 18 -5 18 -7 16 -7 15 -6 16 -3 15 -5 15 -7 13 -5 17 -6 15 1 14 -6 13 -5 17 -7 10 -4 9 -4 8 -4 7 -3 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-71,11,1,2,1,1,1,1,0,0,0,-94,2,6,1,8754777,0,110,0,0,8.96696,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 22 -15 19 -16 21 -21 22 -20 16 -21 17 -19 16 -21 16 -19 16 -23 13 -24 14 -20 13 -23 13 -17 11 -17 12 -14 9 -18 10 -11 13 -14 14 -10 9 -9 7 -11 8 -10 9 -9 10 -6 9 -5 14 0 0 -3 15 -1 15 0 18 0 14 -1 12 -2 14 -1 18 1 17 3 19 1 16 1 16 3 17 3 18 4 18 5 15 4 18 5 18 2 15 1 18 3 13 3 15 2 11 1 8 2 10 2 8 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-69,11,1,0,1,1,1,1,0,0,0,-94,2,6,1,8904836,0,110,0,0,9.1175,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -20 -13 -19 -13 -24 -13 -23 -11 -24 -7 -24 -6 -22 -6 -22 -5 -26 -3 -25 -5 -21 4 -23 -1 -22 -5 -16 1 -13 -1 -18 2 -16 -2 -19 -6 -11 -3 -11 -4 -16 -1 -5 -6 -17 -8 -10 -7 -13 -10 -11 0 0 -7 -12 -9 -5 -10 -7 -15 -12 -9 -8 -18 -17 -8 -8 -8 -7 -9 -14 -5 -18 -12 -6 -12 -6 -14 -11 -16 -8 -12 -10 -10 -8 -12 -5 -13 -7 -14 -9 -10 -6 -11 -8 -12 -9 -9 -10 -9 -8 -10 -6 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-70,11,1,0,1,1,1,1,0,0,0,-94,1,6,1,9161601,0,110,0,0,9.37403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 21 -11 17 -11 19 -9 22 -16 17 -16 21 -17 17 -16 18 -16 18 -19 14 -19 16 -15 16 -16 16 -15 15 -16 12 -13 14 -11 13 -11 14 -11 13 -11 11 -8 11 -10 10 -9 9 -7 14 -6 14 -6 12 0 0 -1 13 -1 14 0 15 -3 12 0 14 2 14 -4 15 5 16 0 17 3 28 6 19 3 18 4 15 2 16 5 16 3 14 4 15 4 14 3 14 3 14 2 11 3 11 2 8 2 9 1 7 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-70,11,1,0,1,1,1,1,0,0,0,-94,1,6,1,9175000,0,110,0,0,9.38693,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -24 3 -24 4 -26 4 -26 4 -25 5 -24 6 -26 8 -24 5 -22 9 -23 10 -24 6 -24 6 -18 3 -19 9 -22 5 -19 -2 -16 4 -10 2 -17 3 -15 5 -11 -1 -19 -2 -11 0 -9 2 -8 5 -3 0 0 -14 -3 -13 -8 -1 -14 -7 -11 -11 -12 -4 -13 -8 -15 -13 -11 -14 -4 -14 -6 -16 -7 -11 -7 -15 -12 -16 -8 -17 -10 -17 -9 -16 -10 -15 -7 -15 -7 -15 -6 -13 -6 -12 -6 -12 -5 -11 -5 -10 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-72,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,9185933,0,110,0,0,9.39798,128,[110 96 6 0 0 0 0 0 0 0 0 0 -66 60 -71 57 -77 51 -92 52 -77 48 -74 52 -97 32 -79 30 -90 36 -84 27 -94 31 -92 17 -79 23 -69 21 -57 19 -58 40 -49 24 -55 34 -47 34 -55 32 -53 16 -45 28 -29 46 -24 37 -32 49 -30 51 0 0 -16 48 -14 56 8 55 -2 62 -4 60 1 70 9 65 -9 61 14 60 -13 69 4 67 9 60 15 65 3 66 6 56 12 73 10 56 12 54 1 52 16 55 10 51 11 37 12 48 13 39 8 29 10 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-65,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,9263684,0,110,0,0,9.47603,128,[110 96 6 0 0 0 0 0 0 0 0 0 -48 -21 -47 -23 -48 -28 -50 -30 -43 -31 -42 -36 -35 -34 -30 -39 -32 -36 -30 -37 -30 -34 -35 -36 -33 -28 -21 -30 -25 -22 -28 -29 -26 -26 -23 -25 -18 -22 -34 -30 -30 -21 -23 -23 -24 -13 -30 -27 -34 -7 -33 -7 0 0 -23 -12 -33 -3 -26 -7 -22 -8 -25 -2 -33 -13 -35 -4 -30 -11 -38 -1 -30 -6 -36 -14 -40 -13 -29 -7 -35 -4 -35 -10 -29 -6 -28 -8 -28 -8 -29 -8 -25 -7 -23 -7 -21 -5 -20 -6 -20 -3 -16 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-76,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,9272949,0,110,0,0,9.48499,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -79 -21 -85 -19 -90 -17 -100 -11 -85 -7 -93 -4 -88 1 -90 -5 -94 10 -74 5 -88 4 -81 -2 -75 2 -84 0 -64 -2 -64 -12 -54 -16 -31 -9 -48 -3 -51 -9 -41 -15 -55 -13 -26 -47 -43 -24 -37 -31 -47 0 0 -37 -30 -42 -30 -53 -41 -45 -35 -41 -26 -54 -16 -61 -39 -45 -5 -71 -35 -98 -23 -63 -33 -49 -23 -48 -23 -47 -21 -45 -21 -52 -13 -47 -15 -43 -16 -38 -16 -38 -14 -38 -9 -38 -7 -37 -7 -33 -12 -24 -3 -25 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9965586,0,110,0,0,10.1781,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 68 18 77 -7 85 -27 94 0 92 -3 87 -27 90 -18 79 -35 83 -24 89 -26 88 -25 86 -39 79 -16 77 -10 72 -33 90 -20 67 -9 56 -5 62 -13 67 -2 61 6 50 8 45 21 71 9 84 12 72 0 0 29 42 29 53 28 58 59 51 68 36 50 59 58 47 43 54 41 42 54 49 59 43 63 46 58 44 49 38 47 36 60 44 59 33 43 37 57 27 48 35 46 37 47 24 48 29 48 28 37 20 37 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-65,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9991348,0,110,0,0,10.2034,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -17 11 -17 10 -18 13 -17 12 -16 15 -15 15 -14 15 -13 16 -12 16 -11 15 -12 14 -10 15 -9 15 -8 12 -8 15 -11 14 -10 11 -8 7 -8 8 -8 10 -10 16 -10 7 -12 5 -9 5 -8 7 -5 0 0 13 -9 5 -20 2 -11 8 -16 15 -6 6 -10 6 -13 -2 -26 2 -16 9 -10 22 -2 3 -19 4 -20 -6 -26 -7 -10 7 -4 -3 -13 19 -32 8 -8 6 -15 18 -33 5 -7 8 -11 5 8 4 -16 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9999567,0,110,0,0,10.2115,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 22 11 23 10 23 9 24 7 24 7 23 5 24 5 24 3 24 2 23 3 21 2 23 1 20 -2 17 3 18 2 21 4 19 4 17 2 18 4 16 5 14 2 12 3 11 5 15 7 14 7 14 0 0 8 11 7 9 11 11 11 11 12 11 12 10 12 10 13 10 14 9 14 8 14 11 15 10 14 10 15 10 16 12 14 12 14 12 12 10 13 11 12 9 11 10 10 9 9 9 7 8 8 7 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-67,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10002945,0,110,0,0,10.2178,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 17 13 19 14 21 13 23 12 23 13 23 12 21 11 22 10 22 8 20 9 20 10 21 8 19 8 17 9 19 8 18 8 15 9 13 8 13 9 12 9 11 8 12 8 10 11 7 12 8 11 9 0 0 14 5 13 5 14 3 14 4 15 4 16 2 18 2 16 1 15 1 17 0 18 0 18 -1 18 -1 17 -1 19 1 19 0 18 0 17 -3 18 -1 15 -2 17 0 14 1 14 0 12 -1 13 -2 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10049136,0,110,0,0,10.2614,128,[110 96 6 0 0 0 0 0 0 0 0 0 -40 38 -26 50 -55 37 -78 35 -48 42 -58 42 -64 33 -31 33 -66 32 -63 34 -77 44 -79 37 -78 40 -64 28 -63 38 -92 32 -76 23 -48 34 -62 40 -59 33 -41 56 -63 30 -32 31 -53 42 -59 55 -58 36 0 0 -56 65 -59 57 -63 71 -44 82 -31 72 -48 72 -59 67 -38 71 -42 77 -48 55 -55 91 -24 85 -33 83 -43 86 -41 74 -61 99 -56 82 -42 83 -45 81 -51 66 -33 81 -38 74 -34 61 -39 62 -26 52 -30 54 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10453863,0,110,0,0,10.6664,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 16 9 17 10 16 8 17 9 19 7 19 4 19 4 16 4 18 1 17 4 17 2 16 2 15 3 12 2 15 2 12 4 12 5 12 4 10 5 10 3 7 5 9 4 6 14 13 8 10 10 8 0 0 11 10 11 14 9 7 8 6 8 8 15 8 9 8 15 8 12 7 17 9 9 9 15 8 13 3 11 2 14 4 16 6 14 9 17 4 10 8 11 7 11 5 9 6 13 6 11 7 11 5 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10567058,0,110,0,0,10.7794,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 56 31 28 6 70 -4 74 24 64 21 66 6 73 8 60 3 68 3 72 0 93 -6 94 -3 77 1 72 7 65 -6 94 -1 74 10 56 18 67 0 62 30 58 8 74 17 50 13 70 12 72 -3 73 0 0 13 81 36 90 21 97 38 95 32 66 32 86 22 90 21 83 39 90 19 72 33 100 40 73 44 90 32 93 30 91 39 102 37 99 37 77 36 87 24 76 27 81 28 75 28 71 24 68 28 54 24 53 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10978601,0,110,0,0,11.1912,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 78 -23 84 -28 81 -34 85 -38 72 -40 70 -46 68 -53 66 -36 64 -42 54 -48 60 -50 61 -42 50 -35 35 -37 50 -35 52 -25 38 -25 25 2 47 -15 38 -33 33 -13 51 10 44 -18 45 -12 42 5 59 0 0 3 44 7 39 22 56 34 66 19 40 30 47 22 58 39 70 28 69 17 69 14 69 34 66 5 52 10 57 14 55 13 64 25 51 23 51 18 52 21 38 24 47 27 40 23 43 22 30 28 36 16 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11119740,0,110,0,0,11.3321,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 9 -22 -9 -13 -16 -21 -6 -27 -2 -21 -13 -18 -5 -24 -10 -21 -9 -16 -12 -15 -8 -14 -8 -19 -6 -14 -7 -14 -8 -11 -1 -11 0 -13 -5 -13 -2 -15 -2 -14 4 -12 6 -10 6 -15 8 -9 8 -7 10 0 0 -8 11 -10 12 -10 12 -8 11 -11 13 -8 14 -7 12 -3 16 -3 28 -14 15 -4 18 -3 12 -9 17 0 19 -4 15 -1 16 -1 11 -5 14 2 13 0 11 1 12 4 13 0 10 4 9 1 10 10 11 0 0 0 0 0 0 0 0 0 0 ]
