,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4144,105.60303,4.0,0.0,0.0,0.0,0.0,22.533499,22.003584,25.900108,24.42761,22.865133,27.009281,22.042019,25.567299,23.382687,26.00535,27.358604,23.24437,23.365974,25.284002,27.021505,27.334314,23.171658,22.914173,20.309431,20.746721,20.67156,20.14076,19.37414,19.656048,18.981659,20.394695,0.0,18.205303,16.062826,13.198309,15.966633,13.356425,15.090234,13.872129,15.161893,12.946664,13.691696,13.314474,11.374225,12.89522,9.70592,11.348775,11.876165,9.881505,10.455513,10.222238,9.113605,9.936907,7.655432,7.680466,7.817736,6.976917,6.6626067,0.0,0.0,0.0,0.0,0.0,51.6609
4145,105.60303,4.0,0.0,0.0,0.0,0.0,21.881575,23.179155,26.910358,27.934408,23.468216,27.237396,23.571371,27.62585,23.120209,27.80362,29.471237,24.485445,24.259998,26.995966,28.628256,27.216896,25.997675,24.428846,22.560017,23.44182,21.977585,20.467703,19.387363,20.781988,22.16229,20.207737,0.0,18.186274,17.74747,13.384563,16.347738,15.936149,16.422781,14.315534,15.354518,15.93544,13.39609,13.729931,12.667659,13.054731,10.069957,12.426782,12.717094,10.342644,10.124839,10.472435,9.362147,9.846908,8.107338,7.2298098,8.42334,6.47769,6.5777326,0.0,0.0,0.0,0.0,0.0,51.6665
4146,105.60303,4.0,0.0,0.0,0.0,0.0,21.82168,22.916378,25.96732,27.339014,23.761154,25.443485,22.825254,27.345367,24.161642,26.217196,28.06772,25.025835,24.102718,25.986015,26.716244,24.77762,24.883951,23.184238,22.337044,23.058926,23.018858,19.592394,18.282625,19.959492,21.702713,18.216835,0.0,16.602911,17.43305,13.599157,16.055632,18.160427,16.602543,14.120716,14.888317,15.124336,12.565934,13.7183695,12.94723,12.06838,10.890914,13.460847,12.111234,10.542488,9.942098,10.3596,9.024709,8.651581,8.231706,7.2816935,8.690465,5.886073,7.184371,0.0,0.0,0.0,0.0,0.0,51.6723
4147,105.60303,4.0,0.0,0.0,0.0,0.0,21.544191,24.674955,22.479567,24.608093,25.169888,23.593224,23.35451,25.16451,25.124088,23.71004,24.945362,26.087261,24.285192,22.05966,22.838867,21.42501,21.695034,20.24892,21.68421,20.86089,22.279,18.849394,16.247082,19.017105,19.056505,16.728407,0.0,15.409414,15.045282,15.845117,14.826224,16.808426,15.059496,12.945916,12.372951,11.822695,10.343194,11.476123,10.96376,10.488949,11.364668,12.155901,11.100515,8.978486,9.240294,9.113197,8.069531,7.504775,7.1443515,6.873174,6.709648,4.8248215,5.939555,0.0,0.0,0.0,0.0,0.0,51.6779
4148,105.60303,4.0,0.0,0.0,0.0,0.0,20.903679,24.418722,22.505909,24.603224,25.044075,24.829084,23.627571,26.76695,24.568827,22.956018,24.193594,27.58083,23.22932,22.367409,25.659967,22.463928,22.099125,21.034374,22.956934,21.448515,21.463163,19.756634,17.353605,18.248255,18.388496,18.613691,0.0,16.947916,16.031235,16.470379,15.013408,15.189158,15.373941,11.890524,12.45216,12.136064,10.871116,11.631996,11.187846,10.974288,10.481845,11.26357,10.499944,7.7177963,8.846433,8.718449,8.608658,7.9024434,6.8716974,7.4189696,5.799241,5.0439854,5.1725564,0.0,0.0,0.0,0.0,0.0,51.6834
4149,105.60303,4.0,0.0,0.0,0.0,0.0,22.876451,24.407562,23.19784,25.397417,23.507578,25.700632,23.492052,26.24043,24.376945,24.390627,23.858452,26.289467,23.798122,23.48921,26.072172,25.060896,23.5634,21.40703,23.846737,21.624523,23.11169,19.70614,19.14857,19.979397,17.419996,17.691893,0.0,16.929327,17.47475,15.240024,15.798337,14.950387,14.475873,13.1466875,10.890715,13.685665,12.814284,11.788575,11.863112,11.273749,10.2652445,9.533771,10.544856,8.1062975,8.376813,9.561366,8.255589,7.290578,6.373235,7.504684,6.0110164,5.5615015,5.174374,0.0,0.0,0.0,0.0,0.0,51.6888
4150,105.60303,4.0,0.0,0.0,0.0,0.0,22.71608,22.339415,23.528366,24.90426,21.59122,25.705025,22.657389,24.709938,23.867931,24.440369,23.104559,23.511219,23.987219,23.575357,24.779423,25.019987,22.896088,20.13061,22.397488,21.56883,22.086767,20.43721,19.348902,20.095942,16.94557,15.876597,0.0,15.229787,17.474308,14.178637,15.205428,14.662975,14.56848,13.054013,12.38418,13.531349,11.861942,12.2296715,11.348885,11.345996,10.664676,8.891525,10.203833,8.692273,8.909822,9.412075,7.5052023,7.4595685,6.1044054,6.7678633,7.02704,6.06031,5.674179,0.0,0.0,0.0,0.0,0.0,51.6941
4151,105.60303,4.0,0.0,0.0,0.0,0.0,23.262121,22.367908,25.166782,26.27138,24.642397,24.716948,22.81478,24.115984,24.148355,24.980242,23.857458,23.372396,24.581474,23.195412,24.666937,24.184752,22.884932,21.284855,21.616852,21.085539,22.06447,20.564688,19.074663,20.463745,17.300467,16.790236,0.0,15.925583,16.866825,15.655248,15.421045,14.025199,14.098952,13.770187,13.521756,12.274511,11.655999,12.045372,10.949266,10.428731,10.928057,9.548617,10.460321,9.360373,9.677434,7.862741,7.6083717,8.746692,6.412978,5.8207827,6.5190663,5.824724,5.7044725,0.0,0.0,0.0,0.0,0.0,51.7002
4152,105.60303,4.0,0.0,0.0,0.0,0.0,23.775717,21.291044,24.671598,25.117535,23.622208,23.057047,23.179996,24.411804,24.100868,24.317522,25.017166,24.53225,24.610085,23.356739,23.029812,22.726444,21.80974,21.692995,21.346598,21.468273,19.335766,18.898924,17.838856,18.532808,18.102165,18.511837,0.0,16.032942,16.192396,15.995456,14.621759,14.089678,13.595454,13.796217,14.185449,11.570676,10.996908,12.264316,11.325474,9.500464,10.123891,10.057176,9.778834,9.0345335,8.86511,7.6567016,7.974224,9.698101,6.989002,5.779396,5.882787,5.0578313,5.089101,0.0,0.0,0.0,0.0,0.0,51.7055
4153,105.60303,4.0,0.0,0.0,0.0,0.0,24.001635,21.30443,25.74623,25.119967,22.23003,22.67526,21.227127,26.234573,25.62308,24.79226,25.034,24.625914,24.35855,24.145817,23.151415,23.463776,21.97391,23.394678,20.755817,20.18168,20.472855,18.683968,19.177153,17.474043,17.62453,17.235594,0.0,16.71541,15.890073,15.090162,15.060936,13.971953,13.1585,13.201415,12.69185,11.4062,11.934162,11.874867,11.044169,9.956497,9.87953,9.516189,10.186023,9.502407,7.934601,8.540662,8.692606,8.631275,6.4483685,6.48565,6.0078716,5.3116846,4.524236,0.0,0.0,0.0,0.0,0.0,51.7115
