,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3745,105.60303,4.0,0.0,0.0,0.0,0.0,20.038061,17.398075,18.406809,21.542702,21.130938,23.47003,18.959286,18.670835,22.57633,19.656675,19.359709,20.339613,23.06621,19.201431,21.706081,19.399963,19.426012,22.051533,18.15837,17.173923,18.748466,16.81801,16.102942,16.052917,15.577017,15.427238,0.0,14.273509,13.732884,13.2326145,12.110771,12.086094,10.414136,10.822749,9.459739,9.341772,10.136099,8.9800005,7.4831085,8.692895,8.211251,7.7847877,8.454033,7.1795797,6.846626,7.52477,7.76939,8.006239,8.50388,9.134075,9.370937,9.748241,10.085089,0.0,0.0,0.0,0.0,0.0,52.1679
3746,105.60303,4.0,0.0,0.0,0.0,0.0,20.668257,19.961943,20.906301,22.15064,21.13473,21.876308,22.156235,21.98011,21.75072,22.787567,22.030947,23.60013,23.780663,23.329533,22.058064,22.496925,22.75245,21.038273,20.950113,20.909946,21.182966,19.251135,19.091045,19.25106,18.519281,17.856146,0.0,16.244892,15.756933,15.3671875,14.463528,13.799023,12.506532,11.956406,11.051857,10.693654,8.301796,11.008148,8.800545,8.019257,9.230838,8.3455305,8.044349,8.059881,7.2137694,8.09914,9.02918,9.60799,10.111881,10.385752,11.18693,10.8688135,11.853199,0.0,0.0,0.0,0.0,0.0,52.1734
3747,105.60303,4.0,0.0,0.0,0.0,0.0,20.319868,20.098248,21.706762,22.23123,21.14862,21.259184,21.808199,21.590015,19.93776,21.78751,24.084436,22.19756,23.353327,22.404703,21.531115,21.995203,22.160946,20.53648,21.53552,21.180908,19.516296,18.033413,18.63749,18.502934,18.734367,15.189727,0.0,14.921077,13.34018,15.343467,13.627471,13.144478,12.502917,11.034994,10.92763,11.864322,12.64252,9.309829,8.440548,8.494146,10.07949,7.2220993,8.910048,7.5825734,7.3406086,8.270144,9.741466,11.148412,10.758896,10.821628,10.952063,10.026634,11.738304,0.0,0.0,0.0,0.0,0.0,52.1787
3748,105.60303,4.0,0.0,0.0,0.0,0.0,18.202585,19.709364,21.026863,20.598831,20.02778,20.600286,20.544558,21.644073,18.778587,20.528805,24.194138,21.79766,22.882357,20.700098,21.558142,21.564215,20.757633,19.622736,21.546465,19.723322,18.215036,17.148476,17.180021,17.20205,16.656887,13.868602,0.0,14.568121,12.375099,14.50895,12.031579,12.052123,11.822301,10.13359,10.187539,11.2146635,14.900275,8.123612,7.996611,7.7405376,9.2795515,6.0424237,9.032009,6.9727826,7.7651377,7.99962,9.224721,10.543501,8.927814,10.157338,10.768667,10.218911,11.0628605,0.0,0.0,0.0,0.0,0.0,52.1838
3749,105.60303,4.0,0.0,0.0,0.0,0.0,19.943779,20.807856,22.62589,21.480234,21.74172,23.925697,21.88524,22.177645,21.435627,22.241434,24.605999,22.0227,24.631308,21.656366,21.952227,22.556763,21.46575,21.44207,21.92361,20.696701,19.643227,19.304472,18.627653,17.70367,17.653412,16.409098,0.0,15.312524,13.173005,15.187796,13.199205,13.467532,12.319815,11.902116,11.168078,10.903215,13.484649,9.027319,8.695124,9.279626,8.947881,7.8879714,9.822486,8.0355425,8.164142,8.067595,8.628362,9.993072,9.998876,11.118324,10.448225,11.099244,10.856782,0.0,0.0,0.0,0.0,0.0,52.1894
3750,105.60303,4.0,0.0,0.0,0.0,0.0,21.666243,21.487675,21.049873,21.401876,22.568113,23.96594,21.969564,22.712353,23.407333,23.775522,22.42622,22.866488,24.967583,22.648214,22.436918,23.005447,22.086979,21.956234,21.731216,21.521679,20.373848,20.15434,19.236456,19.272675,18.080729,18.979448,0.0,15.32252,14.319618,15.208983,14.795266,14.288888,13.081616,12.867965,11.706719,10.250171,9.367279,10.9883,9.55026,8.941113,8.463365,8.847121,9.248204,8.98031,7.9145136,7.9091206,7.870545,9.241024,10.108593,11.3471155,10.172554,10.905589,10.7155,0.0,0.0,0.0,0.0,0.0,52.1943
3751,105.60303,4.0,0.0,0.0,0.0,0.0,21.771338,22.07337,20.89824,21.935484,22.974766,23.061813,22.471088,23.237915,23.264463,23.971651,23.341589,23.007355,23.725016,23.29832,22.41158,23.951677,22.567665,21.80816,22.715109,21.866554,20.956297,19.728926,20.16324,20.089922,20.489094,17.93458,0.0,15.297058,14.385625,15.17842,14.328453,13.535553,14.342333,13.047173,11.93467,10.896859,10.5281725,10.816731,9.860324,9.605172,9.44028,8.344062,9.358023,9.414419,7.8453937,8.57561,7.897227,10.272788,10.179943,11.636477,9.650109,10.139663,10.712018,0.0,0.0,0.0,0.0,0.0,52.2001
3752,105.60303,4.0,0.0,0.0,0.0,0.0,19.695274,20.05907,20.372164,21.411358,21.54936,20.408579,21.285458,22.528677,21.404919,21.705692,22.027834,22.580793,23.346872,22.76993,21.62297,22.982212,21.497828,20.016804,21.796581,20.31585,19.69936,18.147446,18.800045,18.92741,19.012506,15.636641,0.0,15.302673,14.74966,15.087616,13.021304,12.123525,14.836588,12.379471,11.130057,10.807934,11.039423,9.80702,9.639474,8.151086,8.917012,7.520222,8.507032,9.054059,7.9091773,9.285526,8.64453,10.055627,8.755742,10.8140335,9.941726,10.464328,11.31052,0.0,0.0,0.0,0.0,0.0,52.2056
3753,105.60303,4.0,0.0,0.0,0.0,0.0,18.084442,20.290714,19.367126,20.70806,22.521194,20.527134,21.855724,21.948822,21.845041,22.593328,22.42811,21.952135,22.661549,22.669067,20.707058,22.511091,21.418783,21.04991,20.844315,20.029787,20.074842,18.36739,19.10203,17.832758,19.0883,15.322433,0.0,15.280212,15.0575905,14.876341,12.895329,12.230101,13.677224,12.539305,11.875618,11.123551,9.865282,9.112896,9.192285,8.785243,8.411004,8.149902,8.108098,8.2532215,8.054236,9.365828,9.32526,9.724648,9.15525,10.687033,10.196237,10.977836,11.912963,0.0,0.0,0.0,0.0,0.0,52.2113
3754,105.60303,4.0,0.0,0.0,0.0,0.0,16.248116,19.341255,17.488901,20.472532,21.019007,21.389057,22.45284,22.726727,21.330536,22.06138,22.141245,21.480202,22.548565,21.752846,21.508923,22.315477,22.119095,21.49978,20.086046,19.898798,20.54528,18.949203,18.65087,18.05045,17.936283,16.685673,0.0,15.268239,14.730897,15.366235,13.835615,13.111101,12.812261,12.631109,11.225096,11.204444,9.633394,9.367195,8.658672,9.220214,8.361902,8.699545,7.8599067,7.631378,8.332383,8.669165,9.686853,9.360079,8.947334,9.292427,10.893794,9.969061,12.815636,0.0,0.0,0.0,0.0,0.0,52.217
3755,105.60303,4.0,0.0,0.0,0.0,0.0,15.997001,18.447287,16.694534,20.41873,19.43164,21.470768,22.4122,22.804653,21.159967,20.942486,22.684679,21.256012,21.910875,21.114416,22.464886,22.264988,22.539585,20.77151,19.803118,19.39428,20.470787,19.192219,18.218483,18.930101,18.091217,16.889944,0.0,15.16639,14.987672,15.897728,13.631307,12.935476,12.602578,12.262855,10.258327,9.991228,9.850504,9.641982,8.827095,9.099124,8.982093,8.420126,8.690368,7.3023047,7.8671637,8.160679,8.838254,9.311648,8.902707,8.407059,9.625269,9.36939,11.872463,0.0,0.0,0.0,0.0,0.0,52.2225
3756,105.60303,4.0,0.0,0.0,0.0,0.0,18.066795,19.030642,19.482794,21.974947,20.554,22.280949,23.226286,21.640608,22.653282,20.559736,23.679205,22.434332,23.486109,22.96087,23.34263,22.696743,21.282862,20.658924,21.774864,20.98362,19.591259,20.770487,19.006117,19.424824,17.51599,18.13061,0.0,15.059541,15.670413,16.264576,14.279856,13.268789,13.6162405,11.949512,10.633812,9.925542,10.617474,10.076738,9.409859,7.9550004,9.725158,7.9947033,9.221439,9.321218,8.352356,9.11459,8.547767,10.130546,9.459457,9.844765,10.4044,11.147169,11.302873,0.0,0.0,0.0,0.0,0.0,52.2284
3757,105.60303,4.0,0.0,0.0,0.0,0.0,19.44114,20.970364,20.646517,22.19643,20.82373,21.53167,20.21436,20.321863,22.957178,22.798628,22.822495,21.852602,23.51663,22.964554,23.13182,23.212717,21.882301,18.986076,21.38386,20.147732,19.242702,19.684233,19.109371,18.534975,17.791008,16.528126,0.0,14.957496,15.534119,15.896199,12.787724,13.370931,12.898135,13.35333,10.959325,10.680577,10.615207,10.116115,10.312684,7.5301204,8.730493,8.603626,8.817036,8.160405,7.878148,9.726127,9.30814,9.613087,10.276501,10.591912,10.182728,11.4248705,9.853894,0.0,0.0,0.0,0.0,0.0,52.234
3758,105.60303,4.0,0.0,0.0,0.0,0.0,19.105352,21.01604,21.19141,22.333143,19.291609,20.347729,18.429258,20.646992,22.614208,21.752287,21.754023,21.317474,23.478676,22.682749,22.213463,24.665539,23.696608,19.340244,20.318405,19.885944,19.481258,18.563612,17.786343,17.303623,18.27752,16.045456,0.0,15.340654,15.224648,15.231513,11.948416,13.523303,12.140108,13.279728,9.782592,11.73286,10.391911,10.236203,11.026985,8.06613,7.718543,9.798929,6.8794317,7.836311,7.8606424,9.520824,9.372468,9.022039,9.983549,10.500546,10.378114,11.16661,8.68379,0.0,0.0,0.0,0.0,0.0,52.2393
3759,105.60303,4.0,0.0,0.0,0.0,0.0,16.078018,20.176214,20.035145,21.644022,18.668554,19.15184,17.40604,20.233791,22.627892,18.986382,21.245586,19.719536,21.166735,20.88075,20.927158,22.830292,23.038534,19.20635,19.241848,19.864948,19.15711,18.026382,16.979918,17.996983,18.340698,15.766187,0.0,13.995184,12.869958,14.629525,11.191711,13.376563,11.042039,12.134673,10.862719,11.70575,10.364405,10.586386,10.627728,9.165802,8.039744,10.087681,6.935946,7.5023756,8.026164,9.133443,8.504057,8.718123,8.49462,9.248246,9.874029,9.933916,7.335142,0.0,0.0,0.0,0.0,0.0,52.2449
3760,105.60303,4.0,0.0,0.0,0.0,0.0,15.57022,20.31443,20.234034,21.374725,21.894,20.136189,20.768213,21.814184,24.55327,18.313805,22.40494,22.263083,21.029945,23.832478,21.888544,22.143805,22.475092,20.496822,20.279392,22.455153,19.81101,20.473335,18.161436,19.681707,18.790539,18.00873,0.0,14.720548,13.274401,15.1771345,12.498926,13.11228,13.011241,10.383315,12.504699,11.416154,9.816371,10.788128,10.282738,9.352102,9.516109,9.571414,7.5940237,8.613245,8.260708,7.8316073,7.561595,9.490892,7.710941,10.911333,9.3530855,9.235462,9.133627,0.0,0.0,0.0,0.0,0.0,52.2505
3761,105.60303,4.0,0.0,0.0,0.0,0.0,15.42508,18.455849,18.189081,20.022387,20.617977,18.90921,20.2648,21.080914,22.694765,19.604502,21.27793,20.440987,19.746458,22.368246,20.72262,20.017414,20.588152,18.857903,18.01745,20.150766,18.482807,18.811623,16.79152,18.379578,17.335499,16.329329,0.0,12.899877,13.003833,13.7275,12.128369,11.553848,12.432494,10.737874,11.642771,10.694254,9.202728,9.687049,9.986171,8.128077,8.443046,8.606291,7.996438,7.0919123,7.2929792,6.8542747,8.190063,8.703088,8.018771,10.138792,7.7070484,8.205341,10.007384,0.0,0.0,0.0,0.0,0.0,52.2556
3762,105.60303,4.0,0.0,0.0,0.0,0.0,15.975671,14.250213,16.60848,18.184855,16.568342,16.876148,17.529839,17.431875,19.521366,17.835665,19.115826,17.99278,18.483086,19.237543,17.57878,18.56805,18.377958,17.956936,15.670501,17.150724,16.56049,15.980058,14.464728,14.902505,14.714677,13.853278,0.0,11.846125,13.537283,11.156459,11.499358,10.359622,10.886275,9.831267,8.629097,10.275014,7.7534504,7.3502684,8.50184,7.7127504,6.9021807,6.4097037,6.620299,6.3952494,6.1460853,5.7464085,7.054736,7.9085946,7.486666,9.019222,6.456368,7.6717153,8.605994,0.0,0.0,0.0,0.0,0.0,52.2612
3763,105.60303,4.0,0.0,0.0,0.0,0.0,16.931597,16.166822,15.656152,17.684248,16.740038,18.598337,17.653463,15.920762,19.37111,19.738508,19.007626,18.576733,18.698519,18.199669,17.934702,19.789724,17.53288,18.718594,17.002058,15.2454,14.357815,15.001997,14.716873,12.764909,14.479774,14.214198,0.0,12.032563,12.054133,12.098643,11.6456375,11.669789,9.767515,10.116559,9.995919,10.312939,12.857,10.474052,9.966324,8.213539,7.246628,5.977357,8.032042,7.3398495,6.9250827,7.850124,7.364259,6.0504193,8.232177,9.35547,7.999389,8.194845,7.6478205,0.0,0.0,0.0,0.0,0.0,52.2671
3764,105.60303,4.0,0.0,0.0,0.0,0.0,20.014015,19.8347,16.774284,18.023226,20.126392,21.939741,21.269676,18.566936,21.347073,22.366295,21.414742,23.954725,20.635113,20.807087,21.113098,23.07026,19.575857,19.55804,20.080519,15.262246,16.592882,19.89552,18.636894,14.719136,16.948997,15.993637,0.0,15.115911,12.424121,16.531656,12.845675,14.850864,10.897921,9.824842,16.969666,8.910565,17.492096,15.701681,9.379048,10.568677,8.916957,7.7004833,6.5025206,6.979846,7.52163,8.555151,9.002898,6.986763,8.909056,9.724589,9.10554,9.509014,10.726686,0.0,0.0,0.0,0.0,0.0,52.2728
3765,105.60303,4.0,0.0,0.0,0.0,0.0,20.15247,22.333801,17.09147,19.456099,21.867018,22.77929,23.820444,21.385452,21.836515,23.495409,22.61234,25.994059,21.337862,21.838533,23.55021,23.72858,21.486607,19.875546,21.63389,16.64297,19.211435,21.826748,19.864939,17.41579,18.951567,16.863716,0.0,16.035698,13.466699,18.400236,13.613413,16.66782,12.137958,9.9993305,19.346395,7.4470377,16.925613,17.677832,9.625055,11.972294,10.160317,9.71743,7.615686,6.9667454,8.504098,9.715345,11.843285,8.957896,8.690305,8.093071,9.708508,11.563639,13.299707,0.0,0.0,0.0,0.0,0.0,52.2791
3766,105.60303,4.0,0.0,0.0,0.0,0.0,19.046375,20.863625,17.588402,20.4146,20.214314,20.92703,21.35299,20.801609,21.744968,20.559261,22.688576,23.198454,21.331102,21.256891,23.255556,22.260983,21.87007,18.72942,20.55276,18.916325,20.606524,20.97935,18.781563,18.83204,18.290802,16.595074,0.0,15.70623,15.48872,16.671902,12.641953,15.3962345,11.540148,9.603048,15.33071,8.059192,11.4341545,13.413024,8.562925,11.607325,9.496845,8.980334,7.8873687,6.5492897,7.734732,8.46648,11.288584,10.295433,7.393776,5.5937757,9.545582,11.106744,12.499349,0.0,0.0,0.0,0.0,0.0,52.2849
3767,105.60303,4.0,0.0,0.0,0.0,0.0,14.673446,16.694614,14.2456255,16.047659,15.515298,15.873903,15.857745,16.078934,17.347137,15.4890585,17.471848,16.33721,17.698061,17.39287,17.485048,17.86111,17.351599,14.907708,15.101202,16.092434,14.982143,13.983425,13.519993,13.720616,13.599751,13.838987,0.0,12.214376,12.943026,11.886368,8.956649,10.103125,9.295443,8.253338,7.5383515,7.164895,7.084842,8.033947,8.0895195,7.2781944,6.7114234,6.63147,7.475454,6.068639,5.5932884,5.979717,8.197312,7.1445303,5.936167,5.5053363,8.212151,8.694481,8.74556,0.0,0.0,0.0,0.0,0.0,52.2906
3768,105.60303,4.0,0.0,0.0,0.0,0.0,15.596182,17.590681,16.905186,16.52119,16.39835,17.267115,16.780901,17.062298,17.378578,17.64538,19.039644,17.185957,19.116768,18.304426,17.674849,19.241692,17.23817,16.137491,15.30286,16.620691,15.169456,15.138911,14.771057,14.814975,13.967888,14.792175,0.0,12.571508,12.993052,11.679457,11.39308,10.839069,8.4396105,9.885507,7.774074,12.960785,8.585688,8.343507,7.708404,7.3202467,7.1863556,6.2510614,5.086103,6.970553,5.993295,7.186582,6.731555,7.0951505,7.2270823,7.090425,8.950513,7.9435954,9.725072,0.0,0.0,0.0,0.0,0.0,52.2959
3769,105.60303,4.0,0.0,0.0,0.0,0.0,21.24421,24.546305,22.837034,25.012222,22.97326,26.020887,23.875168,24.763403,23.352024,24.267685,25.589005,24.533625,25.241817,25.794296,26.262228,25.822208,25.00365,22.054874,23.53975,22.930079,22.922611,21.503122,19.247524,20.793844,21.095707,20.619982,0.0,18.60137,16.166922,17.09366,15.956879,16.757734,13.2667675,14.849627,10.868373,17.47443,11.203173,11.163294,10.893356,10.614475,10.61656,8.331094,8.490725,9.145524,9.854607,11.158663,8.366644,10.225831,10.113312,9.939659,11.9626465,11.801869,13.551096,0.0,0.0,0.0,0.0,0.0,52.3008
