,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1145,105.60303,4.0,0.0,0.0,0.0,0.0,21.884514,20.097988,22.127142,19.920458,22.532238,21.68211,20.286398,23.773563,25.753485,24.448963,24.362219,22.044369,22.53083,24.083132,23.817104,26.38648,23.155132,21.531082,22.290277,22.1841,21.33175,22.573084,21.1682,19.03014,20.643272,17.916609,0.0,16.385698,17.732323,16.552515,14.808887,13.978085,13.69688,14.692328,14.303917,13.398454,13.89897,13.782044,11.87712,11.478097,11.429444,12.577377,11.023586,12.178231,12.08697,11.237639,11.797056,12.383165,12.5801115,10.710765,12.968456,12.387669,13.734706,0.0,0.0,0.0,0.0,0.0,28.331
1146,105.60303,4.0,0.0,0.0,0.0,0.0,22.900108,20.98728,23.512678,20.068182,24.267265,22.93494,21.353756,24.476576,25.532747,25.628567,26.288101,23.713825,23.012495,24.325935,25.432453,26.67315,24.974829,21.785725,23.646502,24.600374,23.41186,22.703936,21.240765,17.983185,20.600836,19.652294,0.0,17.228374,18.847137,18.140858,15.020558,14.066567,14.277171,15.4772005,14.5486965,14.70511,13.754816,14.6602125,12.40955,11.519531,11.599321,12.325306,10.986624,11.796102,11.633452,11.630533,12.127458,11.938707,12.1622925,11.303009,12.872072,13.176696,13.441353,0.0,0.0,0.0,0.0,0.0,28.3369
1147,105.60303,4.0,0.0,0.0,0.0,0.0,22.285612,20.962164,22.489498,20.449389,24.848236,23.64963,22.6766,24.138336,24.50583,25.207827,26.38562,23.619644,23.146255,24.197,25.678616,25.83365,24.563885,22.578516,23.362116,24.383385,24.371725,21.056135,21.530378,18.792921,19.18687,19.924623,0.0,17.363596,17.686337,18.239893,14.706195,14.564585,14.649779,14.689833,13.564979,14.21665,11.976993,13.674694,11.819964,10.863293,11.056408,11.697065,11.16664,11.129597,9.817693,10.61437,11.569299,10.904322,10.670826,11.821328,12.857891,13.64788,13.054154,0.0,0.0,0.0,0.0,0.0,28.3435
1148,105.60303,4.0,0.0,0.0,0.0,0.0,17.957148,17.744383,17.635513,18.35258,20.582184,20.128344,21.4703,20.228119,20.126322,20.704742,21.347576,21.64084,22.15913,19.665894,21.114307,20.594921,20.37488,20.868414,19.299603,18.913767,20.903702,17.203962,21.116457,18.0616,15.621223,17.161346,0.0,16.29951,13.785875,14.592741,13.289514,13.32627,12.889231,11.863461,10.451197,10.996463,9.315407,9.893469,8.727838,9.199662,8.753241,8.843834,8.270648,8.866564,7.7252717,9.054487,9.657588,9.104968,8.125318,11.209956,11.247866,10.482791,11.025595,0.0,0.0,0.0,0.0,0.0,28.3485
1149,105.60303,4.0,0.0,0.0,0.0,0.0,20.548222,16.684517,21.719736,15.948853,18.386953,18.293783,24.014091,23.146807,23.62506,25.134193,24.67369,19.425003,24.645092,24.563013,23.272549,23.825897,18.019295,18.275871,18.011139,21.30227,18.287579,20.785696,24.3928,21.294012,19.623388,19.184113,0.0,14.838688,16.400702,15.152995,15.742274,11.521695,14.899838,10.97337,13.265689,12.093292,12.0527725,10.9341545,8.0624075,9.233705,10.960704,10.922058,10.725362,11.646892,10.340885,11.090851,11.200597,11.935241,11.026618,10.069043,10.399852,11.854413,13.057505,0.0,0.0,0.0,0.0,0.0,28.3544
1150,105.60303,4.0,0.0,0.0,0.0,0.0,17.319897,14.096941,17.7672,11.341465,12.540425,13.676333,18.559946,19.741573,19.211357,19.888039,20.273073,14.0014715,19.379444,19.972149,20.078478,18.037062,13.430202,12.475286,13.571716,17.469587,12.659745,17.650747,18.407917,16.408411,16.981928,15.614401,0.0,10.880543,12.364515,11.717899,12.576807,7.091517,11.826533,6.870411,11.327532,9.796201,8.577668,7.790052,5.138733,7.0663667,8.639234,7.9531918,8.822845,8.513553,9.2037735,9.472814,8.674695,9.103389,9.295369,7.1421833,6.7388062,9.550092,10.098521,0.0,0.0,0.0,0.0,0.0,28.36
1151,105.60303,4.0,0.0,0.0,0.0,0.0,23.884052,21.890806,30.298113,25.570759,27.27867,26.250208,31.957706,26.754618,33.410767,31.538347,33.55993,29.086988,33.38174,32.4196,28.867785,32.437428,27.960648,24.385244,26.583874,29.398046,24.513538,25.974566,23.067774,27.377167,27.581573,25.20899,0.0,22.010239,22.959738,23.482502,19.877169,19.955389,19.562597,17.713533,17.155205,18.641703,19.851818,17.248749,13.799977,12.104704,15.904835,16.07337,16.388763,14.15238,14.789904,14.058388,16.305538,15.574758,15.578064,13.589613,16.08927,18.719194,19.359657,0.0,0.0,0.0,0.0,0.0,28.3659
1152,105.60303,4.0,0.0,0.0,0.0,0.0,34.08043,35.663425,44.838932,44.569668,45.16004,42.718258,46.327293,38.221703,49.11022,45.27302,46.679245,49.384285,49.934666,46.439045,41.837452,50.105053,45.45046,38.386475,42.78116,42.311565,38.729385,40.081554,33.166985,40.39112,38.82458,36.23259,0.0,35.58774,35.480618,32.727406,26.829588,33.546574,28.911577,29.587214,23.445084,26.434174,31.779238,25.739574,21.546522,20.84159,24.632715,22.916267,21.875418,20.960318,21.734709,20.974747,23.959759,21.585659,22.528246,20.288584,25.51438,24.92229,27.399094,0.0,0.0,0.0,0.0,0.0,28.3711
1153,105.60303,4.0,0.0,0.0,0.0,0.0,36.78608,37.749428,46.410164,46.520626,45.135742,44.533096,47.14064,40.831623,50.238735,47.50382,48.812653,50.30383,51.95505,48.45736,44.26238,51.933468,45.72544,39.38353,42.30354,44.866417,39.600666,42.28597,34.522152,42.89879,40.58847,36.758095,0.0,35.915997,37.246655,32.928886,28.605427,32.589092,30.835215,29.438894,24.320877,26.450842,32.089,26.007944,20.589025,21.813868,26.125832,22.919357,22.18929,22.069794,22.663628,23.178387,24.115395,22.555906,24.525623,20.550766,25.2096,25.066223,27.399414,0.0,0.0,0.0,0.0,0.0,28.3776
1154,105.60303,4.0,0.0,0.0,0.0,0.0,25.321436,26.098135,26.120275,26.73221,26.14033,27.560568,26.05871,27.598,27.856895,27.37399,28.274044,28.746714,28.983564,27.80092,28.854591,30.258682,27.391253,23.604053,25.162169,26.238777,24.313885,25.267725,21.310596,24.345205,23.90697,21.15845,0.0,20.759325,21.057205,17.792315,17.007763,17.039013,17.486721,15.99129,14.71558,13.072851,14.678945,13.586555,10.4222765,14.095955,14.304587,11.182254,11.928057,12.849954,13.279468,13.564376,12.351459,12.334846,14.489372,12.109228,13.6464815,13.528506,14.536077,0.0,0.0,0.0,0.0,0.0,28.3833
