,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4545,105.60303,4.0,0.0,0.0,0.0,0.0,17.842241,17.976376,17.597353,19.876995,18.814291,20.105078,19.723839,21.405819,19.66121,21.172743,20.468626,21.870026,22.116388,19.9835,21.023426,21.85897,21.878775,18.641651,19.52956,19.368164,19.931393,19.220507,16.826485,16.857374,16.581602,15.985587,0.0,15.842718,14.246287,14.326097,12.604522,12.985415,12.211734,10.538815,9.811362,9.0618925,9.951155,8.718373,8.228763,6.9015784,8.157525,6.7279205,7.851137,7.6095653,6.9523997,6.4682856,6.7726846,7.5043607,7.2447195,7.117091,8.290177,8.608251,9.018649,0.0,0.0,0.0,0.0,0.0,60.3603
4546,105.60303,4.0,0.0,0.0,0.0,0.0,15.847585,15.730965,16.881384,17.244864,16.337135,17.48646,17.908342,18.1701,17.396244,18.703926,18.343748,19.965832,19.282179,18.026295,19.874725,19.175047,18.97028,17.27295,17.182976,17.88829,18.65569,17.375275,15.841472,15.440572,15.124697,14.529424,0.0,13.768309,13.010756,12.253596,12.3104925,11.082094,10.230147,9.296238,9.933695,8.393836,9.727458,8.849105,7.556769,7.50903,7.8827252,6.225246,6.6887913,6.223111,6.6079125,6.666094,5.5457044,5.8531494,6.60268,6.5332007,8.002586,7.721205,7.9320707,0.0,0.0,0.0,0.0,0.0,60.366
4547,105.60303,4.0,0.0,0.0,0.0,0.0,17.954145,18.111988,20.292143,19.657473,19.5699,20.307432,20.685204,19.773914,20.312382,20.842848,21.413445,22.633478,21.239292,21.017029,22.105007,21.410791,21.271332,19.965355,20.594336,19.538326,19.894085,18.797726,17.84446,18.011448,17.644106,16.533194,0.0,15.191908,15.340165,14.204636,14.865182,12.647074,11.803098,10.762047,12.329088,10.849701,11.464502,9.163434,9.197232,8.976222,8.378455,6.9825296,7.0157695,7.0956044,7.875228,6.718462,6.859929,6.3883996,7.7252536,7.9666495,9.775943,8.547376,9.494539,0.0,0.0,0.0,0.0,0.0,60.371
4548,105.60303,4.0,0.0,0.0,0.0,0.0,22.379673,24.818804,22.82887,25.75156,24.71831,26.699696,25.288334,25.501484,26.906008,26.129354,27.41374,27.898296,27.24057,26.80835,28.496555,27.085768,28.928398,24.780527,27.366734,24.988499,24.76048,23.42453,21.77597,22.465212,22.943169,21.249027,0.0,20.81721,18.779648,19.512167,16.974104,17.340254,15.032456,14.113493,14.113884,11.556435,10.280042,11.107356,12.477391,11.538244,9.706857,7.3779745,7.938662,8.281443,8.71216,8.036631,8.522791,8.853242,9.099008,9.1872225,10.582851,10.859676,11.4292145,0.0,0.0,0.0,0.0,0.0,60.3766
4549,105.60303,4.0,0.0,0.0,0.0,0.0,24.403093,27.539288,23.772865,29.414524,26.549831,30.207335,28.086603,29.030804,28.606226,27.836012,30.280005,30.395803,29.978462,30.089306,31.651731,29.562784,31.199371,28.710245,30.568348,27.542374,27.419682,25.470636,23.449371,25.21938,25.138752,24.402718,0.0,22.2956,19.912489,21.810007,18.073019,20.903662,18.226685,15.5512295,14.659734,11.977038,9.157341,12.160796,13.439817,12.11417,11.364004,8.182589,9.802847,9.381706,8.884762,9.243107,9.293161,9.553857,9.827782,9.87364,11.256013,12.135171,12.079588,0.0,0.0,0.0,0.0,0.0,60.382
4550,105.60303,4.0,0.0,0.0,0.0,0.0,20.814653,23.503677,19.99624,24.8323,23.723091,25.591352,23.309792,25.972979,23.539743,23.530035,26.030144,26.875023,25.813229,26.886581,26.149355,25.093307,25.199614,24.678589,27.246721,24.570728,23.147383,22.490524,21.142654,21.607635,21.507854,20.24828,0.0,18.42995,16.970867,18.188852,15.059694,17.142725,16.05093,15.164632,12.431611,10.106648,9.028414,9.80784,11.486999,11.455568,10.08588,7.22809,8.5160475,8.257153,8.20052,8.941551,7.750513,8.428463,8.374682,9.171063,10.129867,11.392846,10.510412,0.0,0.0,0.0,0.0,0.0,60.3875
4551,105.60303,4.0,0.0,0.0,0.0,0.0,19.767593,18.32798,19.032507,20.169662,17.50802,20.61079,20.62724,19.618355,20.911097,21.002811,20.348131,21.888676,20.141754,20.20813,21.398195,19.779247,18.24791,20.931505,19.03061,18.631273,19.638859,17.293497,19.872864,16.355726,15.601771,14.885479,0.0,15.365392,14.134539,15.042696,12.936566,11.646293,13.789898,12.903133,11.450948,10.435061,9.6282215,8.260262,9.3570595,8.766607,8.754648,6.5299344,7.356774,7.8780174,6.720497,6.8289165,6.560594,5.9675436,7.0022464,7.429486,8.300806,9.272492,8.76878,0.0,0.0,0.0,0.0,0.0,60.3938
4552,105.60303,4.0,0.0,0.0,0.0,0.0,17.25637,16.835976,18.288261,18.887018,16.100155,19.099678,20.003353,16.585722,20.706337,20.402573,17.840649,19.493225,18.540527,17.098335,20.023994,17.598177,16.53497,18.178133,15.652018,16.153063,18.357704,15.413845,18.981739,14.206537,13.140182,12.866244,0.0,15.606533,13.196122,15.045181,11.253567,9.66028,12.041067,10.345294,10.571942,8.619573,8.273082,7.8696604,8.775305,7.587726,7.788845,6.3779616,6.003702,7.1197877,6.5941052,5.216559,6.3875246,6.0288987,5.7546654,6.331649,6.713067,8.2725115,7.506817,0.0,0.0,0.0,0.0,0.0,60.3991
4553,105.60303,4.0,0.0,0.0,0.0,0.0,17.195347,17.472324,19.278845,19.7283,17.860338,19.435297,20.309002,17.763706,20.817104,21.695137,18.99045,19.959957,18.90261,18.24678,21.047749,18.911907,18.42234,19.189697,16.72664,16.970133,19.695803,16.001251,18.782299,17.177397,14.66993,14.201114,0.0,15.452869,14.049427,15.121647,11.7955,11.683579,12.956822,10.231482,11.351217,9.155238,8.200505,8.932714,9.379141,7.621359,8.1423025,7.4611425,7.031723,7.2743683,7.5886765,6.1122446,7.7886677,6.717109,5.888141,6.5185432,6.702237,7.569157,8.171472,0.0,0.0,0.0,0.0,0.0,60.4048
4554,105.60303,4.0,0.0,0.0,0.0,0.0,17.329815,19.466022,20.696507,20.784124,21.823565,19.906046,20.4682,21.773138,21.031895,22.614574,22.184694,22.586966,22.2714,22.372551,21.603413,22.322662,22.495728,21.039394,22.23467,20.635761,20.774994,20.040522,18.714235,20.118567,17.780296,17.538752,0.0,16.191723,15.28772,15.01008,13.293628,13.863449,13.728815,13.063801,11.709721,10.059293,10.780335,9.239006,9.989162,9.002098,8.721708,8.819967,7.5015235,7.337344,8.573572,8.107738,8.671147,8.223719,6.976054,8.856424,8.228818,8.774222,9.596598,0.0,0.0,0.0,0.0,0.0,60.4109
