,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4385,105.60303,4.0,0.0,0.0,0.0,0.0,28.157604,27.809658,26.254421,27.713121,29.152746,26.968655,25.467924,27.42155,27.204178,30.124037,29.048925,26.984846,29.53005,25.451002,26.176708,26.502344,25.948345,24.320732,24.478146,23.610718,25.532276,21.911825,22.02095,20.200935,20.701523,22.07028,0.0,19.416172,17.697313,17.452179,15.946186,15.416949,15.762421,15.624505,15.312435,13.127794,13.278032,11.941078,11.997251,11.435653,12.610468,10.681255,11.1630335,11.379456,9.653514,11.131931,8.390622,8.8674555,9.376982,8.095141,8.945119,6.861376,6.5682416,0.0,0.0,0.0,0.0,0.0,58.6511
4386,105.60303,4.0,0.0,0.0,0.0,0.0,27.017252,28.237818,26.0905,27.337275,28.361877,28.268835,27.172348,28.83472,29.15971,29.741108,29.058023,27.016342,30.21077,26.965956,27.291695,26.404715,26.48569,25.44106,25.332262,24.204222,25.480465,23.008976,22.15501,20.870167,22.27406,21.877453,0.0,20.038965,17.647861,18.113962,15.779879,16.115908,16.34097,15.590605,15.719249,14.588759,14.765403,12.431411,11.518851,12.696934,12.587523,10.963206,11.0513525,11.379456,9.935188,10.7409525,8.579644,8.579619,8.922212,8.858272,8.960562,7.721521,7.3365335,0.0,0.0,0.0,0.0,0.0,58.6562
4387,105.60303,4.0,0.0,0.0,0.0,0.0,27.19097,28.341911,28.036015,29.131071,28.62064,29.988302,30.224443,30.57665,31.414553,29.126629,29.813406,29.871592,29.753206,29.964647,28.47704,27.650333,27.476309,27.712463,26.18961,25.762135,24.495697,24.825932,23.175684,23.303997,23.393631,21.47743,0.0,20.805761,19.426935,19.505579,16.923372,17.645617,17.1783,16.001923,16.045572,14.98008,17.551115,14.316092,13.977535,14.39066,10.582996,12.688715,12.554991,11.46865,11.457716,11.1956005,8.454764,9.564505,8.1256275,9.317429,8.877356,9.354757,7.3322477,0.0,0.0,0.0,0.0,0.0,58.6628
4388,105.60303,4.0,0.0,0.0,0.0,0.0,27.921923,28.13121,27.282028,28.657179,28.541431,29.248772,28.487309,28.828066,30.07148,27.891865,29.122473,29.900928,29.649364,27.743694,26.884892,26.418621,28.13493,26.755161,26.276428,24.913498,24.321375,23.415049,23.012495,23.234829,22.216301,21.407145,0.0,21.061132,19.55925,19.797403,16.921827,19.345133,15.52908,15.140159,16.041807,13.481746,16.031706,14.5138855,14.647219,13.582052,11.151977,12.452437,13.754247,11.636285,11.845136,11.014127,8.904885,9.94,8.10655,9.079054,8.3009205,8.787989,6.629613,0.0,0.0,0.0,0.0,0.0,58.6687
4389,105.60303,4.0,0.0,0.0,0.0,0.0,29.265923,28.042555,28.09487,30.833393,29.900259,30.27873,28.692032,28.651503,28.826637,29.00653,31.34159,31.288439,29.720024,29.35651,28.66719,28.242514,30.086948,27.011015,25.955263,25.061043,25.093302,23.944471,24.09359,22.883121,22.811213,21.628063,0.0,21.783314,20.173784,19.759146,17.629534,19.937963,15.811388,15.295409,16.485954,14.212831,14.237415,14.118467,14.305739,12.789299,12.720843,12.769768,13.869241,11.560371,11.624991,10.549957,9.275955,10.360954,9.338432,9.110547,8.497312,8.930594,6.7544847,0.0,0.0,0.0,0.0,0.0,58.6749
4390,105.60303,4.0,0.0,0.0,0.0,0.0,28.837646,28.72735,28.995481,30.977547,30.103775,31.379889,29.49975,30.72072,28.493408,29.743519,32.652645,32.137627,30.5546,30.437002,30.528053,29.153093,31.496557,28.317944,28.209572,25.156431,25.225004,24.194754,24.584608,23.559399,23.826159,22.832413,0.0,21.269598,20.705746,20.382828,17.963402,19.147837,15.82775,15.568119,16.796026,15.542166,13.181939,15.589922,12.7089815,13.076669,14.176896,11.581808,12.48975,11.571435,11.634018,9.881087,10.656907,9.696451,9.715421,8.847037,8.139827,8.542803,7.566747,0.0,0.0,0.0,0.0,0.0,58.6813
4391,105.60303,4.0,0.0,0.0,0.0,0.0,24.091265,24.881077,29.585398,26.523045,25.157671,26.44188,29.941196,27.506662,28.468876,30.07896,27.809277,27.181807,30.223589,30.314512,26.67658,28.99356,26.390636,24.28939,24.360521,24.840532,23.87785,23.302168,20.452139,20.06961,23.288773,19.691265,0.0,19.95573,20.896532,18.145042,17.826107,15.118991,15.762302,13.6896105,14.73459,13.208233,12.274913,13.159992,11.376276,11.994094,10.608644,9.696278,10.5903015,9.982045,10.155119,8.81274,8.494575,8.986301,9.034818,7.5550256,7.1848307,7.2332134,6.679435,0.0,0.0,0.0,0.0,0.0,58.6915
4392,105.60303,4.0,0.0,0.0,0.0,0.0,22.734587,22.234041,28.42374,23.513132,23.391811,24.553637,28.817568,24.417852,28.462927,29.733187,24.328163,24.275671,30.108524,28.532665,23.19239,27.44871,22.698792,21.843239,22.367615,24.411362,23.299698,21.84511,18.090937,17.87609,22.059412,18.246292,0.0,18.726656,20.87466,15.965708,17.84373,14.063798,15.541293,12.349884,13.103791,12.2444935,12.96655,11.649888,12.05461,10.939156,10.083481,9.391367,10.659771,9.848608,10.459794,9.08969,8.423058,8.290384,8.290384,6.9069176,7.666457,6.9107394,6.1181855,0.0,0.0,0.0,0.0,0.0,58.7127
4393,105.60303,4.0,0.0,0.0,0.0,0.0,24.125383,23.87684,29.147278,25.347395,24.594753,26.49833,28.808897,24.688251,28.28947,29.190742,25.382637,25.24807,29.635244,28.472736,24.306698,27.660608,22.860027,22.376328,22.391386,23.996063,23.160227,21.63015,17.988811,18.727917,21.646173,18.521383,0.0,18.969675,19.629356,16.896154,17.379862,15.196559,15.609864,12.745356,12.866975,13.058498,13.791902,11.463397,13.148838,10.858624,11.579299,10.902591,11.742869,11.286053,11.269812,10.193239,9.261758,8.862308,8.862308,8.082519,8.500911,7.487382,6.5523114,0.0,0.0,0.0,0.0,0.0,58.7189
4394,105.60303,4.0,0.0,0.0,0.0,0.0,28.636513,26.941965,29.68627,30.985992,30.34809,31.145695,28.724764,29.619862,29.93759,28.504227,31.011358,30.15207,30.855486,28.337128,29.737316,28.435663,26.743217,27.106907,28.517622,24.540419,24.150965,22.339224,21.776327,23.324707,21.69331,22.695578,0.0,20.0313,19.735945,18.041105,18.667625,19.058205,18.46814,15.998192,15.345484,14.873498,14.972205,14.691632,14.211604,12.477798,12.919652,13.055387,13.684761,12.788746,12.817407,12.250652,10.532557,9.719614,9.802423,9.033251,9.875594,8.36646,7.481297,0.0,0.0,0.0,0.0,0.0,58.7257
