,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1785,105.60303,4.0,0.0,0.0,0.0,0.0,30.630825,31.919424,30.474092,30.103798,30.944517,32.230362,32.384594,31.354342,31.296467,31.017126,31.830969,30.963848,31.107624,31.337343,30.987064,31.06479,29.457352,27.471718,28.885757,26.20403,23.22525,25.22889,23.627775,22.049992,24.072542,22.475502,0.0,21.884237,18.382944,19.53724,16.436663,18.813166,17.43362,17.646963,17.432009,15.938376,16.079584,12.5905285,12.617552,14.684632,12.951133,12.98956,13.127208,12.428812,11.360439,12.116445,11.678511,10.952843,11.430565,10.248239,9.085576,8.25626,9.33209,0.0,0.0,0.0,0.0,0.0,39.557
1786,105.60303,4.0,0.0,0.0,0.0,0.0,27.468279,27.20813,27.417416,28.492893,26.944056,27.251703,28.71209,28.004736,27.508648,26.644648,29.916111,27.619677,27.358206,26.326609,26.973927,26.808447,25.143562,25.50706,25.510422,22.565058,21.538567,21.891518,21.263046,21.130089,20.018953,19.457544,0.0,18.666073,16.723442,17.596872,15.4893055,16.478334,16.448872,15.66228,15.362234,13.858284,14.9216175,11.886932,11.63406,13.1475315,12.007899,11.940435,12.03635,10.483469,11.033265,11.531063,10.171362,10.523128,9.704178,9.031643,8.738129,8.7373705,9.640448,0.0,0.0,0.0,0.0,0.0,39.5627
1787,105.60303,4.0,0.0,0.0,0.0,0.0,27.86458,27.217428,26.57967,29.123945,27.629519,27.074577,28.142715,28.253252,27.947554,26.50329,30.52101,27.945433,27.994455,26.56625,27.545568,26.784529,26.170029,25.912691,25.32198,22.40921,23.117706,21.47777,21.795753,21.50049,20.621166,19.100672,0.0,19.23962,17.619446,17.614132,16.430748,15.887647,16.491755,15.70867,14.294462,13.451236,14.528819,13.973105,12.046206,13.432536,12.050604,11.225943,12.639907,10.406931,10.950425,13.031633,9.09056,10.312035,10.0433655,8.584766,8.549421,9.446143,9.6643305,0.0,0.0,0.0,0.0,0.0,39.5682
1788,105.60303,4.0,0.0,0.0,0.0,0.0,28.758507,28.89657,27.251545,30.617392,28.744892,28.860504,29.013865,30.87658,28.934301,28.646307,29.747498,28.99791,28.849638,28.786074,28.552391,27.690182,27.581394,25.883358,26.345974,23.6373,24.491674,22.446701,22.821571,21.860956,22.238607,20.26922,0.0,21.077774,19.32794,18.922272,18.207624,16.491165,16.97794,16.104769,14.454395,13.248857,14.219684,14.097809,12.197894,13.723596,12.717844,10.722745,13.240507,11.165807,11.395568,13.159925,9.404991,10.018923,9.814235,8.638024,8.602325,8.814506,9.032613,0.0,0.0,0.0,0.0,0.0,39.5738
1789,105.60303,4.0,0.0,0.0,0.0,0.0,29.552458,29.922028,28.509848,30.488878,29.472176,30.395908,29.674541,31.540827,29.4224,30.296785,29.800407,29.189749,29.36069,29.571917,29.034187,28.560514,28.303854,25.845442,27.077188,25.049376,25.246794,23.467651,23.145298,22.77389,21.686995,21.381956,0.0,21.077162,19.892223,20.292315,18.898867,15.792701,16.471884,15.732515,14.244104,13.674227,14.452186,13.631101,12.433144,13.362583,11.328789,11.172793,13.000425,11.355719,10.676135,11.235304,9.656124,9.442311,8.56881,8.047766,8.416496,8.574705,8.029344,0.0,0.0,0.0,0.0,0.0,39.5796
1790,105.60303,4.0,0.0,0.0,0.0,0.0,29.502092,29.65055,30.600672,29.592928,29.839645,31.085566,29.493538,31.67739,29.239193,31.157661,30.805656,28.978182,29.368336,29.270533,28.132864,29.453283,27.621872,26.564766,27.391012,26.12731,25.063272,23.924229,23.063253,23.52569,21.270868,22.753635,0.0,19.526764,19.52058,20.772503,19.097513,28.347876,16.655617,15.343433,18.448427,14.2523,15.747329,16.58876,12.519704,13.016072,10.7598505,12.396788,12.681431,11.123958,9.723749,17.55622,10.241025,9.289132,8.384617,8.103823,9.159812,8.589897,7.596946,0.0,0.0,0.0,0.0,0.0,39.585
1791,105.60303,4.0,0.0,0.0,0.0,0.0,29.423883,28.321392,30.606712,28.037127,29.796764,30.204641,29.074928,30.451982,29.462324,30.831318,30.158802,28.761953,29.2379,28.46747,28.325377,29.337234,28.109419,26.157457,26.528437,25.400639,25.517336,24.445139,22.714058,23.863382,22.304169,22.34033,0.0,19.87121,20.69991,20.130468,18.7703,31.640753,17.17745,15.343549,19.622194,14.554191,16.107666,17.932543,12.991463,12.703225,12.01667,12.745911,12.871088,10.881961,8.798964,19.873775,9.081928,9.572907,9.889381,8.636094,10.212843,8.831594,8.038914,0.0,0.0,0.0,0.0,0.0,39.5907
1792,105.60303,4.0,0.0,0.0,0.0,0.0,28.338736,27.986948,30.298159,28.783733,29.684416,28.82438,29.217316,28.707798,29.426056,29.503092,29.584412,28.098211,28.853025,27.953281,27.36998,28.146717,27.279682,25.954206,26.097597,24.76564,25.425451,24.486902,23.397009,22.940374,22.72644,21.051224,0.0,20.217154,19.978867,19.587183,19.116005,25.735502,17.442978,15.386267,17.500237,14.719599,13.862353,17.10514,11.676742,12.711905,12.698836,12.602604,12.201507,11.674461,10.145724,15.624077,10.041947,10.329377,11.2720175,9.314998,11.172511,8.127342,7.8963413,0.0,0.0,0.0,0.0,0.0,39.5965
1793,105.60303,4.0,0.0,0.0,0.0,0.0,27.756685,28.17893,29.006636,28.985231,29.48725,28.357086,28.549173,27.193562,28.986423,28.993618,29.320974,27.396519,28.668915,27.352339,26.84234,27.449306,26.993612,26.044624,25.101187,24.579824,24.722675,23.775335,23.06313,21.615004,22.162197,21.122742,0.0,20.305676,18.625566,19.010216,18.595675,12.8560505,16.549467,16.436768,13.292905,15.073697,12.327265,12.77934,11.919789,12.108975,12.536053,12.924692,12.293424,12.38646,10.833323,8.564079,11.168117,10.512739,11.330225,8.968552,10.051912,7.646277,7.2330084,0.0,0.0,0.0,0.0,0.0,39.6028
1794,105.60303,4.0,0.0,0.0,0.0,0.0,28.012335,29.153345,28.503813,28.980288,29.877132,29.337458,29.218088,28.277533,29.222078,28.856916,29.94005,28.578423,28.869265,27.865894,27.227236,28.467579,26.72374,26.92552,25.200523,24.24395,24.444035,23.619724,22.329687,21.197536,21.12135,21.306091,0.0,20.341305,18.014885,19.71781,17.559107,15.609084,16.16745,16.272978,14.715408,14.882344,12.673718,12.781884,13.260599,11.9897785,12.816087,13.56755,12.642822,12.350659,11.292396,10.471006,12.213277,11.038335,10.782174,9.255256,9.261425,7.940139,6.9619594,0.0,0.0,0.0,0.0,0.0,39.6086
