,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5013,105.60303,4.0,0.0,0.0,0.0,0.0,16.833723,16.332067,15.235513,15.422071,15.085497,16.6713,18.100763,17.848997,17.70845,18.444181,18.64932,22.851053,18.494871,17.842354,20.000622,23.697372,20.351217,19.09269,17.67543,17.992867,18.131567,16.678288,14.901034,16.327335,16.154505,14.445992,0.0,16.144352,14.348129,13.63171,14.958028,15.327915,10.95129,10.469964,9.784293,9.617388,9.90011,9.755005,6.9464283,7.010143,7.2397017,6.2878456,6.242828,4.889634,4.8259187,6.044786,5.1990485,6.3616347,5.7876196,6.749668,6.0007815,7.3206377,7.880296,0.0,0.0,0.0,0.0,0.0,49.6254
5014,105.60303,4.0,0.0,0.0,0.0,0.0,17.63811,17.30726,16.41193,18.833069,18.35562,19.063156,19.873877,19.098877,19.03461,20.163363,21.206812,22.294912,21.690897,20.744326,20.489025,22.546707,21.396286,20.529593,20.041214,19.053,18.916235,18.167936,18.564432,20.62596,17.094912,14.772787,0.0,16.333763,15.706775,15.573471,14.645474,14.609612,12.958429,11.2130575,12.099918,10.767082,10.628245,9.532779,8.85613,8.328239,7.815357,6.355234,7.55914,6.2546744,5.614167,6.08934,5.905869,7.126461,6.1978207,7.377071,6.7521796,8.422968,9.300334,0.0,0.0,0.0,0.0,0.0,49.6307
5015,105.60303,4.0,0.0,0.0,0.0,0.0,19.32223,21.951294,20.532633,19.811964,20.675163,20.456362,22.071814,21.17167,20.646507,21.781149,23.212172,21.87451,24.619673,23.24193,22.095673,22.262815,23.205482,21.603449,22.22987,21.05725,21.0548,19.899063,20.627903,21.216208,19.110924,17.612783,0.0,15.746191,17.302652,16.972994,13.953044,13.704792,14.742883,12.295897,13.26887,11.784628,10.9249,10.593298,9.836012,9.3472185,8.613399,7.5643206,8.659018,7.57629,7.7250457,6.9965277,7.209892,7.5974603,7.634478,8.3274,8.060721,8.812408,9.610206,0.0,0.0,0.0,0.0,0.0,49.636
5016,105.60303,4.0,0.0,0.0,0.0,0.0,21.47366,20.11389,18.611506,17.927353,19.56913,19.500473,20.286583,19.901562,19.279467,18.907705,21.351593,21.420881,22.428106,20.556787,20.200708,21.6982,21.511448,20.00264,20.93713,19.811596,20.01332,18.25075,18.815062,17.284023,17.576284,17.601686,0.0,14.860126,16.145695,14.016106,14.148033,13.031836,13.392999,11.910106,11.526508,11.440139,11.051222,10.2654,9.312163,8.520998,8.713721,8.248675,8.289913,6.5450325,7.8589163,6.265543,7.001444,5.904557,8.009163,7.0275736,8.07283,8.364937,7.8763256,0.0,0.0,0.0,0.0,0.0,49.6421
5017,105.60303,4.0,0.0,0.0,0.0,0.0,20.689013,20.412148,18.269085,18.97898,19.56775,20.385492,20.194756,21.618643,21.818033,20.185791,22.60255,22.41331,22.246721,22.778881,22.293552,22.344994,23.340956,20.96642,21.131636,20.451307,21.206444,19.191854,18.686623,18.004183,18.11245,17.516827,0.0,16.096912,16.22329,15.154376,14.950229,14.031568,14.210295,12.18714,11.88068,12.264399,10.633851,11.104655,9.0423975,9.189646,10.228802,8.325828,8.674079,6.112513,7.971821,6.3156114,7.651494,6.735134,7.6642404,7.152365,8.023748,8.805003,9.233432,0.0,0.0,0.0,0.0,0.0,49.648
5018,105.60303,4.0,0.0,0.0,0.0,0.0,19.649952,19.765774,18.63874,20.632858,21.241745,23.54599,22.571564,21.853487,21.206278,22.052929,23.479338,23.923,22.066946,24.023811,23.352983,24.039864,24.014114,22.893019,21.577206,21.7362,21.767595,21.044935,18.597563,19.53309,19.529673,18.165693,0.0,16.627464,15.964822,14.229079,15.418142,13.116146,15.12268,14.962244,14.211177,10.557451,12.159566,10.250189,12.380739,11.503024,8.146097,7.1971364,7.215863,6.868522,6.792384,6.795745,6.7476163,7.6428804,8.73726,7.8103395,9.165088,9.728612,7.850141,0.0,0.0,0.0,0.0,0.0,49.6542
5019,105.60303,4.0,0.0,0.0,0.0,0.0,19.38245,22.663677,23.925667,22.425726,23.647789,26.381021,25.179077,23.415075,23.056192,25.063267,26.623835,27.142076,25.854239,23.927643,26.495298,28.298298,22.887938,25.847883,25.794224,25.27185,24.72755,24.824135,20.969612,23.48327,23.669483,19.166273,0.0,20.353317,16.011112,17.395916,15.572565,16.371666,15.400159,18.183315,17.211197,11.808764,15.128474,12.119228,15.858473,13.347678,9.281425,8.596784,7.6240726,8.51049,7.362435,8.906687,7.3258657,9.214373,10.275394,9.577513,11.196102,11.50566,9.566976,0.0,0.0,0.0,0.0,0.0,49.663
5020,105.60303,4.0,0.0,0.0,0.0,0.0,17.52204,20.08901,21.24353,20.718275,21.587086,23.755936,22.53461,21.806812,21.698795,23.028378,24.471943,25.361393,25.909399,21.439653,24.979105,27.46528,21.066034,25.297777,26.277637,25.291155,24.53659,24.785126,21.361217,23.620544,24.209473,19.967049,0.0,21.104715,16.024218,18.432514,16.083046,17.26453,14.63001,17.446085,16.662245,13.111228,15.070793,12.301571,15.207681,12.215878,10.317139,9.983657,7.802866,9.330369,7.2295556,8.2097225,6.925229,7.817969,9.354609,8.650636,10.556118,11.136479,10.332747,0.0,0.0,0.0,0.0,0.0,49.8574
5021,105.60303,4.0,0.0,0.0,0.0,0.0,13.480851,15.463414,16.217846,18.565182,17.85186,17.90756,18.573956,18.515099,19.414515,20.265873,22.284761,22.18492,23.264673,21.259356,21.878948,23.56579,21.028475,21.850773,24.128843,22.797813,22.743937,23.078304,20.922525,21.135645,21.289831,19.357859,0.0,21.341885,17.383713,18.865942,16.020895,17.500582,14.680222,15.515954,15.585778,14.270434,13.377325,12.612579,11.071705,10.197299,11.531902,10.392777,8.688292,8.452752,6.3330603,5.870773,6.979418,5.8790855,6.113744,6.01592,7.26868,7.7781453,9.36259,0.0,0.0,0.0,0.0,0.0,49.866
5022,105.60303,4.0,0.0,0.0,0.0,0.0,12.445735,13.6802435,13.043202,13.684864,15.232081,13.751134,16.41381,16.048038,18.512156,18.299223,19.518005,19.524061,20.398598,20.47622,19.600601,21.69602,21.254753,19.5971,21.277414,20.1604,19.62854,21.426733,19.274986,18.211481,18.768307,19.601845,0.0,18.412792,18.97292,16.14908,16.03673,14.600519,15.4497175,15.560674,13.70647,12.094297,12.32463,11.199871,9.343196,9.62799,8.428163,8.780858,6.9319377,7.1736665,5.1768847,5.180495,5.4385014,4.4338355,4.659546,4.476959,5.920901,5.429758,7.018513,0.0,0.0,0.0,0.0,0.0,49.8714
