,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4785,105.60303,4.0,0.0,0.0,0.0,0.0,28.07377,43.981335,45.134636,49.440372,29.902048,29.799892,64.67002,45.559414,44.206104,29.129194,30.431513,29.437017,29.439804,28.742441,42.650097,28.412043,39.502125,27.082138,36.398132,25.525177,22.147934,24.612627,32.305984,22.053856,23.131287,31.279867,0.0,20.569792,18.619196,25.990427,17.711138,16.183472,17.086973,15.490747,14.75976,13.592996,13.679113,13.9536915,23.840454,12.0583935,19.8169,13.061324,12.929751,12.03062,11.350091,10.218904,12.058839,17.780846,9.436387,18.879005,15.608083,16.577904,10.486347,0.0,0.0,0.0,0.0,0.0,62.4847
4786,105.60303,4.0,0.0,0.0,0.0,0.0,30.094597,42.646107,43.641926,46.960575,32.139137,31.781569,67.75084,42.98161,52.479164,31.62938,33.06239,31.797878,30.148558,30.944464,40.348736,29.179165,45.884106,28.049297,42.40414,25.551167,22.288721,25.617271,36.76564,21.63832,24.031424,35.818924,0.0,21.003937,18.508423,29.144024,17.376717,21.868208,25.859293,15.034128,14.451151,13.148589,13.24999,10.58842,26.618948,16.79872,21.432035,15.090372,13.930096,14.973627,14.35253,10.57722,12.746752,14.27682,12.267154,14.279065,16.082907,16.587492,9.841694,0.0,0.0,0.0,0.0,0.0,62.4902
4787,105.60303,4.0,0.0,0.0,0.0,0.0,32.418873,30.872456,31.052559,31.433968,33.45892,32.08685,45.440083,29.020967,46.915554,33.21498,34.115364,33.464127,30.248972,32.814762,27.951761,31.133165,40.855667,27.790545,37.95811,25.013105,23.197058,24.975285,32.08934,21.795227,22.833208,31.519732,0.0,20.283068,18.425611,25.323784,17.425682,22.819054,26.958885,14.465256,13.959221,12.307055,12.786218,10.123828,17.358196,17.012226,17.989435,14.783926,13.47222,15.034414,13.86126,10.204797,12.004827,7.4946847,12.348124,7.417955,11.367586,8.843502,8.696979,0.0,0.0,0.0,0.0,0.0,62.5018
4788,105.60303,4.0,0.0,0.0,0.0,0.0,34.27935,35.35109,33.72897,36.152725,32.951054,30.409529,29.66578,31.837467,28.585928,32.166744,35.101982,33.128456,30.462769,31.277866,30.748137,30.62661,23.692535,27.7308,23.74245,25.038158,24.128891,22.95805,19.480934,21.97721,21.34639,17.48395,0.0,19.632853,18.322514,13.437682,17.252855,19.127398,19.995073,14.022766,11.221919,11.518376,11.281048,10.243724,16.263847,13.68831,9.17293,11.946807,11.292636,12.183648,11.483706,9.442958,9.505813,8.406982,9.49516,8.317634,9.491104,7.002614,6.920244,0.0,0.0,0.0,0.0,0.0,62.5092
4789,105.60303,4.0,0.0,0.0,0.0,0.0,33.812008,34.614426,32.01273,35.900993,31.3976,29.760347,31.621384,31.313871,32.40171,30.300325,35.18752,31.490028,30.509644,29.518322,29.664694,30.455849,26.925512,27.658667,27.133728,25.528107,23.478827,20.864376,22.490763,21.97721,20.157934,18.377016,0.0,18.533648,18.019188,15.075649,15.547625,11.295039,10.968788,13.430633,10.720866,10.916769,9.893423,11.223332,9.80285,7.4106255,9.57347,8.648587,8.377985,8.374854,7.969134,7.6921573,6.365026,8.024435,5.0175014,7.998733,3.504956,3.166338,5.5933886,0.0,0.0,0.0,0.0,0.0,62.5157
4790,105.60303,4.0,0.0,0.0,0.0,0.0,35.085976,35.74774,33.637863,36.886143,31.846115,31.93953,33.030334,33.116703,32.78638,30.238426,34.910908,31.752089,31.908117,31.325962,30.668957,31.349857,29.32712,27.955652,27.987019,26.790895,23.917963,21.999767,22.967283,21.864628,21.22204,18.838234,0.0,18.397762,17.99213,16.350641,13.899314,13.378589,14.309701,12.887843,11.977991,11.055786,9.612374,9.961261,10.364036,9.345694,10.277145,9.477278,8.96502,9.1170435,9.399923,7.793653,5.6132874,8.251772,5.436073,8.014125,5.528842,5.62397,4.999782,0.0,0.0,0.0,0.0,0.0,62.5214
4791,105.60303,4.0,0.0,0.0,0.0,0.0,33.383167,33.288006,34.23415,34.779633,31.746271,32.96327,33.73952,33.36664,31.88791,30.123428,33.21067,31.126694,31.783945,31.9492,30.57212,31.355196,30.27147,26.93472,27.134306,26.029282,23.46211,23.455057,22.604982,21.445436,20.564957,19.030655,0.0,17.323051,16.836523,17.122465,13.313579,15.046562,15.441376,12.695556,12.93491,11.249432,9.930668,10.006201,10.2765,9.735382,9.936758,8.576086,9.398245,8.841872,8.855903,7.6084247,5.649376,7.7249722,6.3925204,7.8250437,6.054906,6.0809293,4.608484,0.0,0.0,0.0,0.0,0.0,62.5268
4792,105.60303,4.0,0.0,0.0,0.0,0.0,30.656994,30.426779,31.374565,31.913939,30.186,30.206215,30.590727,31.495369,29.359764,29.069677,30.933739,28.715975,30.129635,28.945292,28.812805,28.49722,27.390871,25.513388,25.239765,24.038324,22.85394,22.95165,22.647564,20.53762,18.678488,17.893988,0.0,16.868305,15.685908,15.771142,13.798348,15.031782,13.75125,12.053567,11.235047,10.733045,10.019925,9.20576,9.476135,9.236774,9.048369,7.859932,8.665187,8.093935,7.6680903,7.20768,5.834562,6.651421,6.7438154,7.564618,5.682702,5.440134,5.212811,0.0,0.0,0.0,0.0,0.0,62.5325
4793,105.60303,4.0,0.0,0.0,0.0,0.0,27.755398,28.879433,30.12016,28.20802,29.581581,29.340689,28.678295,29.183151,29.291227,28.643993,30.538958,28.152748,28.096323,27.241335,26.141924,26.739077,26.011736,25.240742,24.51567,22.29825,21.490957,21.03106,21.584743,18.746496,17.867662,16.904684,0.0,16.568405,16.2294,15.360997,14.148676,13.635413,13.371152,12.369427,11.335694,10.817746,11.2602825,9.427664,8.493983,8.706668,9.175955,8.749071,8.748544,9.061258,8.048453,8.19828,6.6861463,7.068564,6.908645,7.8844204,5.7936172,6.293688,6.5930414,0.0,0.0,0.0,0.0,0.0,62.5379
4794,105.60303,4.0,0.0,0.0,0.0,0.0,29.672548,31.48476,31.118595,28.885582,31.579485,31.466774,30.515617,30.680166,29.703413,30.395899,30.301561,29.912563,27.946404,28.816687,26.11807,26.954556,27.338451,25.236334,26.772976,22.608664,22.810602,22.238623,22.310696,19.372557,20.48789,18.633902,0.0,17.13294,17.826178,16.647045,14.499953,14.499063,14.388679,13.280689,11.751181,11.2328825,12.170901,11.114042,9.913047,9.305446,10.654984,9.910996,9.33211,9.974921,9.205864,8.865112,8.322133,8.451726,7.645534,8.336858,7.5390997,7.3014865,7.893569,0.0,0.0,0.0,0.0,0.0,62.543
