,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4944,105.60303,4.0,0.0,0.0,0.0,0.0,19.630674,23.273956,26.205051,25.488827,26.740261,27.613222,26.683743,25.90341,25.477297,25.57778,27.752604,26.708925,25.828646,23.538765,23.68096,26.736692,26.206089,25.98694,21.434786,22.473576,22.801085,20.279406,20.108995,21.041012,20.251226,20.668348,0.0,18.109716,18.63135,17.47725,17.362482,15.484377,14.339501,17.256317,17.854235,12.053116,14.581087,15.624465,11.85931,12.521591,12.16683,10.111786,12.998626,10.911236,11.553158,8.405239,10.064804,9.892799,6.162934,6.790432,6.8713384,5.8434567,4.702892,0.0,0.0,0.0,0.0,0.0,48.9879
4945,105.60303,4.0,0.0,0.0,0.0,0.0,25.052261,27.285242,25.811481,27.508646,28.99955,30.964476,30.471624,28.71325,29.912859,29.600595,30.626835,30.122353,29.426144,26.938616,27.834465,30.395872,28.72681,28.411926,24.536047,25.982779,25.128813,23.765224,23.80159,24.86698,22.982433,22.956356,0.0,19.874983,20.462593,19.516743,19.111135,17.727257,16.324661,18.793104,18.900642,14.672084,15.176635,16.21329,14.275529,15.0167675,13.245774,11.546437,13.765661,11.835686,11.697804,8.9646015,10.685488,11.107194,7.6398973,7.154,7.561575,6.6937957,5.8688526,0.0,0.0,0.0,0.0,0.0,48.9945
4946,105.60303,4.0,0.0,0.0,0.0,0.0,22.459856,24.598415,24.455755,25.197973,27.17711,27.879778,25.267277,25.088516,26.97574,26.049488,26.401129,25.933727,27.174833,25.148521,26.253887,27.647108,24.576736,24.46156,22.384481,22.63194,22.333101,21.886194,21.770634,21.609285,19.524136,20.017298,0.0,17.487461,18.339972,17.393139,15.557782,15.642564,15.807405,14.652475,14.346281,14.224062,12.609799,12.899304,12.745681,13.027924,11.057442,12.231773,11.267982,9.697806,8.98194,9.677493,8.943994,9.683641,8.465331,6.6014833,7.771906,7.3329053,6.2729416,0.0,0.0,0.0,0.0,0.0,49.0011
4947,105.60303,4.0,0.0,0.0,0.0,0.0,21.578508,20.960556,23.023052,24.127295,25.27855,24.666988,21.45955,24.3502,24.11792,22.718557,25.144278,23.424067,24.315434,23.848618,23.459898,23.27395,21.13873,22.921,21.325489,20.371853,19.901342,19.142775,18.874092,19.351904,18.31903,16.762564,0.0,17.041311,17.925661,14.670777,15.189752,13.870764,14.099788,13.4940405,12.082039,13.214132,12.424477,11.355072,12.060293,11.460301,10.597845,11.822215,9.560216,10.105635,9.609373,9.668669,8.278871,8.682393,8.748051,6.475345,7.0968537,7.8997,6.2966824,0.0,0.0,0.0,0.0,0.0,49.0073
4948,105.60303,4.0,0.0,0.0,0.0,0.0,21.774546,21.356052,22.916624,24.977415,27.006227,24.35622,22.670065,25.302626,24.43756,22.680464,25.502748,24.94306,25.73986,24.20302,23.693485,26.23237,23.824406,22.852253,23.384308,22.135555,20.587408,20.091476,19.657494,20.045712,20.328817,17.431908,0.0,18.048134,19.154501,15.848595,16.924265,14.94482,14.617212,15.505568,14.11708,14.055742,13.986386,12.326601,12.270344,11.305051,11.6508465,12.229157,10.094146,11.112567,10.224845,9.6588,9.731357,9.61167,8.105541,6.870884,6.967779,7.910253,6.2159076,0.0,0.0,0.0,0.0,0.0,49.0131
4949,105.60303,4.0,0.0,0.0,0.0,0.0,22.647943,23.110012,20.495329,25.661953,26.485168,22.86403,23.831903,26.147581,24.186237,22.15548,25.905745,25.402029,24.73374,25.024645,24.148539,26.100712,23.899645,22.092497,23.357485,22.342459,19.074326,20.371035,19.2178,20.131767,20.448595,17.736029,0.0,18.197042,18.524187,16.767336,16.76592,14.824482,16.206606,16.169363,14.01507,13.723966,13.156625,12.01671,12.591254,10.882112,12.258142,11.3814125,11.342958,11.288612,10.424619,9.553555,9.860697,10.24813,6.926912,7.06167,7.928373,7.519143,7.191009,0.0,0.0,0.0,0.0,0.0,49.0188
4950,105.60303,4.0,0.0,0.0,0.0,0.0,24.409681,26.842325,22.512571,28.819921,27.180172,25.481617,22.584671,28.49956,26.533943,25.669233,27.502327,27.742052,26.565317,27.633604,26.642107,27.917498,22.844452,21.018976,25.427109,20.806232,20.516556,19.845211,20.614721,22.226044,21.129698,21.347095,0.0,17.714571,17.615637,20.513128,14.87839,13.9702,18.956156,16.956696,15.362756,12.227339,13.792123,14.071061,13.048251,13.39739,14.020163,12.494029,11.566684,12.1111145,12.284244,9.918967,8.446388,11.01665,7.7702637,7.0963945,9.525304,6.7921886,8.8478775,0.0,0.0,0.0,0.0,0.0,49.024
4951,105.60303,4.0,0.0,0.0,0.0,0.0,23.770708,24.293257,24.029173,27.54393,25.237537,24.455288,20.982828,27.829878,25.671005,26.025194,27.764902,26.839327,25.11533,26.835495,25.424913,26.277899,20.327448,19.970043,24.002726,18.68667,21.297186,18.425224,19.712946,20.492899,19.426462,20.1301,0.0,17.215704,17.1274,17.970856,14.913752,13.203263,17.710941,16.131025,14.240749,11.340452,14.493334,13.576315,12.595869,14.537846,13.365663,12.596511,10.890354,11.5896,12.537984,10.2038,6.420564,9.353279,9.390573,7.054571,10.002091,7.1417913,8.161082,0.0,0.0,0.0,0.0,0.0,49.0309
4952,105.60303,4.0,0.0,0.0,0.0,0.0,22.58383,22.362652,23.805727,24.334164,23.828817,24.17675,22.41956,25.108906,25.51753,24.763613,26.805073,26.3811,25.183819,25.10362,23.815662,25.381727,22.391346,21.70044,23.84158,19.93685,22.81523,18.976326,20.122108,20.014029,19.461164,20.206554,0.0,17.749243,17.567865,16.86134,15.815551,14.185598,15.518501,15.257754,14.129333,12.015861,15.518202,13.747769,11.943327,14.391035,12.812233,12.308031,11.669698,11.385887,11.629389,10.248086,7.4561753,8.964463,9.465126,7.7904954,8.274474,6.8378544,7.7214756,0.0,0.0,0.0,0.0,0.0,49.0377
4953,105.60303,4.0,0.0,0.0,0.0,0.0,21.064404,21.495329,22.153854,22.48795,21.560955,22.093582,23.9771,23.060747,23.159004,21.399685,24.941217,24.880915,23.58972,22.14719,22.886826,22.492819,23.812937,22.806622,21.356205,20.154066,20.854824,20.03549,19.497433,17.98613,17.90885,18.095478,0.0,18.203072,18.325832,15.2884655,15.43718,15.243124,14.065557,13.37145,12.788816,12.704346,14.757801,12.227597,10.465051,12.369947,12.325658,10.06325,12.5606165,9.921632,9.937795,9.737566,8.901392,8.999819,7.4500804,8.3440695,7.782008,6.512353,7.0492496,0.0,0.0,0.0,0.0,0.0,49.0433
