,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
744,105.60303,4.0,0.0,0.0,0.0,0.0,20.862326,20.896915,23.969093,24.096733,23.053015,22.091948,22.289717,22.628675,22.213057,22.19813,24.900827,23.50833,22.875597,23.500368,20.69991,22.762186,23.503687,21.384453,18.70093,19.791681,18.414377,17.2877,17.887161,18.526093,17.517544,16.970104,0.0,14.721683,15.62399,14.585107,14.606564,12.550519,12.779737,13.674157,11.402599,10.092168,11.01317,12.517004,11.08208,9.854212,9.985365,10.005895,8.295535,7.7575254,7.6590137,6.427077,6.307306,7.337726,6.072241,5.5828714,4.5822816,6.2940545,4.647889,0.0,0.0,0.0,0.0,0.0,23.835
745,105.60303,4.0,0.0,0.0,0.0,0.0,21.657507,20.793428,24.705572,24.31963,21.7675,21.633966,21.151728,21.883692,20.518099,21.75036,25.546377,25.334887,20.606665,22.581924,19.637426,23.582243,23.37432,20.893412,18.86989,18.88627,17.514893,16.840466,18.29081,19.452686,17.74601,15.173001,0.0,14.245402,15.761229,15.301824,14.156616,12.668543,13.243276,12.505783,11.739207,8.765437,11.713686,13.071527,10.745312,10.516438,10.426211,9.804816,7.985959,8.156958,7.281461,5.759114,6.9486856,7.4561186,6.647138,5.130066,5.4720216,5.73516,4.8445325,0.0,0.0,0.0,0.0,0.0,23.8466
746,105.60303,4.0,0.0,0.0,0.0,0.0,19.378231,21.04529,22.413843,23.063148,19.148,20.197485,19.810438,20.412724,20.131748,19.840279,24.973728,22.80691,18.750418,20.301577,19.37945,21.902065,22.90293,19.474432,17.156948,16.993979,16.104563,15.207337,15.658115,17.278671,15.960908,13.56538,0.0,13.033075,13.17946,13.347124,12.447629,11.055339,13.091919,10.746358,9.61989,7.802354,11.415462,12.996708,8.950437,9.689511,9.450041,8.385409,7.332001,6.9031367,6.4462056,5.869533,7.4348474,5.499502,6.8326626,4.029825,4.7736006,3.859236,4.950402,0.0,0.0,0.0,0.0,0.0,23.8657
747,105.60303,4.0,0.0,0.0,0.0,0.0,21.118822,21.587357,22.405293,22.43889,21.71132,23.195223,22.94311,22.906216,22.895489,22.613625,25.285328,22.684153,22.526236,22.044716,22.505136,22.097725,23.047466,21.937834,18.58319,18.958782,18.614403,17.797293,17.9821,17.212252,17.308805,15.898293,0.0,15.908271,15.175619,14.869246,14.351395,11.8667145,13.430861,12.651188,10.540284,10.660569,10.634449,13.509358,10.267239,9.989204,8.755483,10.662522,8.2919655,6.2375746,5.8960986,8.016873,8.557478,4.4949803,7.8222194,4.69878,5.068168,4.632013,4.188607,0.0,0.0,0.0,0.0,0.0,23.8826
748,105.60303,4.0,0.0,0.0,0.0,0.0,21.26537,19.29948,24.745762,22.456928,23.39366,23.390617,23.071432,22.467375,24.52216,22.207802,25.048843,23.520641,23.318735,22.672632,21.316673,21.561628,21.432178,20.065203,19.443787,19.257122,19.425198,19.088514,17.885584,16.976484,17.250757,16.68246,0.0,16.084974,14.956037,14.43688,14.46491,13.2822485,12.801655,12.922055,11.016086,11.687731,9.376448,11.274056,9.5234375,9.355025,7.759229,9.746612,8.347559,4.962232,5.398831,7.5916114,7.186649,3.2395344,6.2520676,4.8572598,4.532867,3.7410827,2.0444229,0.0,0.0,0.0,0.0,0.0,23.8933
749,105.60303,4.0,0.0,0.0,0.0,0.0,23.590673,21.218899,26.001982,23.487045,24.58576,23.758402,23.676569,21.606539,24.013477,23.537058,24.490175,24.936577,24.141161,24.132782,21.825811,23.82553,20.705404,20.64722,21.318876,19.759512,20.58489,18.893005,19.463556,17.812323,18.350788,17.388826,0.0,15.943045,15.539274,14.839249,14.684005,14.392741,13.10995,12.132477,12.303756,12.056764,10.020901,9.546404,9.326016,9.889331,8.417749,9.065814,8.317747,6.51082,6.1605763,6.875465,6.680112,2.9495718,4.259382,3.9219637,4.09857,3.0197048,1.4345626,0.0,0.0,0.0,0.0,0.0,23.9049
750,105.60303,4.0,0.0,0.0,0.0,0.0,23.03829,22.948372,23.671371,23.439352,23.166723,21.808176,21.861391,21.29942,24.753153,22.903172,23.932362,23.898186,23.265566,22.828186,22.00599,23.394728,21.154451,19.329268,20.419643,17.83703,19.78548,16.789692,18.225279,16.820734,15.461829,15.050991,0.0,14.952521,13.327977,14.41534,13.474535,13.313821,12.29223,10.262238,11.297277,9.962038,10.602196,8.752395,8.724134,8.517917,8.931749,6.781451,7.195543,7.141783,7.2159925,6.331889,5.129336,3.8586195,2.1825223,2.7874885,2.7980561,2.1719522,2.2152069,0.0,0.0,0.0,0.0,0.0,23.9326
751,105.60303,4.0,0.0,0.0,0.0,0.0,23.149113,24.238207,22.213173,23.466408,23.608337,21.608778,22.36037,22.981642,24.290203,24.184423,24.24431,23.222233,24.47984,22.839783,22.514921,23.95356,22.779419,19.907492,20.769423,19.020979,18.614676,17.405565,19.2877,17.266245,16.296288,15.398937,0.0,15.415529,13.242845,15.579873,14.308315,12.890906,11.669752,11.204131,12.2255945,10.547498,11.215574,9.747464,9.869173,8.684751,8.043809,8.473543,6.9500613,7.5516677,7.3349814,7.2738886,5.599562,5.644456,3.405046,4.0442224,2.4609196,3.8738904,3.011727,0.0,0.0,0.0,0.0,0.0,24.0183
752,105.60303,4.0,0.0,0.0,0.0,0.0,22.382246,22.4579,22.658104,21.220272,22.51099,21.167583,21.512398,22.81926,21.62964,24.513973,23.66529,23.547915,22.470825,22.923433,21.120142,21.600449,21.951889,17.68016,20.904568,19.522959,18.20804,17.316778,17.2809,15.748458,15.96561,15.228502,0.0,14.672568,13.819223,14.969701,13.817693,11.624417,11.844423,10.579972,11.893609,9.4714365,9.939793,9.144144,8.592193,7.224967,7.5587535,9.99357,6.228628,6.4438496,7.1418376,5.023384,4.344963,5.6301875,3.5566797,4.2373123,2.9980898,3.4968922,3.0544848,0.0,0.0,0.0,0.0,0.0,24.0829
753,105.60303,4.0,0.0,0.0,0.0,0.0,23.499308,23.10922,23.530638,22.549473,24.238964,22.425674,23.935022,23.10777,21.618511,25.70893,24.443304,24.85621,22.926783,24.213385,22.682716,23.977169,23.096497,20.16304,22.19462,21.385242,19.419744,18.802034,17.52943,16.801853,18.911743,17.230803,0.0,16.275698,16.846146,15.308153,14.335136,12.666856,14.709132,12.537647,12.456737,11.373219,10.464197,10.9414215,9.789212,8.8115,8.16297,10.900579,7.891499,6.7584834,7.211207,4.8466725,5.9686327,6.0715637,4.114426,4.3799233,4.5962386,2.2911139,3.8190289,0.0,0.0,0.0,0.0,0.0,24.1219
