,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3144,105.60303,4.0,0.0,0.0,0.0,0.0,21.500654,20.905096,20.699488,22.0537,23.455791,28.219059,22.434326,22.673452,22.010899,23.446705,24.239588,23.19973,23.015778,22.96033,22.018799,22.69583,25.790092,20.04834,23.258146,22.892939,19.425587,19.27007,20.581652,17.87809,21.431087,17.554298,0.0,18.509634,15.44682,15.266034,14.324806,13.565463,15.852689,14.954706,12.125663,10.972467,13.278113,11.153241,12.79008,9.780602,9.771951,8.380512,8.321673,9.211631,8.180408,8.203002,7.2862806,8.435875,6.9563384,6.8276277,6.87487,5.083233,4.8465796,0.0,0.0,0.0,0.0,0.0,35.8445
3145,105.60303,4.0,0.0,0.0,0.0,0.0,17.817688,16.3221,16.479021,19.14643,19.943233,19.371544,19.0393,18.558567,18.382414,19.289766,20.656164,19.667032,20.306362,19.391033,17.59384,19.046078,17.41554,16.247927,16.326448,16.222906,15.432772,16.610308,14.231456,15.186598,15.125562,15.00136,0.0,13.373297,13.64613,12.810188,13.139954,12.199305,11.966636,9.762844,10.535246,9.951216,8.372576,9.72695,9.013507,8.766969,7.8210855,7.0521564,7.472329,8.022146,7.118255,7.0092187,6.883629,6.283125,5.462032,6.1450915,7.2672753,4.76469,4.775355,0.0,0.0,0.0,0.0,0.0,35.8501
3146,105.60303,4.0,0.0,0.0,0.0,0.0,17.39417,17.47988,18.617077,18.619839,19.126875,18.156736,18.2089,17.304274,18.326447,18.304733,19.093283,19.292576,19.174683,18.61771,17.080257,18.636854,16.439972,16.106472,15.828371,15.401281,14.362799,14.914507,13.725814,14.269345,14.456589,13.77998,0.0,12.655188,12.740777,12.481848,12.063226,11.863804,11.668454,9.267273,9.261738,10.93831,8.056201,8.577006,8.2148485,8.583411,8.158578,7.6739593,7.301523,7.6167088,6.4539795,6.9396434,6.1647754,5.259865,5.3928456,5.491256,6.648503,4.454125,4.5365777,0.0,0.0,0.0,0.0,0.0,35.8563
3147,105.60303,4.0,0.0,0.0,0.0,0.0,22.861069,22.64214,23.860783,24.434473,24.71507,24.446497,23.471981,22.918648,23.205793,23.160376,24.318497,24.435839,24.428362,24.045307,22.850178,24.686811,22.45015,21.991087,20.86449,20.08077,18.965313,18.317505,18.345337,18.164598,18.155643,17.451212,0.0,16.507357,16.507357,16.606256,14.929622,14.980397,14.346014,12.521379,12.0471945,14.78171,11.097749,11.0681305,11.340225,11.285933,10.55559,10.205553,9.795117,8.720205,7.8003836,8.899438,7.805535,7.5068083,7.416588,5.651908,7.2543626,4.840583,4.526519,0.0,0.0,0.0,0.0,0.0,35.8619
3148,105.60303,4.0,0.0,0.0,0.0,0.0,30.764397,31.62709,34.33956,30.998856,32.218597,31.488762,32.06679,30.345886,31.401482,31.000177,32.785454,32.728447,31.969809,32.44842,32.091778,32.338974,30.412788,29.024214,28.320305,27.581629,26.448135,25.379595,25.136126,25.452389,25.068707,23.15953,0.0,22.13917,21.954004,21.591991,19.84042,18.980242,19.037832,17.994501,17.101242,19.041433,15.783978,15.184665,15.699212,15.457317,14.594657,14.093545,13.470842,12.322041,11.360388,11.816407,11.5464525,10.5972805,9.260721,7.9305973,8.220607,6.458518,5.1978145,0.0,0.0,0.0,0.0,0.0,35.8674
3149,105.60303,4.0,0.0,0.0,0.0,0.0,28.361061,28.244453,32.851967,30.610493,29.407953,30.76984,28.85817,29.141016,28.842966,28.811441,32.178654,29.707432,28.758188,28.061108,29.48436,28.264019,27.974794,25.872189,26.168318,25.59887,24.326824,23.109928,23.817451,23.834715,23.574108,21.314934,0.0,19.91402,20.379753,19.215479,18.753265,17.79194,19.257158,16.869846,15.949081,17.372622,14.259205,13.946393,14.549195,14.152221,13.636327,12.572385,13.381154,11.199371,10.406234,10.933917,10.507025,9.976016,8.260744,8.0713625,7.8927994,6.651831,5.4074574,0.0,0.0,0.0,0.0,0.0,35.8726
3150,105.60303,4.0,0.0,0.0,0.0,0.0,27.405985,23.175621,28.19973,27.333534,26.837254,27.847033,24.576313,26.429375,25.25669,24.835293,28.460306,25.7424,25.662071,24.324165,25.657782,24.320194,24.652584,22.31918,22.929695,24.092102,21.613537,19.701206,21.212511,21.435205,20.583351,19.59138,0.0,17.32678,19.556913,17.250286,16.08446,15.782628,17.357874,14.972895,14.097648,14.607345,13.732759,12.2131405,11.298239,11.560685,11.650362,10.249614,11.026571,10.625347,9.219079,9.374237,7.7029195,8.626371,7.2681804,7.4956384,7.376836,7.539928,5.9679313,0.0,0.0,0.0,0.0,0.0,35.8792
3151,105.60303,4.0,0.0,0.0,0.0,0.0,25.738668,21.105629,21.71209,24.734594,25.263905,25.408205,21.956705,22.93387,21.36263,21.858395,25.126244,23.768402,22.742506,22.42631,22.397335,20.792833,20.947008,19.675526,20.020527,20.839653,18.298203,17.76165,17.803144,19.868986,16.090664,18.430407,0.0,15.08633,17.150566,15.045245,14.017909,13.5573,13.942443,12.675764,11.463016,13.027867,11.350916,10.160061,9.090282,8.246506,8.567646,9.074859,9.023381,8.867233,7.4768963,8.13581,4.682581,6.4944468,6.242146,6.0977035,5.7831273,6.406075,5.3669314,0.0,0.0,0.0,0.0,0.0,35.8843
3152,105.60303,4.0,0.0,0.0,0.0,0.0,24.64173,23.158339,21.743294,23.79777,24.532213,23.900883,23.226501,21.705658,21.433487,22.47811,23.829407,24.366692,23.085651,23.856436,22.08534,20.358475,20.441124,19.832401,20.235647,19.090046,18.724567,18.98502,16.73753,19.27056,15.159213,17.821466,0.0,15.383546,15.477801,14.376112,13.941186,13.321368,12.136151,11.799948,11.438699,11.508391,10.044773,10.339542,8.766515,8.241386,9.878109,9.552824,8.603417,8.124772,7.273152,8.01457,5.030761,5.1981826,5.840073,4.656891,5.2783175,4.5335293,3.988182,0.0,0.0,0.0,0.0,0.0,35.8905
3153,105.60303,4.0,0.0,0.0,0.0,0.0,21.482954,21.078798,22.184097,21.721806,22.217379,22.69408,22.538294,21.202015,21.795824,23.263424,24.087751,24.747244,22.410385,22.841776,20.758282,20.044947,19.764694,20.209229,19.888144,17.658857,18.550081,18.034258,16.01798,17.874903,15.176342,15.329875,0.0,14.493709,13.468235,14.384505,14.466298,12.935319,12.167529,11.552174,10.786674,10.9617195,8.972917,9.6426325,8.999153,8.950953,10.750399,9.145952,9.040813,7.446181,6.96011,8.137195,5.1647277,5.436184,5.2600346,4.404487,4.834526,2.8265977,3.0944195,0.0,0.0,0.0,0.0,0.0,35.8958
