,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2544,105.60303,4.0,0.0,0.0,0.0,0.0,24.260519,24.69582,25.054558,23.658974,26.025724,23.07735,27.687443,24.192837,23.850859,24.778292,26.608053,28.178259,28.226833,25.81498,24.354408,30.994665,25.349287,23.420782,27.99552,22.348392,22.047054,21.293251,20.612543,20.802885,19.607962,20.037697,0.0,18.257338,19.96615,17.147999,18.60351,15.260877,15.64648,14.077024,15.358917,14.547874,15.174536,11.573956,13.610204,12.221783,11.377997,12.461961,9.44271,10.122821,10.379373,8.664743,7.764771,9.354827,7.403608,6.651803,6.6311555,5.2670665,6.002591,0.0,0.0,0.0,0.0,0.0,40.9166
2545,105.60303,4.0,0.0,0.0,0.0,0.0,26.345675,26.524603,26.729485,25.473427,28.770073,26.804674,28.913387,27.92777,25.684155,28.626894,28.538584,30.438307,30.756735,28.084946,28.3981,31.019924,27.261602,25.868452,26.90849,23.549187,25.088526,25.01184,23.089624,23.092316,23.702206,22.141062,0.0,21.470047,21.053885,19.433619,19.62916,16.82337,17.260994,17.16193,17.512918,14.529599,16.731104,13.867959,14.435007,14.108496,13.465769,13.89931,11.9782095,12.52251,11.896527,10.593094,9.156627,9.6587715,8.748033,8.163876,8.285737,6.940165,6.609,0.0,0.0,0.0,0.0,0.0,40.9228
2546,105.60303,4.0,0.0,0.0,0.0,0.0,25.701727,24.78134,26.69189,25.275053,26.704205,27.805853,27.829292,27.580791,25.296194,28.919022,28.430336,29.624325,29.140457,26.67229,28.328112,29.655022,27.25314,25.290407,25.186888,23.121416,25.059048,23.312492,23.217266,21.508991,23.661566,20.972498,0.0,21.141773,20.11146,19.896156,20.39226,17.970165,17.085793,18.100954,16.026865,15.935174,16.157515,15.294464,14.541493,14.87911,14.022882,13.272343,12.924693,12.705972,12.432246,11.585391,10.6824875,9.690996,10.339464,8.528263,8.022151,8.056572,7.9274693,0.0,0.0,0.0,0.0,0.0,40.9287
2547,105.60303,4.0,0.0,0.0,0.0,0.0,22.983234,22.706007,25.030996,25.513105,24.471836,26.991312,25.08249,25.057833,24.953003,25.966324,28.783598,26.811607,26.018751,24.275309,27.212011,27.047836,24.04647,23.503342,24.094843,22.853498,24.675955,20.357658,22.444498,19.158634,20.681969,19.475208,0.0,19.904095,19.11161,19.192368,19.13064,17.577642,17.167862,16.46298,16.41314,15.018279,14.2037945,14.085244,14.350732,14.040929,13.415757,12.651898,12.327501,11.861544,12.65085,10.81814,11.4073515,8.927861,11.674682,7.896384,8.435197,7.850603,7.9722567,0.0,0.0,0.0,0.0,0.0,40.935
2548,105.60303,4.0,0.0,0.0,0.0,0.0,24.376883,24.450434,24.761827,26.40899,25.625385,27.671991,25.852516,25.773638,26.702515,25.266333,29.185238,27.500433,26.820236,26.477728,27.513834,26.607765,24.222548,24.653196,23.963835,23.33967,25.165369,21.673183,23.58079,21.291946,21.368317,21.635881,0.0,18.639616,19.381472,20.442724,18.498112,18.821611,19.651691,15.829085,15.915541,14.665393,15.002448,15.096116,13.938933,14.458639,12.768797,12.958925,14.1755705,12.26942,12.981615,11.255271,12.454791,9.758386,12.556197,9.766453,10.170089,9.262,9.197301,0.0,0.0,0.0,0.0,0.0,40.9404
2549,105.60303,4.0,0.0,0.0,0.0,0.0,26.285711,24.417894,25.830526,24.579391,29.167398,24.831415,27.619045,25.861763,26.311403,28.082645,29.979998,28.399809,27.945332,27.602066,25.82926,27.29495,23.333155,25.455626,23.940008,24.654629,26.636038,23.509148,25.33433,23.601336,22.240717,21.605505,0.0,19.454967,18.92175,18.167698,19.514235,17.904062,19.298296,17.552849,15.229348,14.351245,16.371994,17.126738,13.431406,14.192972,12.559112,13.601806,13.377458,13.432191,12.166475,11.429607,12.4202385,11.14045,11.006439,10.466685,10.81914,9.301697,9.228943,0.0,0.0,0.0,0.0,0.0,40.9463
2550,105.60303,4.0,0.0,0.0,0.0,0.0,25.64534,21.61297,25.469446,21.44838,28.419516,25.684269,26.185598,24.836586,25.887442,27.477606,29.6611,29.37187,27.971323,28.146515,23.269342,28.075603,23.434862,26.796022,23.818325,24.95826,25.25313,23.110798,24.258455,23.588772,21.07196,20.674065,0.0,19.359156,18.85657,16.653215,18.755976,16.66695,17.381947,17.316267,14.744976,15.768304,17.248545,17.28979,13.934421,13.247993,12.560602,13.7757225,13.0781355,12.686326,12.389042,11.5411,11.241581,10.967404,9.5707,10.404304,9.286804,8.649314,8.814998,0.0,0.0,0.0,0.0,0.0,40.9523
2551,105.60303,4.0,0.0,0.0,0.0,0.0,22.59945,20.155449,22.448874,19.062906,24.545773,25.612913,24.42415,23.044281,24.746405,24.091822,26.362831,26.299612,24.741554,25.390654,22.601263,25.870876,23.285479,23.557056,23.862747,23.710892,22.755753,21.410528,20.735865,21.48131,18.922112,18.990643,0.0,19.1134,18.300793,15.976165,17.83137,15.551232,14.899341,16.291157,14.904115,14.655261,15.338762,15.793896,13.927598,12.844876,12.502784,13.084383,12.312403,11.480377,11.491231,11.447657,10.371959,10.105118,9.08318,9.210471,7.6168265,7.771103,7.3147864,0.0,0.0,0.0,0.0,0.0,40.9582
2552,105.60303,4.0,0.0,0.0,0.0,0.0,21.274677,22.073006,21.512152,20.056963,21.873537,25.97949,23.557022,22.857828,25.210772,22.548391,23.561485,24.481354,23.5824,23.645699,24.187042,23.870535,24.838457,21.617653,22.455088,22.586245,20.216085,20.593542,18.654324,20.06995,19.298206,19.4122,0.0,18.185051,17.537643,17.634432,15.954846,16.134117,15.328126,14.339922,14.751932,14.436316,12.939025,13.98985,13.186058,11.798698,12.587624,11.626987,13.416217,10.630372,11.189236,10.667759,10.210565,9.420111,9.703207,9.505265,7.997729,7.9136457,7.490826,0.0,0.0,0.0,0.0,0.0,40.9641
2553,105.60303,4.0,0.0,0.0,0.0,0.0,21.841192,24.176262,21.945438,21.682299,22.201822,23.474957,24.100391,22.045929,24.056181,24.113794,22.966537,24.138103,25.240097,22.68981,24.565226,23.905897,24.63273,21.420513,21.31176,21.742905,20.864117,20.58791,19.214252,20.043514,19.43709,19.6526,0.0,18.31619,17.048033,17.845352,17.70533,16.387632,15.267905,15.2137165,14.536342,14.949278,12.85607,14.009106,12.176797,12.515141,12.626677,10.905262,12.312634,11.253776,10.585346,10.705617,10.521006,9.580967,9.586592,9.225125,8.450521,7.2226906,7.920856,0.0,0.0,0.0,0.0,0.0,40.9744
