type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9827930,0,82,0,0,9.9911,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -16 14 -15 14 -18 14 -15 16 -16 15 -15 18 -15 18 -16 18 -12 17 -16 19 -14 18 -14 23 -13 22 -13 19 -13 21 -13 21 -11 18 -11 19 -11 20 -11 19 -9 18 -11 18 -9 19 -10 19 -9 17 -8 0 0 16 -10 15 -8 14 -7 11 -10 10 -5 12 -10 10 -9 9 -8 9 -9 7 -8 7 -9 5 -8 5 -9 4 -10 2 -10 0 -9 0 -9 0 -10 -2 -10 -4 -9 -4 -9 -5 -10 -6 -11 -8 -11 -9 -12 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9857208,0,37,0,0,10.0167,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -5 -22 -9 -25 -8 -25 -8 -24 -9 -23 -12 -24 -12 -23 -13 -25 -13 -26 -15 -27 -15 -25 -15 -25 -17 -25 -17 -22 -16 -25 -17 -24 -16 -22 -17 -21 -17 -21 -17 -20 -17 -21 -16 -18 -17 -19 -16 -19 -14 -17 -15 0 0 -17 -14 -18 -13 -18 -12 -16 -11 -16 -10 -16 -10 -16 -8 -16 -8 -15 -7 -15 -5 -15 -4 -14 -3 -13 -2 -12 -1 -12 0 -12 1 -12 2 -11 3 -12 4 -10 5 -10 6 -10 8 -9 9 -10 9 -9 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9971655,0,37,0,0,10.1311,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 21 -5 22 -6 23 -7 23 -8 23 -9 22 -10 23 -13 24 -12 24 -11 23 -15 23 -12 23 -14 22 -11 23 -15 22 -16 23 -14 23 -14 21 -16 21 -15 19 -16 19 -14 19 -14 16 -17 18 -13 18 -12 17 0 0 -14 18 -9 15 -13 19 -12 16 -10 14 -13 15 -8 14 -10 13 -6 13 -8 14 -5 15 -4 11 -2 10 -3 12 -2 11 1 11 1 11 2 11 2 10 3 10 4 10 5 10 6 9 7 9 9 9 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9988568,0,84,0,0,10.1479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -15 8 -13 9 -16 7 -15 7 -17 8 -15 6 -17 8 -17 7 -17 6 -17 7 -19 6 -18 5 -17 4 -19 4 -18 5 -19 6 -17 5 -16 1 -18 4 -18 3 -17 3 -17 2 -15 1 -16 2 -15 2 0 0 -15 4 -14 2 -15 3 -12 4 -12 3 -13 3 -11 3 -12 1 -10 5 -9 4 -6 5 -9 5 -8 4 -7 5 -6 5 -6 7 -5 5 -5 6 -3 7 -3 7 -2 6 -2 7 -1 6 0 8 0 9 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10010200,0,84,0,0,10.1696,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 21 10 22 9 24 9 26 10 28 6 26 8 29 6 26 6 28 5 28 5 30 5 30 4 30 3 30 3 30 3 31 2 30 3 29 1 28 1 28 1 28 1 28 0 27 -1 26 0 25 0 24 0 0 0 23 1 24 3 21 2 23 4 20 3 19 2 17 4 17 3 16 5 15 5 15 5 14 7 12 7 11 8 11 8 11 8 9 9 7 9 8 10 6 11 5 11 3 12 3 13 3 12 1 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10033048,0,84,0,0,10.1923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 17 1 16 1 19 1 19 2 18 1 21 4 18 3 18 5 19 4 20 4 22 5 16 5 18 6 17 6 17 4 16 7 19 4 18 6 15 7 16 7 17 6 15 6 15 6 17 5 13 6 0 0 12 5 11 3 12 4 13 3 10 4 12 4 12 3 11 2 11 2 11 0 11 -1 10 0 10 1 9 1 8 -1 8 -2 8 -3 7 -4 7 -5 6 -3 5 -4 5 -6 5 -8 5 -8 3 -7 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10064563,0,84,0,0,10.2239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -15 -2 -15 -1 -18 -2 -18 -3 -17 -4 -17 -5 -16 -4 -17 -6 -18 -5 -20 -6 -18 -6 -16 -7 -18 -8 -16 -8 -19 -7 -16 -8 -16 -10 -15 -10 -16 -11 -15 -7 -14 -6 -14 -8 -16 -8 -13 -8 -13 -7 0 0 -12 -7 -13 -6 -12 -6 -11 -5 -12 -4 -11 -5 -11 -5 -12 -5 -10 -3 -9 -1 -11 -3 -10 -2 -8 -2 -9 1 -8 -1 -8 1 -7 2 -8 2 -6 2 -8 3 -7 5 -7 3 -5 5 -6 7 -4 5 -5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10081128,0,84,0,0,10.2404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 12 12 13 12 13 12 12 14 11 14 13 14 13 15 12 15 11 16 11 16 10 17 10 17 9 17 9 17 10 17 9 18 7 17 8 16 7 16 7 16 7 16 6 15 6 15 5 14 6 14 0 0 5 14 5 13 5 12 6 11 6 11 5 11 5 9 6 9 6 10 6 9 7 7 7 6 6 6 7 5 6 4 6 4 7 2 8 1 9 1 7 0 8 -2 8 -1 9 -3 9 -3 9 -3 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10111951,0,84,0,0,10.2713,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 12 19 12 19 15 19 15 19 15 19 15 18 18 18 19 18 19 18 19 17 20 17 20 16 21 17 21 14 19 16 20 15 21 14 20 13 20 14 20 13 19 12 18 11 18 11 19 11 19 11 17 0 0 11 15 12 15 11 15 12 13 10 12 11 12 9 11 10 9 10 8 10 7 11 7 9 6 10 5 10 4 10 3 10 2 12 1 11 0 11 -1 11 -3 10 -3 11 -5 12 -5 12 -7 12 -6 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10131235,0,84,0,0,10.2906,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -2 24 -3 25 -3 25 -4 26 -5 27 -6 26 -7 23 -6 25 -8 25 -9 26 -10 26 -10 25 -10 27 -11 25 -9 25 -11 25 -10 24 -11 21 -10 23 -11 20 -11 22 -11 19 -10 20 -9 19 -9 18 0 0 -8 18 -7 17 -6 17 -5 16 -5 16 -5 15 -4 14 -5 14 -2 14 -2 13 -1 13 -1 12 0 11 2 12 3 10 4 10 5 9 7 10 6 9 8 9 8 8 10 7 10 7 12 7 13 5 14 6 0 0 0 0 0 0 0 0 0 0 ]
