type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9478108,0,28,0,0,9.64109,128,[28 -64 1 0 0 0 0 0 0 0 0 0 26 2 26 3 26 3 26 3 26 5 25 5 25 7 25 7 25 7 26 6 27 7 25 7 26 7 25 8 25 8 25 10 25 9 23 8 24 9 23 10 22 9 22 9 21 8 22 8 21 8 21 8 0 0 21 7 21 8 22 7 21 6 22 6 21 6 20 6 20 5 20 5 19 5 20 4 19 4 20 3 19 3 19 3 21 3 20 2 19 2 19 1 19 1 19 0 18 0 18 0 19 -1 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9479323,0,157,0,0,9.64701,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 -18 -13 -19 -14 -18 -17 -21 -11 -21 -14 -21 -12 -21 -12 -19 -11 -22 -13 -19 -10 -23 -13 -24 -14 -22 -13 -22 -14 -22 -11 -23 -10 -23 -9 -20 -11 -21 -10 -19 -9 -21 -9 -22 -12 -16 -13 -18 -11 -20 -10 -19 0 0 -13 -18 -11 -18 -12 -21 -7 -15 -9 -20 -10 -18 -13 -19 -7 -18 -13 -10 -15 -17 -11 -17 -15 -16 -16 -12 -12 -12 -12 -16 -15 -13 -12 -13 -11 -13 -10 -14 -13 -10 -14 -11 -14 -12 -13 -8 -13 -9 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9513422,0,135,0,0,9.67623,128,[-121 112 8 0 0 0 0 0 0 0 0 0 3 -23 5 -24 5 -24 6 -25 6 -22 7 -24 6 -23 7 -23 8 -23 7 -22 8 -24 6 -25 8 -21 9 -23 9 -22 9 -24 13 -23 9 -23 10 -20 13 -20 13 -21 12 -21 9 -18 8 -19 13 -25 10 -23 0 0 7 -21 10 -20 10 -22 5 -21 7 -21 4 -23 7 -21 3 -21 4 -20 4 -16 6 -24 4 -21 5 -19 3 -22 5 -22 6 -22 5 -21 5 -21 4 -22 3 -21 4 -22 3 -22 3 -21 3 -22 2 -21 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9525100,0,390,0,0,9.68777,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -15 4 -14 7 -15 7 -15 6 -15 8 -15 6 -15 7 -15 9 -14 9 -15 8 -16 9 -15 9 -14 9 -15 10 -16 11 -14 11 -14 10 -13 12 -16 11 -13 12 -14 12 -13 10 -13 13 -13 10 -12 11 -12 0 0 11 -12 10 -14 10 -11 10 -12 9 -12 11 -13 10 -13 10 -12 9 -11 9 -14 8 -14 11 -13 8 -13 9 -13 11 -14 9 -15 10 -14 9 -14 10 -15 8 -15 9 -14 9 -15 9 -15 8 -17 8 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9581819,0,390,0,0,9.74485,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 4 14 4 12 2 12 3 11 3 11 5 10 3 13 5 9 3 10 8 12 5 7 3 9 5 8 6 7 7 4 7 4 9 0 8 1 7 0 7 0 7 -1 6 -3 6 -5 5 -3 7 -8 9 0 0 -6 10 -10 8 -9 9 -10 10 -13 9 -15 10 -14 9 -15 12 -17 10 -18 13 -20 17 -19 16 -22 18 -21 18 -24 18 -26 18 -25 18 -25 19 -26 21 -28 22 -26 21 -29 24 -28 24 -28 26 -28 29 -29 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9601578,0,82,0,0,9.76414,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -20 -6 -21 -4 -18 -6 -18 -6 -19 -4 -21 -1 -19 -2 -18 -4 -17 0 -17 0 -16 0 -16 0 -14 1 -14 -1 -12 1 -11 -3 -9 -1 -7 -1 -6 -3 -4 -4 -5 -6 -4 -3 -4 -8 -3 -7 0 -7 -1 0 0 -9 2 -11 1 -12 3 -11 3 -13 3 -14 5 -14 6 -15 6 -15 8 -17 8 -19 8 -19 7 -18 10 -21 10 -22 14 -23 13 -25 14 -25 13 -26 15 -26 14 -27 14 -28 15 -31 15 -33 16 -31 16 -32 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10024514,0,82,0,0,10.1872,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 27 -6 18 -6 21 -5 22 -7 19 -8 20 -7 19 -8 18 -8 17 -7 17 -6 17 -8 17 -9 14 -10 11 -9 12 -11 15 -9 14 -5 14 -7 6 -6 13 -6 12 -4 10 -5 11 -4 11 -1 11 -2 11 0 0 0 10 0 11 2 9 -1 10 2 14 -1 11 5 8 10 11 7 11 10 10 11 12 10 13 13 13 12 13 16 16 15 17 19 20 20 19 18 20 19 22 19 20 18 21 22 23 23 24 22 25 23 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10297902,0,82,0,0,10.4606,128,[82 -96 4 0 0 0 0 0 0 0 0 0 36 6 34 12 31 7 32 11 31 8 32 11 31 10 32 8 30 9 29 8 30 6 30 8 30 8 28 7 26 8 28 9 25 8 24 5 22 7 22 9 19 7 21 2 18 4 19 3 20 2 18 1 0 0 15 3 13 4 9 0 11 0 12 -1 7 1 7 0 7 -1 5 0 3 -1 3 -1 1 -1 1 -1 0 -2 -2 -2 -2 -2 -4 -1 -5 -1 -6 -1 -4 -1 -6 0 -5 1 -7 2 -7 2 -5 4 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10525408,0,82,0,0,10.688,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -31 12 -28 13 -30 10 -30 13 -30 12 -29 13 -29 15 -30 12 -31 12 -28 13 -32 14 -31 12 -30 14 -30 13 -28 14 -30 12 -27 14 -26 11 -26 11 -25 11 -24 11 -22 8 -22 9 -22 9 -22 9 -21 0 0 8 -19 8 -21 7 -18 10 -19 6 -23 18 -28 3 -19 4 -10 8 -11 5 -10 6 -11 5 -12 6 -9 6 -11 5 -9 4 -9 7 -11 3 -10 6 -5 8 -7 5 -6 5 -7 6 -9 5 -8 7 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11291529,0,82,0,0,11.4542,128,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -22 13 -22 13 -22 15 -23 14 -21 15 -21 16 -21 16 -20 17 -20 15 -21 16 -22 17 -22 16 -22 18 -21 18 -21 18 -21 21 -21 17 -17 18 -19 19 -20 18 -16 18 -16 16 -16 17 -18 16 -17 17 -17 0 0 16 -17 16 -17 15 -17 15 -16 15 -17 15 -17 14 -14 14 -14 13 -14 10 -16 12 -17 11 -15 10 -16 10 -16 10 -15 9 -16 9 -16 8 -16 8 -15 7 -15 8 -15 8 -15 6 -14 5 -16 6 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
