type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10327461,0,82,0,0,10.4884,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -16 -7 -13 -1 -17 -6 -17 -5 -14 -2 -16 -3 -16 -1 -16 -4 -16 -4 -17 -1 -15 2 -18 0 -16 -6 -14 -7 -17 -1 -15 -7 -13 0 -9 0 -13 -11 -14 -1 -13 -5 -11 -5 -13 -4 -6 -3 -9 -1 -8 0 0 -8 -10 -3 -10 -6 -5 -3 -4 -5 -4 -4 -12 -3 -12 -2 -8 -1 -10 -3 -3 -5 -3 -9 -5 -6 -4 -6 -5 -2 -6 -1 -10 -2 -2 -5 -3 -3 -1 -2 1 -6 -2 -1 -1 -2 -5 -6 -10 -4 -9 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11076228,0,82,0,0,11.2371,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -11 -14 -13 -13 -12 -13 -13 -12 -13 -11 -13 -10 -15 -10 -15 -9 -15 -8 -15 -8 -14 -8 -15 -6 -14 -7 -13 -6 -13 -6 -12 -7 -12 -6 -12 -5 -11 -5 -11 -6 -11 -6 -10 -6 -9 -6 -9 -7 -8 -7 -9 0 0 -6 -8 -7 -7 -7 -7 -8 -7 -8 -7 -9 -7 -9 -6 -9 -6 -9 -6 -10 -7 -10 -6 -10 -6 -11 -5 -11 -7 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -13 -6 -14 -6 -14 -4 -15 -5 -16 -4 -16 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11211891,0,82,0,0,11.3727,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 9 -18 7 -13 7 -21 6 -18 8 -15 4 -12 4 -13 3 -15 0 -12 -1 -15 5 -17 0 -15 2 -16 -1 -11 5 -16 2 -11 -1 -9 0 -12 3 -8 2 -10 5 -8 2 -10 3 -11 4 -12 5 -10 5 0 0 -6 1 -5 2 -11 3 -10 6 -3 7 -7 1 -7 5 -7 6 -10 7 -2 3 -7 6 -7 10 -6 6 -7 11 -7 9 -8 8 -4 12 -6 8 -6 9 -2 10 -4 15 -9 9 -7 13 -7 13 -4 14 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11239038,0,37,0,0,11.3999,128,[37 80 2 0 0 0 0 0 0 0 0 0 31 -12 29 -4 31 -1 31 -5 31 0 33 -3 31 -1 29 3 27 2 26 4 24 1 25 0 25 4 23 4 23 -2 21 3 21 1 20 7 19 1 21 -1 18 -3 21 -4 23 -2 17 -5 17 0 18 -2 0 0 17 1 20 -3 16 -3 14 -8 15 -6 16 -7 17 -10 13 -15 20 -10 19 -13 11 -9 20 -10 9 -15 21 -10 11 -13 14 -24 14 -16 9 -15 13 -20 14 -19 10 -12 11 -21 9 -23 13 -18 15 -20 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11240652,0,37,0,0,11.4061,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 -7 -31 -6 -20 -2 -27 -11 -23 -13 -30 -10 -22 -11 -23 -9 -25 -9 -19 -8 -23 -13 -23 -13 -21 -11 -20 -10 -23 -8 -18 -16 -22 -10 -19 -7 -22 -8 -14 -9 -18 -3 -20 -7 -17 -3 -17 -2 -17 -2 -15 -3 0 0 -20 1 -16 0 -14 -3 -12 -1 -13 0 -16 -1 -13 8 -17 11 -23 0 -9 0 -18 6 -15 4 -13 7 -17 7 -17 2 -21 5 -12 11 -18 14 -13 7 -15 15 -15 14 -20 16 -14 9 -21 11 -18 13 -19 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11252488,0,84,0,0,11.4135,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -28 5 -24 3 -28 8 -25 7 -27 9 -25 10 -25 9 -25 11 -21 12 -22 12 -23 10 -22 9 -20 11 -19 12 -17 12 -18 10 -16 9 -17 11 -16 10 -16 8 -15 8 -14 5 -17 9 -16 7 -15 6 -14 0 0 5 -14 4 -16 5 -17 3 -13 2 -14 2 -11 -1 -13 0 -21 6 -14 3 -9 2 -26 -3 -18 -3 -17 1 -17 0 -19 -1 -18 -2 -23 -3 -19 -3 -18 -3 -20 -3 -21 -2 -21 -3 -22 -4 -22 -5 -20 -5 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11254813,0,84,0,0,11.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -17 -9 -17 -8 -18 -6 -15 -7 -17 -9 -20 -7 -17 -6 -18 -4 -18 -4 -14 -2 -18 -4 -17 -2 -18 -3 -18 -2 -16 -3 -16 -3 -15 -4 -13 -2 -17 -2 -15 -3 -11 -2 -11 -3 -12 -3 -12 -2 -14 -4 -13 0 0 -4 -10 -5 -12 -5 -11 -5 -9 -3 -9 -5 -10 -5 -10 -5 -10 -6 -10 -7 -9 -7 -11 -7 -9 -8 -10 -8 -9 -9 -10 -10 -9 -9 -10 -9 -11 -11 -10 -10 -9 -9 -10 -9 -9 -9 -9 -11 -9 -9 -10 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11255135,0,84,0,0,11.4262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 17 -17 16 -16 15 -18 15 -18 13 -19 13 -19 11 -20 11 -19 9 -18 10 -20 10 -19 9 -20 8 -18 7 -17 8 -16 7 -17 8 -16 7 -17 6 -15 6 -14 7 -14 7 -13 8 -13 7 -13 7 -12 6 0 0 -12 8 -10 9 -11 9 -9 9 -11 10 -10 9 -9 9 -8 11 -7 10 -8 12 -7 12 -8 13 -7 13 -7 14 -7 13 -7 14 -7 14 -6 15 -6 14 -6 15 -5 16 -5 15 -5 16 -5 17 -4 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11257223,0,84,0,0,11.432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -9 15 -10 14 -9 16 -9 16 -8 16 -8 15 -7 17 -6 15 -6 16 -5 15 -6 15 -4 16 -4 14 -3 14 -4 13 -4 13 -3 13 -3 13 -4 12 -4 13 -4 10 -5 11 -4 11 -5 10 -5 0 0 10 -5 10 -5 8 -6 8 -6 7 -7 9 -7 9 -7 8 -7 8 -8 7 -8 7 -8 7 -9 6 -10 7 -10 6 -11 7 -10 8 -11 6 -12 7 -11 6 -11 6 -11 6 -13 6 -13 5 -13 6 -13 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11257725,0,84,0,0,11.4375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 10 15 9 15 8 16 8 15 7 16 5 17 5 18 5 17 4 16 4 16 4 16 4 16 3 14 2 14 1 15 1 15 2 12 2 13 1 11 2 13 4 10 3 12 3 10 2 9 3 11 0 0 2 9 2 11 3 9 4 10 5 9 5 8 6 9 5 9 7 7 7 8 8 9 7 8 8 9 8 7 7 8 9 9 8 7 8 7 11 9 11 7 11 8 10 6 10 7 12 6 11 6 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11259145,0,84,0,0,11.4424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -11 -19 -9 -20 -8 -21 -7 -20 -8 -20 -6 -20 -5 -20 -4 -20 -5 -19 -4 -20 -3 -19 -3 -18 -2 -18 -3 -16 -2 -16 -2 -17 -2 -16 -2 -15 -2 -15 -3 -14 -2 -14 -2 -13 -4 -13 -4 -13 -4 -12 0 0 -6 -12 -4 -11 -6 -11 -7 -10 -6 -11 -7 -11 -7 -9 -7 -11 -8 -10 -9 -10 -10 -11 -9 -9 -11 -9 -9 -9 -11 -10 -11 -9 -11 -9 -13 -11 -13 -8 -11 -11 -13 -8 -13 -9 -14 -8 -15 -8 -15 -7 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
