,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
213,105.60303,4.0,23.178907,24.569033,22.839464,23.981094,23.775196,27.579956,27.789595,27.368528,27.997475,23.977499,22.348488,25.935654,24.3777,23.722506,28.835155,24.307377,28.595463,22.616776,26.882149,27.559216,25.61657,19.6256,24.199997,20.029606,18.327265,22.614918,21.869144,18.954678,19.517567,15.837781,16.086615,18.002956,17.010477,15.285003,14.379511,15.686067,14.589749,11.381874,10.942864,11.203422,12.166592,10.410682,10.43232,8.532072,10.868758,10.268219,12.465301,10.77558,11.525576,13.941873,13.285318,13.154721,12.678
214,105.60303,4.0,22.045853,23.547749,23.908041,28.500021,24.915533,26.817139,26.882936,25.518326,27.015224,23.396366,26.21613,29.941713,22.823513,22.874517,27.728888,22.744223,27.431759,20.919594,24.52703,26.583265,24.561007,21.669271,23.459919,18.215534,15.776413,20.619598,20.35038,19.991142,18.323133,15.15104,18.10987,17.844725,15.579898,16.6943,12.589551,12.901514,13.930783,12.502752,13.2986555,9.52531,11.711117,12.14236,10.666077,7.337483,9.458882,8.624282,10.915821,9.277709,12.96067,12.23166,12.191884,14.437155,12.6841
215,105.60303,4.0,23.885153,24.11835,26.454706,33.380787,27.795723,28.156961,28.333504,25.614721,28.07465,23.315083,28.238104,34.376354,26.164204,23.35046,30.383095,27.800142,28.404133,25.42885,27.216843,28.028887,26.54143,22.70943,24.710287,21.883804,20.539791,22.170866,21.957117,18.623798,19.223606,18.597479,20.4543,18.523943,16.168459,18.244057,14.429855,13.160196,14.570952,13.091223,13.105599,10.277291,11.737813,14.073939,10.84363,8.791068,9.422362,8.726967,10.373623,10.08254,13.992166,12.839879,10.514942,16.269875,12.6917
216,105.60303,4.0,20.52425,23.964138,25.851025,28.576221,23.144451,23.860342,24.905369,25.255692,26.707212,22.356936,25.580786,29.242586,31.034779,23.130495,24.32467,27.841051,27.103628,25.475994,23.55182,22.986862,22.486626,24.356936,21.248394,23.25588,22.113674,19.343212,18.02391,14.761851,18.403168,19.020084,20.20844,15.412843,13.221622,15.385426,10.999628,10.462614,15.642464,11.948991,9.391404,12.462406,8.599903,12.317994,7.9917493,9.220084,8.4772835,8.883639,8.588093,9.363513,13.431742,12.18374,7.285844,16.007275,12.703
217,105.60303,4.0,21.095211,26.260412,30.352518,24.341717,26.279417,28.192858,28.665565,31.730066,33.04038,24.90818,24.447176,28.38712,30.48996,26.265234,25.30945,29.820513,30.692122,26.322279,28.470041,27.083315,26.332895,25.655283,21.864216,24.840042,24.740267,20.144232,19.694422,17.890024,24.60415,17.479893,20.769222,14.934415,17.176506,14.564417,14.30605,13.339919,13.983404,12.413431,8.797067,14.075675,10.196203,10.305144,9.125013,11.020846,8.902998,11.651051,9.021164,12.677226,13.563428,14.945638,11.317576,16.83182,12.7226
218,105.60303,4.0,16.927832,20.837305,24.885593,20.964148,23.310226,24.702206,24.777697,28.573868,27.235636,24.039206,25.605236,25.24315,24.201471,25.149961,19.216887,25.578794,24.065845,21.861988,23.427061,22.769777,22.39674,25.142742,18.129894,20.74189,20.864168,15.841755,16.080317,17.731794,21.323343,14.057771,17.73775,11.673422,14.314954,13.286644,12.501502,10.895843,10.499131,11.942765,9.802582,9.932226,9.430727,8.6468,8.600244,8.94298,8.844221,10.669913,6.6109147,10.6254425,11.583518,12.148506,13.767523,14.430441,12.7318
219,105.60303,4.0,19.699596,19.73631,22.189945,21.408092,24.524284,24.797367,24.371695,26.164942,23.9706,24.481548,26.016201,25.81892,22.645613,24.834602,22.107592,26.666607,22.090452,23.336472,23.589539,23.463148,23.120163,21.297855,19.732374,20.604065,20.869556,17.874992,17.614212,18.162628,18.735332,15.5094,15.875554,13.685073,14.685825,14.150103,14.311363,13.091196,10.059995,12.494385,9.808614,8.794154,9.939889,9.826155,9.821592,9.10481,11.2532835,9.579424,7.788099,11.230977,10.508355,11.239708,14.243672,12.574037,12.7376
220,105.60303,4.0,21.817581,21.605785,22.37654,21.396069,23.043867,23.418901,23.787249,24.939743,22.775402,24.5823,25.44011,25.578342,26.430218,24.08497,24.916271,25.734785,25.743418,22.955542,22.2613,23.241543,22.11777,20.485186,21.437937,19.530912,19.651987,19.402657,18.965332,18.025743,16.950085,17.027767,15.963645,15.185421,13.374033,13.88481,14.078196,14.106217,13.745946,11.721196,9.909553,10.195604,9.959673,11.471329,10.057373,8.6509075,12.324167,10.176328,10.172569,10.241493,10.8025465,11.293251,11.399273,12.157224,12.7465
221,105.60303,4.0,20.285875,20.96535,23.487839,19.983875,23.355648,23.326902,24.285498,23.70889,24.787893,26.150524,26.035032,26.968605,26.108953,24.83074,24.739508,26.793808,25.253683,23.864058,23.602495,24.025057,22.688295,21.948404,21.061539,20.623264,20.928562,19.351776,18.723803,18.71193,16.974066,17.702425,16.249693,14.853344,13.94369,13.644025,14.062717,14.096638,13.3075285,11.550999,11.5658455,10.224272,9.90428,11.156753,10.121429,9.230336,12.127074,8.78753,10.728158,10.065097,11.716034,11.105769,12.486253,12.573852,12.7635
