,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
352,105.60303,4.0,18.93143,18.76462,20.288618,20.300325,20.698233,20.140364,21.188627,21.586681,22.091042,23.156603,24.718174,27.333649,26.936037,23.996874,23.766523,24.642994,22.752016,22.440594,26.534647,21.709202,26.792677,23.960056,20.164864,23.981518,22.88206,20.998604,17.50619,19.485317,16.837824,16.68748,17.376907,13.936992,14.126257,15.216826,12.106453,11.756303,11.688954,14.586966,10.78923,11.238078,9.934938,12.75621,10.636749,10.416967,13.978439,13.187529,14.171852,14.04483,14.88688,11.959445,14.46032,13.630444,15.2408
353,105.60303,4.0,17.155973,17.131445,19.311281,19.950987,19.817812,19.792826,20.32198,21.274961,21.31102,21.210907,22.667213,21.23499,21.209885,22.126905,21.171633,22.696983,20.577414,20.225412,21.591055,19.685986,19.74124,19.573343,18.848103,19.680237,17.844833,17.400173,17.073317,14.7329035,15.294495,16.600084,13.262551,13.355307,13.429798,8.188201,12.507175,11.127362,11.907513,10.275906,10.203944,9.078012,9.38199,10.364813,9.326516,9.14776,10.44789,10.954261,10.897087,10.631392,11.424765,12.28475,12.038528,13.100805,15.247
354,105.60303,4.0,17.380342,17.406076,18.303272,20.004145,19.754295,19.06491,20.920002,21.633848,21.794428,21.804901,22.408293,23.343098,22.343637,21.047796,19.854301,21.063742,20.21552,20.488453,22.138954,19.407755,19.45376,21.320515,18.459555,19.378828,17.671667,17.495493,16.79613,16.693567,15.300178,15.800345,12.226795,13.842243,13.698377,9.832869,12.829622,10.481341,12.845851,10.284671,10.078203,8.599392,9.893652,9.909426,8.907784,9.318154,11.023507,10.683278,10.522685,10.71455,10.926425,12.903712,12.09545,12.582502,15.2527
355,105.60303,4.0,17.671738,15.847298,17.62819,18.055292,20.515642,18.094969,21.10402,19.782091,20.902882,21.418686,23.572718,21.987392,23.342512,20.49649,19.03447,20.325836,20.398895,20.612413,20.710325,19.668001,19.815386,20.723019,18.279509,18.914885,16.485096,17.583794,17.179651,17.602844,15.778226,14.766411,13.582069,14.026704,14.374309,9.644844,12.632247,9.81405,12.098132,10.697034,10.174998,9.524751,10.2177515,9.788756,9.460067,9.075581,11.013866,10.947781,11.360388,10.837634,10.796028,12.439877,10.918507,11.452574,15.2601
356,105.60303,4.0,19.70098,18.33996,18.95956,19.033854,22.443499,17.75887,20.933863,20.355646,22.361374,23.99557,25.97632,23.446918,25.644598,23.86895,22.24294,23.182365,23.1506,22.902952,21.403563,22.65174,22.308495,22.13325,20.024368,18.799417,18.659498,19.062908,18.804787,18.643879,18.672815,14.028352,17.238962,15.36189,14.314854,13.180656,12.426758,10.618806,10.813825,12.060199,10.038685,11.32362,10.090374,10.30725,11.216895,9.606908,11.414092,11.255708,12.380195,11.755435,11.658946,12.767297,11.314455,12.598278,15.2669
357,105.60303,4.0,18.937708,18.432804,19.957312,21.619957,21.987288,19.851536,21.364868,22.268948,21.761372,24.48412,23.990517,22.002518,23.423473,26.28585,25.405367,22.663609,25.06301,20.916704,23.287357,22.034845,20.682266,21.864025,19.224478,20.915014,19.723482,18.835331,20.534464,17.900555,18.14012,13.554522,15.857974,13.959296,14.1250105,12.587,11.889984,11.26757,9.424069,11.850225,9.793822,10.599062,8.988992,11.336929,11.019558,9.360069,11.365645,11.3254385,12.61873,13.141704,12.790847,12.533463,12.879372,14.218575,15.2731
358,105.60303,4.0,20.68205,20.87001,20.356096,25.282217,20.754587,23.112288,24.08321,25.028477,24.140379,27.356441,24.773394,24.688986,24.022655,28.561422,26.44828,24.768885,25.59403,23.177933,25.78578,21.55312,22.058615,20.857176,20.787933,21.688435,19.758263,18.940237,21.67316,18.90351,17.351952,16.141254,16.510082,14.866813,14.153737,15.183925,13.272662,11.68918,11.605291,12.717374,9.861879,11.426148,10.636725,12.212032,11.1972475,10.915493,12.545271,10.672927,11.867128,14.216077,13.630011,14.107344,14.688847,15.614252,15.2788
359,105.60303,4.0,20.093199,19.19296,19.627642,23.109205,19.350698,24.099636,24.714344,23.63152,23.530933,25.426609,24.58898,24.22556,24.61517,26.015762,23.558409,24.031515,22.94791,22.517832,24.307465,19.930717,21.745876,18.972372,21.179226,20.96856,18.183615,18.192736,19.78548,17.96781,15.760154,17.395555,16.022837,15.386244,14.183104,14.921128,13.322365,11.13999,13.67522,12.70833,9.811831,11.810684,11.183657,12.033063,10.962598,10.682268,12.231284,9.850895,11.380319,13.719747,12.751605,13.938191,14.391064,15.073622,15.2847
360,105.60303,4.0,20.516676,19.83747,19.860336,21.413546,19.98915,22.210442,23.045084,22.757126,23.805887,23.470366,24.900875,24.427862,25.709688,23.924864,21.998205,24.695992,21.396091,22.730774,23.028408,21.194841,22.445108,19.992073,22.740171,18.983273,18.907663,18.410442,17.494951,17.44828,16.229334,17.188267,16.896973,16.738268,14.482984,15.651526,16.225157,11.781888,15.197198,13.207952,10.127765,12.258166,17.674227,11.767697,12.133337,10.867463,11.692955,10.441511,11.889503,13.5245075,17.84034,14.114027,14.640072,15.120195,15.3066
361,105.60303,4.0,19.341658,19.182678,19.484535,20.255499,20.079393,20.7783,21.508718,21.685884,22.088852,21.947199,23.28414,21.960798,23.289833,22.582928,21.972004,22.291822,20.504335,20.084885,21.305101,22.10728,20.491432,20.396145,19.998325,18.960775,19.07552,18.215849,15.612619,16.087744,16.246918,14.818319,15.421433,15.050336,14.58569,15.15353,16.100965,12.445093,12.9792185,12.341703,10.3519945,12.249427,17.896896,11.581441,12.05765,11.384001,10.467349,10.7746315,12.680694,12.439875,18.44377,12.434036,13.3809805,14.840793,15.3128
362,105.60303,4.0,19.50239,19.548952,19.860826,21.468151,20.246666,21.716871,21.969337,22.511873,23.016247,23.046251,24.830118,23.390436,23.75358,23.574602,22.97643,24.1188,22.003784,22.72349,21.552275,22.960148,21.73157,21.08976,20.169641,19.71606,20.03526,19.138496,17.490969,17.667257,16.647331,16.390825,16.538498,15.837999,15.44781,15.667639,16.209227,12.940103,12.624281,12.27772,11.546178,12.674844,15.754693,11.411715,12.05765,11.83425,11.315885,11.158542,12.922366,12.053373,15.630025,12.590263,13.601945,14.501801,15.3191
363,105.60303,4.0,19.930973,18.949741,20.922586,22.31942,21.80088,22.527231,22.109093,23.14761,24.08406,23.949188,25.776243,24.521774,24.742521,24.426039,24.165333,25.579319,23.562397,23.986038,22.441969,23.287834,23.158184,22.713858,20.65261,20.85895,20.76852,20.30015,18.767818,19.176344,17.525774,17.155283,17.371586,16.653402,15.809495,15.306111,12.929815,12.817915,12.65743,12.976396,12.101228,12.232823,10.48324,11.214976,12.018793,12.011995,11.905291,12.016583,12.297917,12.483193,11.222918,13.741562,14.232232,14.356341,15.3535
