,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4039,105.60303,4.0,21.048801,20.288036,20.524967,21.054321,21.70285,21.403755,23.010603,22.497707,22.778276,22.896996,23.121788,25.100464,22.377573,22.300282,24.146536,23.459776,24.183443,22.662619,23.200872,22.327085,21.689203,22.224201,20.398457,21.719603,18.227888,19.418976,17.3893,17.841492,16.940475,16.708593,16.886208,16.78377,14.9595,15.172925,12.169812,14.527226,13.721647,11.952823,12.110767,10.619492,10.676295,11.466852,11.303542,9.765903,9.951285,8.292173,9.617286,9.988122,10.181098,10.152226,9.693913,9.87,46.8805
4040,105.60303,4.0,21.104046,20.724821,20.837917,21.365845,23.10677,21.898033,22.935106,23.05838,24.386961,24.875761,23.541828,24.960295,25.368954,23.937454,22.694927,24.265316,24.638306,23.167765,23.867022,24.351938,23.432178,22.758327,23.259436,22.929565,21.069218,20.668747,19.237871,19.362951,18.837337,19.217564,17.442173,18.20267,16.083162,16.728136,16.867712,13.7833605,11.841868,12.952072,13.308805,11.485362,12.011915,11.011774,11.28374,9.7506275,10.899014,9.046854,8.958823,10.126169,10.507514,10.437656,10.225179,9.919931,46.8863
4041,105.60303,4.0,23.689207,21.076792,22.77905,23.273108,24.676147,23.83221,24.155478,23.458723,24.927006,26.669964,25.838966,25.828014,25.29879,26.182066,23.72778,24.997757,26.069426,25.096867,24.818066,25.528912,24.407692,23.848213,24.304638,23.275393,22.884375,21.557844,20.929667,20.405203,20.244873,20.137285,18.636808,19.022139,16.805815,18.059826,16.500956,14.042658,12.634024,14.4138775,14.231473,13.006168,13.06378,11.598863,11.761177,11.656063,10.286257,9.753443,10.741166,10.911966,11.90935,10.986198,11.334667,11.192466,46.8916
4042,105.60303,4.0,25.589272,23.809464,25.149118,25.637787,26.607006,26.431145,26.206938,26.50739,26.649399,28.24173,28.549103,27.963371,26.875248,28.681137,26.36362,27.37094,29.12579,26.146318,26.953548,26.748585,25.780226,25.879992,25.314743,24.748318,23.968756,24.628181,22.750204,22.279715,22.48806,21.624882,20.140089,20.374372,18.354614,19.756727,17.377016,16.507202,15.336947,15.741853,15.189692,15.007923,13.691236,13.160004,12.495891,13.682833,11.376841,11.523873,12.333042,11.511496,13.028008,12.809879,12.246775,12.989228,46.8974
4043,105.60303,4.0,24.595266,24.21446,25.862019,26.160435,26.848808,26.989279,27.662403,27.336483,28.146185,27.966038,29.557272,29.032808,28.450027,29.061316,28.114096,29.222889,29.481691,26.633003,27.346695,27.43923,26.372326,27.024017,25.063276,25.90666,23.807384,25.058681,23.054459,24.181204,23.24455,21.199478,20.89776,21.508974,18.929497,19.01073,18.309183,19.124023,17.769272,15.205533,14.582117,14.856427,14.351718,14.97454,14.698064,15.175011,13.494195,12.856474,13.497299,12.860418,14.275928,14.085169,12.9101515,14.127265,46.9036
4044,105.60303,4.0,22.641975,23.478525,25.67369,27.180626,25.260046,29.000973,26.819605,27.218004,28.466831,27.757048,28.611084,29.166033,29.790768,29.983934,28.333138,29.983192,29.533852,27.911402,28.489325,27.483585,27.742401,27.004316,26.514982,26.616482,26.217121,24.226143,24.555668,24.17472,24.260548,22.822264,21.285131,21.475306,19.72056,19.354776,15.039667,15.2450695,16.906609,17.735458,15.736771,16.299849,15.151684,14.326206,14.603323,14.755971,14.49475,14.185273,13.62754,14.997713,13.1206875,14.653479,13.79147,15.127543,46.9209
4045,105.60303,4.0,22.188877,22.995958,23.918015,26.477358,24.091085,29.162735,25.354311,26.775414,27.654509,27.492373,27.91509,28.904556,29.96823,28.888033,29.075165,30.301535,28.108171,28.317247,26.145786,26.045212,28.124447,24.273926,25.96683,25.872347,25.195478,23.158766,24.24062,23.687813,23.452793,21.726408,21.416412,19.55354,19.37924,19.42633,11.8352995,12.504577,16.765863,17.037094,16.13426,16.927818,14.741101,13.689435,13.96051,14.059292,13.190439,13.85638,13.325932,14.970172,12.527723,14.554325,13.576826,14.481362,46.9283
4046,105.60303,4.0,20.886868,22.577318,22.088898,24.935343,23.757645,27.881432,24.125814,26.678507,26.783056,27.134314,28.321896,28.167381,30.253843,28.242819,29.102114,28.232635,26.90822,27.605597,24.842789,24.742352,28.300026,22.4114,24.20329,24.863123,23.182707,23.619379,23.454779,22.17933,22.733139,20.301123,20.851976,18.553856,19.218166,19.491213,11.584906,13.620156,16.430887,15.879648,15.494876,16.390692,14.680041,13.532996,11.933364,12.849442,11.81693,12.293266,12.379441,12.550734,11.528993,13.400816,12.418802,13.728459,46.9344
4047,105.60303,4.0,21.518755,21.890455,20.88512,22.413933,23.851305,24.217512,24.35325,25.088919,25.730335,25.964674,27.852798,27.782303,29.588707,26.483213,27.160107,25.480984,25.700195,27.388178,23.948977,25.317644,25.86288,22.190557,23.474545,23.669937,21.484398,22.775686,21.862148,21.035112,20.448723,18.703983,19.604025,18.144419,18.4156,19.187597,15.384893,15.985728,16.071426,14.15311,14.860393,13.992876,14.434708,13.979929,11.794389,12.113607,11.560774,10.995766,12.095352,10.542697,12.688381,11.5064535,11.593667,12.192502,46.9397
