,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
5239,105.60303,4.0,17.719254,17.705824,19.268879,19.015064,20.499823,20.777052,20.078815,21.465279,20.93682,22.423769,22.511724,22.098116,21.446022,21.105392,23.457287,23.142282,23.123571,20.817547,20.084162,22.057625,18.610811,19.66263,19.118376,20.36833,18.08193,18.603374,17.073164,17.086594,16.26583,14.911563,14.1203785,15.278004,13.861046,13.520068,13.583433,12.326835,12.433553,10.713461,10.870116,10.185121,9.166965,9.582727,8.37414,8.885153,9.012702,9.356573,7.293871,9.072117,9.152034,9.44302,9.769782,10.606141,54.8088
5240,105.60303,4.0,17.694921,18.035336,19.484468,18.031496,20.193697,20.895119,20.21899,21.666775,20.90801,21.10127,23.176239,21.519012,21.895288,21.234104,23.328768,22.90587,23.869768,20.769945,19.180998,20.426886,18.448195,19.11448,18.036953,21.262732,17.93499,18.891905,17.380394,15.7825165,16.205112,14.722434,14.276141,14.992243,14.407486,14.109271,12.686561,12.659768,13.6539345,11.639965,10.199109,11.018899,9.838875,10.197672,9.046681,10.242449,9.488873,8.859108,9.374213,9.418869,10.172566,10.502627,9.94426,11.48123,54.8333
5241,105.60303,4.0,17.124514,17.183102,19.147243,18.287985,18.408186,19.471922,19.745655,20.54462,20.400726,19.859064,22.950356,21.66284,21.221012,20.174355,21.369274,22.309786,21.714523,20.052677,19.973307,19.979136,19.923122,18.267038,17.563164,20.87409,18.843422,18.157528,17.362135,14.2230425,15.221767,15.605817,15.070787,14.631872,14.59291,13.923203,13.757605,13.29748,13.75717,12.408843,10.582581,10.888953,11.008751,11.176099,9.575301,10.727601,10.545554,10.140339,10.349616,10.361012,10.410586,11.258451,11.425757,12.024071,54.9877
5242,105.60303,4.0,17.9859,16.779827,18.949656,18.39468,18.560612,19.007107,20.924166,21.094881,19.505028,19.577484,22.63615,21.152672,21.242239,19.746685,20.011425,22.224741,20.261106,19.532293,22.577374,20.74279,21.984518,19.821938,20.263052,20.320818,19.374947,18.722406,17.76832,15.371326,15.283586,16.496584,16.045628,15.297138,15.122545,13.369005,14.881684,14.177026,13.584651,12.655434,11.729398,11.390273,12.401762,11.706047,11.026167,12.010218,11.223165,10.446941,10.864532,10.963107,11.339302,10.793508,12.353284,12.428705,54.999
5243,105.60303,4.0,18.660254,17.334719,17.282215,18.643211,19.527445,19.458263,20.186249,21.488453,18.262993,20.933472,21.941393,21.739944,21.445034,19.84685,22.084515,22.747238,20.448715,18.311413,23.909225,20.414917,21.439062,21.039103,20.960926,20.247477,19.610775,19.550287,17.44665,17.206024,16.712763,16.33255,16.957138,14.02189,14.790886,15.572589,14.662255,13.214283,13.077858,13.207674,12.0036955,10.370846,11.138315,10.6317215,10.887929,10.972296,10.546161,10.893401,10.739552,10.607251,10.797948,10.609974,11.430224,11.975642,55.0056
5244,105.60303,4.0,17.667759,17.240324,16.422853,18.001806,19.833002,19.446205,19.258764,20.613083,18.276474,20.337778,21.576183,22.350964,20.679365,21.183445,21.418955,23.354115,20.441652,18.038494,22.63556,17.917097,19.553947,20.947065,19.364925,19.422398,19.430407,19.780903,17.291452,18.160862,16.819101,16.736235,16.831018,13.093006,14.362729,16.9273,13.195233,12.686156,12.459531,13.024164,10.46131,10.054004,10.148612,10.293012,10.568681,10.124782,9.590164,10.357897,10.835522,9.837909,10.169123,10.104755,9.820645,11.09575,55.0132
5245,105.60303,4.0,16.01182,16.187672,15.335439,15.541987,17.267155,17.803705,16.86031,18.67904,19.60646,18.676218,20.308495,21.396858,19.719553,19.77683,19.66245,23.731789,18.715082,19.095268,21.147629,15.628498,19.029434,19.317778,17.423035,18.124323,17.27601,16.975693,15.9240465,17.53737,14.842019,17.764666,15.063967,12.629336,13.898686,15.480172,12.754421,12.158091,11.589755,12.502113,9.999693,9.280039,10.029411,9.676204,9.788937,9.647423,9.43668,10.440307,9.851546,9.569401,9.207482,9.92361,9.609529,9.804683,55.019
5246,105.60303,4.0,16.15275,15.349376,16.582306,15.361936,16.903076,17.141605,17.839773,18.923351,19.569435,18.568317,20.091011,20.883146,19.062544,19.913767,18.729645,24.547726,19.698952,19.987488,19.959845,18.22468,18.82082,18.739138,17.199581,17.707506,16.76109,16.432587,15.542178,17.102144,14.349956,18.471203,14.51568,15.288249,14.745423,12.808891,12.953404,12.624755,12.065119,12.11071,11.005979,10.437861,11.093837,10.663186,10.252868,10.03308,10.129212,10.424035,9.877404,10.015076,9.437117,10.473566,10.528211,10.720625,55.0243
5247,105.60303,4.0,17.070047,16.726213,17.328999,17.787169,17.95806,18.163546,18.591839,19.548103,18.455738,19.835838,20.658676,21.238916,20.051369,20.491518,20.68098,23.57676,20.981167,20.06134,20.453617,20.41155,19.320023,19.501776,18.542538,18.809402,18.62834,17.824842,15.981488,17.155731,15.9554405,17.431293,15.423563,16.51277,15.431949,13.300779,13.653466,13.581792,12.817272,12.227163,11.834605,11.408858,10.5809145,11.276193,10.738969,10.167073,10.163498,10.441963,11.172171,9.99598,10.395197,11.522091,11.185513,11.505116,55.0298
5248,105.60303,4.0,17.445206,17.862135,18.71014,19.455523,19.478165,20.42102,20.629316,20.76871,18.745403,20.683512,22.00597,21.924658,21.068409,21.904495,21.249172,22.599083,22.468708,20.52703,20.844854,21.928852,20.11751,20.162294,19.919386,19.335302,19.260113,19.436197,17.850803,17.75666,17.28328,16.823019,16.217274,16.817495,15.133214,14.419086,13.820018,13.887252,13.406976,12.863157,12.316676,12.297613,11.648192,12.009174,11.066831,10.855723,10.69026,10.681532,11.977685,9.947749,11.565912,11.737698,11.15841,12.338779,55.036
