,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4099,105.60303,4.0,11.430641,15.083026,11.878974,14.671568,15.724764,20.660028,16.645025,17.063467,13.359217,15.572078,17.08344,14.678128,16.1884,15.141632,15.141493,14.241186,15.189749,14.302306,14.758116,13.03857,17.542149,8.620129,11.342215,10.931373,11.0185375,10.364359,10.019322,11.342904,8.494973,9.512455,6.158445,10.150028,5.855128,4.277222,4.4598465,2.1473634,2.3330762,3.042012,5.5355334,2.3188982,1.9291114,1.2884336,1.9203619,3.8030963,5.7805285,5.163631,5.4086423,6.1682935,6.5314255,6.633957,8.441766,8.4864645,57.5308
4100,105.60303,4.0,24.214302,27.750582,28.526754,31.306545,31.277668,30.569227,32.584312,30.665905,33.485996,30.71168,33.50936,35.1964,32.048866,34.007168,32.954468,33.213455,29.317192,31.139519,27.473433,29.072775,27.384172,22.49459,25.135918,20.330767,24.744438,24.2828,19.703018,18.886497,18.24494,14.7196455,13.240402,13.445686,9.896256,11.017723,7.35786,8.637163,7.7669306,3.8438597,6.7433295,5.0417995,1.1314641,1.6750064,2.5254636,4.242612,6.524298,10.13566,10.266267,11.746206,11.718547,14.772123,16.238998,15.622796,57.5476
4101,105.60303,4.0,35.225353,38.737865,41.346436,42.621082,39.321167,40.17613,41.257214,39.905655,46.86916,42.0304,44.809708,48.63121,43.26885,46.215897,43.319054,46.75086,39.44735,41.582638,38.01623,40.48545,34.216763,34.15081,34.3174,29.321505,34.066605,32.5277,26.345806,23.266098,24.275805,19.70635,18.655815,14.43143,14.511996,15.710461,9.164561,12.776717,12.531455,5.774655,6.1390963,5.7009726,1.8787817,2.5372393,3.1881762,4.6100073,6.3484063,12.1254015,12.64706,15.106326,14.872228,21.08016,20.15734,20.25055,57.5586
4102,105.60303,4.0,38.499996,33.91197,42.520863,34.526543,41.444088,33.97799,43.638344,43.618446,47.298454,34.64761,36.12293,50.89197,36.270054,48.332787,45.194878,37.530003,32.40342,41.77685,32.07534,33.219494,36.996376,37.093655,34.73157,25.881136,27.776962,26.221476,21.898745,24.678719,25.016176,16.798107,14.409372,11.568952,11.642236,12.717671,10.725653,9.308964,10.053089,4.0622597,3.8323045,4.679146,1.2077737,2.2150822,2.4031749,4.4136643,5.568328,9.170905,10.513856,15.103253,12.594482,17.042963,16.193327,21.474413,57.5651
4103,105.60303,4.0,28.162539,18.58016,26.865503,19.959047,25.974129,21.045208,29.972221,31.405148,30.68982,17.431868,20.438599,31.729689,21.78943,30.937767,30.183558,18.15754,20.34672,26.175453,18.221277,16.630457,25.728024,24.430864,22.98203,16.026104,13.827706,12.295497,11.557271,18.919365,16.36941,9.710957,9.859285,9.272322,7.153373,6.3361607,9.063253,3.0977995,4.6561384,3.4539666,2.44205,1.0582923,1.7772423,1.3588783,2.8599176,2.3757412,5.5868235,3.6197178,5.5217147,9.211559,6.3132935,7.4872084,8.696204,14.010271,57.5892
4104,105.60303,4.0,27.294378,18.724756,24.930622,25.737007,26.226862,24.574963,31.86583,30.284626,31.4804,21.79318,25.742395,29.968983,23.821177,30.255335,28.456377,23.299625,25.621498,26.284065,22.274672,23.108582,25.70573,25.441738,23.843924,19.669777,17.439983,17.34978,15.382154,17.868439,16.502693,11.143723,11.652722,11.548217,8.16637,8.503966,8.542543,5.2346034,5.328925,4.618306,2.2952125,3.5453064,2.5347161,1.2017528,3.2763546,1.886552,6.9675493,6.3431416,7.8185964,10.4204645,8.798709,8.066448,11.643111,15.07098,57.6094
4105,105.60303,4.0,21.696646,23.610386,23.133232,28.961803,25.27372,29.757446,25.615368,27.227972,27.13074,27.725386,31.96988,24.573767,27.87188,25.481392,23.056446,29.95653,31.698284,24.177618,25.267666,26.727898,22.193058,21.8334,19.451258,22.540749,21.239626,21.929155,17.869164,14.72225,14.828367,13.2733345,12.63036,12.446466,10.234157,10.22401,7.2001934,7.5118594,7.121865,5.437974,4.136782,3.711395,2.8541543,1.2998835,3.421707,2.6603596,7.178778,8.795322,9.335347,8.521962,11.548475,10.180551,13.2188015,13.023982,57.616
4106,105.60303,4.0,21.103918,21.867895,21.302904,18.531277,26.00079,23.399178,21.076185,25.209541,23.8923,24.746826,25.042496,18.874365,20.968637,21.382772,19.406881,23.966263,25.331501,22.245071,17.266739,20.930712,19.300095,17.688828,14.561806,19.292616,15.510872,19.271734,13.228281,12.649655,13.623553,11.069665,9.061803,8.379327,7.770627,8.423225,6.596046,6.1966085,5.807603,3.47761,5.111645,3.8741112,1.4665678,1.6349722,1.729237,3.1833994,3.9952075,8.099339,6.8106604,7.0278244,8.732815,8.359323,7.9533587,12.17128,57.6211
4107,105.60303,4.0,20.178686,21.886177,21.82676,16.967413,25.413857,22.332535,21.366352,24.216116,23.049147,25.292492,24.429482,22.4441,22.282036,25.138748,21.403824,25.032196,26.283194,22.549269,17.535452,20.040285,21.668255,19.292017,16.788874,15.563425,19.639763,19.850279,14.832821,14.267321,13.706147,14.3525505,7.5089197,8.51452,6.4992204,8.072431,8.092951,6.4593954,8.099688,3.8309865,7.3452797,3.8493059,2.2583911,3.5453928,3.1043124,2.7257977,3.9631681,8.215954,6.138995,7.7142863,6.692748,9.824372,8.404351,12.944764,57.6262
