,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1239,105.60303,4.0,16.473438,16.337812,17.828909,18.471329,17.379059,17.2985,18.066887,17.608253,19.882061,18.539925,20.56051,21.36601,21.539505,19.348291,21.770048,20.661638,19.956156,19.036612,18.978062,20.413088,18.593315,18.976192,16.169065,16.806465,17.59318,19.74455,16.89114,18.371717,16.666704,14.874586,17.703365,13.085583,14.482836,14.93944,12.690195,11.733945,21.845598,13.787824,12.462957,11.141859,11.797744,9.899378,9.851783,10.698553,10.9172535,10.570364,10.378743,12.227214,11.740074,11.942922,11.12835,13.237716,25.8772
1240,105.60303,4.0,16.27284,14.890596,16.737486,17.526669,18.960978,16.848938,18.110418,17.571255,19.848206,19.749548,18.56776,21.10623,22.336832,19.694546,20.053175,20.854841,19.11943,18.738354,18.515322,19.536993,18.789265,19.572496,16.808498,16.644289,17.481089,17.897293,17.238678,15.958298,16.139965,13.278306,16.78479,12.835013,14.364741,14.808987,12.735281,13.454432,20.814016,11.377948,12.181471,10.84217,11.231454,11.247973,10.307007,10.763823,10.50439,10.795223,11.52478,11.440383,13.108326,11.212336,12.016713,12.914375,25.8828
1241,105.60303,4.0,13.870704,14.843995,14.726989,16.722944,18.672468,17.952862,17.10306,17.32355,17.99288,17.623598,17.868347,19.366158,21.01633,18.62657,19.42418,20.57902,17.514286,17.101368,17.432806,18.262493,18.198133,18.597002,17.531237,16.70984,15.919035,15.507868,17.198124,13.375143,14.940325,13.138186,13.393835,13.426309,14.836351,11.925995,13.60252,14.506057,15.443908,8.646463,10.307303,11.084851,10.896056,11.737156,10.017633,10.3926735,10.379853,11.023488,11.1626215,10.660785,11.606285,10.345704,12.217245,11.5639305,25.8917
1242,105.60303,4.0,15.516277,16.794334,14.410733,18.235802,19.517998,16.733335,17.76401,18.027294,17.887169,18.073956,19.73188,18.936272,20.52797,18.976328,20.2025,21.16376,19.290892,18.117662,18.05135,18.573744,17.701036,17.648684,18.007282,17.041044,16.974428,18.299608,17.564865,16.235725,15.078827,13.515094,14.589022,14.970264,14.506044,10.1412115,17.846455,22.497185,9.205373,8.1754875,10.269938,11.70042,11.391542,11.740287,10.826105,11.032812,9.208222,11.535478,10.556869,9.976136,11.607089,11.216197,12.554337,11.10629,25.8989
1243,105.60303,4.0,15.629544,18.402826,16.767372,17.207573,17.210464,16.263174,16.909203,18.768686,17.063332,18.14784,20.987616,19.379765,19.895472,19.451555,22.247383,20.13573,19.313025,20.084908,18.586771,18.046602,17.11058,17.060078,17.815746,16.804874,17.739155,18.25118,15.768101,17.702652,14.418873,14.881357,15.337255,15.4634075,15.892442,8.768301,22.136192,17.629875,7.1477427,8.9570055,10.284154,12.101045,10.261263,11.74043,10.860165,10.047512,9.642628,11.298541,9.361537,10.692532,11.031355,12.500977,11.615577,11.29402,25.9047
1244,105.60303,4.0,17.297235,19.500772,19.37839,15.99025,17.283724,17.792475,18.65107,19.20249,19.204899,20.95779,21.80452,21.44644,20.362206,21.870638,22.046633,22.779047,19.472113,21.058247,20.502903,20.072945,18.327337,18.781507,17.700697,17.955912,19.963614,20.687511,15.302583,17.593039,15.1330805,16.58741,18.325245,18.498865,17.70231,10.399365,16.88692,13.647314,4.8248167,11.468259,12.9309225,11.021639,11.074211,12.573073,11.365187,11.050386,9.975315,11.268611,10.691146,11.634801,11.364584,12.731736,12.155986,12.415046,25.9106
1245,105.60303,4.0,16.464169,18.29498,19.25319,17.016478,16.539522,19.579288,19.83463,18.332611,19.55859,20.223072,21.689114,21.859028,19.26618,20.492048,21.063192,22.916348,18.637226,18.773722,19.875496,19.855608,19.627743,19.204653,17.276875,17.79265,18.969034,19.5211,14.420408,15.673031,15.186557,16.969748,16.75909,18.30647,17.419622,12.281748,10.506893,9.997528,7.8941164,13.018475,13.908726,10.157088,11.366294,11.463064,10.468247,11.414249,10.73639,10.657238,11.090036,11.519235,10.798146,11.747131,12.024788,12.574217,25.9165
1246,105.60303,4.0,18.489145,17.773533,19.766317,20.30143,18.466856,19.210382,20.63097,19.783096,20.873266,21.312252,22.037268,21.825087,20.793211,21.212263,21.312534,23.258013,21.602776,19.376282,20.605743,20.83035,20.485924,20.075289,18.763536,19.15972,18.54414,19.283543,15.905677,15.825101,16.492802,16.816591,16.443066,17.804745,14.861284,14.048503,9.352705,16.95056,11.852737,13.054678,12.99442,11.362721,12.251275,11.210995,11.1729145,11.860476,11.078398,10.850031,12.454601,11.112043,11.963227,12.698971,12.590101,12.403403,25.9222
1247,105.60303,4.0,19.139986,17.179508,19.892117,22.287712,19.893726,20.106567,20.51193,20.902529,21.489115,21.174229,23.099167,21.735321,21.658236,21.783709,22.22217,22.147413,22.643631,21.589104,21.703796,21.126326,20.113455,21.289476,20.332682,19.676535,18.950743,18.82132,17.232723,18.127132,18.057304,16.751291,16.339375,15.6003275,16.01836,15.083545,14.728189,15.559732,15.125407,13.039437,11.44375,13.088156,12.434468,12.714623,11.957602,11.4009075,12.292765,11.600287,12.766922,11.978681,13.420468,13.849171,13.258271,12.715972,25.9296
