,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
499,105.60303,4.0,22.438921,23.346016,25.562178,24.094357,26.041197,26.455551,27.961609,25.964079,24.43033,25.705936,27.029638,24.436403,24.52012,25.802313,22.949005,24.500439,25.291113,22.538036,21.564152,22.554625,18.632006,19.31916,19.277905,18.834412,17.22381,17.484577,14.761264,12.909865,13.72429,9.519146,10.41861,11.5681095,9.685262,10.982078,9.312513,6.5729795,7.5478115,7.8276973,5.647437,6.727618,6.348454,8.439524,8.786972,9.200626,10.129793,9.455567,10.9933195,11.353927,12.683905,14.024519,14.681259,15.719388,16.3801
500,105.60303,4.0,21.008827,20.412771,21.634808,22.687878,22.777088,22.381504,26.273483,24.895243,21.172539,22.616678,24.422495,22.770708,23.649849,23.570517,21.046114,22.457321,21.960236,20.600414,20.058758,18.790737,17.793985,18.383595,16.042494,18.449991,16.15426,15.743789,14.727611,12.974481,13.225116,10.221443,10.450651,10.447207,8.95749,9.303509,8.596095,7.48244,7.7283697,6.9789166,5.513411,6.6695714,5.8092427,7.878507,7.3575034,7.7809744,8.673805,7.5257106,10.035541,10.031737,10.19825,11.3652315,12.0483055,12.864645,16.3881
501,105.60303,4.0,19.429766,17.674469,17.91275,20.127312,18.644844,19.171864,23.206594,21.129017,18.418177,19.892729,20.699564,20.443659,21.558287,20.683556,19.17576,19.483772,17.22188,17.347542,17.225496,14.402974,15.719896,15.858578,14.720854,16.678669,14.067565,13.843166,13.857691,12.217909,11.450636,10.685954,10.509134,8.922975,9.373095,7.7197747,8.294152,7.640457,7.0220513,7.0562267,5.336664,5.72889,6.279871,7.791823,5.9339924,7.489339,7.7750216,6.8233366,9.506785,8.032007,8.937003,9.7716255,10.661272,11.602988,16.4057
502,105.60303,4.0,18.330975,17.049917,17.849724,19.127932,18.716825,19.013012,19.605501,20.797571,20.046486,19.700546,20.201126,20.191385,20.90528,20.314327,19.59492,19.616251,17.142076,16.362387,17.107948,14.587602,16.299168,15.225205,15.631574,15.655298,14.037981,14.109633,13.432637,12.240165,11.0146,9.293428,9.852088,9.084912,9.713188,7.5389986,8.111853,6.5577908,7.1666217,6.5327687,4.7281313,5.7925305,5.3638725,7.3952403,5.293227,6.9493985,6.979505,7.3433003,8.736849,7.2679005,8.845762,9.364484,10.302576,11.148694,16.4145
503,105.60303,4.0,13.715261,13.989422,14.326112,13.719806,14.84331,16.192974,15.290447,15.83179,15.683801,15.201725,15.56287,15.039841,15.210083,14.961491,14.452301,15.668637,14.322673,13.001362,12.906254,12.3076105,12.633559,10.975222,12.03856,11.787119,11.388814,10.444344,9.417599,9.406664,8.0479355,7.36508,7.476315,7.829656,7.6782646,7.055114,6.430753,5.1086783,5.399133,4.8466287,4.2875414,4.8145113,4.4562974,4.8356276,4.348592,5.520882,5.4350696,6.428692,6.2778196,6.0517406,7.1757984,7.8804326,7.613715,8.222159,16.4204
504,105.60303,4.0,14.770434,14.407125,15.678838,16.291744,17.043272,15.261921,17.195366,15.691235,15.991123,17.293425,17.467651,16.676983,14.615437,16.571554,15.861185,16.77091,15.998201,15.835738,13.483218,13.1157255,11.911273,12.669976,11.976038,11.454395,7.6027837,11.331175,10.736388,8.119526,9.421918,8.764633,6.634169,7.797831,6.799597,6.2703066,8.052404,4.7433224,6.3721223,4.87639,4.4362836,4.0562406,5.4730253,5.32056,5.7089715,5.5027575,5.6296525,6.163025,6.6570745,7.1366925,7.6525083,9.00038,8.077815,9.340219,16.4335
505,105.60303,4.0,24.389133,22.601809,21.386341,22.391941,22.101688,24.130682,24.386536,23.499056,25.234272,23.393143,27.116072,26.819317,24.61439,22.429205,22.498156,21.322107,20.720892,25.06933,21.26992,21.171623,18.374676,20.525734,19.226973,19.354694,12.200729,17.738745,14.653789,14.127638,14.173995,12.662306,12.101814,10.888234,11.322664,8.588465,12.13621,8.93961,8.714072,8.500119,6.082329,6.905827,8.91313,8.267544,8.605966,7.7587504,8.824279,9.386356,10.442438,11.5888,12.321129,13.347122,13.277164,14.555452,16.4394
506,105.60303,4.0,30.44815,28.425776,25.243706,26.583998,26.230515,30.496544,28.228205,29.701963,31.190619,27.458784,34.092823,32.336967,30.395353,25.643051,27.98243,25.484602,24.546675,28.53327,27.139805,27.181934,24.270182,24.378988,24.474108,24.466898,18.07098,22.05294,17.665966,18.267538,16.077532,15.256684,15.745806,13.146689,13.584328,11.584724,13.954828,11.156848,10.2734165,9.371198,7.610733,8.599027,10.75205,8.751829,11.402262,9.314956,9.980735,11.323028,12.045424,12.781213,13.705386,14.105904,15.552643,16.850088,16.4458
507,105.60303,4.0,25.697725,25.013182,21.053333,21.902786,21.211855,24.531034,26.927073,24.720758,24.419367,22.114597,26.947395,26.166548,25.537668,24.270828,22.135279,21.27914,20.350687,24.405422,22.611975,21.18657,23.21436,19.925694,19.868437,20.039524,18.925932,17.21814,13.907899,16.627384,14.106917,12.290108,14.868321,10.911195,13.451586,11.5888815,10.469002,9.338407,9.890815,7.976259,6.455702,7.6445246,9.31278,6.0551057,9.822265,8.2151985,7.3585033,9.343705,9.458764,9.402822,11.67498,10.965465,13.762691,15.084234,16.4816
