,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1413,105.60303,4.0,17.710037,17.478668,17.751291,18.04485,19.320686,19.148758,19.345156,19.908438,20.66829,19.4848,21.18191,20.16954,19.466385,21.134983,19.442524,20.691563,23.862076,19.126663,19.069141,19.284843,17.723988,15.694348,16.870365,16.971241,15.916785,16.750908,15.01113,17.889923,13.280575,12.987562,15.102077,11.77272,12.119942,12.5701475,11.112365,10.914801,10.53484,9.779238,11.405529,10.157852,8.400079,8.543838,8.22004,8.26622,8.346962,8.574135,8.181239,8.859896,9.6299925,8.68436,9.971062,10.387363,23.2902
1414,105.60303,4.0,15.022847,16.591043,16.300997,18.072691,17.865671,19.152992,19.173374,21.157846,19.072212,17.673246,19.115679,17.912334,17.857647,18.94942,18.174511,19.161745,22.382957,18.551422,17.487158,18.175978,17.770733,15.460778,14.552662,15.478942,14.414675,15.794254,13.66608,17.752665,13.6164055,11.540284,13.923784,10.5966215,11.080175,11.96966,10.137538,9.46347,9.010112,7.5800424,10.446185,9.412323,6.8685546,8.460514,7.1523986,6.714702,7.824743,6.967004,7.326833,8.619847,8.476862,7.8184204,9.136008,10.090129,23.2987
1415,105.60303,4.0,16.807287,18.713165,18.19358,20.627607,19.485739,20.927532,20.998184,23.106209,20.945925,21.065447,21.231329,20.377584,20.67889,20.81647,20.591305,22.4448,21.2364,19.638493,20.015106,18.84164,18.9705,18.154612,17.246862,17.393188,15.045692,16.693686,14.66249,17.801533,14.627384,12.741477,13.012968,12.028979,12.515684,12.897057,11.682773,10.329699,9.5287075,8.4349,9.675561,8.81591,8.4473915,9.530328,8.307932,8.263047,8.679947,8.289083,8.023337,9.206318,8.809881,10.33014,9.444934,10.80041,23.3099
1416,105.60303,4.0,18.025461,18.649584,19.46353,20.765564,21.329681,20.705914,20.726942,23.196054,23.033754,22.523333,22.673681,22.794813,23.007412,22.653599,21.661991,22.474922,22.36636,21.470535,21.429514,21.321074,20.951551,18.93945,18.438013,18.773138,17.54249,17.457335,16.52022,17.27942,15.609425,14.473306,13.181866,13.4152975,12.770362,12.917882,11.983294,11.002223,10.395577,10.210562,9.596725,8.643442,9.509292,9.195656,8.8519745,8.912148,8.951699,9.340494,9.139999,9.106547,9.975844,11.227115,8.769015,11.858762,23.3153
1417,105.60303,4.0,18.47777,17.70264,19.325731,19.652422,21.994633,20.617247,21.01493,22.025475,22.758707,22.983475,22.014563,22.47782,23.00461,22.601254,21.89087,20.994034,21.726053,22.725357,21.412193,22.258255,20.425018,18.73763,18.149916,18.96033,17.982138,18.031727,17.065872,15.606476,15.640776,14.352757,13.418946,13.89418,13.190619,13.084152,11.717833,11.864668,11.562715,10.56803,9.932142,9.030063,9.763195,8.803374,9.457555,9.230764,9.461734,9.313569,9.65908,9.02435,10.673198,11.747783,9.659098,13.003384,23.3253
1418,105.60303,4.0,17.907204,16.805471,18.065945,18.30542,20.570047,19.185968,20.741835,20.280209,20.613403,20.649366,20.338522,21.311739,21.649324,21.536901,20.487017,19.185642,20.38149,21.315008,19.583937,20.902924,18.311083,17.620216,17.126265,17.44842,17.50848,16.926346,16.270489,14.970431,14.864371,13.668891,13.2902975,13.212682,12.509888,12.1347,10.555185,10.453632,11.358628,9.639772,9.737535,9.222814,8.335651,8.831384,8.399852,8.546111,9.209022,7.996673,9.123117,9.015386,10.224588,10.341555,10.583679,11.907822,23.3476
1419,105.60303,4.0,16.731478,17.006704,15.419114,16.135426,16.499956,16.356432,18.136444,18.998095,17.606173,19.44461,20.29007,18.354446,18.482536,17.978848,17.280102,20.116877,16.88897,18.05837,17.207018,19.486849,15.359441,17.106688,15.615881,14.529602,16.566456,15.236213,13.638906,13.433112,14.121163,11.890206,11.625287,10.799917,11.162058,12.5815325,9.547726,9.051301,9.444359,9.497347,8.861624,9.631321,8.349257,7.7270265,8.3209305,8.333828,9.102669,8.004956,8.659246,8.744536,10.158338,9.518261,9.859634,9.55852,23.399
1420,105.60303,4.0,15.450331,16.916727,15.60085,14.996355,15.636843,15.813328,17.370275,17.965752,18.31018,19.090637,21.308096,17.311945,18.743675,17.631172,17.26693,21.293213,18.273746,16.399355,16.496891,17.91623,16.887997,17.267021,15.331934,13.892898,17.767185,13.789344,13.666669,14.236505,14.877212,11.892599,12.133484,10.830637,11.723758,12.871791,10.077871,8.8459425,8.697583,9.981371,8.806991,9.943755,8.547389,7.9733996,8.585296,7.8144517,9.111669,8.016009,7.8689303,8.308168,10.054509,8.409308,8.537201,8.525169,23.4926
1421,105.60303,4.0,15.394401,17.179958,16.626276,27.637041,23.530828,17.64226,18.736475,26.259256,19.820896,19.170605,21.445726,18.18333,20.749388,17.983658,18.541382,20.81052,19.732206,16.772863,16.97864,25.805264,18.490591,17.31493,16.442804,14.213454,17.963404,14.753529,14.599809,15.658231,14.764823,12.068251,13.034558,11.868245,12.519113,12.980756,11.032277,10.252422,8.867122,10.078573,8.957075,9.8984585,8.712715,9.278356,8.623566,7.97226,9.193481,8.056369,14.254814,7.9818797,10.257881,8.408879,8.415629,9.484443,23.4989
