,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4839,105.60303,4.0,14.335177,15.029384,14.614276,18.729239,15.620115,17.14899,16.341316,16.55581,16.758102,17.919626,18.004107,18.04012,18.118834,16.869967,18.950237,19.631704,18.183382,22.216309,17.827621,20.033934,18.628515,17.371613,22.547712,18.576012,18.206438,16.669853,17.915516,17.082989,16.41443,15.237219,17.058485,19.824953,13.596669,11.209972,12.901372,9.43304,9.045128,13.266919,11.647439,11.159964,9.894938,11.624809,10.117604,8.859624,9.726381,6.944833,7.08533,5.3510833,6.5407634,6.9212546,5.369497,7.219522,52.1237
4840,105.60303,4.0,15.712278,14.28631,16.415916,18.841202,16.721546,16.45785,16.769365,17.155134,17.831997,18.368765,19.280222,19.761047,18.590748,18.951492,19.567585,20.155224,19.179182,23.068857,19.420984,19.531942,19.398657,18.481787,22.948475,18.863064,18.762281,17.31578,18.553875,17.07757,16.957567,16.018635,16.30822,19.161118,13.547892,14.471388,13.858032,14.373132,12.832049,14.041227,11.801423,11.224083,10.135052,11.926657,9.031912,8.033943,9.574289,6.9422164,7.184245,5.9518375,5.762037,6.7953696,5.56929,6.919432,52.1297
4841,105.60303,4.0,18.953533,18.728806,18.99993,18.684103,20.508282,20.721418,20.948462,21.829222,22.418633,23.31585,23.47511,24.101772,23.087996,23.63661,23.973433,25.123863,24.44305,22.818754,24.275644,23.790102,24.998848,24.581396,22.993788,23.353329,23.639254,22.566528,22.95662,21.356966,21.61217,18.776707,19.866817,17.87659,18.937677,17.497028,16.778578,15.994621,15.713435,13.943284,14.266183,12.744951,11.5433655,11.788214,10.661066,10.204141,9.271189,8.337916,7.9218717,7.710226,8.25762,6.581171,6.7684846,7.2487655,52.1357
4842,105.60303,4.0,19.443546,20.604143,19.53868,20.222374,21.472605,22.359978,21.877249,23.027927,22.918934,23.862593,23.582296,24.147478,23.63036,23.588488,24.808556,25.794497,24.74006,23.906437,27.77347,23.491798,25.078987,24.940727,22.60246,24.087517,24.892427,22.73806,21.945307,21.044542,20.431793,19.937735,19.242876,17.324701,18.800592,18.28518,16.228783,15.078599,14.550001,14.245316,13.33302,11.490834,10.737666,11.259318,9.535151,9.685221,7.727016,7.2371597,8.116509,7.311413,9.825413,8.047618,6.896981,8.299604,52.1413
4843,105.60303,4.0,33.56763,31.607145,33.409767,34.294598,35.165924,33.08503,38.505344,35.2832,40.371967,37.539715,42.52602,44.871273,40.64951,42.349117,45.349926,27.981424,43.30159,43.972828,43.849316,42.072426,32.744865,44.612568,38.69235,45.190186,27.319288,42.561295,40.07817,41.788807,35.25696,34.447758,32.452038,35.90382,33.98504,33.612495,28.494478,30.485687,30.971897,26.615482,24.714603,26.818727,24.273422,21.616787,20.20481,19.804762,18.90267,18.780088,9.627146,15.373949,10.722789,11.351663,11.093406,9.502555,52.1468
4844,105.60303,4.0,35.9231,32.2037,35.896637,36.26846,36.697563,33.912006,41.079777,37.209652,43.039173,39.192635,46.43332,49.848915,44.093082,46.46564,49.219364,26.988993,47.66049,48.1074,46.78324,45.439022,34.183758,47.12971,42.56871,49.661785,28.14604,46.549114,43.190918,46.322792,38.302048,37.26547,35.116844,41.368282,36.91652,35.63919,30.835676,34.25569,34.83916,29.095463,27.618025,30.98037,27.065098,24.233227,22.759567,22.703144,21.636087,21.92115,10.379912,16.978668,9.571601,10.361917,11.726056,9.446457,52.152
4845,105.60303,4.0,26.350103,25.06659,27.2402,28.480982,27.60668,26.945408,31.141356,28.978098,33.00356,31.6066,36.054142,38.435776,34.265297,36.356697,37.109993,24.009632,37.18873,37.28399,34.80412,34.810474,28.906763,35.604225,33.765915,37.318073,25.648693,36.02117,32.743305,36.52762,31.00141,28.76828,28.016996,31.574375,29.059353,26.044756,24.608055,26.927252,26.6759,22.688606,21.452028,23.487986,21.124174,18.784628,18.222078,17.482534,16.793043,16.812996,8.659606,12.716518,8.050275,7.8766227,9.108268,8.471677,52.1587
4846,105.60303,4.0,12.249356,14.407558,13.351438,15.396601,14.41587,18.415821,16.027943,17.001574,16.60106,17.731155,18.03591,18.405445,18.145885,18.279295,18.416212,21.785286,19.735226,17.19842,20.01083,17.206543,19.970282,16.848604,17.26868,17.258732,23.318796,17.329414,15.351265,15.941458,16.074026,14.288063,14.154554,12.892827,13.840562,11.44729,12.766095,10.48572,10.902418,10.451647,9.765576,9.150219,8.313862,7.6400247,7.374881,6.5659294,5.372042,5.1457086,7.1104355,4.184344,6.157324,5.993696,5.061821,7.170314,52.1646
4847,105.60303,4.0,14.71587,16.099985,17.106077,17.923159,17.571064,19.966242,19.789871,19.461178,19.87781,19.749374,20.247616,20.6327,20.507824,21.965082,21.246395,22.405554,20.573183,21.591516,21.592194,21.773806,21.37256,20.826277,20.137829,19.712175,22.539375,20.539268,18.699425,19.31667,18.910828,17.390423,16.868553,14.974204,17.215242,14.935786,14.677639,13.915014,13.051167,13.18025,11.624511,12.027528,10.990113,10.337624,9.464071,8.54326,8.0329895,7.525217,6.564822,6.2111006,6.0828834,6.87729,5.787784,6.4104676,52.1699
