,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
2439,105.60303,4.0,16.838858,16.468977,17.715866,17.54037,19.48276,21.445196,20.042597,21.008419,22.077614,20.523169,22.022305,22.120773,22.137365,21.875965,21.552788,21.819956,21.24835,20.956736,21.28433,20.583477,21.313442,19.808952,19.580418,20.245687,19.117771,19.13285,18.266485,17.212334,17.461637,15.729022,16.122723,16.66025,15.155764,14.331251,14.171,14.412275,12.272786,12.401796,12.162458,12.082271,12.690896,11.273318,11.342932,11.035793,9.832818,11.088498,10.341824,9.74988,8.73823,10.501373,10.323829,12.013661,34.5022
2440,105.60303,4.0,18.349926,17.953127,18.850468,16.920378,20.244093,19.64194,20.203545,19.697664,21.38754,21.331299,21.385035,21.630184,21.830103,21.579905,20.876825,21.54685,20.603638,22.123997,20.49113,20.872646,21.163849,19.366745,20.472519,19.808538,19.56995,19.152315,17.9463,18.145016,17.254795,17.424633,16.22367,16.253443,15.150157,14.903241,14.896745,15.500819,13.322197,12.985517,12.484794,12.222439,13.163552,11.489725,12.248874,11.380841,10.819978,11.519867,10.119203,9.862023,10.314072,11.085188,10.058595,11.693902,34.5072
2441,105.60303,4.0,27.622105,27.961067,30.37364,28.275076,29.366615,28.028408,30.867752,30.196608,29.991537,32.343597,33.984383,34.02887,32.739532,33.1815,32.389694,34.45637,32.20206,32.10353,31.379898,29.999138,32.015083,32.383858,28.679516,29.694431,29.085976,27.494081,27.86534,27.07027,26.460995,25.242348,25.468609,24.670845,24.46737,21.040709,21.85699,20.991486,20.330566,19.143724,18.701702,19.497343,18.471554,17.466345,17.426376,16.666824,16.7004,16.166641,16.746998,16.69626,14.794391,16.334978,16.734472,18.142355,34.5244
2442,105.60303,4.0,25.829884,29.06829,30.516798,29.553665,28.40966,29.076048,30.416153,30.521349,29.660398,32.345688,34.77342,35.267994,32.798832,34.408035,33.71257,35.104206,33.35526,31.901138,32.516743,31.141037,33.154984,34.019493,28.23839,30.5427,29.283342,28.324656,28.656116,27.235352,26.674395,24.68823,27.517477,25.549213,25.279701,21.520683,21.9926,20.750648,20.526472,19.381907,19.739433,20.293568,18.642918,18.23002,17.273756,17.754501,16.64005,17.07307,18.30831,17.687857,15.228178,16.984346,18.323864,19.596668,34.6155
2443,105.60303,4.0,19.223677,22.125366,24.49648,24.431705,23.439405,25.056858,24.403973,24.774923,24.49571,26.65159,28.395248,28.593801,26.39812,28.680351,27.913334,28.523481,27.767065,26.204744,27.00439,25.922018,27.422712,27.265774,23.300293,24.355001,23.975052,23.930964,23.899311,22.03614,21.281658,19.29958,22.53236,20.646591,21.001654,17.280369,17.593294,16.067705,15.889997,15.324666,16.47797,16.548723,14.537806,14.559979,14.027145,14.568786,13.32545,13.917234,15.3578,14.142903,13.584275,15.196006,16.069424,16.625525,34.6761
2444,105.60303,4.0,11.399337,12.418836,13.85507,14.868465,14.477274,14.325763,13.845616,16.667738,17.467152,15.855738,15.45511,15.269628,18.472713,16.799725,15.78866,15.755527,16.210562,15.860966,19.863926,15.740819,16.210236,14.374575,15.029943,17.439646,17.639538,14.796786,13.670629,16.171347,12.627292,14.52843,12.935875,12.627724,11.935821,13.247788,10.399335,9.672596,11.52135,11.163204,11.664902,11.045824,8.515739,9.496304,8.773287,9.893668,9.202793,9.409238,8.421811,8.896677,9.631461,10.01432,9.551601,11.021673,34.6816
2445,105.60303,4.0,13.299791,12.975254,14.932603,18.275936,15.621123,14.755548,16.029417,18.871511,19.077904,16.896294,17.24686,16.700912,20.635756,17.353037,16.467823,17.519499,17.419746,16.788837,21.672035,16.474829,15.75331,16.088943,15.411968,19.28652,19.058184,14.811956,14.600698,17.993221,14.25271,15.54742,11.479636,13.388605,12.659142,14.000724,10.791006,11.347932,13.29751,12.091081,12.290279,12.073477,9.553504,10.053014,9.515606,10.742952,10.308697,9.923223,8.107593,9.975084,9.783446,10.015813,9.577377,12.485032,34.6869
2446,105.60303,4.0,14.11775,16.909313,14.844801,20.848757,15.931325,18.623478,17.511024,21.482914,19.201632,17.070192,22.077885,21.350605,23.627983,22.2394,21.347715,19.146255,18.978264,18.46281,24.273264,18.188454,19.325027,17.724548,16.797731,19.672216,22.072636,19.476141,18.687113,17.700888,15.580417,19.072857,15.670609,14.677594,14.97138,14.309137,15.116015,12.791368,13.508237,14.546115,12.211638,13.631329,12.56969,12.350364,9.791023,10.825417,12.048907,10.03705,10.3498535,10.137446,9.839582,10.02083,9.550528,12.380085,34.6929
2447,105.60303,4.0,16.085712,19.339054,16.554787,21.242609,18.20234,22.045029,20.119991,21.997255,19.311117,20.03133,25.598673,24.410105,23.701836,25.077456,25.560305,21.865229,21.759188,21.116259,24.432833,20.856043,23.367144,20.660383,19.69746,19.871767,22.34688,22.464966,20.993504,17.332384,18.214022,19.685284,18.884455,16.398546,17.93679,14.508242,17.026085,14.425148,13.335121,14.9815645,11.914927,13.420745,13.866148,13.466451,11.101108,10.792834,11.900062,10.06704,12.881034,10.327913,11.588523,11.420702,10.596063,12.257398,34.6987
