,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4499,105.60303,4.0,19.015326,17.416243,19.646164,21.428297,19.870983,19.80534,21.527046,21.329327,23.870111,20.467201,23.91041,22.62754,23.390709,22.168072,21.528921,22.114157,25.361322,20.52724,20.663378,23.00508,20.924679,18.065899,17.868948,19.132145,18.57736,18.206135,14.854161,16.666113,16.04831,12.1691,13.066879,12.297593,11.015126,10.489248,9.466372,7.498384,7.6802826,6.297345,5.4276414,3.7014446,2.9957469,1.6177462,0.96581084,2.45894,3.153427,5.5705504,5.2635827,6.281808,7.170477,7.3005433,8.282446,12.15588,61.6998
4500,105.60303,4.0,29.07663,26.10475,29.968504,29.650524,31.304295,30.618994,31.828495,31.48232,32.335827,31.17398,32.882866,31.782442,33.30788,31.608267,30.711092,31.736036,32.657482,30.201872,29.1872,31.10894,28.013206,26.943207,26.22669,27.355146,25.330795,24.66219,22.155588,19.866663,20.696762,18.157276,17.278522,16.329496,14.282604,14.37427,12.827885,10.271324,9.3327,7.131799,5.724264,5.6633673,4.388176,1.5593718,2.380955,3.1730497,4.3353567,6.328068,6.622713,9.28955,9.952356,12.096374,13.27841,13.203557,61.7788
4501,105.60303,4.0,24.88865,24.625124,27.86125,25.60081,27.468967,26.262823,27.474775,27.06952,27.323246,28.516943,28.527449,27.658918,27.952057,27.491129,27.262058,26.028938,25.654396,25.785297,24.551798,24.12472,24.37644,23.480177,22.22168,23.289698,20.228035,19.705345,18.329515,17.78375,17.157461,15.578929,14.031591,13.634199,12.677817,11.426614,9.773899,8.79409,6.803644,5.083236,3.6031287,4.9935865,4.1588116,1.6216778,3.3217816,3.975868,5.1673408,6.2508183,6.325669,9.56312,9.392454,12.505627,13.132589,12.202469,61.8829
4502,105.60303,4.0,18.518993,21.299177,22.249058,22.309021,20.00994,22.079529,21.773315,21.601084,21.931807,23.664593,23.02469,21.094599,22.411062,21.695147,21.755327,20.556225,19.846043,20.337517,18.423452,17.25228,19.961802,18.807789,16.909508,18.345453,14.933789,15.484778,13.843025,12.889721,12.695288,11.839146,10.457036,10.11027,10.164069,7.8478065,6.9921923,6.3304787,4.679032,3.8201993,3.1023474,2.9106984,3.4373703,1.4925466,3.0887113,4.266019,5.5556736,5.3518686,6.45176,8.58438,8.576489,10.392632,11.27604,10.920191,61.9082
4503,105.60303,4.0,12.06327,15.00283,14.763203,16.062393,12.401825,15.025912,14.688213,14.672262,14.678979,15.588409,15.6782675,14.333274,14.640947,14.275628,14.244962,14.44867,13.672773,13.98082,11.963193,11.661215,13.643881,12.300799,10.269833,11.412009,10.888636,10.035851,8.489411,7.3816957,7.996833,7.251001,7.125223,6.1999297,5.957233,3.6550734,3.0406473,3.3707092,3.1104302,2.9892654,2.3257484,1.0566777,2.261079,0.86702806,1.6219288,3.4315107,4.3046684,5.214386,7.12725,6.1280026,7.3141804,7.984984,8.081794,9.474903,61.9822
4504,105.60303,4.0,18.705599,19.372837,20.346033,21.671925,19.051365,20.392326,20.291084,20.757378,20.48629,18.40033,19.274267,20.680983,20.354534,20.834614,17.439993,21.379326,20.528728,19.19495,18.090693,17.978325,16.352253,16.151733,14.995013,15.409886,13.131963,13.202664,11.811899,10.414177,11.459802,8.656043,7.963073,7.6373553,4.6243606,5.0860844,5.43452,3.7728784,2.8463173,2.989824,1.8445926,2.1389215,2.1908226,4.050586,4.379824,4.995271,5.655964,6.0697803,7.871367,9.388467,10.243045,10.715664,12.147395,13.623514,62.0292
4505,105.60303,4.0,23.006765,21.741964,23.099236,24.584972,23.962938,22.911076,22.294577,23.737192,23.337126,22.154385,23.021946,25.78667,23.635445,25.4536,20.988932,25.23999,24.453966,21.452763,20.592306,20.253962,19.147863,17.387833,18.42973,18.029587,14.735882,15.55987,14.275706,12.924194,13.809749,9.861647,8.51771,9.217097,4.582447,5.786082,6.145508,4.636124,3.471829,3.1344588,1.4741653,3.291528,2.225575,4.358878,5.798626,6.017488,8.017307,6.2713423,8.1688175,10.805412,11.585567,11.907047,14.066819,15.496449,62.0592
4506,105.60303,4.0,21.375538,23.771538,23.66158,24.348873,24.053574,24.91311,22.245628,25.073145,23.959919,25.747332,23.76465,27.402729,23.929367,26.563095,22.417812,26.362743,25.22906,23.121183,20.982605,19.657862,20.744186,18.673868,19.732565,18.956299,16.339275,16.25168,14.555214,14.814872,13.346861,10.61665,8.910378,9.780576,5.164321,6.3788004,7.2043076,5.33366,4.0020556,3.149165,1.5753373,3.8536172,1.7222434,2.996788,5.332035,6.3869905,8.453791,6.6741543,7.784423,10.635694,10.905693,12.420729,13.758303,14.951601,62.0871
4507,105.60303,4.0,17.717295,20.689133,19.158546,20.11693,20.341246,22.162127,18.567802,21.103937,20.11543,24.915136,21.499378,22.774048,20.676306,22.271137,21.058773,23.468683,21.11366,20.2868,17.369993,17.10438,19.485598,17.195587,14.508396,15.591157,15.318178,13.384655,11.424583,13.542321,11.186665,7.844175,7.277353,6.8565903,6.9738207,5.233584,3.495049,5.3556056,2.5631335,2.8567204,1.9073497,4.301015,2.1080968,1.8479378,3.7265534,5.1926646,6.8812466,7.695456,8.535214,8.929191,9.365649,12.26589,13.255069,13.924877,62.2337
4508,105.60303,4.0,19.029686,21.2937,20.088652,21.118498,21.445337,23.40682,21.584085,23.663013,22.219915,24.099438,22.108543,22.650202,22.968777,23.229952,21.91697,23.726883,21.991816,20.702059,18.458109,19.762774,18.834246,18.249123,14.245015,17.335392,15.610229,15.479637,12.917425,12.487215,12.831215,7.6853304,8.71753,7.0825934,8.898346,6.89237,3.979865,5.0108204,1.7889314,3.355583,2.6248555,4.7239904,3.0584648,3.102821,4.8042846,4.808466,6.4028225,7.638204,9.809146,9.513059,10.0700445,13.138271,13.814196,13.973575,62.2398
4509,105.60303,4.0,20.562038,21.607874,21.023996,22.029396,22.795563,22.680843,22.302485,23.443874,23.386757,23.516565,21.632338,23.426075,24.78093,23.863007,22.064383,23.476528,20.881622,21.519535,16.426558,21.485245,19.448366,18.470028,16.354156,18.512989,16.569172,15.860895,14.208084,12.924687,12.771661,8.835116,9.780528,8.802502,9.787176,8.864167,4.696766,4.5523014,2.6332624,3.5995932,3.576467,4.7961636,3.5935483,4.3322444,5.0059547,4.062904,7.856423,6.760952,9.343002,8.419618,10.160059,12.726663,12.0200615,13.616266,62.2458
4510,105.60303,4.0,20.05693,21.917702,25.40691,22.351498,23.137964,26.81705,26.475756,25.75701,27.452326,23.74589,25.552704,24.841677,25.202866,24.828342,22.5334,26.320461,25.878382,23.033714,24.723484,24.27506,20.71068,19.872293,21.593634,19.592365,18.865578,20.068829,17.135534,16.831924,12.8316765,14.227752,15.689222,12.826343,9.03311,10.837882,8.083258,6.796831,3.5786946,4.6905947,3.0351975,3.4852972,3.028259,4.7084866,5.0134892,6.1502285,7.0301566,7.209863,8.946433,7.242158,9.50843,13.643218,12.752919,16.535854,62.2519
4511,105.60303,4.0,20.083927,21.952671,25.233515,23.713198,24.224298,28.346573,28.631607,27.111721,28.050358,24.705978,29.37586,24.74945,25.359938,24.895609,23.377634,27.010689,29.24521,22.718037,29.515837,24.850704,21.577684,20.559761,21.044865,18.943556,20.514042,20.643787,17.829262,17.745447,14.758176,15.676112,17.044981,13.198413,10.194144,10.219504,8.755328,9.350796,4.480006,5.1919284,3.3058574,3.2170613,2.8328245,4.1042366,3.779781,6.3791814,5.3568997,7.160581,9.363946,7.416226,9.217898,13.728714,14.996115,18.986792,62.2593
4512,105.60303,4.0,19.925358,21.854055,23.150751,19.619032,19.678904,22.80224,23.941122,23.393368,25.587334,24.537308,25.031073,24.551195,21.368027,25.044146,23.259516,25.066261,23.699034,22.417889,25.004683,23.0011,20.84718,16.410038,19.567852,16.03129,17.529966,20.299265,15.584741,15.788083,13.0458975,13.800509,14.507252,10.106688,9.268567,7.7583427,9.605932,9.100521,5.1933136,5.3543487,3.2996204,2.577541,2.615403,1.3149959,2.0073116,3.5386174,2.9231138,4.575564,7.6898823,5.8240924,7.7438493,12.807676,12.388577,13.9928055,62.2659
4513,105.60303,4.0,19.931381,21.821827,18.983017,16.62486,17.344055,16.284962,17.723732,18.457592,20.98293,23.920115,18.38103,24.705162,18.473585,24.581633,23.163822,21.221277,15.907556,22.201452,15.623633,20.484034,20.356981,15.127656,16.75572,15.104998,15.025865,16.136602,11.629198,13.269606,10.631125,10.6427355,9.013774,8.045316,8.150926,6.5543704,9.000458,6.1907454,5.19094,4.152364,2.6273928,2.4562573,2.2130241,0.8435633,1.8836569,1.4806477,3.3781412,3.514066,4.832294,6.3305974,6.6732163,11.153762,8.894671,8.854612,62.2726
4514,105.60303,4.0,20.29909,21.709011,20.837257,18.589203,18.703209,19.052284,20.628967,20.231562,23.439041,23.547626,21.327986,25.684374,19.67955,25.309544,23.67613,23.161394,18.476128,23.538563,18.183485,21.762466,20.882053,18.427708,17.898666,16.585024,15.464455,17.864056,13.243635,15.2021055,11.560519,11.988487,10.854423,10.028244,8.768284,8.286814,8.860511,6.6287684,4.8733473,4.973132,2.2871566,2.7844527,1.9792023,1.509732,2.7318997,2.3974688,3.5643687,4.4798512,5.1048403,7.1153955,7.470456,10.731523,9.428097,10.286095,62.2784
4515,105.60303,4.0,23.30092,24.13753,22.454433,25.557783,25.441399,24.000963,28.76413,27.112307,25.808523,27.685738,28.46318,26.752657,28.860361,26.582613,25.09637,25.482235,26.801561,26.30698,26.027733,23.498371,22.84555,23.738995,22.740099,21.867762,21.79178,19.111887,17.255978,16.470268,15.718103,14.263408,14.411043,12.268825,10.737868,10.451667,8.446397,8.308073,5.443577,4.9381537,3.2404647,2.4880931,1.9705875,1.6692816,3.7863798,4.682637,5.3036346,7.536509,8.992118,9.6949215,10.958228,11.741291,14.539222,15.381607,62.2855
4516,105.60303,4.0,25.605326,25.538633,24.557564,26.338701,27.852423,24.548555,29.912937,28.022406,27.357866,30.411354,27.835714,26.974266,31.575089,27.145056,26.232233,27.412363,27.97761,28.3052,27.11359,24.485168,23.627928,23.19951,24.47744,23.0013,22.599009,19.158497,18.245733,16.671942,16.232754,13.95521,13.494675,11.881401,10.808394,10.066125,8.110201,6.4686704,5.1211796,3.7907443,4.067139,1.4554607,0.93013704,1.4882078,4.1161346,5.512447,5.256884,8.18923,11.34967,10.233858,12.439335,13.181944,16.36781,16.215742,62.2938
4517,105.60303,4.0,25.117542,25.418589,24.76226,26.372995,28.420979,25.225773,29.540407,28.139877,26.062721,29.931568,28.80496,27.026518,30.68783,28.529799,26.688305,28.136772,27.109121,26.772669,25.404459,24.593899,22.189705,21.442656,21.986286,22.806059,21.149801,18.072554,17.072092,15.090327,14.890067,13.537592,12.100043,11.780858,9.122466,8.289645,5.700759,5.1650524,4.8681135,2.0819862,2.8067284,0.7575634,1.2764359,3.0851002,6.0642567,6.5903444,6.808297,8.285595,12.528024,12.336356,13.3061905,15.527925,17.453512,18.20497,62.2999
4518,105.60303,4.0,19.725946,23.70461,24.61822,22.692507,26.87778,21.989527,24.617708,23.283676,21.290937,26.719053,26.153502,27.360493,23.764746,25.076542,22.603468,24.421217,22.237656,21.28129,22.556448,20.858501,17.611948,17.463451,15.500763,20.918415,18.656994,15.647244,13.427304,12.690767,13.388389,11.950809,9.338125,11.857329,6.7876153,7.185412,10.469222,2.6821272,4.8595614,1.948386,2.4794667,1.3073531,1.7784001,4.497047,5.116587,5.2053885,6.5617456,6.9206986,11.719346,10.444462,11.99135,14.240911,15.266548,17.243622,62.3057
4519,105.60303,4.0,18.72053,23.600372,23.520924,22.734789,25.351816,21.115927,22.952414,21.30613,20.266035,26.881989,24.53944,27.390312,22.717482,23.361904,21.482878,21.987913,22.289978,19.40223,23.353168,20.359482,17.883322,16.612991,16.226171,20.442804,18.728498,15.147692,12.530788,11.873458,12.745883,11.389616,10.08258,11.727779,5.4736075,7.8788905,12.890047,3.3808048,4.9898114,2.9137793,1.8421469,1.4563018,2.134768,4.034432,4.2604065,5.2465267,6.3613696,7.3278008,9.838346,9.081907,11.164581,12.631807,13.733364,16.357359,62.3118
