,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
2353,105.60303,4.0,8.2213545,11.1214695,11.982566,11.514695,12.368602,12.627328,14.423558,15.103817,14.726307,15.609844,16.963173,16.914608,17.556673,18.141422,16.909355,18.230911,17.976786,20.443623,20.598043,20.805696,17.997303,19.943487,18.314493,17.91668,19.564363,18.819052,16.550901,17.672422,17.63961,15.421914,15.821752,16.296686,15.612491,14.520805,15.148624,14.192256,12.200301,12.388725,11.66099,11.432841,11.919733,6.6042986,8.46345,7.658578,6.9333944,7.454316,5.5938153,5.132219,4.85438,5.1681485,4.2816715,5.1272902,41.735
2354,105.60303,4.0,8.694354,10.087709,10.381711,13.299615,15.458018,14.4763975,14.275509,14.0643,15.974931,13.983162,17.062449,16.437576,17.565342,17.5975,17.436115,18.254595,17.681837,19.285963,20.402376,18.615208,18.044283,19.573921,18.022017,18.47185,17.200962,18.504204,17.808706,17.644608,16.3033,16.888855,16.911503,16.156475,15.366939,14.33494,14.9050865,13.149865,12.882687,11.453665,11.453544,11.174833,11.311105,7.450061,8.268173,7.7011867,7.021671,6.752032,5.985632,3.9659672,5.429154,5.1852527,3.8864155,5.020587,41.7405
2355,105.60303,4.0,6.522617,8.184209,8.828112,13.007752,14.799943,15.466789,12.398187,13.351269,13.946565,12.701837,14.270545,15.313174,15.075255,15.839495,14.8592615,15.031995,16.309278,17.354275,18.345333,16.345972,17.183973,17.782925,16.678259,17.174387,15.753167,17.06384,16.11667,16.360218,14.984159,14.863497,14.145166,14.503486,14.378035,13.272322,14.836777,11.638178,12.919145,10.227678,11.078094,10.382636,8.896727,9.295816,7.3960924,7.739076,7.4038615,5.963139,5.3876595,3.810664,4.486416,4.620268,2.9717445,4.144557,41.7463
2356,105.60303,4.0,8.652193,9.283059,9.357103,12.198696,14.300585,16.558517,13.381596,12.751007,13.078279,13.954878,15.272932,17.022024,15.832151,16.370863,16.103167,16.64638,17.870691,18.562529,18.687536,17.977837,19.338947,18.598135,18.342258,16.861286,18.116835,18.31998,17.520258,18.796587,17.169235,16.794481,15.103231,15.455634,15.413729,14.721978,14.791992,12.443642,13.437222,12.21226,12.329572,9.7258415,10.055855,9.647478,8.810496,9.365181,8.492102,7.150164,6.652016,3.965369,4.558875,4.592401,3.1622777,4.7641425,41.7517
2357,105.60303,4.0,10.829764,10.7196045,12.272199,11.377382,13.076723,15.361826,16.016752,13.08421,13.518223,16.766548,17.186375,18.126074,17.884724,18.57063,19.777954,19.330551,20.47532,20.056011,20.821537,19.778316,21.35367,20.94902,19.68556,17.33074,21.64593,19.316181,20.511688,20.480034,20.630198,17.375801,17.06889,17.947668,17.0953,16.636671,14.485808,14.551388,13.608369,15.725255,13.872176,11.301105,12.114029,10.290893,10.744414,9.557923,8.841842,7.908457,7.7025537,4.219026,5.267554,4.92222,2.9717445,5.30158,41.7571
2358,105.60303,4.0,10.178649,9.955896,10.464664,11.574774,12.969705,13.381609,14.487549,13.123475,13.580568,17.461958,16.849745,16.330378,17.837759,17.675213,21.003323,20.34674,20.310053,18.502724,20.710445,19.839178,21.692001,21.846626,19.699974,17.93093,21.423363,19.716925,20.318342,20.891848,19.912237,17.654972,17.645561,18.759245,17.532516,16.999,14.812641,15.721882,15.060272,18.092611,14.045323,12.589491,13.103992,10.444017,11.318792,9.586984,8.040218,8.3224,7.9805226,4.9398894,5.8239107,4.4134226,3.6204739,5.19166,41.7631
2359,105.60303,4.0,6.9443254,7.141841,7.8872957,9.382719,10.21226,10.104025,11.241997,12.302869,12.364629,14.126489,13.489081,14.244356,15.097619,16.104053,17.940138,18.208515,17.383883,15.582734,17.116924,16.91731,19.685602,18.066813,17.668787,17.749758,18.669273,18.078793,17.164728,18.287539,17.845016,16.402946,15.651404,16.016668,16.438038,15.663035,15.212292,15.181502,14.989567,15.550327,12.999899,13.372311,11.271657,10.993323,10.569627,8.6613245,7.911226,7.955154,7.390256,5.8212895,4.7453036,3.681732,4.915607,4.0154576,41.7683
2360,105.60303,4.0,9.209602,8.512939,10.212211,8.335985,11.14149,9.074371,12.139399,11.313063,14.717599,13.697912,15.832916,16.387712,19.84375,19.713219,18.830042,21.192133,16.352497,20.645872,21.811394,17.122332,23.361347,21.999763,22.785837,22.232542,18.095709,18.573223,20.502434,17.91595,20.376337,21.093788,21.763767,23.54159,16.735035,18.414532,15.647355,15.942539,14.844388,18.972252,13.045812,17.159094,15.173849,11.564828,14.064133,12.945928,11.10419,12.040003,8.172212,8.417083,8.501115,6.5530257,7.8945255,3.6504838,41.7732
2361,105.60303,4.0,8.938762,7.694718,11.132561,7.87192,10.183312,8.847376,12.63343,10.580637,14.607355,13.1145735,17.360153,16.37191,20.499367,20.304914,18.665714,21.791597,15.980581,22.765562,22.023329,16.764065,21.900883,22.298225,22.650656,22.240175,17.983103,18.084423,20.796011,18.242016,21.851866,22.285002,22.411844,24.703773,17.504005,19.165674,15.230444,15.304488,12.945519,18.241297,12.782129,18.0433,16.18523,11.242594,15.360305,14.068765,12.257732,12.644615,8.896982,8.984119,9.786812,7.9506383,7.1271977,3.7219033,41.7788
