,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
2839,105.60303,4.0,21.045244,21.135344,22.120409,24.552568,22.578674,24.24666,23.015463,24.222746,25.199312,25.04937,26.958767,27.760334,27.748865,26.830828,24.719995,27.483894,27.606548,23.852297,25.678919,24.089537,23.767815,23.370419,22.768345,23.405098,23.39918,22.440807,21.892878,20.716028,20.480112,20.124933,19.338612,17.984419,17.981207,14.521975,18.511549,11.86328,14.379507,13.551081,11.909755,12.747158,10.410201,10.781062,10.41639,10.254496,10.033062,9.995832,9.274112,9.619036,10.369436,9.91993,9.749823,10.801436,37.9208
2840,105.60303,4.0,18.55722,19.786585,20.181953,22.855295,20.62669,22.516146,22.808783,22.537254,23.499903,23.377754,24.44822,25.140432,24.437742,23.899523,23.9835,25.336626,24.904474,22.881992,24.59685,23.251179,23.390505,20.83498,21.45823,21.26932,22.261574,20.680904,19.83954,19.165943,18.967573,17.664639,17.047186,16.347597,16.537453,13.636635,15.999045,11.036085,12.8060875,12.927751,11.975708,10.933395,10.510035,9.990967,9.539588,9.796408,9.289909,8.873965,8.258813,9.61663,8.903583,9.203011,9.288401,9.945022,37.9266
2841,105.60303,4.0,17.563942,20.541822,19.167927,21.645464,20.050703,22.507196,21.820133,22.1983,22.111103,22.968456,23.646267,24.316853,23.599577,22.271833,23.444296,24.601797,23.867039,21.89407,23.006971,22.458729,22.457058,21.216133,21.747719,20.868303,21.360847,19.835712,19.198055,18.750515,18.392773,16.270222,16.916899,15.64274,15.091592,14.595724,13.291522,13.590507,13.196325,13.089036,12.2020645,10.53021,10.495042,10.298624,9.801177,8.797494,8.889726,8.604275,8.5599785,8.966389,8.761544,8.772714,9.635883,9.250898,37.9324
2842,105.60303,4.0,18.243643,20.553469,20.073925,22.092062,20.33391,22.890644,22.022264,23.140877,22.39777,23.751003,24.222126,23.817034,24.356861,23.421482,23.74177,25.065521,25.212543,22.998169,22.478504,23.399502,22.410633,23.319492,21.30831,21.77243,21.59198,20.683952,19.560457,19.517372,19.081863,16.84276,18.311136,16.312258,15.752768,14.368158,14.22184,13.012411,13.283066,12.76515,12.199896,11.272341,10.762349,10.774326,10.550507,9.509949,9.208814,8.910313,9.187734,9.611261,9.816818,9.2818,10.195334,9.929316,37.9375
2843,105.60303,4.0,18.852392,19.25422,21.367147,20.862633,21.202406,22.022781,20.857199,22.23464,21.816336,22.068403,23.513638,24.193588,24.69796,22.61447,23.48412,23.410187,24.91346,21.238976,21.45592,22.809654,21.940817,21.63236,21.376837,19.796265,20.133062,20.080929,19.181862,18.845564,18.434954,17.295341,18.327452,12.8872595,16.055676,12.819997,15.029081,13.065017,13.828338,12.288627,11.092656,11.360277,10.092477,11.188741,8.973712,10.051339,8.466466,9.002153,9.320076,9.473413,9.418934,8.783178,9.265253,9.4339,37.9433
2844,105.60303,4.0,18.301094,19.82673,22.059322,20.388123,19.585918,20.34236,20.893503,21.355436,21.303095,21.397472,23.311579,24.380629,24.392702,21.95347,22.588385,22.37947,23.25271,19.683168,20.993359,22.216316,21.533272,20.18557,20.691744,19.141521,19.190266,19.491283,18.288298,18.275305,17.272305,17.14625,17.156887,13.118891,15.968741,12.50726,15.277937,12.883691,13.054176,12.061487,10.408927,11.355267,9.342411,11.187388,8.658502,10.728797,8.318012,8.96332,9.2453,9.736251,7.83179,9.784013,9.56161,9.303694,37.9497
2845,105.60303,4.0,18.439186,20.421715,20.66764,19.94942,19.272142,19.80282,20.10441,20.964855,20.07404,21.143467,23.419613,24.614672,24.383568,21.678001,22.563389,22.798843,22.651028,19.67291,20.398521,21.638882,22.09161,19.81936,20.56632,19.378801,19.85843,20.045994,17.640572,18.918825,17.004436,17.055634,16.912617,14.772769,16.44688,13.315699,14.740751,12.7613945,12.264913,11.696066,10.989181,11.497341,9.38953,11.390374,8.897514,10.072079,8.0342245,8.908106,8.077764,8.933404,5.96265,9.585796,8.8945055,8.811539,37.9554
2846,105.60303,4.0,19.584602,19.539867,20.37186,21.061886,20.156187,20.5728,21.174675,21.256823,21.30843,22.91895,24.205038,24.575445,22.75851,23.305237,23.508076,24.855392,23.488152,21.760965,21.574404,22.912663,22.754892,20.338448,20.34517,20.88222,21.901693,21.807959,18.742119,19.701506,19.079527,17.317598,16.276731,18.15871,16.49601,15.700758,14.541422,14.173473,12.228128,12.607785,12.109167,12.271563,10.624679,11.686425,10.86246,10.058454,9.456557,9.312655,8.540788,8.816773,7.3540015,9.588143,9.323155,10.280437,37.9613
2847,105.60303,4.0,18.673632,17.834927,21.855877,21.389807,22.062355,20.877289,21.229868,21.067333,21.788162,23.583075,24.705797,24.08384,22.503225,23.851955,23.450754,24.520914,23.754232,22.795261,22.869263,22.665522,22.320503,20.611279,21.584152,21.856346,21.35094,22.044529,18.901482,20.3763,19.96894,18.419321,16.625689,16.79751,17.247358,16.073885,14.701787,15.653686,13.919275,13.7932005,12.751737,13.104694,12.063021,12.622141,11.13716,10.316237,10.299309,10.538456,9.6141815,8.861134,9.754762,9.689643,9.326685,10.9787245,37.9668
2848,105.60303,4.0,19.512367,19.433672,23.42905,22.927818,22.817698,21.499365,21.470469,21.577108,23.228662,24.483746,25.886726,24.98258,24.651161,24.480627,24.012493,24.983183,25.03383,24.770515,25.312885,23.031118,22.521051,22.395617,22.531511,24.594156,21.105478,22.33689,19.285494,20.803688,20.348217,19.901426,16.710142,19.308424,17.605097,16.56317,16.25134,17.966524,15.350906,13.364758,13.26383,13.553911,13.244096,12.79058,12.277897,11.631753,10.98624,11.332188,10.839109,9.881527,11.177207,11.4346075,10.862517,11.768978,37.9725
2849,105.60303,4.0,16.826778,17.23857,18.976473,17.961319,19.009533,18.990023,17.742653,21.397648,19.771683,24.107891,21.19893,22.802473,22.250153,22.37273,24.383562,26.143145,26.40201,21.533985,21.842836,20.047815,18.858286,23.089882,22.438784,19.45833,19.64502,17.89146,17.33561,16.63605,15.8627405,20.20786,16.570042,14.86242,18.310642,6.831963,27.12722,19.628048,9.92592,9.2488575,10.782585,12.88952,12.984927,13.015661,11.877484,11.602652,10.884385,8.454041,9.194083,10.604036,11.262444,12.574176,9.698653,9.268307,37.9784
2850,105.60303,4.0,27.69801,24.138496,26.41991,28.698421,29.411686,26.02918,29.43129,21.528255,31.338993,23.241776,34.126835,31.911695,32.43107,31.103613,25.297268,27.314556,27.062067,30.921633,30.049913,30.782234,27.500177,31.968935,21.678186,28.56708,30.022934,29.17628,25.770102,26.21669,24.860281,19.488691,25.94224,22.39458,18.077703,19.015453,47.02048,20.972706,18.892498,18.892796,15.070513,12.729422,12.206814,13.318253,11.909682,16.909634,10.930156,14.06031,14.0926485,11.300877,11.290003,12.787218,14.831124,15.197699,37.984
