,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
353,105.60303,4.0,18.26279,20.32528,26.428883,24.881624,23.512543,23.544178,29.999264,25.162271,31.327757,33.80137,22.575691,24.147501,37.860332,39.548454,38.44641,43.423317,23.986546,34.68189,36.430912,36.105316,36.985374,39.712975,30.58807,24.215645,38.92335,36.752354,38.07295,35.15052,36.30059,26.310125,30.348442,31.232473,34.144516,25.830454,29.07614,28.518469,27.80138,23.93215,17.255793,20.127333,19.844082,21.539268,20.321396,15.408864,15.810989,14.026064,16.886457,11.831206,7.4576945,10.264066,13.516595,11.208122,15.067
354,105.60303,4.0,14.583547,15.836815,19.697529,17.526825,18.02003,17.168774,21.375156,19.360834,22.716995,24.4158,17.40656,18.071617,28.172789,28.014881,28.291857,30.931492,18.593685,25.523558,27.211071,26.715576,27.69842,29.551281,22.420437,18.391098,28.52679,26.611076,26.8054,24.436737,25.914305,17.731173,21.99698,21.500463,23.358088,18.406317,20.073114,19.868715,19.357601,17.01622,11.39457,13.375138,13.4580765,14.889259,12.993432,10.168125,10.253144,9.507934,11.256274,7.6253023,4.5993357,6.314758,9.218679,8.311604,15.0729
355,105.60303,4.0,13.412156,14.8269825,12.972865,11.844865,13.2105465,13.641592,13.934596,15.597314,15.039185,15.312986,19.027008,18.090473,16.81541,16.974699,17.468704,16.532446,19.41893,18.024574,19.122896,19.556517,17.26141,17.02886,17.566364,19.350367,16.267979,14.576743,15.162576,14.834864,14.915595,14.238754,13.179114,12.781069,10.472605,12.609378,10.927661,10.094262,9.55417,9.142085,9.942703,6.873092,7.9696193,6.3138247,5.5147295,2.9318557,5.1227794,2.6647558,1.8062841,3.858596,3.491889,4.213972,3.6787574,5.086043,15.0789
356,105.60303,4.0,15.109357,18.091482,16.714098,17.849617,15.250106,18.865475,20.09258,17.836416,19.552483,20.494709,23.288368,21.894123,22.835512,23.782778,23.26571,23.713877,22.743568,23.172916,22.854923,22.959097,21.537565,21.802786,22.073383,22.805891,22.245287,19.610304,19.379244,20.723663,18.578817,19.125814,16.43426,17.882305,15.38006,15.469233,15.85112,14.103409,12.447519,11.739346,11.5268755,10.138534,9.912751,9.354978,9.186303,4.0910635,7.1381283,3.8854678,2.6302202,5.413712,5.1696663,5.722744,6.813554,6.851856,15.1082
357,105.60303,4.0,18.027771,21.403982,19.362377,19.94018,19.659342,21.559845,23.263395,21.080221,22.64696,23.046324,26.41262,25.491718,27.911804,27.126326,26.378567,27.250486,27.080112,27.642654,26.883419,25.693468,24.74007,24.189749,23.86363,26.558851,26.351543,23.71696,21.74519,22.242435,20.929304,22.210861,18.856419,21.775589,18.720678,18.379242,18.722918,15.884459,14.289162,13.952785,13.000722,11.842195,11.035101,10.242788,10.238107,5.7111096,7.94817,5.0067782,3.5264688,6.1490445,6.6183324,7.7836714,8.36044,8.553651,15.1258
358,105.60303,4.0,11.204123,13.561757,12.780929,13.213073,14.705889,19.625544,15.27593,15.337325,20.67439,20.126503,22.977745,22.24761,19.311604,17.213789,17.237448,17.283216,18.559494,18.527342,17.974058,22.490751,17.173828,21.649683,20.417,17.015654,17.993013,16.236212,18.519836,14.079061,12.815101,13.725199,12.520488,13.633448,11.576605,11.888107,11.266748,9.68886,13.343389,8.856154,7.829884,11.013852,6.4513164,8.855409,8.393938,5.015599,4.365655,4.270751,3.2468016,4.0874877,6.9214163,6.010312,6.372921,6.3383393,15.1373
359,105.60303,4.0,10.356854,10.984769,13.637779,13.73219,15.230724,20.437674,15.9657955,17.424562,22.74357,21.297293,23.238571,21.41801,19.531103,18.787086,18.69969,18.125576,18.65163,19.266066,19.512623,24.838923,17.716305,24.00873,21.170683,16.4563,16.422358,16.07214,20.979763,13.688159,14.625119,13.651495,11.388336,15.169769,13.406156,12.20019,11.046284,10.880964,14.372245,10.444857,9.146196,12.440098,8.387687,10.65045,9.65527,6.7448506,5.113199,4.913248,2.8245435,4.2337575,7.312575,3.7415323,5.3863325,5.543894,15.1586
360,105.60303,4.0,11.583127,12.286353,15.291379,16.054337,17.39776,20.495653,18.373287,19.68914,21.694744,21.036343,23.243103,21.579117,21.438839,20.91107,19.814297,20.253494,20.395765,21.530787,20.627928,23.324522,20.07689,22.379456,21.012878,18.483055,15.697769,17.771679,19.810402,13.884784,15.560551,14.655755,11.194165,16.028492,14.102524,10.694732,12.498957,11.17507,13.037519,10.863804,8.878664,11.396462,8.551888,9.715317,8.64852,7.2012253,6.581962,5.233293,2.8449988,4.889255,6.445699,3.6176643,4.8952003,4.9681015,15.171
361,105.60303,4.0,16.084578,20.612717,19.181929,20.288471,22.947243,21.846191,23.712208,25.522514,22.625113,22.803455,23.43071,21.982334,28.111301,24.778206,26.60443,28.978151,24.681936,28.670328,25.29516,24.056976,26.043978,24.216864,22.791262,23.962727,24.173086,21.610678,18.484419,19.022734,19.855621,19.502798,15.813076,19.275335,17.175045,16.468445,15.452275,14.990354,11.735385,13.446589,11.418967,11.096074,10.458861,9.611068,6.935439,10.092788,9.448288,7.3741784,5.9415445,6.5001993,5.870779,7.1989045,7.5772715,8.17292,15.1992
