,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
2013,105.60303,4.0,16.421947,17.160187,21.57553,18.735582,19.272533,20.266972,19.128199,18.048155,18.687462,18.828377,21.367744,20.091423,19.90665,20.378323,22.17381,22.36223,20.64239,19.327818,20.028435,18.301527,17.745834,17.410337,18.804417,19.017715,17.348019,26.529867,15.16512,16.833443,15.187455,24.464666,11.963929,13.861782,13.942991,10.832811,18.72336,18.640352,11.525126,9.691999,8.4399805,9.670575,13.39132,6.4232078,7.12832,13.583834,8.102206,8.682698,8.654996,12.437653,14.700774,15.26381,15.41112,10.166092,27.1763
2014,105.60303,4.0,15.269348,15.285782,20.328196,18.29806,16.746609,19.428091,17.684032,16.00494,18.335833,17.618336,20.946516,19.545637,18.969584,19.71551,20.67645,20.36607,18.881847,18.045475,18.828773,17.687885,16.64777,15.907759,17.291965,17.690235,16.400154,28.382685,13.580289,15.686609,13.974018,25.861898,11.332771,13.198532,12.862107,10.81233,19.688175,20.102043,10.038655,9.185053,6.547482,9.035072,14.99348,6.5317597,7.019579,15.241421,6.770085,9.0477,9.646304,12.275219,15.277458,16.79837,17.440811,9.983026,27.1822
2015,105.60303,4.0,14.209267,15.466269,18.207888,18.474346,17.897894,18.699596,18.073519,16.602257,18.108028,19.416233,20.328117,18.898895,18.59043,19.145712,19.176271,20.229568,18.640768,16.924982,17.330389,17.737314,16.221252,16.941973,16.486465,16.403996,16.619223,24.298855,13.2768955,15.272832,13.058784,20.954433,11.432302,10.921814,12.410306,11.144332,17.736938,14.351243,10.398918,9.799059,7.643113,8.15737,12.1414175,7.021152,6.0676603,12.380921,6.960614,7.726439,8.454446,10.181272,12.557277,13.420025,13.972645,10.1926985,27.1881
2016,105.60303,4.0,15.689069,16.176369,17.236277,18.733868,19.101347,19.917051,18.550142,18.459858,19.184149,21.335382,20.403854,19.612242,20.546547,20.043074,19.602264,20.878622,19.624514,17.472277,17.101057,18.300745,16.880127,18.388111,16.246412,15.454337,17.556538,13.392117,14.113881,15.389415,13.376981,9.778348,11.382738,8.793075,12.887618,11.366604,10.336633,5.875197,10.846227,9.740068,9.228406,7.803968,5.9830456,7.3486266,5.8179965,6.1046486,6.729173,6.909134,7.0848846,7.414701,6.6672482,6.897255,8.256255,9.954339,27.1931
2017,105.60303,4.0,16.316168,15.490842,15.668909,17.469038,17.40167,18.33639,17.020872,17.543285,18.499079,19.97752,18.571777,17.735537,19.499899,18.604338,19.350792,20.064224,19.052696,16.503738,18.114712,19.358158,15.489743,16.694397,16.82957,14.066981,16.09615,15.1191025,13.331831,14.32936,12.574499,12.256125,10.248003,8.094958,11.793124,9.8842325,11.1950655,8.068456,10.431005,8.456504,8.489926,6.823554,7.1691785,6.5115204,5.9231043,5.90399,5.7638397,5.640841,6.1862807,8.946785,7.5405035,6.9783053,7.630416,7.914338,27.1993
2018,105.60303,4.0,15.285533,13.952125,15.91637,16.17401,18.895357,17.843178,18.550114,18.855028,16.69724,17.950354,18.66444,19.160734,21.283611,17.47189,17.36185,17.707483,18.481672,16.264734,19.206602,20.690489,19.15863,16.477646,17.482939,15.267451,15.505999,13.812423,14.405606,12.228237,15.364813,12.235126,12.911829,8.69211,11.799625,11.72448,8.2709875,8.343653,8.5085,8.5086155,9.530429,7.7540755,7.1710634,7.8620324,6.1884584,5.604397,5.3056526,4.826165,5.950533,9.61956,5.8206663,7.4992805,7.8589826,7.7144523,27.2044
2019,105.60303,4.0,13.238427,13.147073,16.511385,15.307291,20.253294,17.128706,18.552744,18.943655,14.873383,17.769674,19.241533,19.115688,20.624401,17.333197,15.790579,16.38215,17.381664,15.471746,18.706926,19.595373,20.12288,17.559729,16.940617,15.028326,15.934144,14.771881,15.064855,11.161135,17.166742,11.404933,14.644363,9.794618,11.506851,12.403005,7.23582,5.832837,7.8226933,9.933822,9.532477,8.505345,6.7851996,8.638625,5.464986,7.272741,5.5281773,4.4118533,6.576143,7.773014,5.7258096,8.056241,8.698372,8.383688,27.2098
2020,105.60303,4.0,10.594004,10.854079,17.430475,15.742,16.813326,14.752879,15.233755,15.18936,12.640459,13.899386,14.404181,16.34758,15.695113,13.233747,12.887296,11.560012,13.786446,13.775932,14.693339,17.234636,17.148579,16.61295,13.485682,10.430627,14.247883,14.716087,14.657862,11.736342,17.530832,8.641641,13.150748,5.7313204,11.911138,12.131164,8.051062,8.397999,5.4340615,5.79373,7.946753,5.4121194,6.5959926,7.925135,6.9592576,4.6858644,4.276125,3.1579914,3.9901161,3.4131343,6.0600944,6.726664,7.2669883,6.8244376,27.2152
2021,105.60303,4.0,22.373665,19.95917,16.30842,16.536594,20.750729,23.220758,25.151655,22.43378,24.614296,25.272537,29.187141,28.482332,29.11231,28.185751,24.720522,26.13624,27.988152,22.924015,23.748182,16.07274,18.034939,19.856602,21.311558,24.018858,19.664957,13.969666,12.394811,12.3871765,14.104087,15.714249,10.558896,14.454534,10.383683,9.588263,19.362576,22.152546,16.861298,11.023481,11.9708605,11.757422,7.469121,5.9075303,9.074072,11.774821,8.522784,8.441776,9.628199,11.234491,8.128736,9.145068,12.794249,11.952544,27.2211
2022,105.60303,4.0,27.611835,24.489521,17.017126,17.633009,25.2983,27.645908,30.86272,28.521645,30.387636,30.572151,36.58201,35.113586,37.649956,34.700535,30.227095,33.527294,34.893787,27.773825,28.669554,16.726599,23.146938,22.606041,24.896574,31.94341,23.499914,14.304555,12.890925,12.787565,14.653339,19.817253,12.101547,19.286379,10.590588,10.132622,22.814184,24.283945,22.184767,14.836345,15.468366,15.394292,8.665842,6.2460957,9.573868,14.838903,10.907488,10.979199,12.608546,16.319975,9.698939,11.339402,16.30592,15.302239,27.2264
2023,105.60303,4.0,26.033842,23.624895,17.81579,17.941038,24.96094,25.359838,27.837488,28.742723,28.923992,28.149656,34.238956,31.157246,34.17449,32.141632,28.444416,32.568195,31.872286,27.241745,27.390345,18.85004,24.720911,23.251575,22.910868,28.381691,23.402084,16.754417,15.376184,13.7903385,15.18435,18.50176,14.370821,20.950943,11.925315,11.595857,18.618832,17.545782,20.171091,16.360527,14.310939,16.07749,9.796467,8.305891,8.964987,14.169866,11.485217,11.142157,13.193408,15.770706,10.913119,11.397853,15.841287,14.427119,27.2322
2024,105.60303,4.0,15.5059595,22.143276,18.266766,25.010895,17.106432,23.301325,23.149899,19.133337,18.514307,24.011415,18.075047,27.23932,24.185598,24.353252,25.109858,18.351946,26.081861,18.971962,25.017666,20.29017,19.632477,18.852978,21.607117,21.047197,17.379595,18.214321,17.054972,20.78699,15.895519,19.208647,14.823899,12.883779,14.164287,13.333658,10.671612,8.847129,9.725458,9.775492,8.89164,9.345392,10.471693,10.370559,9.436122,11.841789,8.392961,11.568524,12.137787,8.338111,9.297017,13.158166,9.023999,13.843504,27.2448
2025,105.60303,4.0,17.412657,25.666483,17.927168,26.793137,19.066063,27.409504,27.161537,20.426512,20.23269,28.651632,20.75096,32.07354,28.14478,29.624468,29.286022,20.804638,30.732008,20.58613,28.515923,20.791195,19.73608,19.38893,24.57866,25.850777,18.279873,18.936155,18.333351,23.147766,16.35518,22.816116,14.92436,15.3700695,15.315189,14.073867,13.277538,12.773826,11.756306,11.713689,10.735023,11.759043,10.722912,11.360383,10.416103,15.054515,9.896303,13.916872,14.373021,10.110781,9.837813,15.628216,10.1540365,16.20811,27.2559
