,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4899,105.60303,4.0,18.988344,20.753262,18.695415,17.617931,19.699682,20.693789,17.938076,18.982813,18.044266,19.765745,18.621199,21.517998,20.095276,18.750715,20.458754,16.86294,18.000017,19.620867,17.377962,12.175445,14.892109,14.608819,14.423188,12.271704,13.599389,11.242457,10.846322,10.725986,8.690038,10.636104,7.8335195,7.586371,6.630641,7.551433,6.0564647,5.7435837,4.5643344,4.7537007,4.710527,3.7952478,6.1748524,5.761001,4.139957,6.8995275,7.4437246,7.8367014,8.982939,9.961135,10.008871,10.779066,10.634227,11.198422,66.7964
4900,105.60303,4.0,19.637686,21.379133,20.531721,20.068193,19.868967,21.51782,22.142643,20.768099,20.745604,19.220694,20.5688,21.278437,21.261505,20.478403,21.16342,17.949703,20.414246,17.391981,18.17161,14.985921,16.332415,14.353385,15.591876,13.412587,13.732964,12.092037,10.858522,12.049476,9.216204,9.6599865,8.289062,9.119777,7.5095816,6.712302,5.8547735,7.3063693,4.6230392,6.1742463,4.0386877,3.355111,5.4642553,5.2055244,4.2098136,5.7973533,7.021421,7.676661,8.309171,9.434818,9.506906,10.415349,10.920003,10.808026,66.8023
4901,105.60303,4.0,24.465412,24.377092,25.8618,26.558338,25.550438,26.314047,28.569078,26.421837,28.390972,24.405684,27.246233,25.580856,26.479969,26.50031,26.76688,25.94753,25.967972,21.31544,21.69426,22.918999,21.640966,20.260426,19.096605,17.207998,18.985003,16.48009,13.104959,15.340397,10.785002,11.26628,8.79307,11.156635,10.090512,7.819079,6.4447036,6.3379035,6.3081355,7.2828474,5.8017135,5.068776,5.7380915,6.3079824,6.0001273,6.9623947,6.5977764,9.779257,10.748993,11.949605,11.713789,13.37785,14.987111,15.846298,66.8077
4902,105.60303,4.0,25.657799,22.6174,26.994999,26.677391,26.404428,27.264355,27.48636,27.456688,26.992567,25.857407,28.105104,26.813839,25.38375,25.862204,23.54882,28.29005,25.936499,22.424664,21.71901,22.902107,22.195627,20.321995,19.315878,18.17844,19.42766,17.076416,14.47076,13.391836,11.248462,12.153375,8.693873,11.851632,9.141665,8.249934,11.163282,10.050883,6.763204,6.3756995,5.9307995,5.712303,5.4891334,7.019406,5.910116,6.258709,7.5453916,9.864981,11.682572,11.051581,11.731776,12.356804,14.514652,16.029266,66.8172
4903,105.60303,4.0,20.514593,20.860914,22.015772,21.380531,21.996912,23.28516,22.978502,21.219046,20.19417,23.041117,23.796638,23.978556,21.824516,21.36146,20.590618,22.541447,20.897041,20.425583,19.496534,18.396727,16.588629,17.31831,16.727243,15.687737,14.957975,14.346113,13.39329,9.293394,10.826112,9.326417,8.407149,9.19097,7.193442,7.40747,10.723079,8.810435,4.9602838,4.066262,4.0157175,3.4863653,4.5642347,5.8543324,5.253761,5.4661064,7.8511972,8.566446,10.228372,10.220614,11.28987,11.246626,12.2566595,14.202805,66.8314
4904,105.60303,4.0,19.348648,19.3614,21.415102,20.899921,18.937508,21.161285,22.543493,20.089155,18.684404,18.391851,19.892187,21.175882,19.089,19.714628,19.748953,20.307356,18.669254,18.023615,19.534023,17.444567,14.10921,15.3951025,17.049774,12.568727,12.122525,13.578689,11.360629,8.494624,10.023362,8.84533,9.647783,7.468191,6.6578374,6.494996,7.9926095,8.273653,4.176046,1.8892059,3.9642222,3.198807,4.480243,5.4524403,4.718036,5.484076,9.011916,8.591833,9.498827,10.264851,11.143203,11.266263,11.070683,12.348069,66.842
4905,105.60303,4.0,21.900568,22.331696,25.006435,25.19386,23.32021,24.505213,25.445087,24.07836,24.783478,21.3939,20.945244,23.50597,21.706638,24.808193,23.226252,21.996323,21.689165,19.534689,21.498438,19.98482,17.089632,16.968294,16.69563,12.675728,14.011056,14.647549,11.932816,10.9657,11.169778,9.531529,10.101387,6.788644,7.136242,7.580476,4.6859245,4.641498,4.8284636,0.9395862,4.8559995,4.6886525,5.324391,6.7722397,6.626898,8.294765,9.7757015,10.72469,11.190136,13.429291,13.927373,14.58474,14.596217,15.472522,66.8564
4906,105.60303,4.0,21.9768,22.630531,22.498154,25.15591,23.701237,25.315556,23.847883,24.50643,25.948553,23.176182,22.150087,22.971458,21.816664,24.881361,20.91654,22.504004,21.822014,18.990282,18.572681,19.96517,17.362318,15.971593,14.896332,13.923491,12.990144,14.654967,12.009224,10.622935,10.583323,10.001378,8.502982,6.4057484,6.720753,7.500164,5.739231,5.353638,5.350419,1.956339,4.521689,4.917385,4.816837,5.9753,6.0782313,7.2157993,8.985637,10.249271,9.433784,11.198669,12.6047735,12.386287,14.24059,14.540887,66.8688
4907,105.60303,4.0,22.24345,23.964146,20.036345,24.089518,24.829748,25.417404,23.489506,23.37048,25.787315,24.55289,24.278141,23.004568,22.896807,25.0502,35.391407,20.693266,21.780268,19.983255,16.465755,19.922178,16.433432,15.00559,23.67597,15.63604,29.101242,14.426812,12.939012,13.916712,17.934113,14.663436,10.619538,14.022389,7.5251164,9.583602,6.29238,8.8019,6.532364,4.3106756,7.1137614,5.709455,6.5861473,4.962784,11.554323,10.46969,8.233127,8.996185,16.650347,17.520819,20.512966,22.00823,13.849014,14.089233,66.8745
4908,105.60303,4.0,21.7178,24.389711,20.172165,24.049593,24.773819,25.238668,22.972935,23.30331,24.318525,23.385523,24.72221,22.446772,22.47497,23.642113,39.336437,20.867289,21.700476,21.090263,17.524038,18.889061,16.323202,13.314328,27.12378,16.441942,32.358837,15.590122,13.226358,15.10782,18.031115,16.52736,11.126001,16.639992,7.79999,9.268993,6.5255294,9.92907,8.140246,5.2426205,7.1899643,6.51959,6.861078,4.6307344,12.405003,10.25975,7.734162,7.5297856,18.225306,18.083586,21.436172,22.980742,12.157058,12.24155,66.8809
4909,105.60303,4.0,23.152563,23.006289,21.39474,24.2875,27.529003,28.585625,21.647278,21.95012,26.259363,26.098192,22.228321,21.036982,24.673748,20.868149,32.025352,24.12568,21.113993,19.935432,19.122154,17.366789,19.439585,15.546162,24.153835,17.799572,26.617767,16.8041,14.079229,15.161222,16.156858,14.225507,10.721733,12.800897,8.119818,9.761706,6.813316,8.035145,7.5305233,5.0887685,5.848781,6.1435947,5.9505167,5.7445626,9.613579,9.55204,8.519097,8.997239,14.55079,16.093258,19.380491,20.569147,13.40598,15.002823,66.887
4910,105.60303,4.0,26.826042,24.763702,24.44076,23.971949,26.402924,28.655834,24.353075,24.46801,29.698828,29.9911,24.622345,24.275927,28.19786,22.543772,15.722676,23.425934,20.028246,18.276794,18.288967,15.710039,19.505041,16.995422,18.885525,20.101013,14.257979,14.7726145,12.630736,10.159696,9.3057,9.1364,8.794214,5.287056,7.831748,6.601975,6.162827,4.620274,5.4503694,3.5276713,3.0197725,4.147897,4.5715857,6.2823744,3.6513283,6.792486,9.135439,9.808698,5.7486258,9.363855,11.630712,13.67121,13.776121,16.30018,66.8927
4911,105.60303,4.0,30.602457,27.952564,29.321302,26.049986,27.855152,28.46096,29.391947,28.811296,32.879063,32.978016,29.636738,29.599125,30.95308,27.397888,20.867893,26.066038,22.51569,21.335022,20.027662,18.067272,19.68676,20.449358,22.829208,22.04575,20.969748,15.584208,11.943362,12.766673,11.957583,10.019743,11.204688,7.970909,7.090822,6.615281,7.118731,6.161193,3.6410553,4.8839526,4.2707024,4.3405232,6.0596952,6.58831,5.4081497,8.700973,9.5529375,10.993787,9.501267,12.909783,14.41965,18.888866,16.610826,17.691017,66.8988
4912,105.60303,4.0,31.716894,32.102207,34.35934,31.450403,30.985464,29.265366,34.02795,33.95951,33.694954,33.473373,34.628735,34.73786,31.816315,32.835335,26.159952,28.891552,28.041737,27.049458,24.553535,23.13113,20.53989,22.709959,22.454342,23.04437,20.907028,17.87298,14.256179,15.246497,12.130234,11.554621,11.300541,10.025905,7.9681883,6.1606164,7.333671,5.580031,4.1114054,5.209414,4.47279,4.3473544,6.2095294,6.663655,6.8826365,9.191898,10.09236,10.95739,12.362048,14.384611,15.11628,18.777866,17.446548,18.279707,66.904
4913,105.60303,4.0,23.467989,23.370777,24.379297,25.061502,25.630577,23.819988,23.967037,24.75701,24.379236,23.712248,24.449778,24.54171,23.473394,23.637934,22.074833,24.298084,22.779099,22.278141,20.140337,19.302732,17.261087,19.512987,15.8278,16.425749,15.310446,15.386409,13.175474,13.932209,11.206176,10.618855,8.386881,8.51601,6.8961124,6.0044503,5.8890996,4.0556984,3.801923,4.6988664,3.8383985,2.5139494,4.6450086,5.077276,5.265434,6.6360083,7.7169213,7.9797816,10.051094,11.589197,11.656394,13.102338,13.614,14.869567,66.9094
4914,105.60303,4.0,17.554502,17.413382,17.825426,18.48788,17.232464,18.003704,17.950645,18.085548,18.54416,17.753214,18.543133,18.201946,18.207325,17.363316,16.415773,16.612509,16.698347,14.825293,15.54693,14.712236,13.259894,14.43481,11.081064,12.257249,11.403993,10.39886,10.252713,8.797635,6.5048366,7.6130643,6.349951,5.9109607,5.6007094,3.7782388,3.4751232,2.8540711,3.5507648,2.3434691,2.1376834,1.196483,2.600953,2.9084103,3.4850693,4.285786,4.8514824,5.0168176,6.292157,7.3307986,7.870388,8.5129795,9.05296,10.048351,66.915
4915,105.60303,4.0,13.638188,14.114845,13.978807,13.764177,12.7811985,15.523462,14.727268,13.823663,14.909719,13.359688,14.824377,14.724167,13.581158,12.05811,12.237955,13.136109,12.708108,11.850131,11.871266,11.539065,11.534654,10.459596,9.073295,9.51279,8.696784,7.974107,7.2703366,7.411305,3.1586087,6.166111,5.611459,5.9601855,5.5164914,6.6157885,5.694575,2.766027,4.238418,1.7028928,0.6486555,1.7278187,1.7696631,1.4797288,3.0589237,2.9692845,3.2316673,3.8367054,4.879105,4.5948186,7.055016,5.7464128,6.580916,7.437816,66.9203
4916,105.60303,4.0,16.734571,17.573084,17.186773,17.177437,16.428785,18.099197,17.90318,17.25138,17.761894,16.40957,18.700104,18.425985,16.520567,15.464774,14.08021,17.298122,15.188065,14.985344,14.218131,13.802864,14.549113,12.376074,11.147092,11.819147,10.531934,9.344765,8.534279,9.840966,5.0136876,8.830458,6.405605,7.031088,7.411098,8.126078,6.8281717,3.148034,4.4105096,1.5440465,0.96449596,2.816901,2.993006,2.6966603,4.578085,4.7956853,4.547329,6.377393,6.7669196,7.046344,10.645518,9.047244,8.351647,9.774512,66.9261
