,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
5299,105.60303,4.0,17.29479,16.40909,17.254477,17.925764,16.226646,17.92478,18.482044,17.912031,17.58548,17.748667,18.8172,18.182001,17.633364,16.2924,17.367685,16.215525,17.694126,16.991915,16.733189,15.854638,16.078001,13.867153,15.565186,13.650434,14.574438,14.706898,12.314336,13.197658,12.341819,12.028382,11.686193,13.127007,11.296305,11.007743,10.864153,10.335491,10.710204,10.661811,11.15864,10.156642,11.515631,10.9394455,9.859833,11.301528,11.277714,12.000029,12.347434,13.076422,12.624154,13.009826,13.380377,14.626398,71.7969
5300,105.60303,4.0,16.100533,16.4395,16.41194,16.188936,16.360619,17.18102,17.300146,17.95118,17.434135,17.484116,17.67646,17.975681,17.702408,15.775153,16.061783,16.90679,15.531396,16.901451,15.769571,15.666615,15.497248,13.907656,15.397801,13.283384,14.898929,14.365286,11.415199,13.740945,12.330789,12.689491,11.038685,13.004855,11.492539,10.837056,10.590775,9.434915,10.208227,10.597125,10.426105,9.637032,10.528068,9.82086,9.865147,10.068293,10.42337,10.740221,11.682682,12.477574,12.669513,13.470128,12.382209,13.196271,71.8028
5301,105.60303,4.0,17.144758,17.895525,17.449274,16.241322,17.69999,18.140368,18.21764,19.055975,18.203537,18.217855,17.833096,18.849083,18.738857,17.226454,15.868882,18.643028,17.226389,16.910173,16.883078,16.604454,17.244442,16.024475,16.0177,15.5237465,15.857249,15.986328,12.572978,15.080728,12.577327,13.4293375,11.689559,12.485549,12.843307,11.210746,10.213967,10.436889,11.545573,10.644465,10.747865,10.169418,10.466854,10.4326315,10.608726,10.354215,11.431167,10.427882,12.567882,11.904989,12.922532,13.163448,12.632275,13.181067,71.8083
5302,105.60303,4.0,20.40888,20.10722,22.163673,20.32569,19.841898,20.36104,22.525894,22.458958,21.679884,22.883713,22.937454,22.841145,19.380806,21.783054,20.131233,23.210049,21.332914,20.777826,18.402966,18.06645,19.906994,19.637743,18.384077,18.810692,18.478132,19.054882,17.193958,17.176685,15.773311,17.317974,15.324556,14.883387,13.783997,13.8248005,9.028434,13.067431,13.204794,14.742246,11.995465,12.033166,12.587078,12.343123,11.66612,13.299059,14.707835,14.081973,14.855366,14.143974,15.574339,15.726029,15.75482,16.716295,71.814
5303,105.60303,4.0,19.703037,19.958107,23.101748,18.846306,19.624338,22.102253,21.762379,21.701477,21.192354,24.290133,22.68244,21.912788,19.111197,23.058672,21.475504,23.501812,21.137,21.612432,18.06721,18.738455,18.654755,20.098932,19.22673,19.07678,19.180283,17.946783,18.093891,17.415995,15.498214,16.871899,16.612402,17.39318,13.481476,12.9080925,13.486118,14.548433,12.188331,14.420784,14.214316,12.540029,12.950922,12.897951,12.711681,13.859282,14.0082035,14.692856,14.091091,14.544414,16.947477,16.015171,15.97634,16.667053,71.8204
5304,105.60303,4.0,17.40221,19.227417,19.557005,16.676016,17.421688,21.91114,20.021894,20.57281,19.703926,21.7152,20.217506,19.890598,18.74497,21.262215,20.653717,21.189148,18.76533,19.931976,17.066427,17.409513,16.43684,18.214361,17.977833,17.437214,17.42928,16.029285,15.720441,15.129694,15.156612,14.251149,14.989167,16.049215,11.828978,11.512583,15.469332,12.376113,10.868681,12.4660015,12.809196,10.978508,10.923687,10.644939,10.928061,11.907205,10.9739485,11.869004,11.070057,12.182802,13.832177,13.61911,12.991098,13.597338,71.8265
5305,105.60303,4.0,16.125334,17.417143,16.665556,15.300265,17.308092,20.275255,19.219921,18.489456,18.063358,19.008417,17.888924,18.22143,19.676857,18.851156,18.277706,18.665365,17.539776,17.467045,17.221167,17.97818,15.551268,16.378689,17.567738,15.796607,15.566608,14.294294,13.1692915,12.954926,12.740534,12.044766,12.970134,13.160939,10.716697,9.980243,14.647572,11.128752,10.191771,8.492606,10.453424,9.152144,8.678934,8.706624,9.053761,9.66357,8.17022,8.491955,8.028939,9.172905,9.894208,10.084156,10.06582,10.565881,71.8321
5306,105.60303,4.0,17.486814,17.288513,18.109705,19.569439,18.79309,19.62619,19.922173,19.243927,19.487324,19.410566,20.537703,20.97899,20.85701,19.44647,20.10034,20.820215,19.333347,18.583668,18.530544,17.970825,18.03473,17.080515,17.379068,15.956555,15.858048,15.134704,14.735189,13.402042,13.121005,12.647165,13.811744,12.146411,11.419514,11.079461,10.715148,10.590464,10.878374,9.403322,8.555219,8.677789,9.768721,8.587701,8.119403,9.645774,8.1939745,8.523219,8.639834,9.091417,9.7335005,10.645419,11.214088,11.586583,71.8371
5307,105.60303,4.0,17.391182,16.925423,17.4788,17.744389,19.231323,18.11166,18.408356,17.769032,19.520676,18.685364,20.436136,20.520447,20.582676,18.90808,18.669043,20.509403,19.103786,18.123547,17.651867,18.551409,16.927069,17.14192,16.227295,15.849058,15.386975,15.742409,14.471035,13.894719,10.870658,11.19568,12.244944,13.668534,11.753306,10.5171585,11.08865,10.274728,9.518292,9.095221,9.098484,8.675497,9.131117,8.500331,9.298048,7.889881,7.022716,8.193064,8.861975,9.949804,10.590888,10.818694,9.778219,10.621376,71.842
5308,105.60303,4.0,16.718847,16.645555,16.121346,16.143017,18.55376,16.853558,16.370163,17.997261,18.591928,17.495182,18.360191,19.253576,18.483181,18.270937,17.861267,18.742727,18.732195,17.574078,16.60799,17.818396,15.2196865,15.356922,15.07517,15.346158,14.154759,16.466803,14.101153,13.466115,10.77761,9.515452,10.493032,11.705825,11.632138,10.050971,10.924456,9.703207,8.346649,9.124341,7.842931,8.998623,7.68174,8.216677,8.0393915,6.5772038,6.925816,7.0683985,8.241719,11.423722,10.703231,10.166433,8.838938,8.927052,71.8478
5309,105.60303,4.0,16.925617,16.260344,16.959713,16.40648,19.259611,17.11604,18.027939,19.472149,17.957882,18.426626,18.720793,17.721401,17.18077,17.95677,18.356756,18.724257,19.19034,18.100355,18.084688,18.604408,15.95062,15.115856,16.601316,15.62453,14.607474,17.089823,13.233643,13.587541,12.242757,9.887593,10.095381,10.409211,11.746721,11.796243,9.59463,11.705952,8.643926,8.494163,7.1310744,9.123051,7.2466245,7.577488,7.8719683,7.786738,8.000929,7.8384905,8.495569,12.341868,10.7342825,10.37733,9.592306,10.279062,71.8538
