,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
7613,105.60303,4.0,19.06686,18.732843,21.593393,22.104965,23.27243,21.183075,23.360218,23.193668,24.59055,25.267775,25.933056,26.918484,27.421352,26.68354,26.837523,27.551085,27.173956,26.143524,25.670843,25.055008,25.457401,24.114239,23.946564,23.91786,20.014362,22.555162,21.04426,19.862755,19.843466,19.345968,17.886267,16.284895,15.814814,15.07552,14.567107,13.927465,14.545373,12.5796585,11.00159,8.236453,9.266561,7.292039,8.493296,7.8691382,6.516701,7.271751,7.32931,7.9417114,8.730743,10.760798,9.934526,11.047475,70.5597
7614,105.60303,4.0,18.525457,17.377872,19.917679,20.414371,21.61134,20.173433,21.429548,22.489395,23.21026,23.371202,24.765284,25.185793,25.948315,24.565037,24.58749,24.879772,24.67562,24.030787,23.317604,23.837812,22.653622,22.731316,21.700243,21.432703,18.490881,21.194994,20.614983,19.599218,18.206472,17.369192,16.216253,15.712378,15.301405,13.561986,13.478756,12.319671,12.980798,11.225847,11.337869,8.198909,8.549087,6.9574103,8.195579,8.323326,7.730055,7.122425,7.5825124,7.2136974,8.617866,9.457418,9.0911255,11.1459465,70.5785
7615,105.60303,4.0,13.177873,14.129221,14.41004,15.632575,15.263459,15.689463,16.466871,17.149174,17.777681,16.103052,18.159122,17.858904,18.8988,18.26162,17.906954,17.839325,19.080854,17.272125,17.402857,17.942408,15.683332,16.29108,15.030073,16.0752,15.541879,16.075375,15.17881,14.215048,14.393057,12.157972,12.018226,12.075461,10.911679,9.342421,9.95455,8.899164,9.612943,9.119969,9.154323,8.010364,5.8154073,6.22828,6.5208187,7.0196195,7.1584835,6.151571,6.5734468,5.0333853,6.7751536,6.6482005,7.2816954,9.812225,70.5846
7616,105.60303,4.0,11.1231575,13.063198,12.572057,14.894611,13.184768,15.578112,15.264691,15.830547,16.348627,14.382273,17.286898,16.62722,16.77975,16.676098,17.22289,17.088022,18.909945,16.083559,16.457653,16.806833,15.075584,14.877811,13.947415,14.57832,15.241259,14.741276,13.509604,12.289716,13.606336,10.80599,11.8837,11.473368,9.884551,9.427304,9.164025,8.196609,8.728564,8.416921,7.921094,8.02004,4.9455624,6.567907,6.619687,5.559353,5.831167,6.5350223,5.8469267,4.7863126,6.8695292,5.9186707,7.3858137,8.921775,70.5957
7617,105.60303,4.0,15.383439,17.840641,16.410486,19.17518,18.210018,20.698383,20.02142,20.19549,21.594574,20.599926,22.734987,23.162699,22.639614,21.831116,23.572525,24.126068,23.758814,21.151453,22.41099,22.917774,21.1681,19.548773,19.047424,21.505526,18.736135,20.05588,18.3703,16.924723,16.577538,15.41275,17.836042,14.607562,12.711849,14.37242,12.851449,11.503554,12.121663,11.455886,10.514155,9.817578,8.490116,9.196775,8.304288,7.046701,7.5240645,7.888453,7.0820107,7.720042,7.256573,7.5299964,8.957273,9.634266,70.6043
7618,105.60303,4.0,20.327265,21.768911,21.282505,23.433897,23.30637,25.678595,24.89424,24.790361,26.829859,26.795656,28.946173,28.797316,28.60866,28.63549,29.031693,30.074362,28.91087,26.862555,27.53564,28.986795,26.755913,25.892641,24.618755,26.435934,23.490898,24.54104,23.423767,22.901314,20.554802,19.931818,23.014824,18.674847,17.719635,18.564636,17.580942,14.49403,15.707399,14.103911,13.243431,13.062472,11.897726,11.682635,10.462972,9.571267,9.625132,8.74114,8.798456,9.4338875,7.854383,9.882272,9.338223,10.572906,70.7873
7619,105.60303,4.0,18.520231,19.318039,18.634985,21.13999,19.74353,21.75945,20.605385,21.259014,22.97499,22.483625,24.042402,22.964119,23.756628,24.73307,23.170477,24.571363,24.68816,22.894703,23.525099,24.217365,22.062866,21.98533,21.151087,21.793808,19.678648,20.464848,19.25635,20.246569,17.875977,17.461588,18.248587,16.423313,15.060644,15.176106,15.5780325,13.308744,13.16788,11.967778,11.679101,11.7360525,10.8566675,9.641628,9.305902,9.672234,8.175648,7.7706423,7.909673,8.236186,6.7568917,9.157327,8.293614,9.838415,70.7941
7620,105.60303,4.0,11.870215,12.992443,13.219928,12.448146,14.396344,15.015814,14.376225,13.934867,14.524317,14.058746,15.028103,13.77536,14.863109,15.913024,14.876035,16.050125,16.342464,15.125842,15.664338,15.436613,14.553948,14.263832,13.458697,13.43559,14.410863,12.570902,11.822264,12.94701,11.811057,10.771142,11.109362,11.865365,10.045557,9.747688,9.351215,9.002969,8.253183,7.4258075,7.577209,8.250736,6.53442,5.6063805,6.0712233,6.537138,5.692052,6.2835355,5.4494243,6.1245804,4.743428,6.7329683,5.9467707,6.632234,70.8014
7621,105.60303,4.0,12.7339945,14.1494255,10.116281,12.588178,15.563168,15.745063,15.900426,14.409891,15.771816,14.256889,16.299335,15.666729,16.030033,17.69047,16.920826,17.373756,16.903738,16.293089,16.451813,15.683049,14.834539,13.82132,14.305328,14.359565,14.844044,13.911885,12.699581,13.317064,12.883187,11.914354,11.963065,12.354321,11.145716,10.344536,9.286285,9.050428,8.282119,8.121472,8.25767,6.117534,7.207001,6.8552685,6.321379,6.9686375,5.038523,5.3966007,6.551496,5.679732,6.5556855,5.3639336,7.6242104,7.649933,70.8075
7622,105.60303,4.0,16.059132,19.893993,15.539209,15.254574,18.923841,19.394274,19.691423,21.70731,20.27696,22.397902,21.819368,21.443764,24.484606,23.229944,21.862965,23.142416,22.450752,22.157742,23.47565,23.142334,19.588017,20.820036,19.530697,20.296505,22.020512,21.121292,16.754072,20.067835,20.704668,16.13801,16.553782,15.529372,15.210303,13.093879,15.443075,13.178482,11.071397,10.341573,9.813747,6.581005,8.961709,11.660117,10.2192955,9.551266,5.494997,5.775268,8.771606,5.450206,8.616017,5.806622,8.668324,9.190338,70.8217
7623,105.60303,4.0,19.045599,24.188898,20.386862,20.861029,20.264929,22.325726,21.803728,23.368544,23.24999,23.634611,25.441097,24.09098,29.038328,25.613552,24.346315,23.363918,26.736279,22.84099,27.581913,27.16258,22.903662,24.38627,23.077314,22.001886,25.073008,25.142405,19.966488,21.056538,21.860317,16.562145,18.256372,15.94757,15.18201,14.966449,16.439177,15.754735,13.949187,11.8366,11.951647,9.7652645,11.066343,14.67685,12.400038,10.240102,8.612281,8.009191,10.403022,8.023415,9.761179,8.342427,9.404967,10.27586,70.8545
7624,105.60303,4.0,16.950632,21.276247,21.36819,19.755709,20.116219,21.248116,20.46108,18.92442,20.647747,19.384142,22.801012,21.26224,26.47589,22.511543,22.05565,20.340208,24.033089,19.541315,24.97823,23.646795,21.435827,22.72304,19.445467,20.372171,22.597528,21.71316,19.398596,16.877907,17.017601,12.947271,15.682168,13.893975,12.7048855,14.6507635,12.493901,14.523286,13.6599865,11.798015,11.456342,11.832469,10.485628,12.328246,10.991656,8.646163,10.385049,10.25935,9.860342,10.513825,9.148057,10.898604,8.732986,9.644208,70.8907
7625,105.60303,4.0,18.141909,19.152409,17.891493,20.614416,20.094257,21.74038,20.841297,17.083115,20.69384,17.07687,22.513958,21.308147,22.334013,22.957365,22.38023,21.160284,22.988928,20.034216,21.522669,20.502762,20.769684,21.057306,18.640612,19.811016,20.745785,19.443398,19.001814,14.811826,15.2698555,13.277343,15.886218,14.958783,14.005119,13.824048,11.504246,13.45964,14.023562,12.910362,12.45883,12.47117,11.011778,10.457479,9.725633,9.869066,10.230849,10.670202,10.742761,11.6579685,10.187693,12.413036,10.584183,10.408361,70.8977
