,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1153,105.60303,4.0,19.202852,16.985243,19.632238,20.735535,21.67817,20.225313,17.784857,22.533903,22.215939,21.993462,23.470287,25.348152,20.50971,22.506067,24.832298,23.017956,23.06569,24.936996,24.806799,24.11118,23.688679,24.169533,24.221035,17.932491,21.818876,22.419092,18.599836,19.241693,18.767149,17.050516,15.566701,15.273291,15.469909,13.457684,14.7037115,13.788927,12.540833,11.502305,10.495427,8.638956,8.514245,7.03282,6.36615,3.8934712,4.737458,3.743494,3.0276012,3.5163412,4.2752643,4.758511,7.0426874,7.7785025,28.5235
1154,105.60303,4.0,16.446781,17.119457,19.255707,19.021637,22.113998,19.959177,18.885218,21.61956,21.84082,21.972673,23.467562,24.74612,20.979774,23.330942,23.785002,22.622545,22.148607,24.196936,24.11067,24.065466,22.010277,21.832727,23.44426,19.120737,20.3888,22.375723,17.172352,19.196844,18.45167,17.241713,15.720043,15.155931,15.279066,13.796993,13.732745,13.348372,11.785748,11.467543,10.641683,8.447104,7.6377087,6.267758,4.9999423,3.8364215,4.304127,1.4945213,2.8615615,2.8669233,4.3798733,4.483943,5.544256,6.861443,28.5287
1155,105.60303,4.0,14.97115,15.594255,18.059294,18.572521,19.849146,18.449812,19.948677,20.959883,20.910568,22.010038,23.394983,21.457638,21.997725,24.570635,22.802782,23.212524,20.318739,22.447495,24.044376,22.753439,19.320076,18.703623,21.232687,19.943155,18.663046,21.267942,16.566545,17.343935,16.419657,16.783075,15.683202,14.819545,14.285714,13.380337,12.221696,11.728411,11.585833,9.64544,9.889996,8.170893,7.025944,5.0821195,5.2585745,4.700147,4.3073835,1.4841295,2.5295846,1.82229,3.0950227,4.8839345,4.462023,4.126344,28.5339
1156,105.60303,4.0,15.22951,16.527546,19.141403,18.69769,19.256405,20.859472,20.663528,21.798662,21.940168,21.941833,23.017202,21.425032,22.71019,24.866116,24.926193,23.961243,22.545067,23.095713,27.417171,24.600098,20.155464,19.913563,19.906689,19.984493,20.19776,19.461308,19.116144,17.469738,17.45529,20.037794,16.584154,16.92339,15.45418,13.501315,12.006086,12.261172,11.825646,12.12322,9.283264,7.6824117,8.546438,5.1726,5.2579308,4.0212307,3.6576214,4.16819,1.965485,1.6721807,2.0839694,5.0452456,3.1436357,2.6820369,28.5396
1157,105.60303,4.0,16.38174,17.749308,17.059982,17.752638,17.928673,20.287573,19.539965,20.96802,20.135263,21.556578,22.704638,22.748915,21.214825,23.828962,24.667496,23.712992,22.12289,23.205793,25.946209,23.888239,19.736591,20.544613,19.006416,18.899227,19.716612,18.899347,19.219492,16.849106,17.804794,18.32918,17.342869,16.39132,13.7114935,12.95879,13.036179,14.543761,10.933287,13.497926,9.582883,9.08034,7.6371565,5.011756,6.1138687,3.807678,2.8821237,4.725396,1.7045026,2.0809376,1.5758259,5.157519,3.4121635,3.6035893,28.5453
1158,105.60303,4.0,16.663843,16.405113,16.939892,17.048088,17.73077,19.310078,18.314693,20.102144,19.228704,20.974094,21.921852,22.187307,22.420872,22.384153,25.315334,21.483568,23.740185,22.990252,22.663933,22.826202,20.500525,20.45158,19.066326,18.994738,19.699762,19.980175,18.748615,16.996088,16.992598,17.220259,16.499065,15.110508,12.519138,12.839253,14.994103,14.314523,11.406217,12.621263,9.258768,10.918019,7.4611697,5.358455,5.947355,4.782757,2.8149292,4.343968,2.7481465,2.3023884,2.127437,4.455638,4.064491,4.9009285,28.5512
1159,105.60303,4.0,16.218115,15.482055,17.009274,16.882414,18.711992,18.781847,18.68637,20.346231,19.46643,21.957233,22.079466,22.569983,22.592617,21.973677,24.53623,22.939453,24.036343,24.223146,20.150204,22.638119,22.010105,21.094458,21.637943,19.40408,20.645716,20.771742,19.002304,18.433151,16.47102,17.191824,16.25051,17.635427,16.383854,14.435028,16.550858,13.340368,12.841569,10.268295,10.099143,9.897032,9.195932,5.1252956,6.7246537,4.677248,4.2803416,3.7948556,2.5506194,2.4956439,3.5280008,3.8097804,3.9225006,6.1417274,28.5566
1160,105.60303,4.0,16.03169,16.055841,17.47482,19.55361,20.515757,20.28721,21.432945,21.859392,20.79791,23.397205,23.25658,22.817251,23.491138,23.35898,25.533346,25.810812,25.34395,24.00531,22.213072,24.801853,23.138031,23.231297,23.004318,21.284456,23.010597,21.025616,20.089962,19.742945,17.042906,19.561693,17.209015,18.970299,18.8181,16.383263,14.861109,12.730853,13.323554,11.698656,10.686439,8.52162,10.277196,6.377964,6.773607,4.482845,4.843507,4.3412023,2.2273707,2.741551,3.9087985,3.8607466,1.6151855,4.818572,28.5623
1161,105.60303,4.0,15.5747,19.419567,16.636448,19.213802,22.154873,19.13781,24.182571,21.683659,21.26898,22.430925,23.046854,23.762722,22.586384,23.369625,24.511,26.528866,23.946577,23.546555,23.006342,24.669825,22.498857,22.981873,21.48351,21.642923,21.889494,19.265282,19.620869,18.180199,17.206457,18.010986,18.031431,17.438137,17.696564,15.396962,12.64686,12.496146,12.007966,11.703961,10.66422,8.232557,8.7156105,6.6503706,6.334203,4.6830482,4.2543564,3.0567536,2.3844917,2.3773677,3.1521716,4.165103,1.8183956,3.8886542,28.5688
