,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4639,105.60303,4.0,15.018108,16.178883,15.169043,17.451447,16.66235,16.499302,19.002357,16.917767,16.15633,16.869024,17.75307,18.142351,17.600033,17.968925,17.058817,20.307486,17.463055,18.432482,17.238155,17.173145,16.77741,16.658295,16.166046,16.18649,14.9249325,15.357852,14.99478,14.453322,13.812818,14.361869,13.505806,13.332623,12.22781,12.328221,11.45025,10.531149,10.482764,9.95643,10.556106,10.69337,10.103637,8.2272005,7.8270907,7.967771,7.6094737,7.033819,7.456165,7.319429,6.205526,7.0547256,7.5749145,7.4903727,50.8318
4640,105.60303,4.0,17.59192,19.062658,17.322783,21.078045,19.227192,19.686308,21.301674,19.843159,20.292492,20.263142,22.4716,21.378304,21.282064,20.60881,20.822224,22.42113,21.562788,21.176952,19.933054,20.196241,20.246195,20.960985,20.217478,19.394367,18.439415,18.952873,18.145868,16.652502,16.516426,16.45718,15.537465,16.42656,14.551601,14.349002,12.669567,13.388228,12.536202,11.2761755,11.772669,12.085611,11.284079,9.944127,9.649151,8.408671,8.204469,8.84622,8.600406,9.021122,7.622135,9.511711,9.437575,9.569182,50.8375
4641,105.60303,4.0,18.3251,19.158659,18.522635,21.423737,21.170444,20.801197,21.223043,22.126455,23.678932,22.592892,24.620642,22.474363,23.704277,23.493494,23.447945,23.902653,24.178806,22.291819,22.906904,22.744503,22.421186,22.741455,22.128258,21.737516,21.967459,21.509176,20.181255,18.844603,18.86666,17.555624,16.416916,17.9997,16.808872,15.766646,13.595226,14.596607,13.932856,11.761059,12.090575,12.053642,9.792912,11.1964855,10.559067,9.199312,8.020966,9.258589,10.058372,8.898405,8.10014,9.428763,9.83134,9.761817,50.843
4642,105.60303,4.0,17.665943,18.492575,22.139881,21.12769,22.157194,21.143694,20.932497,22.306387,22.99169,23.539478,23.69337,23.328403,23.463896,23.850737,24.53367,24.372114,23.796183,23.443436,23.636198,23.354362,23.684093,22.652689,21.60433,21.818108,21.677525,21.667843,20.55687,19.755095,19.596865,17.872507,17.04083,18.509521,17.601582,15.987368,14.442949,14.472286,14.374207,12.258727,12.385929,12.511739,10.2379875,11.501373,11.226961,9.151175,8.128232,8.290989,10.08274,8.80562,8.93934,8.377174,8.723308,9.415012,50.8483
4643,105.60303,4.0,16.242327,17.270773,21.373676,18.287342,20.247675,19.674936,19.84978,21.48194,21.202868,21.771292,21.014383,20.634558,21.722462,20.972492,21.264015,22.169012,20.632416,21.811035,20.989395,21.759035,20.9331,20.222986,20.115005,19.068502,19.239805,17.840254,17.532896,19.34928,16.869013,16.847124,15.841913,17.166271,15.930892,15.0101795,13.977464,13.343436,13.401398,11.314419,11.643466,10.662291,11.358449,10.04419,10.246654,8.474244,8.384492,7.4845676,9.417251,7.45198,8.505289,8.272091,7.250922,8.890215,50.854
4644,105.60303,4.0,18.46276,18.973682,22.043095,19.823183,21.138216,20.909351,21.509954,23.169466,21.570623,22.976728,23.445312,22.584341,23.457167,22.428373,21.127003,23.750942,22.098293,23.55592,21.619139,21.943958,21.788345,21.79735,21.870451,20.416239,19.668266,19.08228,17.985151,19.89267,17.621296,18.512705,16.390806,17.054253,16.477167,15.886827,15.879901,14.647112,14.781295,12.827667,12.651509,11.174494,12.982794,10.274327,10.731344,9.583342,9.571182,8.1404295,8.740366,8.479016,8.37945,9.3294325,7.7910204,9.850718,50.8599
4645,105.60303,4.0,23.079298,22.79085,24.24309,24.179472,24.785414,25.129753,26.571564,26.625568,25.263626,26.728998,28.5134,28.404127,27.950163,26.020464,25.99267,29.206816,27.881702,28.105627,26.808758,26.998526,25.935225,25.796034,26.747889,25.709923,25.20196,23.073055,22.394522,24.191023,22.328815,22.386425,20.33062,20.726326,19.983059,19.220816,18.456213,17.482943,17.847946,16.678036,15.519149,13.863576,14.565613,13.357212,12.150739,12.72341,11.960464,10.217497,10.899242,10.201875,9.68994,11.202721,10.658852,11.31998,50.8653
4646,105.60303,4.0,22.656694,22.927122,24.80791,24.319283,25.26542,24.298336,26.27518,24.951477,26.18939,27.25377,27.497929,28.829205,27.76553,28.716202,28.139223,28.43362,27.944256,27.246347,26.47243,26.848742,26.747957,26.742851,27.14193,26.25574,25.364716,24.67936,23.240126,23.564837,22.925552,21.488785,20.459045,20.680714,20.180738,18.488995,17.223177,17.967613,18.579407,16.368113,15.455215,13.626483,14.391308,13.075458,11.67884,11.987732,11.915629,10.200027,10.705021,10.756216,10.43252,11.339561,10.698845,10.719706,50.8713
4647,105.60303,4.0,17.46268,18.501553,20.043343,18.82399,20.539555,20.06479,20.870417,20.8713,21.226227,21.852709,22.997286,23.286722,21.64622,26.900423,22.624914,21.211327,22.350157,22.315176,21.332489,22.518387,21.576298,22.770687,21.550024,21.208199,20.365204,19.422207,18.389694,19.086218,18.384977,16.950169,17.170736,16.605822,15.870468,14.774832,12.604161,15.401097,14.525025,12.749561,12.324403,11.354574,12.500295,10.703375,9.639272,9.186211,9.213344,7.7174435,8.647,8.81425,8.964257,9.225435,8.31137,9.118428,50.8779
