,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4299,105.60303,4.0,37.326065,40.189857,45.141254,42.784477,40.439747,42.892456,42.220848,44.848312,39.174168,39.140682,45.81688,40.209583,43.785408,41.755615,36.202522,45.23057,44.395767,36.993484,40.190838,32.915314,37.69646,32.467403,28.754066,29.647743,30.038969,27.016659,23.264635,21.006294,21.969343,20.80064,17.532959,18.875658,16.071413,15.690483,8.864056,10.327653,6.9925776,9.024543,6.2168465,3.1622777,6.6475716,5.0207863,7.6588516,10.293023,10.638775,11.275114,15.723319,17.574568,17.94069,19.888521,20.854559,21.650063,59.4156
4300,105.60303,4.0,25.42332,29.59423,31.938244,28.961786,24.749512,24.94475,27.244825,29.861021,26.908077,26.14025,32.255516,26.694544,30.605745,29.816172,24.474953,29.363625,29.973246,23.933235,26.695902,22.933708,21.470577,22.57636,22.35597,21.924925,21.077438,16.507006,16.462193,13.397409,16.580645,13.317319,13.821669,13.123866,9.302395,7.76918,6.386687,7.827303,4.730551,4.190763,3.002246,3.3476157,3.137058,2.9999251,3.6895866,5.351286,5.803526,6.7830453,10.729946,11.540853,10.875579,14.008467,15.421487,16.762787,59.424
4301,105.60303,4.0,26.3793,29.315641,32.126427,31.684654,27.4074,24.33685,29.661316,31.331041,29.694862,28.869871,32.568607,28.320107,31.80419,30.724474,26.544798,31.268454,31.045162,26.454454,27.831923,23.454168,23.724072,23.604689,22.582804,22.592295,21.919996,17.409203,16.769274,15.207479,16.377228,14.134513,14.1279545,13.05938,10.6588,7.892077,5.9279957,7.707026,5.5211496,4.5413523,2.6136765,2.6062634,3.240355,3.648934,4.1779613,5.4998903,6.304197,8.884184,10.530524,12.598065,12.106537,15.450945,16.664629,17.558273,59.4296
4302,105.60303,4.0,28.095024,26.14254,29.234102,27.419445,28.881342,26.58634,29.405586,28.384151,30.135487,28.551395,29.993626,30.414684,29.302074,28.154287,28.675043,28.017733,27.806383,27.102057,23.5467,24.586645,24.598457,23.154497,20.436546,20.657827,20.447453,18.60798,17.556932,17.691317,14.301077,14.054504,12.579915,11.867442,10.6662655,8.018009,7.303802,6.6435747,6.3612833,3.6585863,3.0996125,1.5560143,2.3998556,3.8576732,5.6594706,6.586752,7.8189635,9.4435005,9.267107,12.121381,13.813247,14.548438,16.062914,17.571783,59.4357
4303,105.60303,4.0,18.882986,17.593002,19.766016,21.937164,18.320013,20.690252,19.940239,19.412533,19.656427,18.81201,20.659494,20.808065,20.137966,19.038784,19.084362,18.87139,18.440363,18.343906,18.547768,16.78369,17.253662,15.829004,13.829284,14.099296,14.273123,12.35672,12.2582035,11.188113,9.500568,9.040105,8.189396,7.898852,7.935167,5.9307585,6.11649,4.0213327,4.4369826,2.68777,2.4144673,0.8146619,1.6713564,2.7622898,3.5172725,4.273357,5.0138307,6.3029976,6.6818075,8.339243,9.457066,9.865262,10.926054,12.331257,59.441
4304,105.60303,4.0,14.042431,14.237949,14.7919235,18.958532,12.942901,16.006056,14.698732,14.782521,15.467057,14.333334,15.730311,16.048853,15.098225,14.343824,14.800401,14.7459,14.2649555,13.210849,16.283993,13.2864685,12.454573,11.969843,10.44484,10.6186695,10.265914,9.889761,9.47473,8.858426,7.8585253,6.5080843,6.213372,5.772241,5.7008357,4.584565,5.215142,2.547603,2.9284515,2.5245469,1.9227105,0.9142857,0.98529375,2.0640762,2.2539105,3.3508573,3.15422,3.9747236,4.873861,6.2482877,6.305786,6.809469,7.676241,8.318102,59.4467
4305,105.60303,4.0,14.114465,15.187099,13.749511,20.768936,14.392633,15.765483,16.184841,15.88964,15.332888,14.982965,15.839859,16.223286,16.035847,15.278489,14.555806,16.097063,15.258732,12.419699,16.577843,13.058346,12.330513,11.812584,8.562581,11.368283,10.498298,10.787431,8.751394,6.5179296,8.6580715,6.7431154,6.406909,5.4196086,5.2857704,3.7963572,3.316605,1.7714148,2.3182983,1.3144469,1.6721807,0.92877555,0.96449596,2.0640762,2.4423075,3.099322,3.2144132,3.1212943,4.751242,5.9908705,5.680126,7.6716413,7.8981133,7.9606986,59.4518
4306,105.60303,4.0,18.984337,20.148996,19.180822,22.335411,20.311253,21.514511,21.043884,21.246233,20.458956,20.078228,20.987959,21.153364,21.45018,20.324133,19.931494,20.656252,20.516706,17.71347,16.984434,17.781828,16.997335,16.097961,22.761312,15.120639,14.373166,14.766829,11.225346,18.92675,11.51927,8.449215,8.220752,7.8377786,6.244736,10.030216,8.125423,5.717744,3.2913933,3.2856884,2.166652,3.1420405,0.77666706,2.8732622,3.6769047,4.12849,4.804508,9.245456,6.911372,7.766052,8.256836,10.254748,10.684309,11.407576,59.4573
4307,105.60303,4.0,17.554935,18.944416,19.20806,20.886023,21.100155,19.637169,19.18871,20.411383,19.768812,19.156776,19.3034,19.253866,20.51363,18.539484,19.31809,18.757458,18.05196,17.97617,15.496951,17.394966,16.097103,16.08959,27.152151,13.782752,14.683004,12.726929,10.386812,22.476831,10.53199,6.689945,7.102264,7.8648114,4.95053,9.868748,9.702768,7.1444488,3.2559938,4.3428855,1.7678683,3.6893194,1.8578278,3.334394,3.5692675,3.3050144,4.93909,11.172693,7.5185747,6.1246214,8.304833,9.493787,9.836474,10.828906,59.4629
