,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1899,105.60303,4.0,18.039335,19.243929,20.810198,21.03347,19.208097,20.342361,21.086323,20.093184,20.308262,20.06892,21.68145,20.77079,21.507774,21.673214,20.39417,21.13711,16.573605,19.753998,18.554224,17.665064,17.908611,17.113503,15.158128,14.863333,14.884432,14.394154,11.838842,12.297055,10.044781,10.4592495,10.55741,8.337664,6.935482,5.94037,5.7474794,4.430755,3.4597077,2.7760499,2.7760499,0.9503531,0.6577062,2.0102491,2.7909791,3.2113245,4.928776,6.208597,6.87686,7.7284904,9.6381035,8.669758,9.224641,10.167949,34.0591
1900,105.60303,4.0,20.828342,21.024296,23.206972,21.989208,22.517256,22.820044,23.062849,22.65337,23.820461,22.06251,25.28985,22.647572,23.574554,21.827984,22.43595,22.053358,22.525919,19.602396,19.417187,20.247665,18.78088,18.434414,16.865067,18.64605,15.939488,15.689643,12.55742,11.774335,11.324793,9.528196,9.77182,8.533383,8.615836,6.737615,6.6604643,4.647852,3.74169,2.1186838,1.8817753,1.5190355,0.58529377,3.5216608,2.8843122,4.2709327,5.2285957,7.1313567,8.632151,8.412738,9.443041,8.679807,9.894589,11.969159,34.0644
1901,105.60303,4.0,23.80403,26.532757,26.224438,26.8693,27.593132,26.82278,27.725304,25.411621,28.67888,27.155718,27.307432,24.304846,28.553938,25.478354,26.77272,25.034204,27.382978,23.979033,21.64403,23.554209,20.242321,21.405806,18.652126,22.719751,17.938974,16.882498,14.170837,11.675548,12.370726,11.058558,11.622858,8.353951,8.984827,7.8962436,7.9968157,5.6315417,6.2830696,2.236068,2.585118,1.8685751,0.81501025,4.154467,3.1804,5.5230308,4.943098,7.3175316,10.190261,9.888252,9.473242,8.973939,13.118255,15.009908,34.0701
1902,105.60303,4.0,39.07559,29.40679,26.259605,29.186443,28.57864,27.47668,29.24267,44.22986,29.77934,29.161272,46.019657,46.078888,29.96982,28.075872,28.769901,39.481125,28.930136,26.292542,39.59458,24.520014,32.92827,22.542147,36.006104,23.726736,25.050713,28.799932,21.767265,27.250252,12.965226,11.610127,13.145876,16.443083,8.832796,11.766195,8.409855,6.146574,8.191937,2.1566787,6.043329,3.1436093,2.170272,4.8892417,7.5219483,5.4427056,8.200381,6.8947697,10.186054,15.443323,9.537868,9.478136,14.593124,15.982303,34.0754
1903,105.60303,4.0,39.62564,26.838606,21.978422,26.101065,25.417356,24.650743,25.58524,44.24782,26.005766,25.553198,46.3468,48.899117,26.631618,27.067345,26.065851,41.25291,25.330658,24.305626,42.064457,19.664392,34.630527,21.599869,36.372974,19.377226,24.403416,29.272953,21.128128,31.120392,12.1314945,11.31291,13.243227,17.695356,8.227385,12.075147,7.7814302,6.031296,7.0457296,2.6595743,6.364342,3.1463282,2.1567612,4.2873497,8.152509,5.3200717,9.782886,5.7499175,8.182098,14.781131,9.730643,10.2731285,13.519463,13.608328,34.0815
1904,105.60303,4.0,27.913229,21.325045,18.976982,20.571371,19.048637,20.722567,19.423307,35.04768,19.775986,18.9766,33.61935,35.141453,21.087347,20.72386,19.263113,30.065016,18.700197,18.636513,29.837513,17.831135,25.264248,16.940224,28.188824,14.982808,18.277071,21.929153,16.534168,21.734604,11.356394,8.547237,9.986182,13.844201,6.931963,9.141995,6.510504,5.1029925,4.1690035,2.3325913,3.9041922,2.2856874,1.620134,2.6646764,5.071404,5.384046,8.043697,4.746834,6.394283,10.731072,7.9338098,8.2914295,10.224501,12.864119,34.0871
1905,105.60303,4.0,10.76079,14.204023,17.0711,13.72389,14.99109,17.410467,16.007236,16.435175,16.399548,15.552017,12.704537,12.375415,17.16972,16.380312,14.3261385,13.192056,15.171727,12.130853,10.671923,16.592505,10.877112,13.68865,11.311559,9.790318,9.370807,7.5394173,9.170389,5.999078,11.137176,6.98234,7.394511,6.2152777,5.36664,4.405482,4.6453876,3.727959,2.5407097,1.7419157,0.2101017,0.8444044,1.0515704,0.56349355,1.939292,4.053302,3.3442574,3.3350668,5.572481,5.6013303,5.5952797,7.264406,8.10702,12.497228,34.094
1906,105.60303,4.0,12.44357,10.239762,12.794326,10.230618,12.960326,12.148282,14.3411,17.463598,12.980934,14.176567,15.056638,14.736524,14.798573,14.02396,10.008975,13.23918,13.838895,7.618717,10.2040825,13.008354,11.843314,11.359534,13.05936,7.662464,9.40312,6.243358,9.735719,7.8455014,8.594324,6.552949,5.3632483,6.9431458,3.7064261,4.5098276,3.3960989,2.3963954,1.6376445,1.1223634,0.6660432,0.96449596,1.9095091,0.6158957,3.2857144,3.640544,3.4299407,2.4391828,3.9960086,6.3334,3.4702806,5.610404,6.838078,9.833125,34.0999
1907,105.60303,4.0,14.528278,11.498633,19.599993,11.596582,15.074085,19.894184,14.713111,14.957046,21.686699,15.701842,15.537776,15.552559,15.761118,15.576915,19.71336,14.627478,15.421177,15.919239,17.650452,16.817915,12.652099,12.671818,11.413813,9.058944,10.349917,12.415,8.50322,8.613127,10.439045,7.2425613,8.753374,5.6726274,6.423652,5.0751624,5.2317324,4.6152353,4.047743,1.4497175,2.2977998,1.0,1.907729,1.6831911,3.857143,4.3936687,4.9217415,3.4122937,6.388058,8.706266,6.279364,8.221782,7.770309,10.411581,34.105
1908,105.60303,4.0,12.493992,11.660313,21.431839,12.188355,12.395838,20.818558,11.826652,13.572396,22.058907,13.557645,12.141043,13.071732,13.697286,14.0217495,21.672773,12.653423,12.902781,19.431616,18.429497,18.016092,10.166244,11.467708,10.674793,9.934521,8.836804,14.877859,7.518139,7.755966,11.172327,6.061644,8.245921,4.8210363,7.2677712,5.119524,4.918483,4.425158,4.248953,1.3437688,3.029323,0.96449596,1.3741479,2.366875,2.814662,4.22702,5.2955303,4.568886,6.163553,7.958137,8.249795,8.225669,6.812804,10.906135,34.1197
1909,105.60303,4.0,11.121684,10.816274,19.067335,11.184811,11.277771,18.881527,11.006649,13.831069,19.510216,12.93962,11.135239,13.11893,12.736013,13.273853,19.88381,11.930538,10.869985,16.587618,15.9059105,16.550684,9.606035,10.84822,10.041454,9.045863,8.711579,13.065555,7.029978,7.4326205,9.89747,4.7958813,6.2365947,4.2892747,6.2588606,4.1838226,3.3583977,2.843592,2.8460522,1.3886391,2.1798947,0.8743213,1.2513407,2.9864204,3.0417285,2.777996,4.366454,5.16236,6.389666,7.3126554,8.485451,8.594123,6.8311844,11.941957,34.1264
1910,105.60303,4.0,12.328296,13.855806,13.471737,14.595784,13.759884,12.931823,14.900681,16.672403,14.694638,15.394259,14.905994,15.686559,15.568508,15.929251,14.499251,13.122319,13.200042,12.292529,10.981441,12.371361,12.785884,12.893106,11.931307,11.47129,11.138942,10.076311,8.433576,9.20966,7.3531065,6.4684587,4.0655293,6.332839,4.8169627,4.718833,3.3790257,2.5695484,1.6041168,2.7269719,1.9911869,2.0042737,2.3845997,3.2344768,2.8166127,2.2763858,3.0408392,4.543584,4.3827763,5.426681,6.4079223,6.90892,7.3351126,9.591587,34.1315
1911,105.60303,4.0,25.872204,18.571945,18.815207,20.091866,18.08544,29.995941,21.07431,21.32252,20.352644,20.072805,21.013046,20.14527,20.41295,20.7108,19.923063,27.773132,18.24573,17.920988,26.547499,17.096241,17.762686,16.845581,15.487774,15.886121,14.558322,14.623812,19.481325,12.29376,10.389999,9.787693,15.962331,9.592267,8.671253,10.1489,6.0142016,6.4290175,9.663222,4.3851814,3.6628783,3.5063992,4.190942,4.854885,4.491557,3.2014043,4.7404704,4.1591234,5.439544,5.8957033,6.667988,7.665615,8.509496,10.066896,34.1897
1912,105.60303,4.0,31.163193,20.11311,21.356157,23.425898,20.54995,35.043938,23.797024,22.703218,22.71771,22.285625,24.105791,22.540617,23.248297,22.749134,21.30492,33.201416,22.03679,20.459648,31.815025,19.475117,19.425419,18.840685,17.998455,18.18388,16.780628,15.779606,23.140402,14.473186,12.477198,11.839133,19.560919,10.949398,11.197946,11.845792,7.0976915,8.97043,12.157277,5.198685,4.3494477,4.222211,6.001739,5.105607,4.5857134,2.5666518,5.5151086,3.840506,4.875675,5.6779733,5.9089837,7.2437186,8.803199,9.389558,34.1992
1913,105.60303,4.0,28.314724,21.522036,23.157778,21.794415,23.71818,32.12286,24.31006,22.999422,23.994747,23.43745,24.905067,23.811632,25.23746,23.771692,22.681385,31.342714,23.229584,21.929377,28.286045,18.492502,19.753208,20.057524,18.627459,18.384851,16.158556,16.789799,20.619312,15.20624,12.883987,12.181667,17.017073,10.504878,11.720587,10.883419,8.151518,7.888388,9.247514,5.8202586,4.028015,3.7386367,5.1930084,4.1347823,3.5146174,3.450586,6.439155,4.881153,5.630089,7.248537,7.360947,8.982576,10.024558,10.758528,34.2067
