4622,105.60303,4.0,11.159203,11.624005,12.931407,12.556225,16.415789,13.336037,14.077204,14.958502,14.821301,14.315341,13.96522,15.325787,15.426679,15.991688,15.838367,15.930624,15.971203,15.352569,15.175205,14.697241,15.6523285,15.023611,14.272561,13.793946,13.177488,13.575967,13.1224785,11.566474,12.322514,11.207285,9.95511,10.703282,13.6186695,11.943011,8.298817,9.153383,10.753433,5.8881607,8.297851,8.695737,6.2215242,5.7647667,4.4231744,3.8790674,3.2299633,3.7895463,2.3229423,2.7063155,3.3892102,3.6101575,3.4380093,4.748904,46.4858
4623,105.60303,4.0,11.025964,11.390816,11.681076,13.144867,15.002594,11.202462,11.13188,12.606775,12.542216,13.0084715,14.43967,12.9474325,13.658381,13.995619,14.176457,14.157873,15.780705,13.101677,13.939102,14.091444,14.226041,15.17587,12.841617,12.072767,13.096852,12.602341,12.225864,11.892391,10.982695,10.22299,8.810479,10.675679,13.180013,12.179382,7.4811845,7.9016533,9.946345,5.7126446,7.7211137,7.8463616,4.669929,5.0898314,4.7456675,4.1419187,1.5114784,2.983476,2.3085911,2.882377,1.9279351,2.7192867,2.934677,3.2656095,46.491
4624,105.60303,4.0,14.841227,14.8639145,13.832016,16.725033,13.321939,15.195694,15.492568,15.756344,15.460991,17.556633,19.364227,16.743319,17.264719,17.983753,17.76645,18.24472,21.085344,16.222076,17.463713,18.765678,18.982962,20.02321,15.521579,14.62749,16.302279,15.313069,13.690257,15.398635,13.904719,11.622034,13.060858,13.5902,13.136285,12.06423,8.595995,9.813126,8.643919,7.6072354,6.817386,6.2960463,6.5345006,6.324096,4.348678,5.1402445,3.3636634,3.4310026,3.5207248,3.641762,1.8527421,3.1911724,4.237516,4.027922,46.4964
4625,105.60303,4.0,14.385366,14.721683,13.012539,16.605667,15.517806,16.829319,16.284658,16.175556,16.523266,17.261675,19.237846,17.43297,18.466742,18.78833,18.58633,19.871101,20.402943,18.442854,18.11089,18.693699,18.1061,19.096437,16.598066,15.251038,16.501316,15.259751,13.151725,16.605652,12.263175,11.862105,14.434539,13.779818,13.092077,12.323318,7.6122265,8.875002,9.702787,8.6413355,7.5990624,6.337339,6.5789924,4.967058,3.9714544,4.9605412,4.080123,4.4341326,4.2199855,4.66461,3.5239758,4.4171176,5.746346,4.8168936,46.5018
4626,105.60303,4.0,14.50852,14.730354,14.443412,17.806038,17.493313,18.431078,17.747301,19.124615,19.936579,18.011621,20.127634,21.289728,21.736507,22.62938,21.666643,22.772709,20.918182,21.854609,21.810118,19.42147,17.597256,19.837046,18.706427,17.510542,17.34262,17.882812,15.825318,17.384233,12.982514,13.0706005,14.480837,14.863242,12.064529,11.842955,8.23879,9.063104,9.260106,9.360634,7.8901277,7.531052,7.4619985,5.443297,4.9353733,5.803013,3.8606107,4.9755073,5.270858,5.147962,5.1981688,5.2502747,7.038635,6.5167074,46.507
4627,105.60303,4.0,12.891825,13.539472,10.729937,14.104727,14.619221,13.976278,13.343041,17.78892,15.6045265,14.899632,15.150483,16.517189,18.506075,18.512611,17.733416,16.49203,16.456772,18.955677,18.527035,15.389459,15.768577,16.030895,15.76821,12.524891,14.015402,18.41624,12.87145,12.826621,10.479998,10.6622095,10.430913,15.545432,9.109818,9.198853,6.1167936,5.7121773,9.331639,8.8953285,7.9365816,6.1540394,7.35373,6.0056243,4.9032445,4.825375,3.365376,3.5005062,3.6845021,3.794164,4.8211703,4.8118896,6.8795204,5.611196,46.5122
4628,105.60303,4.0,26.181025,26.1014,35.513485,37.776604,33.080383,36.709373,40.70551,34.604458,46.6986,36.24019,45.569138,46.496407,44.474133,45.044556,42.809544,47.94971,46.656975,39.506104,43.928608,47.728508,38.66059,41.254887,36.273605,48.94628,40.385815,18.486032,41.103542,35.900955,36.349922,30.9886,30.51898,15.673562,29.658161,23.977804,24.041895,28.266022,9.460504,8.559444,8.099577,21.797064,7.670897,6.601348,15.85705,14.239565,4.7782607,11.21529,10.464951,2.470779,8.448082,10.854503,10.933505,15.439202,46.5173
4629,105.60303,4.0,26.014002,26.072624,40.128708,41.1072,35.81711,40.56644,44.333794,34.009274,52.36274,37.475693,49.597076,49.9588,47.110382,47.052933,46.910088,52.545876,50.015198,40.74304,46.26585,52.677387,40.403736,43.689117,38.476665,56.782036,44.963688,15.104399,46.074493,40.139004,40.11541,34.418785,34.154022,13.440365,33.474922,25.388695,27.561422,32.31537,9.913044,7.3475857,7.1916986,23.793715,5.9522305,4.6913834,17.78753,15.182674,4.1768713,12.075124,11.533922,1.4751624,8.480246,11.432097,9.919937,16.31561,46.5229
4630,105.60303,4.0,19.656418,21.769247,31.149925,31.648264,27.457855,30.877039,33.445404,27.574507,40.71774,29.737068,38.761295,39.312992,35.99788,36.330482,35.75937,40.75566,38.608093,32.99586,35.3465,40.20158,30.520718,34.629986,30.51936,42.089375,33.946957,13.365933,36.692543,31.190533,29.54429,26.152431,25.642706,13.223569,24.917479,19.475958,21.314585,25.16493,9.517362,7.1427627,7.3025274,16.562487,5.508538,4.9863496,13.053444,11.362261,3.756561,8.65675,8.742431,3.1142857,6.1436214,8.695355,7.3322644,12.439766,46.5284
4631,105.60303,4.0,9.082316,13.103624,10.730285,10.4610195,11.47939,11.349844,11.204809,14.788202,12.977696,14.112303,12.56004,14.252617,14.52859,13.621437,13.84436,13.703902,13.772258,15.20661,12.714146,12.60366,12.921312,12.883013,13.236038,9.073114,11.054452,16.005024,9.67728,10.60324,8.299474,8.7322035,7.596382,14.307367,7.0078144,7.7154202,8.144322,6.6985283,9.882654,7.967156,8.420506,2.3231297,5.754806,5.651088,3.4568915,1.6294471,4.6084113,2.3786542,1.8468783,4.9714284,2.1386733,4.3433127,3.6962998,4.0986795,46.533
4632,105.60303,4.0,13.295796,15.658621,16.213884,15.771215,16.94292,16.305208,18.044813,19.963585,19.783016,19.30614,20.198195,21.853455,21.42144,20.47164,19.143034,22.274433,21.518387,19.5993,18.379036,19.95012,19.005726,17.694769,18.650791,18.20735,16.91861,16.859346,14.63583,15.858226,13.073479,13.541028,11.61912,12.874591,11.24447,11.102714,12.212041,11.2024555,9.489698,8.232773,10.155665,6.390245,5.933657,6.932282,5.3482213,2.8565204,4.8453197,3.886466,3.5710938,4.500204,3.6522481,6.237343,4.8234944,6.052798,46.539
4633,105.60303,4.0,14.677437,15.057355,16.744787,17.518303,16.47205,17.70283,20.267849,17.897812,19.215282,19.472416,21.078827,22.301167,21.519213,20.915237,21.85591,22.950258,22.884184,20.348059,18.431145,21.315008,18.257927,20.095901,19.62783,18.360506,17.722366,18.476479,15.307607,16.291548,14.563752,13.85951,13.643439,13.567554,11.603418,10.219116,11.807721,9.735921,9.008215,7.577395,8.969124,5.947317,5.829612,5.3490505,3.9913843,2.414012,3.0458357,2.3099709,3.0938306,3.9281754,3.5097427,4.937971,5.5263896,6.375087,46.5447
4634,105.60303,4.0,18.49036,17.696028,18.343233,21.074741,21.24426,21.599102,21.808361,23.832262,22.077223,23.227009,25.249264,25.165548,24.730417,24.930569,24.669708,25.023933,27.056007,24.646036,23.014832,25.94687,21.918755,25.663162,25.293922,23.027256,20.722624,22.875473,20.0828,18.919426,18.26221,17.669662,16.117073,15.774097,13.435408,11.660788,12.958295,11.855978,9.876226,8.322662,9.919275,7.2343597,6.343072,4.2805433,4.246186,3.7121603,1.9661454,2.4612,3.1352553,3.695411,4.6916947,4.4179406,7.55381,8.513831,46.5499
4635,105.60303,4.0,18.756868,17.466135,20.284828,20.776903,21.835472,21.996206,21.206541,24.911283,22.93375,23.43605,24.047943,25.00725,25.668932,24.986473,27.529871,27.518671,26.117018,25.542791,25.044842,25.642805,21.590761,24.519047,26.145441,22.669802,21.441597,22.5741,19.676859,19.162464,18.29497,17.279577,15.474264,14.768118,13.908528,11.663041,12.104813,12.181716,8.75325,7.604922,10.810827,8.134675,6.458707,3.0014474,4.09321,4.001739,2.236068,3.203634,3.0483835,4.5704675,6.0000625,5.578376,8.002478,9.305764,46.555
4636,105.60303,4.0,13.205366,12.518313,16.877977,13.895888,16.808474,16.535759,12.844362,18.984575,16.097624,16.698519,17.691788,17.162079,20.095835,19.527359,22.352543,22.271711,16.466106,17.260563,15.783173,17.541426,17.721264,21.186111,15.485927,19.31165,13.726871,17.108456,16.251245,11.850173,14.294737,11.943968,9.830607,10.563125,10.654841,13.472044,8.003854,8.046938,11.565903,9.590581,11.117153,6.139216,5.145385,3.8013194,2.737955,2.692975,1.9991596,2.7402987,2.7063155,2.7878046,4.2181683,3.9390373,4.858901,6.5650277,46.5601
4637,105.60303,4.0,13.719194,13.008187,18.87637,16.028477,14.166902,17.861864,15.088316,15.50918,17.288153,18.756744,20.217485,20.219233,21.347345,22.491892,25.471643,26.369434,19.374779,20.453535,16.71331,20.209097,20.13484,25.410439,15.75496,21.35753,15.528525,19.52202,19.853367,14.162655,17.856993,14.223625,13.51588,14.786043,13.772449,17.875387,10.71832,9.75753,15.3266735,13.679462,11.761054,7.116035,6.806921,6.45668,3.9237292,3.4673655,2.9467933,2.8998122,2.393917,1.9550401,1.6644889,2.321106,3.0292177,3.882422,46.5679
4638,105.60303,4.0,16.551731,15.838385,18.503254,19.728245,16.80456,21.078928,19.411478,18.635025,20.63659,22.733662,25.834288,24.094542,24.512844,26.329233,26.771212,26.801527,25.822699,23.497437,22.426313,24.714386,24.77496,27.955359,21.610716,26.546843,20.526705,23.163614,22.726244,18.120241,19.231,18.918211,17.340565,19.387754,17.458895,19.110878,14.907825,12.973252,16.009106,15.874678,11.271169,9.497922,9.433791,9.352876,6.2223268,5.2551265,4.2892747,4.03956,1.9531626,0.5506308,1.5699238,1.8404167,2.9355412,2.7464874,46.5747
4639,105.60303,4.0,16.938812,15.8554125,17.351738,19.91627,16.32931,20.205568,20.880844,19.013866,21.483915,21.743351,24.994642,23.563972,23.917965,25.778864,25.846493,24.97025,27.513283,24.998022,26.16172,24.791157,24.364082,23.513643,23.046776,23.905464,23.791365,22.45762,21.670036,20.213263,17.518896,17.649963,18.430393,19.300364,18.31315,15.649299,15.812558,14.174993,12.616764,13.342427,10.477918,10.47579,9.561538,10.66565,6.4509807,5.8289046,5.3564324,5.3850646,2.6607032,1.5797656,2.1212573,2.230571,3.1908934,2.7857049,46.5806
4640,105.60303,4.0,13.98658,14.003661,13.655191,15.444388,14.920558,16.863773,16.930197,17.593645,17.296026,17.535202,20.476788,18.600784,20.177845,21.495693,20.391384,19.612654,21.543472,20.646086,20.56224,19.243038,20.711168,20.58194,16.690973,18.63112,20.044058,19.004604,18.41278,16.08236,14.757307,13.092489,14.271374,15.360888,14.165051,14.219192,13.452034,11.207223,11.508511,10.298487,8.941874,8.040965,7.4361286,9.118708,4.8078737,5.1002545,4.779046,5.132305,3.2738168,2.309509,1.9988436,2.4301238,3.1622777,3.73896,46.5863
4641,105.60303,4.0,11.542893,11.585697,11.352416,12.554558,13.862749,14.677743,13.974455,15.208735,15.12261,15.661515,15.8022375,15.768904,16.567106,18.034578,16.369581,17.48054,17.035803,16.927052,16.249918,15.797174,17.05269,16.414833,13.090808,15.096399,15.805338,16.754946,14.687396,14.027238,14.276706,10.570011,12.042843,11.18784,11.012611,11.485232,11.87758,9.753815,9.210806,7.271501,8.05458,6.109054,6.1543236,6.2027354,4.160335,4.35661,3.451644,3.5797656,3.2321317,2.543233,1.3947759,2.6493425,3.1622777,3.936646,46.5919
4642,105.60303,4.0,11.418518,12.923325,11.925861,13.550688,14.682607,14.929653,15.977007,16.828058,15.407811,17.1828,17.242292,16.048666,17.702076,17.82163,16.62854,18.483051,16.389713,17.087458,17.077831,17.700598,18.308662,15.539276,16.608044,16.288433,15.157664,15.901575,14.401724,13.118192,13.411473,12.055963,11.741607,12.146649,11.5735655,9.977351,8.799872,7.474713,8.5048485,7.2819705,7.4878235,6.580321,6.029621,4.120164,5.4520226,3.5561676,2.6715927,1.9952233,2.1551304,2.0454335,1.9100724,3.9366484,3.1622777,4.684475,46.5973
4643,105.60303,4.0,13.883096,15.252949,15.054407,16.877148,16.394283,17.969362,18.884506,20.181032,17.608932,19.100357,20.571716,18.625546,21.428242,20.838436,20.958523,22.501879,20.283827,20.460482,21.99338,21.042498,21.823507,19.237766,20.71066,19.520435,17.975529,18.251259,16.820162,15.831185,15.332216,14.719243,13.341099,15.453359,15.032075,12.242591,8.912622,9.510231,9.586754,9.696913,8.318385,8.072127,5.407423,4.8369927,7.150464,3.0833771,2.3702352,2.4220147,2.8717601,1.7586901,2.1081908,4.489448,3.0047586,5.800448,46.6023
4644,105.60303,4.0,16.404598,16.975554,16.90238,17.832949,17.95883,18.504469,20.448496,21.473303,18.361938,20.412727,24.19408,22.561434,23.176031,22.773764,23.918066,25.437794,23.35853,23.606747,24.706738,22.543888,23.503685,20.997831,22.292933,21.535793,19.82374,19.351736,17.805258,17.31844,17.41349,16.63638,13.784555,17.650955,15.84865,13.836682,10.4000025,11.157603,9.832486,10.258493,9.028918,8.450323,4.556915,5.8114433,6.312095,3.2996686,2.8922029,2.3658109,3.6545224,1.6967889,2.9175024,5.3289475,3.6348348,6.5603924,46.6075
4645,105.60303,4.0,16.909422,17.505589,16.578264,17.131727,19.08682,19.34049,20.476227,20.862396,19.72242,21.857525,24.300777,24.39216,24.394674,23.884293,25.48301,24.970385,24.260998,24.029593,24.250988,21.93975,21.578018,21.532484,21.571774,21.573486,21.048458,20.90303,17.677898,19.580036,19.026936,16.554848,15.441682,17.074686,16.163736,13.247869,13.699396,14.425239,8.802275,10.898777,9.65146,8.389957,6.631533,5.6693497,4.810142,4.2692876,3.2754388,2.0380979,3.1122284,2.1746972,1.9728476,4.194018,4.518955,6.403646,46.6133
4646,105.60303,4.0,17.043676,18.840221,19.034307,18.972034,20.149773,19.360874,20.913084,22.300709,20.615107,23.986025,25.194096,24.101551,25.142998,24.085993,24.06577,24.59163,24.194181,25.157547,23.884356,22.994938,22.332935,22.348303,23.385113,22.471949,22.238783,21.348679,19.835033,19.88833,18.906021,17.191462,16.633701,17.254705,16.730482,13.035914,13.361325,14.139904,8.857212,10.416095,10.289855,9.286064,8.414046,4.626068,4.518173,5.002165,4.0054026,1.7134446,1.5808047,3.1085389,2.18711,4.396109,5.182981,6.22485,46.6185
4647,105.60303,4.0,16.286366,17.756277,18.463734,19.456076,18.57126,19.538832,20.117102,22.019258,20.55199,21.356615,23.64442,22.476768,22.509861,22.269958,22.774376,23.3177,22.83528,22.741533,23.061502,21.448992,21.227646,21.769934,21.906193,23.204548,21.437046,20.203396,20.488447,17.61171,16.7008,15.873004,16.156736,15.121629,15.756233,12.0275345,11.777445,12.372192,9.230821,9.592072,9.1422825,7.908093,7.833415,4.030016,3.8608468,5.269558,4.1478224,2.0502102,2.0902514,3.4429445,2.316228,5.3364034,5.389398,6.09378,46.6244
4648,105.60303,4.0,17.558764,18.230764,20.269777,21.167545,17.177425,21.787218,22.250084,20.793583,22.561361,21.821947,25.78247,22.394117,22.461626,24.392292,21.78217,22.074959,25.901146,24.169422,21.835775,24.036345,22.618801,18.957436,23.168133,22.135672,19.221882,20.12438,21.396456,19.401255,18.347279,18.309784,15.8210125,12.876492,15.298271,12.786189,11.040366,10.276192,9.702569,8.146956,8.865502,8.054191,6.814361,4.3254714,4.337915,3.4937584,3.6783733,1.381182,6.116325,3.8585482,4.4868946,6.986897,3.9721565,8.224355,46.6304
4649,105.60303,4.0,17.171757,19.148945,21.583101,21.628603,17.11278,23.536657,24.392267,20.582802,25.388002,23.44119,26.576069,24.169407,25.15794,28.205414,24.368446,22.66833,27.336332,24.439081,22.943968,25.605602,23.905474,19.30994,25.333721,20.614626,19.882788,20.681751,20.373451,22.900679,17.64308,17.82964,14.585913,12.76122,15.546571,14.25491,12.019262,10.768455,8.8280115,9.622387,9.923323,6.321026,7.677702,4.3455725,5.0355616,2.3455477,4.2692633,4.5609865,7.8475857,5.7424603,4.4112124,5.2664957,2.9632168,10.796422,46.6359
4650,105.60303,4.0,14.29362,16.332596,18.515745,18.18656,15.215319,19.652,20.77048,18.36388,21.529642,21.163086,21.968739,20.260998,21.74727,23.340372,20.32653,19.62016,22.228813,20.277845,19.545546,21.342783,20.180204,16.889118,20.987806,16.254131,16.696056,15.701659,15.504434,19.494398,13.84338,14.280039,11.607876,10.980023,13.742214,12.330779,9.82831,9.863536,6.5887256,7.775902,8.426652,4.8088737,7.436343,3.5792022,4.8382535,2.0377462,3.4646099,5.249493,4.8227353,5.045135,3.8910534,3.2873933,2.6122394,9.069529,46.6417
4651,105.60303,4.0,9.747882,11.40532,10.866635,12.154895,12.033385,13.622565,13.121539,15.14189,13.732913,14.402718,13.9155855,15.191599,14.714366,15.4863,15.01633,14.49006,14.361342,12.979442,14.848092,14.164391,13.823174,13.373935,12.631164,13.549193,12.614638,10.573697,10.46979,10.801381,8.602402,7.6446524,7.6989055,8.008476,9.148287,7.49353,7.233389,6.939953,5.5928345,5.45899,4.495509,3.116965,4.6543083,2.8940513,2.8578882,2.362251,2.22004,3.7324152,1.1564933,2.967073,1.888048,1.7238802,3.4640913,5.599057,46.6473
4652,105.60303,4.0,7.6222005,8.149743,8.100498,9.157317,10.4915285,11.718686,8.930993,12.12703,11.0646515,10.735702,10.218186,10.353087,11.3471365,12.158771,11.602823,10.730639,11.694245,10.408045,11.563708,11.514187,10.076883,11.331112,9.340002,11.332489,9.939845,10.607837,8.571041,7.2559285,8.647166,6.7558055,7.203626,5.480725,6.705153,5.359311,6.437551,4.9408417,4.5012264,3.6098578,2.4996352,4.3148704,3.2589839,2.874005,2.1015866,1.918222,0.6486555,0.29546762,0.71844006,1.2831831,2.0713444,2.589842,2.910462,3.737993,46.653
4653,105.60303,4.0,7.8500705,8.480363,10.444063,10.069307,11.907575,12.277047,10.618068,12.941899,13.307411,11.163858,12.066908,11.825732,13.159343,14.420286,14.216482,12.996686,13.442124,12.180014,13.932703,12.576215,11.762134,13.113766,11.680201,13.067404,11.628488,12.667252,10.454035,8.650307,9.637894,7.5688133,7.190199,6.9213285,6.789752,6.6763735,6.9773803,4.7198925,5.1099916,4.2853074,3.2872305,3.3966627,2.405756,1.8002872,1.1903212,1.2118974,0.8940513,1.0,1.8321277,2.1816897,3.28235,3.9110415,3.5562704,4.8001585,46.6586
4654,105.60303,4.0,11.038194,11.927822,14.116478,13.76249,14.646056,15.45449,16.322634,16.19339,17.403503,16.10657,17.187347,16.589487,16.824137,16.983423,17.02829,17.049303,18.589884,16.706413,18.185413,16.949823,15.669791,15.349061,14.743661,15.831374,14.644858,15.621851,13.154026,11.758407,12.864852,10.866557,9.889839,10.490721,9.574397,8.534765,8.093408,7.7468953,6.24657,5.723959,5.423261,3.3199365,3.390525,2.843452,1.7121645,1.1464175,1.2384566,0.82857144,2.344366,2.4564757,4.525411,5.787863,5.8206944,5.246124,46.6636
4655,105.60303,4.0,17.226763,18.011099,17.687742,18.187506,20.29746,20.745792,22.387236,23.075533,22.948732,24.338789,25.87377,25.526533,25.081898,24.988356,22.975033,25.146137,26.272964,21.173956,22.261654,21.987652,22.282598,21.705389,18.847029,19.459904,18.113295,20.109716,18.339325,17.98206,16.19969,16.993513,14.968888,13.850125,15.046898,10.429929,11.750892,11.704317,9.93317,8.566558,9.105677,6.2510157,5.831933,5.1077986,3.9845426,2.100752,2.0441165,1.1964396,4.0002093,3.038094,5.186108,6.838877,7.896185,6.1152596,46.6685
4656,105.60303,4.0,20.398176,20.252249,19.109026,19.55528,23.972792,23.116198,24.478346,25.298878,25.392136,26.735167,28.10119,27.649427,29.012856,29.29482,27.58562,29.03966,27.92265,22.354431,23.706911,23.877077,25.24323,24.79064,21.04289,21.14882,19.612972,22.28492,20.448555,21.128326,17.635012,18.573046,16.132359,14.857656,15.98244,11.338789,14.084018,13.527313,10.453582,9.530632,9.015629,7.388479,7.273799,5.936055,5.685265,2.9512377,3.366879,3.8225784,4.5751514,3.570956,5.3253913,7.336792,8.031958,6.016639,46.6742
4657,105.60303,4.0,20.056278,19.462847,18.048098,19.477728,22.736584,21.418777,23.546776,22.504414,23.203478,23.578732,26.104952,25.098562,26.679842,27.293879,26.945032,27.318354,25.280615,21.923912,23.411005,22.425467,25.102509,23.756134,19.768278,19.745607,18.557062,20.9264,19.913961,20.474632,16.4305,16.707775,14.399202,13.934363,13.449077,9.955771,13.660908,11.944842,11.031484,8.689695,7.0027943,6.3715467,6.908558,4.805935,4.270711,3.2654185,4.426602,4.7253428,5.016607,3.5692675,4.5362544,6.790088,7.100373,6.40857,46.6805
4658,105.60303,4.0,17.538431,18.84064,18.969337,20.542229,20.415316,20.198074,22.186813,20.397324,20.642931,21.736313,22.498413,22.351334,21.67741,22.13034,23.906847,23.379078,23.120306,21.854647,22.887827,21.466154,23.135311,20.550804,20.167755,19.007084,19.228756,19.432138,17.166065,18.367338,16.328716,14.181816,12.453091,13.01381,10.715319,10.45662,11.242208,10.868516,10.29022,7.615271,6.792445,5.3417664,6.664952,4.6124296,3.0278788,2.872539,3.8630033,3.789602,4.5693426,4.0200505,2.8134587,5.1487355,7.1360507,6.75313,46.6863
4659,105.60303,4.0,17.659195,20.586788,20.561932,20.635422,20.517342,22.574377,21.633156,25.05268,20.8875,25.302174,23.026464,25.464792,21.295769,27.492435,29.203758,23.1117,23.489826,22.300714,24.121569,21.709019,22.049086,21.47221,20.589315,21.249561,21.395214,19.527128,17.010342,17.775133,16.693634,14.863274,13.644459,13.125123,12.642653,11.598016,11.723629,11.269308,11.400123,7.2446675,8.1476755,6.6247044,7.7558327,5.4270167,2.7345936,2.6853821,3.0642636,2.6804411,3.677451,3.7802596,1.7813591,4.885374,8.253526,8.303228,46.6919
4660,105.60303,4.0,18.406744,15.177124,16.782412,19.59222,20.962967,17.45864,15.829174,20.49582,21.321857,20.151073,22.562056,19.313688,16.329683,23.467676,24.62566,22.969772,23.404179,22.888334,18.386063,22.642645,15.642381,22.170256,20.812246,16.92711,16.871876,19.173979,17.355505,16.592804,17.27317,11.009948,13.758751,10.879982,10.525686,12.696501,9.195369,8.6428385,8.45586,4.8369217,5.597759,5.125639,5.6948996,3.8478143,2.1508505,2.6800523,1.793341,2.7570815,2.1960962,2.269878,1.0321888,3.8776455,6.2255683,6.268987,46.6973
