,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1953,105.60303,4.0,12.186998,10.612515,14.767218,15.703523,15.793814,14.714102,18.447912,18.307236,15.087972,18.326992,21.211475,21.750849,22.11174,22.697134,16.852566,23.75974,22.196384,23.830847,23.465086,21.650913,23.205841,24.725214,23.671434,23.37832,17.25104,19.13854,19.959316,21.736336,16.419437,15.158033,20.595589,18.269808,18.933609,16.953714,16.125507,16.487507,17.885153,14.565159,9.738427,12.857419,12.350652,11.151778,9.0178795,9.595148,8.636441,7.6792707,6.6518307,4.757196,4.1594877,1.6716328,1.8469975,1.843397,37.9026
1954,105.60303,4.0,9.876627,8.557988,13.044782,12.963542,13.293902,15.010275,16.024563,14.723237,16.014585,15.436852,17.470205,18.469904,20.34102,20.773178,18.063856,19.566961,20.665009,22.003166,24.525087,20.75807,20.582481,26.183956,20.830038,20.848944,15.748698,18.997248,19.732668,19.587093,17.635464,16.140257,19.159456,17.583067,18.005423,15.313681,16.087677,17.226473,16.027493,14.897813,9.520662,12.465888,12.444288,10.092504,8.59312,11.024539,7.849318,7.279416,8.196429,5.2273965,5.028705,2.878806,3.0564876,3.9740798,37.9085
1955,105.60303,4.0,11.550895,9.463989,14.387362,8.52857,12.671178,15.3960905,15.91726,12.913001,17.0026,15.198891,14.73398,16.977882,21.470192,20.189556,22.234585,18.987053,19.696074,21.018637,25.584536,20.450779,21.885494,25.77588,20.610243,18.279469,21.161167,23.97438,19.935867,19.340803,21.124985,19.30947,20.291876,18.917807,17.416622,15.96613,15.687875,16.84703,14.328143,14.138579,13.531508,13.233247,11.961166,11.134119,10.778224,10.746195,10.519589,6.77815,7.9298186,5.5640826,6.8300066,5.249449,5.2504225,5.5461965,37.9135
1956,105.60303,4.0,13.792874,11.934544,14.776013,11.6514,16.835882,17.60349,15.693203,17.176796,17.692421,20.410734,19.372639,19.932621,23.179533,23.217798,22.863384,23.468445,22.70147,22.175198,25.40039,23.839695,23.469913,26.367794,23.938179,22.201654,25.350664,25.535105,22.976978,19.201927,24.081408,20.060308,19.998726,20.825731,20.477726,18.315676,17.623323,19.266699,15.290114,14.48838,16.55279,15.768349,13.226781,14.692851,11.7750025,11.091119,10.812492,6.1804056,8.277055,8.519315,8.310569,6.984137,7.7122593,6.67992,37.9199
1957,105.60303,4.0,12.323861,11.336034,12.94883,13.212147,16.267971,14.252175,13.714482,17.724352,18.033993,21.04353,19.396788,20.078384,21.379593,21.88068,20.785809,24.43797,20.011581,20.35662,22.593563,24.276314,19.634298,24.859047,22.688763,23.322113,24.246437,22.865665,21.799913,18.99418,20.645926,18.753698,19.315228,17.014883,19.73634,18.011503,15.54188,16.343145,15.700021,14.075001,16.197021,15.308296,12.978374,13.719274,11.79065,10.026312,8.819291,6.9503317,8.487792,9.058806,7.5062127,5.97002,6.4226413,5.3897033,37.9257
1958,105.60303,4.0,7.936349,7.340764,8.346651,12.42493,11.683676,10.016282,11.195218,13.248245,15.463798,15.197275,15.831637,14.43622,15.308515,16.823221,15.467354,17.194803,15.258563,15.786948,15.88762,17.666943,14.1873,19.625538,15.798986,17.431166,17.008867,14.274006,17.008738,14.249087,15.381249,13.743082,14.215471,12.09695,14.5133705,12.378137,11.239465,13.893569,12.7115135,11.507609,11.090478,10.783989,10.317718,10.577929,9.145445,8.514967,6.066803,6.0354342,6.9930544,7.020732,5.6490145,4.631103,4.059614,3.1797657,37.9321
1959,105.60303,4.0,7.4642797,3.3541064,6.655723,7.5950136,6.8065844,8.127649,10.691245,8.444627,10.339133,9.091181,12.342167,9.967832,12.082989,11.653421,11.971176,11.30718,10.5337,12.181788,10.635545,12.263615,11.99023,12.359083,10.277313,10.248781,12.841653,10.079932,12.175104,11.018748,11.397124,9.955583,10.371163,9.519602,8.645337,8.83749,7.79681,10.134664,8.737282,8.03577,7.6228256,7.063991,7.143367,6.7822347,6.98497,6.1080613,4.7990074,4.423143,4.677392,4.0399036,4.084886,3.75752,2.5039303,1.3476069,37.9377
1960,105.60303,4.0,7.7925253,4.918493,6.218549,7.4945917,5.96003,8.550038,8.07943,8.317324,11.569452,9.974681,12.855295,11.705092,9.882877,11.253981,13.489106,13.861456,14.09247,12.214122,13.432736,12.187492,15.336451,12.088898,13.933796,12.326643,14.208228,12.571472,12.2183,12.148731,12.394061,10.789058,8.575532,10.001083,10.363511,9.673277,10.92934,11.698698,8.541269,8.283187,9.359719,9.322354,8.246446,6.8027415,7.276461,7.58535,6.680188,5.2865243,5.3775353,4.0480065,3.474268,5.6587358,3.1050463,1.9745238,37.9435
1961,105.60303,4.0,8.295044,8.395684,11.0746,9.534187,9.040678,11.148186,9.253045,11.073354,16.115057,15.565058,15.550337,16.45121,14.392936,16.762112,17.996916,19.78721,18.625925,16.264078,19.323189,16.973589,19.157099,15.950788,20.10025,18.207417,16.909105,20.153488,16.707815,18.31081,14.022055,15.846659,13.251589,14.656536,14.066438,14.251615,13.630043,13.566223,12.316171,10.473374,12.188726,12.817455,11.615872,10.047853,9.044349,8.666899,9.00231,8.214469,6.9982796,5.3042116,3.2424524,5.914272,3.1760542,2.1447666,37.9491
