,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
3839,105.60303,4.0,15.331978,17.748034,18.8394,20.023382,19.413055,19.72388,20.412312,20.488733,21.17952,21.064388,22.139595,22.477015,22.347713,21.361736,22.043503,23.58963,22.15384,21.649406,23.20852,23.210165,22.360891,20.874786,21.623062,21.8068,20.911926,20.70719,19.635967,19.97009,19.280813,18.668127,18.508232,18.531214,18.34995,16.436665,16.534887,17.02395,16.141506,15.688415,14.896432,14.993546,14.739594,14.267042,13.238509,13.354288,12.713461,11.192554,11.853722,12.044906,11.952578,11.770719,11.510563,12.058803,45.6167
3840,105.60303,4.0,18.127375,17.680653,19.49333,18.48366,19.712133,20.032852,21.364038,20.621256,21.203876,22.311993,22.497839,22.923367,22.770004,22.402863,22.502558,24.341253,22.423788,22.165968,22.698513,23.195864,22.676018,22.08166,22.683544,21.780186,20.81406,21.070341,19.49028,21.084633,19.634827,19.417799,19.76894,18.86739,19.505493,16.27863,17.116327,17.412971,15.907914,15.934932,15.113211,14.922641,15.534398,13.228009,13.687456,13.392249,12.48393,11.500028,12.567275,12.445896,12.075891,12.356138,11.180945,12.104702,45.6223
3841,105.60303,4.0,18.335056,18.562323,19.91136,19.801847,20.06835,20.727257,22.251032,21.714542,21.62332,22.687323,22.924454,23.19576,22.56598,24.031294,22.75932,24.93772,23.463379,23.425426,23.161373,22.931149,23.30058,22.903442,23.349092,22.513226,21.267498,21.839441,20.367338,21.782154,19.644787,19.528711,20.245504,19.259932,19.59891,16.912054,16.738667,17.161608,16.32354,15.163477,15.436843,14.952645,16.029285,13.460536,13.930541,13.357603,13.292642,12.18552,12.881666,12.875236,12.538685,12.86767,12.066307,12.246537,45.6283
3842,105.60303,4.0,16.253338,17.306747,17.338282,19.092346,17.721457,18.785122,19.077768,19.775015,19.534939,20.828762,21.26223,20.535685,20.058413,21.786146,20.81738,21.962843,22.21134,20.928911,20.93504,20.468178,20.665375,20.874887,20.331257,20.93805,19.606668,19.563383,19.125935,18.800247,17.74855,17.620193,17.126184,17.749773,17.219498,15.479258,14.979506,15.060567,14.82874,14.571783,14.50777,13.967728,14.229581,12.943295,12.684218,12.008881,12.384638,11.314853,11.504756,11.575013,11.689302,11.099177,11.539297,11.346732,45.6343
3843,105.60303,4.0,17.653778,19.073673,19.22567,20.624603,19.585106,20.081001,20.483877,21.463053,21.913622,22.255232,23.514217,23.058111,22.909061,23.051561,23.245321,24.128176,24.653578,20.028175,22.81229,23.055685,22.106218,22.839552,22.002148,22.98506,21.640621,21.747091,20.649021,20.736185,20.232883,19.510296,18.346466,15.785889,18.575811,17.03848,11.791168,16.20832,17.19228,16.417929,16.024063,15.215161,15.213636,14.801386,13.780104,13.547854,13.172198,12.405322,12.420485,12.33385,12.783816,12.206037,12.878919,12.589442,45.6401
3844,105.60303,4.0,21.499231,22.427359,23.118332,24.406246,23.105047,24.284756,24.499546,25.22399,25.500591,26.472263,28.114975,28.40112,28.164898,27.112812,28.40387,28.777887,28.982922,40.80205,27.296286,27.992462,25.894514,27.895987,26.085611,27.18735,26.454573,26.542824,24.437525,25.569712,24.75114,23.309374,22.423857,39.51385,22.73287,21.324867,42.98024,19.878426,20.616053,19.85687,18.672346,18.166206,18.106247,17.527433,16.821388,16.776316,15.040128,14.962654,14.526966,14.745158,14.619882,15.720045,15.543232,15.056399,45.6456
3845,105.60303,4.0,24.108976,25.519405,26.20807,26.06927,26.208776,27.548944,28.937021,29.588333,28.250107,28.317352,30.927906,32.058784,32.18892,30.863256,31.816244,32.628853,32.66326,48.949467,30.069109,30.785965,29.703737,31.325483,29.07386,29.767767,30.472322,29.917482,27.34596,28.974533,28.94776,26.66149,25.579954,47.04218,23.750286,26.709785,50.258358,23.940804,23.504618,21.95777,20.652416,19.569033,18.878248,19.434206,18.87546,18.611586,16.866854,16.855307,15.82991,14.9308405,16.958319,17.84691,18.9085,15.837561,45.6509
3846,105.60303,4.0,24.916069,25.228825,27.321957,27.655281,27.333231,27.433294,29.719193,30.100365,29.01816,29.002998,32.452866,31.814882,32.08384,31.293335,30.821335,33.00941,32.030903,43.027866,29.827929,30.899935,29.396334,31.371027,28.22157,28.983492,30.378645,29.235682,26.028381,28.180384,28.183706,26.509007,24.790037,37.86838,21.81971,26.588263,37.647747,22.847816,22.52172,21.58227,20.108656,17.303211,18.17531,18.054,17.458347,16.869465,16.443653,16.22863,15.313974,14.543132,15.923091,16.41115,18.08364,14.937959,45.6565
3847,105.60303,4.0,23.884777,24.601093,26.672155,24.469255,26.34725,26.061598,27.428034,28.202509,27.885654,27.494864,29.934738,29.621334,30.438028,30.142197,29.023659,30.739695,30.597204,25.283154,28.381205,27.963913,26.6574,28.654408,27.111095,27.119635,28.107359,26.135862,23.67948,24.172237,23.099182,23.81424,21.952467,17.668919,19.936773,21.176178,14.519153,24.293943,19.90843,17.71437,17.474981,14.286618,16.938667,15.551523,14.595849,14.352307,13.568435,13.139308,13.850288,13.111867,14.093539,14.006235,15.093305,13.132815,45.6654
