,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
5839,105.60303,4.0,16.690422,17.514902,18.204912,19.339146,18.247437,19.769358,19.171898,19.496367,20.513247,20.149,20.983372,22.063126,23.193129,22.400084,22.01162,22.920145,21.892374,22.212057,23.06648,21.658707,22.711409,22.121641,22.212736,21.284786,20.436646,21.158304,19.009115,18.73845,19.260525,18.860994,17.16373,18.557968,16.295153,17.168762,15.609482,15.812546,15.871107,15.111643,13.531722,13.281015,13.237127,13.355437,12.087045,11.573112,11.992496,10.777588,11.217507,11.362793,10.961611,12.989271,11.293804,10.694615,59.8642
5840,105.60303,4.0,18.832815,18.596857,20.589828,20.963278,20.879837,21.262957,21.495716,21.5055,22.43863,22.554989,22.95743,23.533285,24.209513,24.598274,23.926075,24.998156,25.821173,24.612108,25.022629,23.922602,24.507532,23.447521,24.019445,24.668098,23.218082,23.698767,20.49648,21.225225,19.465725,20.581697,19.625317,19.091017,18.92564,19.023457,18.7132,12.610173,17.07489,15.333012,14.848716,14.439353,14.553018,14.596652,14.674431,13.1389885,13.523552,12.134309,13.206181,12.715949,12.228571,13.515571,12.042144,11.804881,59.8708
5841,105.60303,4.0,20.65238,20.213428,22.126093,22.063759,22.713873,22.854076,23.025225,22.907797,23.97486,24.837198,25.32067,25.662664,25.517727,26.692583,25.365936,27.86665,27.792356,26.444366,26.208801,26.14785,26.23468,25.534592,25.491358,26.718056,26.381847,25.442835,23.188158,23.841255,22.32634,23.015665,21.998426,20.81526,21.398579,20.658611,20.669731,12.644759,18.725328,14.904692,17.723484,15.690444,16.259033,16.15971,15.880168,14.617751,14.195268,13.811404,14.982592,13.635072,13.63958,14.069801,13.165027,13.485725,59.8772
5842,105.60303,4.0,22.880001,21.716404,23.642332,23.378021,23.570337,24.365227,24.97052,24.466936,25.683987,26.74747,27.772568,27.459414,27.230392,27.913113,26.84693,29.560513,29.187443,27.973326,28.226969,28.809315,27.480968,27.093437,25.856394,26.966326,27.270777,26.944069,23.384415,24.985714,23.962116,23.07227,23.099792,21.115456,22.590397,21.41357,21.104935,14.991432,19.97057,15.050721,18.566532,16.366863,16.872377,16.86628,16.997295,15.427174,15.196356,14.580008,14.578375,14.284594,14.708262,14.9122,14.232926,14.354538,59.8831
5843,105.60303,4.0,20.102207,20.353178,20.148201,21.398434,20.4547,20.840637,21.942587,21.676456,22.453419,24.121168,25.555353,24.430382,24.823236,23.904587,23.493034,26.129314,25.268463,24.805609,25.467365,26.020481,24.474588,24.418026,22.18128,23.210953,22.640757,23.913786,19.9857,21.839642,21.135666,19.910666,19.575758,19.13199,19.357445,18.768911,17.019009,16.999315,16.88143,14.479807,16.040977,14.190496,15.274803,14.896763,13.792883,13.189266,13.904008,12.318924,12.645293,11.997416,12.518324,12.815885,13.139912,12.578788,59.9012
5844,105.60303,4.0,21.965126,18.771168,22.779394,22.52681,23.203194,22.97904,25.076519,23.700172,24.561888,22.221022,22.612135,26.32931,22.374086,25.342249,25.359137,23.475426,27.325865,22.958427,22.880009,23.122025,22.252869,21.279858,23.908808,21.025595,24.063656,21.362068,21.3523,19.389595,18.439598,17.95857,17.125463,17.111923,16.74072,16.556427,14.907286,17.230192,17.171833,14.019488,14.090307,14.633494,14.013876,13.16956,15.399568,14.237069,12.812289,13.293277,11.303171,13.406653,13.981355,13.306777,12.325607,14.326172,59.907
5845,105.60303,4.0,22.246191,17.711388,23.433538,23.080908,24.348356,23.607304,26.011587,23.86795,24.9846,20.437786,20.35403,27.000034,21.19704,25.391716,25.936634,22.560646,27.647682,21.452219,21.312078,20.99453,20.863937,19.975687,24.622946,19.948923,24.656265,19.520727,22.472858,17.951908,17.612501,17.799017,16.468708,16.764578,15.335797,15.577044,16.538223,17.98737,17.686707,13.903392,13.015169,14.705365,13.576213,12.853157,15.497768,14.654318,11.869206,14.353982,11.453629,13.849392,14.13829,13.874884,11.871332,14.979469,59.9135
5846,105.60303,4.0,21.778337,18.058968,23.312397,22.805641,24.921122,24.468971,24.48591,24.150726,24.610598,21.29186,21.975292,25.527658,22.88866,25.679146,25.735052,22.354298,26.591661,21.813274,22.152107,23.16618,20.841665,20.269623,24.427492,20.834703,23.909279,19.793446,22.47502,17.921728,18.033554,15.668182,17.25156,17.526325,17.23567,15.977387,22.012678,19.848478,16.651405,14.250684,14.106129,15.939565,13.206961,13.03933,15.425537,14.287984,12.465637,14.360989,11.756027,14.05522,13.990069,15.380564,12.218079,14.987496,59.9202
5847,105.60303,4.0,16.358894,17.76031,19.015419,19.258856,19.136944,20.035004,19.52415,20.745556,20.455187,21.215261,22.550163,20.290184,22.116308,22.067705,20.817661,20.75209,22.024298,22.178904,22.310429,23.170013,20.49099,20.874176,19.57535,21.667795,20.24245,19.898561,19.32495,18.131437,18.022997,15.548119,17.1032,16.803432,15.084082,16.209892,19.419195,16.67736,14.334065,13.978103,15.265565,14.134431,12.971971,13.205323,12.876952,11.543918,12.617928,12.181078,11.35243,12.587794,11.576796,13.1334305,12.544724,12.134015,59.9268
5848,105.60303,4.0,17.298769,18.300013,19.793797,18.894836,19.556305,20.258545,21.063143,21.47304,21.420197,21.278337,22.666655,21.257952,21.122555,23.528776,21.430738,21.316044,22.706688,22.767017,22.76737,23.085957,20.645277,21.840185,19.587914,21.095108,20.347214,20.058102,20.047724,18.702242,18.020618,17.447674,16.975876,16.496183,13.992163,16.415411,14.086136,16.422745,15.165631,13.46881,15.412108,14.205778,13.745843,12.852632,13.321817,12.246919,12.98616,12.137037,11.897236,13.263746,12.146589,12.677274,12.90131,11.943411,59.9327
5849,105.60303,4.0,18.344637,19.190413,19.547861,19.119226,20.908619,19.940529,22.01623,21.197409,21.368546,21.499783,21.727003,22.501114,20.878803,23.386238,22.773262,22.682446,23.623539,23.53479,23.018179,22.290874,20.781294,21.98682,19.50334,20.133347,20.134851,20.408897,18.985962,19.336401,18.188082,18.833904,17.049541,16.066011,13.967194,16.208406,10.920574,14.7412615,15.362406,13.519613,13.198036,12.895028,13.547326,12.569789,13.006933,12.296291,12.252065,12.074817,11.508997,12.32693,11.796609,11.832043,12.5363655,12.177478,59.9395
5850,105.60303,4.0,18.389725,18.95725,19.141006,19.551323,21.872917,20.854412,21.399883,20.335783,20.09117,20.90376,21.482327,22.641253,21.392881,22.276213,22.14014,22.838604,21.74451,22.139076,21.056868,21.469032,19.809792,20.669437,19.905155,20.217047,18.987366,19.31821,18.201063,18.446863,17.25782,17.221376,16.528305,16.60582,16.577091,15.06983,13.685631,15.221119,13.941232,13.125973,11.914719,12.1090765,12.724308,12.063774,11.976839,11.823612,11.457565,11.269105,11.051364,10.595118,10.896302,11.481808,11.936732,11.608141,59.9456
5851,105.60303,4.0,17.269857,18.255215,18.21973,20.124855,19.101532,21.070454,20.85047,20.103365,19.199497,20.147602,21.472944,22.187334,21.075375,20.800072,21.046736,22.145657,21.06371,21.054773,19.645025,20.138931,19.958044,19.615526,19.36832,20.885159,18.770632,18.936071,17.942167,17.6635,17.240791,16.446049,15.565295,15.736649,16.191833,14.491153,13.857469,14.262062,14.509754,12.90873,11.797902,11.760742,11.860702,11.549584,11.132121,10.542075,10.687174,10.466233,10.475099,10.122221,10.2020855,10.895154,11.160844,11.137121,59.9511
5852,105.60303,4.0,17.289923,18.753668,18.569626,19.709362,18.498734,20.628773,20.779345,20.609665,19.537708,20.099463,22.043959,22.213446,20.900448,21.27568,20.453566,21.883595,21.13699,21.088749,19.67711,20.353132,20.792095,19.523748,19.073582,20.580696,18.986464,19.203278,18.039688,17.65839,17.890667,17.245317,15.652355,15.419532,15.921045,14.458753,14.836688,13.881492,14.908633,12.495744,12.4598255,12.001093,12.038041,11.245146,11.090307,10.578305,10.858032,10.495,11.076011,9.168356,9.989521,10.542867,11.019932,11.030159,59.9567
5853,105.60303,4.0,17.953222,19.286573,18.7873,19.539927,18.980848,19.882027,20.072535,21.213194,20.576744,20.120722,22.099022,22.13369,22.478445,22.33679,22.036354,22.409637,22.62422,22.405867,20.058771,20.508972,21.737923,20.744091,19.111233,20.283298,18.523203,19.287636,17.67892,17.617132,19.009613,16.928272,16.426008,15.5651245,15.930323,15.305935,14.599632,14.100904,15.17538,13.215277,13.18904,12.878634,11.920564,11.9161415,11.427754,11.035665,11.14049,10.604647,11.043862,9.681766,10.384155,11.565641,10.813305,11.979827,59.9621
5854,105.60303,4.0,19.567127,18.84303,19.943497,20.559145,20.072998,20.751356,20.597395,21.295994,21.786734,21.132816,23.014994,22.001627,23.62997,23.322767,23.294874,24.00497,22.28487,23.167175,21.144611,21.457645,22.383955,22.426857,19.756372,21.023916,19.553204,19.84082,19.063282,18.52971,19.023008,17.30421,16.492886,16.818201,16.132612,16.396103,13.955851,14.581897,14.994696,14.437685,13.876404,13.7314205,12.392015,12.944653,12.339681,11.911186,11.558623,11.6911745,11.693966,11.545387,11.059935,12.509472,11.781263,12.820207,59.968
5855,105.60303,4.0,20.264093,18.47421,20.827274,21.22018,21.767384,21.811548,21.464363,21.412443,22.44624,22.06068,23.282541,21.86208,24.476135,24.282055,23.420534,25.089174,23.43911,23.394169,22.435785,22.581837,23.649849,22.978004,20.705801,21.345423,20.524405,21.266418,19.9396,18.95652,19.03631,17.833603,15.872121,17.390385,16.419796,17.187576,14.86816,15.172873,14.89671,14.864184,13.976434,13.741247,13.258699,13.112194,12.877689,12.569777,12.099828,12.263631,12.620167,12.983929,11.326385,12.785646,12.050633,13.124012,59.974
5856,105.60303,4.0,20.345367,18.736761,21.94001,21.859512,22.34261,22.023722,22.365456,21.859821,22.699364,22.96464,23.518604,22.063084,23.708948,24.20024,23.084211,24.602484,23.62768,23.72197,23.194456,23.882242,24.459887,21.876034,21.96655,21.912594,22.199327,21.841118,20.4277,19.793983,18.723629,18.709078,16.177406,18.287092,16.648306,16.647316,15.156452,15.748616,15.014096,14.316643,13.65489,13.455486,13.255725,13.080299,12.152681,12.009579,12.328913,13.057803,13.294699,12.708875,11.978769,12.903465,12.346037,13.264758,59.9798
5857,105.60303,4.0,18.417133,18.283989,20.628042,20.793842,20.771719,19.86203,21.011333,21.352448,21.425236,22.408611,22.029295,21.75875,22.242579,22.372562,22.242699,23.08333,22.531471,22.595028,21.477533,22.218117,22.743624,20.159746,21.4254,20.455761,20.834816,20.11631,18.39871,18.702473,18.22015,17.984161,16.262897,17.241816,16.201693,15.628592,14.361432,15.309993,14.609188,13.1986265,13.285228,12.354318,12.290333,12.203881,10.743926,10.613565,11.748818,11.987747,12.257689,11.4954405,11.37918,12.290199,11.374462,11.839169,59.9863
5858,105.60303,4.0,19.565084,19.933723,21.548954,22.080063,21.92332,21.29173,22.651035,23.052755,22.796946,24.210646,24.16015,24.115587,23.578293,23.172691,23.854498,24.760515,23.545607,23.536926,23.247177,23.803904,22.966452,21.849678,22.819607,22.197426,22.455807,20.721884,19.891712,20.348732,19.771147,18.948647,18.124243,18.227535,17.23336,16.438902,15.067854,16.086653,15.436691,14.2811,14.277103,12.967903,12.911378,13.371921,11.929324,11.384671,13.02665,12.653273,12.579963,12.98821,12.7404995,13.124298,13.04921,13.053889,59.9918
5859,105.60303,4.0,23.67012,24.282272,25.440516,25.979752,27.157755,25.846922,27.336687,27.517004,27.715803,28.819784,29.12893,29.211582,29.105482,28.789364,28.938675,29.932978,29.350845,28.46281,27.88026,28.129515,26.918541,27.57767,26.727493,25.958723,26.201136,25.312725,24.809214,24.302063,23.737507,23.355394,22.190144,21.582487,20.937258,19.88676,19.259071,17.28592,18.422653,17.464502,17.278656,16.02653,16.595219,16.421314,15.930344,15.215679,16.051046,15.113737,14.83596,15.82736,15.143403,15.695958,16.0392,16.294855,59.9973
5860,105.60303,4.0,25.296074,25.87358,26.178038,28.10931,28.548594,27.261889,28.86314,28.508495,28.970331,29.756744,31.602919,29.87213,31.071602,30.261185,29.692896,32.635567,31.176626,30.791218,28.687801,28.955517,28.580378,28.851925,28.143034,27.890148,27.074562,26.381899,26.117935,26.201006,23.93072,24.680668,23.72369,23.62725,22.739935,20.252941,19.9714,18.863943,21.09888,18.654331,17.028326,16.286459,17.735931,17.343178,16.447416,16.359903,15.855431,15.694673,15.710994,15.600297,16.237076,16.30034,16.119385,17.303612,60.0034
5861,105.60303,4.0,23.717257,24.143448,24.208103,26.692898,26.459461,25.353395,26.869503,26.271591,27.22512,27.82446,29.704842,28.302334,29.503624,28.486523,28.523127,30.691261,29.589705,29.06266,27.00306,27.107054,27.001959,27.706963,26.111422,26.650698,25.686623,25.123821,24.349722,25.668638,22.910896,22.910997,22.131433,21.937101,21.634981,19.41974,18.571266,18.71694,21.715298,17.232765,15.602163,15.094744,16.815561,16.152935,15.051705,14.982525,14.002701,14.300789,14.564407,13.998445,14.412507,14.550854,14.81453,15.968496,60.0101
5862,105.60303,4.0,22.704123,22.539204,23.212763,25.12876,24.731323,24.272243,25.733076,24.722836,25.879826,25.959757,27.935797,28.447876,28.183231,26.751514,27.303246,28.260471,28.626682,26.807487,26.105446,26.566092,25.856167,27.027006,24.346706,26.3655,25.081123,24.063744,23.524982,25.389843,22.936363,21.03622,20.402132,20.2565,20.466936,19.13368,17.980816,18.444063,19.330376,15.207763,15.013702,14.509704,15.963834,15.597225,13.921241,13.788787,13.03991,13.366841,13.947717,13.72579,13.357283,13.662176,15.02822,15.464438,60.016
5863,105.60303,4.0,22.762318,22.407799,23.972134,25.509953,24.596954,25.47535,26.169382,26.117668,26.755878,26.232946,26.992802,28.876892,28.469757,28.228067,28.855137,27.77947,28.81286,27.239412,27.188307,26.924849,26.176298,27.964403,25.586954,25.732492,25.957909,25.0999,24.191946,24.672953,23.953148,21.354404,20.551636,20.768484,19.917334,19.70184,19.348396,17.383276,17.29002,16.403053,16.533552,15.420857,15.411758,16.151245,14.829769,13.644798,14.422295,13.768996,13.830648,14.341558,14.043465,14.241501,15.682952,15.273735,60.0221
5864,105.60303,4.0,20.830635,21.805435,22.183987,23.924469,23.243645,24.853113,24.402893,25.417934,25.685217,25.503176,26.062159,26.169273,27.360033,27.424026,26.936749,27.439167,26.562614,25.040781,26.281618,25.188282,25.35173,25.44563,25.327223,24.425161,23.329906,23.782415,21.863493,21.893063,20.622927,19.979328,19.550152,20.490154,18.634384,18.138796,18.475384,16.559435,15.85174,16.117294,15.51294,14.913839,13.162642,15.19155,13.641469,13.890862,14.605534,13.10662,12.3827,13.018295,13.414804,13.694423,14.091689,14.552264,60.0285
5865,105.60303,4.0,18.567507,19.870014,20.017462,21.056755,21.479586,23.349527,21.770226,23.568632,23.215908,23.571877,24.142668,23.554956,24.027107,25.33842,24.209486,25.250858,24.221037,22.33958,23.565098,22.54558,22.627687,22.477226,22.580095,21.829851,20.650927,21.79198,19.15081,18.83724,17.152597,18.002478,17.689749,18.867699,17.206385,16.064949,16.15998,15.7864275,15.868385,14.425997,13.70585,13.534116,11.933397,13.433647,12.637249,13.241214,13.206201,11.94504,11.603214,12.247143,12.460229,12.4310665,12.462395,13.016753,60.0345
5866,105.60303,4.0,17.595318,18.16106,18.120604,18.54924,19.057264,19.768005,20.18673,20.14839,20.58364,20.359568,21.52414,21.30328,21.118326,21.493378,20.380873,22.430347,22.027912,20.935572,20.581114,20.243181,20.150259,21.038458,19.27293,19.926653,18.334858,19.438969,17.938654,17.281404,15.667549,16.631351,16.324524,15.781412,14.854962,14.532867,15.5741415,12.02589,13.741265,12.140385,10.769034,12.104898,11.0122,11.222817,11.488955,11.853426,11.117691,10.727146,11.318532,11.253914,10.691241,10.888088,10.978616,11.696161,60.0404
5867,105.60303,4.0,16.973186,16.35572,16.983665,16.819094,16.343496,16.827047,18.825869,17.212494,17.600025,18.312803,18.717514,18.760221,19.228485,19.025703,17.78214,19.36878,20.003428,20.734295,18.485386,18.386663,17.930151,19.785517,17.35809,17.285345,17.512554,17.47276,16.638319,15.586485,15.387626,15.488695,15.722708,13.780532,12.284725,12.684701,14.207975,9.495226,12.319881,11.792332,9.863091,10.211692,10.480823,9.992193,10.79487,9.963805,9.443575,9.237614,10.174289,9.528551,9.535571,8.704874,9.650781,9.803803,60.0465
5868,105.60303,4.0,17.132082,16.215502,17.392914,17.537745,16.921776,17.6546,19.495888,17.657846,18.533693,19.356304,19.917068,19.426647,20.646238,18.968048,19.399239,20.560339,20.801722,20.86747,19.847517,19.645336,19.55127,20.943264,19.007296,17.715914,18.171085,17.666916,17.492283,16.448772,15.190548,14.6387415,16.020647,15.012614,13.661255,13.863177,13.979055,10.701405,12.708815,12.477753,10.994125,11.401613,10.434405,11.030781,10.027548,10.456117,10.291879,9.440516,9.642101,8.817668,9.715635,9.367272,9.801205,10.483885,60.0526
5869,105.60303,4.0,17.097021,17.233994,18.109184,19.058187,19.449337,20.78179,19.987953,21.266884,20.570745,22.085669,22.07996,22.204296,21.391188,21.52134,22.884,22.296595,23.14188,21.929422,21.345604,22.158895,20.71991,21.411081,20.44391,18.17036,20.925156,19.678795,18.990034,17.729029,16.64647,15.855086,16.892014,16.996498,16.046799,15.590008,14.2022085,15.72609,15.124796,12.664722,13.544983,12.748023,11.992652,12.547128,10.7529335,11.565219,11.034356,9.872832,11.070013,10.139252,12.133968,10.982061,10.80211,11.995358,60.0582
5870,105.60303,4.0,17.05791,18.67744,18.067804,19.81987,20.492228,21.444475,20.571486,22.730328,21.671595,22.023535,22.070353,22.670025,21.76914,22.300274,22.96902,23.341084,22.753757,21.851791,21.779089,22.733442,21.385746,21.151598,20.587214,19.208668,20.581314,20.907652,19.608553,18.920511,18.094837,17.310701,17.085407,17.237923,16.32226,16.240725,15.909654,16.666727,15.542851,12.70734,14.082249,13.702694,12.399871,12.618985,11.432486,11.886058,11.159608,10.048516,11.553077,11.445598,12.6899,11.422105,10.973475,12.022712,60.0633
