,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
3952,105.60303,4.0,24.308027,21.511803,16.569742,17.363668,18.9121,19.087236,18.502481,19.057634,20.58044,17.708242,18.748423,20.237125,18.988333,18.908947,18.502136,20.357128,17.872673,26.40459,26.678516,26.566116,27.165947,17.466848,23.15382,17.020119,17.054092,17.187439,16.234686,14.943988,15.03101,16.301792,22.81043,15.417471,13.557429,14.13544,14.9586115,13.382833,13.6656475,14.16602,17.675667,13.354149,10.746382,11.121785,12.420314,11.769033,12.3221,11.530671,11.903199,12.820991,12.329715,13.86742,13.267905,13.243311,64.2312
3953,105.60303,4.0,26.620285,25.10235,15.463025,18.438433,19.18715,17.924149,20.498253,20.004421,19.766264,17.845701,19.052288,19.246038,20.047268,19.052874,17.178205,22.383923,16.372667,25.483479,30.94662,32.776222,34.106365,17.822884,28.478949,15.707356,15.827873,16.414211,16.638067,17.777084,17.168201,16.24051,30.126663,13.803115,12.600287,15.149858,14.334668,13.554524,14.225725,14.576766,19.690655,12.30517,12.813773,11.05152,13.049531,11.387223,13.26287,12.619625,12.207226,12.361877,12.275133,14.027295,12.01724,12.431904,64.2372
3954,105.60303,4.0,25.719976,26.351587,19.386656,18.839468,23.621088,21.089573,21.297915,20.4052,22.865292,22.241127,23.337093,22.825285,24.409468,23.286581,21.289415,26.37995,20.557077,26.435144,29.54814,33.992123,34.369675,22.661386,30.987158,20.12134,19.774551,20.098269,20.363409,18.341352,17.260828,19.61724,29.51044,16.682272,15.330833,15.098609,13.63451,14.152344,15.898131,13.63451,20.461767,14.576227,13.351744,13.409273,12.769481,13.444105,13.544688,12.05581,12.217142,14.572596,14.466449,13.63386,14.31239,15.02754,64.2432
3955,105.60303,4.0,18.26635,20.849062,22.047123,18.846478,24.178757,23.28432,21.271437,20.973154,25.4024,24.490294,26.469296,25.97065,26.946007,26.11802,24.775297,27.581367,24.507053,22.27085,20.202513,25.142193,23.859179,25.259453,24.42968,23.212723,22.751148,22.133917,22.390244,18.385588,18.001081,20.497578,18.385313,18.485714,17.892385,15.539384,13.505954,14.138494,16.979738,13.595555,15.68785,15.995345,13.385298,15.358884,12.975007,14.867712,13.566941,12.295817,12.439674,16.077496,15.677483,13.72639,16.097246,16.585634,64.249
3956,105.60303,4.0,18.76159,15.478591,14.929795,12.0313835,20.194485,16.363163,18.515495,14.5116,18.047035,17.253048,18.534348,23.622473,23.437613,17.704947,18.364588,23.173227,23.413519,19.033875,14.804426,22.320724,16.189787,17.210636,20.635742,21.140877,20.973482,19.757362,19.597433,16.33883,16.037,17.53634,17.627468,16.920076,13.118644,14.1720915,12.390134,9.724164,15.068981,9.0728655,13.839009,13.982173,11.849925,13.952804,11.419713,13.26807,9.0035925,11.040524,11.206069,14.278743,13.52527,11.974362,14.502845,11.460499,64.2548
3957,105.60303,4.0,14.228314,27.762625,33.73405,34.873238,15.630558,32.681038,18.081758,34.441536,37.361866,33.89218,36.5629,18.706547,18.956223,40.4165,36.887363,18.16257,18.899687,32.343372,37.594593,18.014141,35.738422,35.93893,15.103678,16.059843,16.404463,16.151737,15.079171,15.501492,14.844247,12.706799,12.890165,13.453226,27.912035,12.224366,13.519466,22.134083,12.765751,25.08833,10.993881,10.360798,10.233077,10.061951,11.36013,10.685393,21.80158,10.2985525,11.089576,10.817631,11.247275,11.73753,10.703404,23.832544,64.2605
3958,105.60303,4.0,14.4605255,33.428783,42.54772,45.19345,16.176243,41.88365,18.605412,42.694187,45.98956,42.92169,45.36778,18.307144,19.830635,51.237278,46.299736,18.852787,20.009382,40.055283,46.75969,18.664764,44.36603,44.593536,14.563871,15.902459,17.62046,17.027151,14.96537,15.406647,14.383125,12.782249,11.172897,13.936165,35.254944,10.365917,16.03283,28.508879,14.442911,31.53766,11.232947,9.817817,8.962096,8.8138895,12.15434,11.555737,27.279371,10.199175,11.564144,9.377535,12.12826,12.326512,10.91231,30.321194,64.2663
3959,105.60303,4.0,21.457037,34.85629,42.203167,45.195496,23.27699,43.70004,27.550268,43.57585,46.540737,44.919113,47.448788,27.153452,28.687532,51.85042,47.885773,28.494791,28.57485,41.987934,47.098904,26.05409,45.745445,45.750084,21.521542,23.933537,24.006193,23.615154,21.186106,20.944645,20.363861,13.575926,16.185179,18.262041,35.563354,10.195395,19.709524,28.311892,18.12994,30.013573,15.231575,13.408466,12.09977,12.677266,16.313435,14.417221,26.311499,13.718066,14.841388,13.782885,15.948352,17.111162,12.368876,29.464008,64.277
3960,105.60303,4.0,21.2074,17.920296,18.335718,20.334602,22.709848,21.498133,25.997633,20.794802,21.420605,22.494654,22.583729,26.776787,26.91487,22.468287,22.818167,27.867188,26.600323,21.667887,20.968462,24.905653,20.90806,21.029852,21.320131,23.498276,22.041224,22.000435,19.908432,19.083,18.585964,13.229793,17.01532,17.09338,14.937259,9.672961,15.677932,13.208614,15.324828,11.476702,14.133423,12.427626,12.303772,13.076173,14.3442545,12.718502,10.887325,13.019249,13.672524,14.096844,14.19162,15.957909,11.754872,12.679119,64.2848
3961,105.60303,4.0,18.92106,18.773851,18.836803,19.868073,19.7855,20.719732,22.167969,20.661844,21.976404,22.20119,23.179625,23.89915,23.500973,23.717283,21.864311,24.71499,22.999146,21.523937,21.695711,21.406286,22.013418,21.892002,20.002977,20.559278,18.357397,18.972355,16.82136,17.139904,16.026604,12.725074,14.375769,14.228779,14.864698,10.376375,12.117887,11.518656,10.645427,11.551273,11.579098,10.3832035,10.720557,11.064504,11.587056,10.109125,10.601928,11.940992,11.03155,12.267823,11.938341,12.88882,11.3102455,12.9675455,64.2905
3962,105.60303,4.0,15.284452,15.190827,15.666228,15.12328,15.159131,16.271872,16.508509,17.449928,18.118633,16.069101,18.571869,17.587896,18.835066,18.40377,15.607073,17.624033,18.586485,16.490955,16.793215,16.168133,16.455214,16.575232,16.118929,16.024542,14.544135,14.353357,12.386531,13.8625,12.220372,14.139417,10.853579,9.285659,11.295674,12.421894,7.6284227,10.369758,10.690238,9.654612,8.084018,7.6414466,8.279635,8.876622,8.438192,8.29313,8.006555,8.883466,8.856674,8.948262,10.217379,9.995861,11.487472,10.339401,64.296
3963,105.60303,4.0,17.733406,18.546495,18.748682,18.582775,18.711733,20.420753,21.007296,20.979948,22.574337,19.479347,22.514442,21.162674,22.878983,22.033657,20.40145,21.605465,22.87641,20.19971,20.21272,19.127684,20.465834,19.200554,18.858309,19.59996,17.641977,17.337923,15.817133,17.346025,15.169565,15.670006,14.082397,11.332333,14.208259,13.234326,8.83522,12.716677,14.575588,11.5306015,10.0076065,9.338963,9.493967,10.66804,9.556569,9.941823,9.754781,9.330172,10.500304,11.616308,12.198063,11.847226,11.961624,11.917047,64.301
3964,105.60303,4.0,16.019567,17.77593,19.984915,17.564026,19.454218,20.036713,19.198017,19.62203,20.770523,17.857384,19.017042,18.887196,20.006588,19.335846,20.214409,19.798626,20.132301,18.504032,19.509697,17.677778,18.668102,16.938686,16.465973,16.917988,15.767468,17.18294,14.058367,14.630337,13.053761,15.759876,13.931309,11.321818,13.626937,12.880172,8.3125925,12.841164,15.099889,9.714297,8.768401,9.804546,9.420488,10.604339,9.504602,9.371298,8.847239,8.336614,10.099047,10.962117,10.830037,11.18787,11.306674,11.0375,64.3074
