,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
5639,105.60303,4.0,12.7205105,15.819629,14.4325485,15.732286,16.054586,17.288242,16.853891,16.679298,17.688591,18.572416,18.796556,19.503584,19.021036,19.829586,19.89284,20.063126,20.610722,18.04483,20.342402,17.813509,19.180542,18.711983,17.253656,16.930948,18.574148,18.190304,18.808039,16.021387,16.164194,13.675644,13.865059,11.608146,13.04908,13.48548,16.4783,12.9794445,14.312208,12.5222645,12.000486,10.630861,10.5394535,10.802147,11.079416,9.889594,9.5313835,9.666312,11.117334,9.119051,11.18984,10.5190325,10.364121,12.475261,58.5871
5640,105.60303,4.0,14.774996,14.376464,14.866468,16.154455,15.071499,16.491465,17.543217,18.526985,18.31291,17.349068,20.228298,20.444067,18.862312,20.72471,20.626623,20.041092,20.610079,19.010235,22.02001,20.351461,19.466345,17.677876,17.770035,19.060965,20.237488,18.85128,18.508173,16.309454,16.239141,16.325647,16.032745,16.347248,14.795284,15.018317,13.339243,13.43031,15.128861,13.490009,11.813033,11.867384,10.522886,11.047447,10.881805,10.388334,10.945589,9.301634,10.059243,9.107121,11.306543,10.309153,10.179983,11.991732,58.5931
5641,105.60303,4.0,14.854528,14.332512,16.288614,15.859297,15.0784,16.464447,17.282543,18.06323,18.774954,18.56868,19.967709,20.708893,19.059572,20.467813,19.777794,21.07501,20.109238,20.472466,21.227123,21.046976,20.352123,17.567541,18.409315,19.78608,19.98764,18.82514,18.040358,16.899103,16.543802,16.277536,16.2511,15.025197,15.713613,15.3739195,13.854673,13.995077,14.204191,13.141838,11.650527,11.313087,10.8336115,11.010226,10.914603,10.544776,10.581146,9.162225,9.871667,8.747258,10.573334,10.088374,9.876234,11.615831,58.5988
5642,105.60303,4.0,14.486687,13.549658,14.734959,15.715826,15.140307,16.517395,15.86041,16.63446,18.765099,19.022993,20.073273,18.667383,17.943026,19.077496,18.091629,20.383451,19.565773,21.319279,21.400461,20.693014,21.194792,18.399303,18.582224,20.046421,18.028534,18.55495,18.187147,18.266943,15.192438,15.736015,16.307951,17.757444,13.452295,14.4268875,14.611617,11.404702,13.425169,12.970763,11.708367,10.556106,11.490605,11.578285,11.070246,8.796019,9.903546,9.074902,9.019898,9.957248,10.049609,10.359407,10.390068,11.100035,58.6054
5643,105.60303,4.0,13.270445,13.428651,12.651025,15.099286,15.637755,15.751067,15.983872,15.840579,17.617895,18.249903,18.693316,17.530178,17.316675,17.598042,17.404312,19.0862,18.989054,20.695732,20.212173,19.13984,20.57675,19.005598,17.780373,19.25622,17.187973,17.476957,17.400005,17.306952,15.065569,15.549355,16.26943,18.0133,11.5656805,13.079046,13.114647,9.423869,12.299194,12.761317,11.796804,9.684385,11.174207,10.806559,10.065745,6.56938,9.697765,8.761039,8.919781,10.604802,10.064206,11.267939,10.209082,11.069359,58.6104
5644,105.60303,4.0,13.103172,14.8380785,12.599564,16.125156,14.53745,14.783764,18.266954,16.606787,18.599365,18.744719,19.73504,18.30887,18.165884,19.22777,18.5326,17.729101,20.144972,19.734701,20.915352,20.470476,19.121763,19.833338,16.880806,19.157156,17.2797,18.620436,18.167858,16.994066,16.55576,15.000403,14.901432,18.545612,12.192619,14.618078,17.95797,11.313488,16.640532,13.367752,11.549294,9.903835,11.189453,11.780482,8.699027,5.3079534,10.580209,8.662754,9.905902,11.099196,8.809338,10.921284,10.663518,12.081999,58.6157
5645,105.60303,4.0,10.879199,16.822521,13.093738,13.905538,12.750753,13.679918,16.517458,15.843981,16.990887,16.613548,17.204348,17.990429,17.549103,17.94735,17.31574,15.692546,18.0018,17.151852,17.250374,18.72949,16.08125,17.878712,15.5685835,16.894037,15.633102,16.803751,15.830461,14.410459,15.496598,13.492533,12.226774,14.134806,12.924601,13.782907,18.186705,12.759307,16.289959,10.897065,10.216403,9.417379,10.190778,10.46826,7.586322,6.1767273,10.407165,7.7331686,9.315815,9.239894,6.680911,8.422377,9.430827,10.3232765,58.6216
5646,105.60303,4.0,12.2634535,17.456076,14.064925,14.959451,15.447542,16.75509,15.597352,16.717842,17.896439,17.72149,18.9725,18.845486,17.706564,19.752657,19.2481,17.872444,17.527403,19.197811,19.055178,18.61094,17.54029,19.80458,17.040161,17.50798,17.554745,17.540518,16.772888,15.057192,15.250751,15.067521,12.6878,15.920168,12.991097,14.610854,17.172613,13.308223,16.21768,11.342266,10.666565,11.673224,10.880811,11.367285,7.620269,9.059029,10.71196,9.570504,9.566085,10.078282,8.030202,9.310376,10.564157,11.233651,58.6267
5647,105.60303,4.0,14.8205,16.44674,15.733119,16.196796,18.66843,18.88083,16.835894,18.316683,19.381363,18.713097,20.867031,20.854723,18.772243,20.744364,21.653957,21.716717,18.684916,21.787352,20.8977,19.747559,20.558289,20.629227,20.191507,18.784773,19.940758,19.071014,17.976694,17.031153,16.337992,17.648891,15.396468,16.96727,15.299661,14.362798,13.523607,14.140345,13.30762,11.649918,11.232696,13.204054,11.967376,11.576437,8.978059,11.43781,10.816194,10.543144,10.542896,9.911286,10.799797,11.405521,11.289835,12.127956,58.6322
